county,office,district,party,candidate,votes
Genesee,State Comptroller,,CON + SCC,Robert Antonacci,1985
Genesee,State Comptroller,,WOR,Thomas P. DiNapoli,454
Genesee,State Comptroller,,IND + WEP,Thomas P. DiNapoli,525
Genesee,State Comptroller,,GRN,Theresa M. Portelli,291
Genesee,State Comptroller,,LBT,John Clifton,235
Genesee,State Comptroller,,,Blank,959
Genesee,State Comptroller,,,Void,13
Genesee,State Comptroller,,,Scattering,1
Genesee,State Comptroller,,,BVS Subtotal,973
Genesee,State Comptroller,,,Total,16533
Greene,State Comptroller,,DEM,Thomas P. DiNapoli,5627
Greene,State Comptroller,,REP,Robert Antonacci,6058
Greene,State Comptroller,,CON + SCC,Robert Antonacci,1440
Greene,State Comptroller,,WOR,Thomas P. DiNapoli,632
Greene,State Comptroller,,IND + WEP,Thomas P. DiNapoli,627
Greene,State Comptroller,,GRN,Theresa M. Portelli,473
Greene,State Comptroller,,LBT,John Clifton,169
Greene,State Comptroller,,,Blank,914
Greene,State Comptroller,,,Void,4
Greene,State Comptroller,,,Scattering,2
Greene,State Comptroller,,,BVS Subtotal,920
Greene,State Comptroller,,,Total,15946
Hamilton,State Comptroller,,DEM,Thomas P. DiNapoli,805
Hamilton,State Comptroller,,REP,Robert Antonacci,1122
Hamilton,State Comptroller,,CON + SCC,Robert Antonacci,189
Hamilton,State Comptroller,,WOR,Thomas P. DiNapoli,68
Hamilton,State Comptroller,,IND + WEP,Thomas P. DiNapoli,60
Hamilton,State Comptroller,,GRN,Theresa M. Portelli,73
Hamilton,State Comptroller,,LBT,John Clifton,11
Hamilton,State Comptroller,,,Blank,118
Hamilton,State Comptroller,,,Void,34
Hamilton,State Comptroller,,,Scattering,0
Hamilton,State Comptroller,,,BVS Subtotal,152
Hamilton,State Comptroller,,,Total,2480
Herkimer,State Comptroller,,DEM,Thomas P. DiNapoli,5180
Herkimer,State Comptroller,,REP,Robert Antonacci,6372
Herkimer,State Comptroller,,CON + SCC,Robert Antonacci,1115
Herkimer,State Comptroller,,WOR,Thomas P. DiNapoli,429
Herkimer,State Comptroller,,IND + WEP,Thomas P. DiNapoli,432
Herkimer,State Comptroller,,GRN,Theresa M. Portelli,618
Herkimer,State Comptroller,,LBT,John Clifton,172
Herkimer,State Comptroller,,,Blank,1174
Herkimer,State Comptroller,,,Void,73
Herkimer,State Comptroller,,,Scattering,2
Herkimer,State Comptroller,,,BVS Subtotal,1249
Herkimer,State Comptroller,,,Total,15567
Jefferson,State Comptroller,,DEM,Thomas P. DiNapoli,9882
Jefferson,State Comptroller,,REP,Robert Antonacci,9474
Jefferson,State Comptroller,,CON + SCC,Robert Antonacci,1364
Jefferson,State Comptroller,,WOR,Thomas P. DiNapoli,702
Jefferson,State Comptroller,,IND + WEP,Thomas P. DiNapoli,734
Jefferson,State Comptroller,,GRN,Theresa M. Portelli,694
Jefferson,State Comptroller,,LBT,John Clifton,210
Jefferson,State Comptroller,,,Blank,1980
Jefferson,State Comptroller,,,Void,0
Jefferson,State Comptroller,,,Scattering,4
Jefferson,State Comptroller,,,BVS Subtotal,1984
Jefferson,State Comptroller,,,Total,25044
Lewis,State Comptroller,,DEM,Thomas P. DiNapoli,2438
Lewis,State Comptroller,,REP,Robert Antonacci,2838
Lewis,State Comptroller,,CON + SCC,Robert Antonacci,538
Lewis,State Comptroller,,WOR,Thomas P. DiNapoli,208
Lewis,State Comptroller,,IND + WEP,Thomas P. DiNapoli,175
Lewis,State Comptroller,,GRN,Theresa M. Portelli,216
Lewis,State Comptroller,,LBT,John Clifton,51
Lewis,State Comptroller,,,Blank,539
Lewis,State Comptroller,,,Void,2
Lewis,State Comptroller,,,Scattering,4
Lewis,State Comptroller,,,BVS Subtotal,545
Lewis,State Comptroller,,,Total,7009
Livingston,State Comptroller,,DEM,Thomas P. DiNapoli,5955
Livingston,State Comptroller,,REP,Robert Antonacci,8498
Livingston,State Comptroller,,CON + SCC,Robert Antonacci,1693
Livingston,State Comptroller,,WOR,Thomas P. DiNapoli,536
Livingston,State Comptroller,,IND + WEP,Thomas P. DiNapoli,459
Livingston,State Comptroller,,GRN,Theresa M. Portelli,500
Livingston,State Comptroller,,LBT,John Clifton,157
Livingston,State Comptroller,,,Blank,983
Livingston,State Comptroller,,,Void,13
Livingston,State Comptroller,,,Scattering,3
Livingston,State Comptroller,,,BVS Subtotal,999
Livingston,State Comptroller,,,Total,18797
Madison,State Comptroller,,DEM,Thomas P. DiNapoli,6952
Madison,State Comptroller,,REP,Robert Antonacci,6992
Madison,State Comptroller,,CON + SCC,Robert Antonacci,1714
Madison,State Comptroller,,WOR,Thomas P. DiNapoli,624
Madison,State Comptroller,,IND + WEP,Thomas P. DiNapoli,641
Madison,State Comptroller,,GRN,Theresa M. Portelli,687
Madison,State Comptroller,,LBT,John Clifton,178
Madison,State Comptroller,,,Blank,978
Madison,State Comptroller,,,Void,1
Madison,State Comptroller,,,Scattering,4
Madison,State Comptroller,,,BVS Subtotal,983
Madison,State Comptroller,,,Total,18771
Monroe,State Comptroller,,DEM,Thomas P. DiNapoli,92003
Monroe,State Comptroller,,REP,Robert Antonacci,66392
Monroe,State Comptroller,,CON + SCC,Robert Antonacci,18602
Monroe,State Comptroller,,WOR,Thomas P. DiNapoli,7028
Monroe,State Comptroller,,IND + WEP,Thomas P. DiNapoli,6577
Monroe,State Comptroller,,GRN,Theresa M. Portelli,4923
Monroe,State Comptroller,,LBT,John Clifton,1807
Monroe,State Comptroller,,,Blank,8031
Monroe,State Comptroller,,,Void,352
Monroe,State Comptroller,,,Scattering,50
Monroe,State Comptroller,,,BVS Subtotal,8433
Monroe,State Comptroller,,,Total,205765
Montgomery,State Comptroller,,DEM,Thomas P. DiNapoli,5699
Montgomery,State Comptroller,,REP,Robert Antonacci,4134
Montgomery,State Comptroller,,CON + SCC,Robert Antonacci,1157
Montgomery,State Comptroller,,WOR,Thomas P. DiNapoli,442
Montgomery,State Comptroller,,IND + WEP,Thomas P. DiNapoli,505
Montgomery,State Comptroller,,GRN,Theresa M. Portelli,356
Montgomery,State Comptroller,,LBT,John Clifton,107
Montgomery,State Comptroller,,,Blank,895
Montgomery,State Comptroller,,,Void,10
Montgomery,State Comptroller,,,Scattering,7
Montgomery,State Comptroller,,,BVS Subtotal,912
Montgomery,State Comptroller,,,Total,13312
Nassau,State Comptroller,,DEM,Thomas P. DiNapoli,157760
Nassau,State Comptroller,,REP,Robert Antonacci,117457
Nassau,State Comptroller,,CON + SCC,Robert Antonacci,19404
Nassau,State Comptroller,,WOR,Thomas P. DiNapoli,9277
Nassau,State Comptroller,,IND + WEP,Thomas P. DiNapoli,7097
Nassau,State Comptroller,,GRN,Theresa M. Portelli,3950
Nassau,State Comptroller,,LBT,John Clifton,1391
Nassau,State Comptroller,,,Blank,9406
Nassau,State Comptroller,,,Void,407
Nassau,State Comptroller,,,Scattering,61
Nassau,State Comptroller,,,BVS Subtotal,9874
Nassau,State Comptroller,,,Total,326210
Niagara,State Comptroller,,DEM,Thomas P. DiNapoli,21828
Niagara,State Comptroller,,REP,Robert Antonacci,17598
Niagara,State Comptroller,,CON + SCC,Robert Antonacci,5667
Niagara,State Comptroller,,WOR,Thomas P. DiNapoli,1849
Niagara,State Comptroller,,IND + WEP,Thomas P. DiNapoli,2310
Niagara,State Comptroller,,GRN,Theresa M. Portelli,1157
Niagara,State Comptroller,,LBT,John Clifton,450
Niagara,State Comptroller,,,Blank,4247
Niagara,State Comptroller,,,Void,23
Niagara,State Comptroller,,,Scattering,11
Niagara,State Comptroller,,,BVS Subtotal,4281
Niagara,State Comptroller,,,Total,55140
Oneida,State Comptroller,,DEM,Thomas P. DiNapoli,20790
Oneida,State Comptroller,,REP,Robert Antonacci,18634
Oneida,State Comptroller,,CON + SCC,Robert Antonacci,3911
Oneida,State Comptroller,,WOR,Thomas P. DiNapoli,1628
Oneida,State Comptroller,,IND + WEP,Thomas P. DiNapoli,1896
Oneida,State Comptroller,,GRN,Theresa M. Portelli,1651
Oneida,State Comptroller,,LBT,John Clifton,471
Oneida,State Comptroller,,,Blank,3249
Oneida,State Comptroller,,,Void,32
Oneida,State Comptroller,,,Scattering,9
Oneida,State Comptroller,,,BVS Subtotal,3290
Oneida,State Comptroller,,,Total,52271
Onondaga,State Comptroller,,DEM,Thomas P. DiNapoli,61113
Onondaga,State Comptroller,,REP,Robert Antonacci,47112
Onondaga,State Comptroller,,CON + SCC,Robert Antonacci,10936
Onondaga,State Comptroller,,WOR,Thomas P. DiNapoli,4223
Onondaga,State Comptroller,,IND + WEP,Thomas P. DiNapoli,4421
Onondaga,State Comptroller,,GRN,Theresa M. Portelli,3995
Onondaga,State Comptroller,,LBT,John Clifton,881
Onondaga,State Comptroller,,,Blank,4574
Onondaga,State Comptroller,,,Void,0
Onondaga,State Comptroller,,,Scattering,43
Onondaga,State Comptroller,,,BVS Subtotal,4617
Onondaga,State Comptroller,,,Total,137298
Ontario,State Comptroller,,DEM,Thomas P. DiNapoli,12136
Ontario,State Comptroller,,REP,Robert Antonacci,13149
Ontario,State Comptroller,,CON + SCC,Robert Antonacci,2974
Ontario,State Comptroller,,WOR,Thomas P. DiNapoli,1011
Ontario,State Comptroller,,IND + WEP,Thomas P. DiNapoli,1083
Ontario,State Comptroller,,GRN,Theresa M. Portelli,885
Ontario,State Comptroller,,LBT,John Clifton,380
Ontario,State Comptroller,,,Blank,1031
Ontario,State Comptroller,,,Void,103
Ontario,State Comptroller,,,Scattering,92
Ontario,State Comptroller,,,BVS Subtotal,1226
Ontario,State Comptroller,,,Total,32844
Orange,State Comptroller,,DEM,Thomas P. DiNapoli,33493
Orange,State Comptroller,,REP,Robert Antonacci,29787
Orange,State Comptroller,,CON + SCC,Robert Antonacci,7436
Orange,State Comptroller,,WOR,Thomas P. DiNapoli,2943
Orange,State Comptroller,,IND + WEP,Thomas P. DiNapoli,6513
Orange,State Comptroller,,GRN,Theresa M. Portelli,1843
Orange,State Comptroller,,LBT,John Clifton,981
Orange,State Comptroller,,,Blank,8131
Orange,State Comptroller,,,Void,0
Orange,State Comptroller,,,Scattering,20
Orange,State Comptroller,,,BVS Subtotal,8151
Orange,State Comptroller,,,Total,91147
Orleans,State Comptroller,,DEM,Thomas P. DiNapoli,2573
Orleans,State Comptroller,,REP,Robert Antonacci,4578
Orleans,State Comptroller,,CON + SCC,Robert Antonacci,1098
Orleans,State Comptroller,,WOR,Thomas P. DiNapoli,257
Orleans,State Comptroller,,IND + WEP,Thomas P. DiNapoli,248
Orleans,State Comptroller,,GRN,Theresa M. Portelli,193
Orleans,State Comptroller,,LBT,John Clifton,127
Orleans,State Comptroller,,,Blank,653
Orleans,State Comptroller,,,Void,12
Orleans,State Comptroller,,,Scattering,3
Orleans,State Comptroller,,,BVS Subtotal,668
Orleans,State Comptroller,,,Total,9742
Oswego,State Comptroller,,DEM,Thomas P. DiNapoli,10756
Oswego,State Comptroller,,REP,Robert Antonacci,11571
Oswego,State Comptroller,,CON + SCC,Robert Antonacci,2508
Oswego,State Comptroller,,WOR,Thomas P. DiNapoli,954
Oswego,State Comptroller,,IND + WEP,Thomas P. DiNapoli,935
Oswego,State Comptroller,,GRN,Theresa M. Portelli,1021
Oswego,State Comptroller,,LBT,John Clifton,283
Oswego,State Comptroller,,,Blank,1509
Oswego,State Comptroller,,,Void,23
Oswego,State Comptroller,,,Scattering,5
Oswego,State Comptroller,,,BVS Subtotal,1618
Oswego,State Comptroller,,,Total,29646
Otsego,State Comptroller,,DEM,Thomas P. DiNapoli,6315
Otsego,State Comptroller,,REP,Robert Antonacci,5781
Otsego,State Comptroller,,CON + SCC,Robert Antonacci,1088
Otsego,State Comptroller,,WOR,Thomas P. DiNapoli,729
Otsego,State Comptroller,,IND + WEP,Thomas P. DiNapoli,564
Otsego,State Comptroller,,GRN,Theresa M. Portelli,747
Otsego,State Comptroller,,LBT,John Clifton,142
Otsego,State Comptroller,,,Blank,1092
Otsego,State Comptroller,,,Void,1
Otsego,State Comptroller,,,Scattering,3
Otsego,State Comptroller,,,BVS Subtotal,1096
Otsego,State Comptroller,,,Total,16462
Putnam,State Comptroller,,DEM,Thomas P. DiNapoli,10238
Putnam,State Comptroller,,REP,Robert Antonacci,10594
Putnam,State Comptroller,,CON + SCC,Robert Antonacci,2813
Putnam,State Comptroller,,WOR,Thomas P. DiNapoli,1112
Putnam,State Comptroller,,IND + WEP,Thomas P. DiNapoli,978
Putnam,State Comptroller,,GRN,Theresa M. Portelli,510
Putnam,State Comptroller,,LBT,John Clifton,205
Putnam,State Comptroller,,,Blank,1587
Putnam,State Comptroller,,,Void,0
Putnam,State Comptroller,,,Scattering,5
Putnam,State Comptroller,,,BVS Subtotal,1592
Putnam,State Comptroller,,,Total,28042
Rensselaer,State Comptroller,,DEM,Thomas P. DiNapoli,21731
Rensselaer,State Comptroller,,REP,Robert Antonacci,13213
Rensselaer,State Comptroller,,CON + SCC,Robert Antonacci,4103
Rensselaer,State Comptroller,,WOR,Thomas P. DiNapoli,2487
Rensselaer,State Comptroller,,IND + WEP,Thomas P. DiNapoli,2481
Rensselaer,State Comptroller,,GRN,Theresa M. Portelli,1562
Rensselaer,State Comptroller,,LBT,John Clifton,278
Rensselaer,State Comptroller,,,Blank,1947
Rensselaer,State Comptroller,,,Void,0
Rensselaer,State Comptroller,,,Scattering,0
Rensselaer,State Comptroller,,,BVS Subtotal,1947
Rensselaer,State Comptroller,,,Total,47802
Rockland,State Comptroller,,DEM,Thomas P. DiNapoli,37656
Rockland,State Comptroller,,REP,Robert Antonacci,22768
Rockland,State Comptroller,,CON + SCC,Robert Antonacci,4949
Rockland,State Comptroller,,WOR,Thomas P. DiNapoli,2704
Rockland,State Comptroller,,IND + WEP,Thomas P. DiNapoli,1960
Rockland,State Comptroller,,GRN,Theresa M. Portelli,1053
Rockland,State Comptroller,,LBT,John Clifton,336
Rockland,State Comptroller,,,Blank,4416
Rockland,State Comptroller,,,Void,43
Rockland,State Comptroller,,,Scattering,32
Rockland,State Comptroller,,,BVS Subtotal,4491
Rockland,State Comptroller,,,Total,75917
Saratoga,State Comptroller,,DEM,Thomas P. DiNapoli,29368
Saratoga,State Comptroller,,REP,Robert Antonacci,23768
Saratoga,State Comptroller,,CON + SCC,Robert Antonacci,5928
Saratoga,State Comptroller,,WOR,Thomas P. DiNapoli,2644
Saratoga,State Comptroller,,IND + WEP,Thomas P. DiNapoli,2749
Saratoga,State Comptroller,,GRN,Theresa M. Portelli,1967
Saratoga,State Comptroller,,LBT,John Clifton,561
Saratoga,State Comptroller,,,Blank,2785
Saratoga,State Comptroller,,,Void,14
Saratoga,State Comptroller,,,Scattering,22
Saratoga,State Comptroller,,,BVS Subtotal,2821
Saratoga,State Comptroller,,,Total,69806
Schenectady,State Comptroller,,DEM,Thomas P. DiNapoli,21135
Schenectady,State Comptroller,,REP,Robert Antonacci,12129
Schenectady,State Comptroller,,CON + SCC,Robert Antonacci,3817
Schenectady,State Comptroller,,WOR,Thomas P. DiNapoli,1977
Schenectady,State Comptroller,,IND + WEP,Thomas P. DiNapoli,2162
Schenectady,State Comptroller,,GRN,Theresa M. Portelli,1388
Schenectady,State Comptroller,,LBT,John Clifton,319
Schenectady,State Comptroller,,,Blank,2257
Schenectady,State Comptroller,,,Void,39
Schenectady,State Comptroller,,,Scattering,13
Schenectady,State Comptroller,,,BVS Subtotal,2309
Schenectady,State Comptroller,,,Total,45236
Schoharie,State Comptroller,,DEM,Thomas P. DiNapoli,3773
Schoharie,State Comptroller,,REP,Robert Antonacci,3528
Schoharie,State Comptroller,,CON + SCC,Robert Antonacci,1083
Schoharie,State Comptroller,,WOR,Thomas P. DiNapoli,414
Schoharie,State Comptroller,,IND + WEP,Thomas P. DiNapoli,464
Schoharie,State Comptroller,,GRN,Theresa M. Portelli,331
Schoharie,State Comptroller,,LBT,John Clifton,97
Schoharie,State Comptroller,,,Blank,344
Schoharie,State Comptroller,,,Void,7
Schoharie,State Comptroller,,,Scattering,2
Schoharie,State Comptroller,,,BVS Subtotal,353
Schoharie,State Comptroller,,,Total,10043
Schuyler,State Comptroller,,DEM,Thomas P. DiNapoli,1976
Schuyler,State Comptroller,,REP,Robert Antonacci,2469
Schuyler,State Comptroller,,CON + SCC,Robert Antonacci,530
Schuyler,State Comptroller,,WOR,Thomas P. DiNapoli,248
Schuyler,State Comptroller,,IND + WEP,Thomas P. DiNapoli,152
Schuyler,State Comptroller,,GRN,Theresa M. Portelli,235
Schuyler,State Comptroller,,LBT,John Clifton,63
Schuyler,State Comptroller,,,Blank,422
Schuyler,State Comptroller,,,Void,0
Schuyler,State Comptroller,,,Scattering,0
Schuyler,State Comptroller,,,BVS Subtotal,422
Schuyler,State Comptroller,,,Total,6095
Seneca,State Comptroller,,DEM,Thomas P. DiNapoli,3804
Seneca,State Comptroller,,REP,Robert Antonacci,3478
Seneca,State Comptroller,,CON + SCC,Robert Antonacci,593
Seneca,State Comptroller,,WOR,Thomas P. DiNapoli,324
Seneca,State Comptroller,,IND + WEP,Thomas P. DiNapoli,282
Seneca,State Comptroller,,GRN,Theresa M. Portelli,328
Seneca,State Comptroller,,LBT,John Clifton,94
Seneca,State Comptroller,,,Blank,415
Seneca,State Comptroller,,,Void,10
Seneca,State Comptroller,,,Scattering,3
Seneca,State Comptroller,,,BVS Subtotal,428
Seneca,State Comptroller,,,Total,9331
St. Lawrence,State Comptroller,,DEM,Thomas P. DiNapoli,12049
St. Lawrence,State Comptroller,,REP,Robert Antonacci,7735
St. Lawrence,State Comptroller,,CON + SCC,Robert Antonacci,1197
St. Lawrence,State Comptroller,,WOR,Thomas P. DiNapoli,896
St. Lawrence,State Comptroller,,IND + WEP,Thomas P. DiNapoli,780
St. Lawrence,State Comptroller,,GRN,Theresa M. Portelli,855
St. Lawrence,State Comptroller,,LBT,John Clifton,228
St. Lawrence,State Comptroller,,,Blank,2312
St. Lawrence,State Comptroller,,,Void,0
St. Lawrence,State Comptroller,,,Scattering,4
St. Lawrence,State Comptroller,,,BVS Subtotal,2316
St. Lawrence,State Comptroller,,,Total,26056
Steuben,State Comptroller,,DEM,Thomas P. DiNapoli,8228
Steuben,State Comptroller,,REP,Robert Antonacci,13586
Steuben,State Comptroller,,CON + SCC,Robert Antonacci,2087
Steuben,State Comptroller,,WOR,Thomas P. DiNapoli,794
Steuben,State Comptroller,,IND + WEP,Thomas P. DiNapoli,658
Steuben,State Comptroller,,GRN,Theresa M. Portelli,650
Steuben,State Comptroller,,LBT,John Clifton,344
Steuben,State Comptroller,,,Blank,2089
Steuben,State Comptroller,,,Void,28
Steuben,State Comptroller,,,Scattering,3
Steuben,State Comptroller,,,BVS Subtotal,2120
Steuben,State Comptroller,,,Total,28467
Suffolk,State Comptroller,,DEM,Thomas P. DiNapoli,142911
Suffolk,State Comptroller,,REP,Robert Antonacci,117305
Suffolk,State Comptroller,,CON + SCC,Robert Antonacci,30716
Suffolk,State Comptroller,,WOR,Thomas P. DiNapoli,11629
Suffolk,State Comptroller,,IND + WEP,Thomas P. DiNapoli,10709
Suffolk,State Comptroller,,GRN,Theresa M. Portelli,5768
Suffolk,State Comptroller,,LBT,John Clifton,2451
Suffolk,State Comptroller,,,Blank,15294
Suffolk,State Comptroller,,,Void,325
Suffolk,State Comptroller,,,Scattering,51
Suffolk,State Comptroller,,,BVS Subtotal,15670
Suffolk,State Comptroller,,,Total,337159
Sullivan,State Comptroller,,DEM,Thomas P. DiNapoli,7020
Sullivan,State Comptroller,,REP,Robert Antonacci,6233
Sullivan,State Comptroller,,CON + SCC,Robert Antonacci,1414
Sullivan,State Comptroller,,WOR,Thomas P. DiNapoli,775
Sullivan,State Comptroller,,IND + WEP,Thomas P. DiNapoli,646
Sullivan,State Comptroller,,GRN,Theresa M. Portelli,553
Sullivan,State Comptroller,,LBT,John Clifton,182
Sullivan,State Comptroller,,,Blank,1243
Sullivan,State Comptroller,,,Void,12
Sullivan,State Comptroller,,,Scattering,5
Sullivan,State Comptroller,,,BVS Subtotal,1260
Sullivan,State Comptroller,,,Total,18083
Tioga,State Comptroller,,DEM,Thomas P. DiNapoli,3748
Tioga,State Comptroller,,REP,Robert Antonacci,7114
Tioga,State Comptroller,,CON + SCC,Robert Antonacci,1099
Tioga,State Comptroller,,WOR,Thomas P. DiNapoli,343
Tioga,State Comptroller,,IND + WEP,Thomas P. DiNapoli,236
Tioga,State Comptroller,,GRN,Theresa M. Portelli,312
Tioga,State Comptroller,,LBT,John Clifton,146
Tioga,State Comptroller,,,Blank,915
Tioga,State Comptroller,,,Void,17
Tioga,State Comptroller,,,Scattering,0
Tioga,State Comptroller,,,BVS Subtotal,932
Tioga,State Comptroller,,,Total,13930
Tompkins,State Comptroller,,DEM,Thomas P. DiNapoli,13541
Tompkins,State Comptroller,,REP,Robert Antonacci,5693
Tompkins,State Comptroller,,CON + SCC,Robert Antonacci,951
Tompkins,State Comptroller,,WOR,Thomas P. DiNapoli,2346
Tompkins,State Comptroller,,IND + WEP,Thomas P. DiNapoli,668
Tompkins,State Comptroller,,GRN,Theresa M. Portelli,1936
Tompkins,State Comptroller,,LBT,John Clifton,208
Tompkins,State Comptroller,,,Blank,1070
Tompkins,State Comptroller,,,Void,15
Tompkins,State Comptroller,,,Scattering,4
Tompkins,State Comptroller,,,BVS Subtotal,1089
Tompkins,State Comptroller,,,Total,26432
Ulster,State Comptroller,,DEM,Thomas P. DiNapoli,22888
Ulster,State Comptroller,,REP,Robert Antonacci,15489
Ulster,State Comptroller,,CON + SCC,Robert Antonacci,4167
Ulster,State Comptroller,,WOR,Thomas P. DiNapoli,4019
Ulster,State Comptroller,,IND + WEP,Thomas P. DiNapoli,2219
Ulster,State Comptroller,,GRN,Theresa M. Portelli,2330
Ulster,State Comptroller,,LBT,John Clifton,444
Ulster,State Comptroller,,,Blank,2217
Ulster,State Comptroller,,,Void,27
Ulster,State Comptroller,,,Scattering,4
Ulster,State Comptroller,,,BVS Subtotal,2248
Ulster,State Comptroller,,,Total,53804
Warren,State Comptroller,,DEM,Thomas P. DiNapoli,8425
Warren,State Comptroller,,REP,Robert Antonacci,6357
Warren,State Comptroller,,CON + SCC,Robert Antonacci,1167
Warren,State Comptroller,,WOR,Thomas P. DiNapoli,639
Warren,State Comptroller,,IND + WEP,Thomas P. DiNapoli,880
Warren,State Comptroller,,GRN,Theresa M. Portelli,852
Warren,State Comptroller,,LBT,John Clifton,149
Warren,State Comptroller,,,Blank,1193
Warren,State Comptroller,,,Void,1
Warren,State Comptroller,,,Scattering,1
Warren,State Comptroller,,,BVS Subtotal,1195
Warren,State Comptroller,,,Total,19664
Washington,State Comptroller,,DEM,Thomas P. DiNapoli,6398
Washington,State Comptroller,,REP,Robert Antonacci,5132
Washington,State Comptroller,,CON + SCC,Robert Antonacci,1192
Washington,State Comptroller,,WOR,Thomas P. DiNapoli,632
Washington,State Comptroller,,IND + WEP,Thomas P. DiNapoli,661
Washington,State Comptroller,,GRN,Theresa M. Portelli,609
Washington,State Comptroller,,LBT,John Clifton,145
Washington,State Comptroller,,,Blank,827
Washington,State Comptroller,,,Void,0
Washington,State Comptroller,,,Scattering,2
Washington,State Comptroller,,,BVS Subtotal,829
Washington,State Comptroller,,,Total,15598
Wayne,State Comptroller,,DEM,Thomas P. DiNapoli,7928
Wayne,State Comptroller,,REP,Robert Antonacci,11343
Wayne,State Comptroller,,CON + SCC,Robert Antonacci,2939
Wayne,State Comptroller,,WOR,Thomas P. DiNapoli,763
Wayne,State Comptroller,,IND + WEP,Thomas P. DiNapoli,634
Wayne,State Comptroller,,GRN,Theresa M. Portelli,580
Wayne,State Comptroller,,LBT,John Clifton,276
Wayne,State Comptroller,,,Blank,1096
Wayne,State Comptroller,,,Void,24
Wayne,State Comptroller,,,Scattering,3
Wayne,State Comptroller,,,BVS Subtotal,1123
Wayne,State Comptroller,,,Total,25586
Westchester,State Comptroller,,DEM,Thomas P. DiNapoli,116187
Westchester,State Comptroller,,REP,Robert Antonacci,69247
Westchester,State Comptroller,,CON + SCC,Robert Antonacci,11296
Westchester,State Comptroller,,WOR,Thomas P. DiNapoli,9004
Westchester,State Comptroller,,IND + WEP,Thomas P. DiNapoli,4955
Westchester,State Comptroller,,GRN,Theresa M. Portelli,3705
Westchester,State Comptroller,,LBT,John Clifton,980
Westchester,State Comptroller,,,Blank,13973
Westchester,State Comptroller,,,Void,0
Westchester,State Comptroller,,,Scattering,40
Westchester,State Comptroller,,,BVS Subtotal,14013
Westchester,State Comptroller,,,Total,229387
Wyoming,State Comptroller,,DEM,Thomas P. DiNapoli,3153
Wyoming,State Comptroller,,REP,Robert Antonacci,5627
Wyoming,State Comptroller,,CON + SCC,Robert Antonacci,1229
Wyoming,State Comptroller,,WOR,Thomas P. DiNapoli,386
Wyoming,State Comptroller,,IND + WEP,Thomas P. DiNapoli,338
Wyoming,State Comptroller,,GRN,Theresa M. Portelli,229
Wyoming,State Comptroller,,LBT,John Clifton,86
Wyoming,State Comptroller,,,Blank,650
Wyoming,State Comptroller,,,Void,2
Wyoming,State Comptroller,,,Scattering,4
Wyoming,State Comptroller,,,BVS Subtotal,656
Wyoming,State Comptroller,,,Total,11704
Yates,State Comptroller,,DEM,Thomas P. DiNapoli,2144
Yates,State Comptroller,,REP,Robert Antonacci,2907
Yates,State Comptroller,,CON + SCC,Robert Antonacci,560
Yates,State Comptroller,,WOR,Thomas P. DiNapoli,200
Yates,State Comptroller,,IND + WEP,Thomas P. DiNapoli,189
Yates,State Comptroller,,GRN,Theresa M. Portelli,239
Yates,State Comptroller,,LBT,John Clifton,57
Yates,State Comptroller,,,Blank,376
Yates,State Comptroller,,,Void,3
Yates,State Comptroller,,,Scattering,0
Yates,State Comptroller,,,BVS Subtotal,379
Yates,State Comptroller,,,Total,6675
Total Outside NYC,State Comptroller,,DEM,Thomas P. DiNapoli,1261164
Total Outside NYC,State Comptroller,,REP,Robert Antonacci,957369
Total Outside NYC,State Comptroller,,CON + SCC,Robert Antonacci,221324
Total Outside NYC,State Comptroller,,WOR,Thomas P. DiNapoli,107708
Total Outside NYC,State Comptroller,,IND + WEP,Thomas P. DiNapoli,98566
Total Outside NYC,State Comptroller,,GRN,Theresa M. Portelli,69195
Total Outside NYC,State Comptroller,,LBT,John Clifton,21552
Total Outside NYC,State Comptroller,,,Blank,149568
Total Outside NYC,State Comptroller,,,Void,1910
Total Outside NYC,State Comptroller,,,Scattering,621
Total Outside NYC,State Comptroller,,,BVS Subtotal,152180
Total Outside NYC,State Comptroller,,,Total,2889058
Bronx,State Comptroller,,DEM,Thomas P. DiNapoli,110229
Bronx,State Comptroller,,REP,Robert Antonacci,10773
Bronx,State Comptroller,,CON + SCC,Robert Antonacci,2165
Bronx,State Comptroller,,WOR,Thomas P. DiNapoli,4777
Bronx,State Comptroller,,IND + WEP,Thomas P. DiNapoli,1832
Bronx,State Comptroller,,GRN,Theresa M. Portelli,2353
Bronx,State Comptroller,,LBT,John Clifton,387
Bronx,State Comptroller,,,Blank,8639
Bronx,State Comptroller,,,Void,0
Bronx,State Comptroller,,,Scattering,72
Bronx,State Comptroller,,,BVS Subtotal,8711
Bronx,State Comptroller,,,Total,141227
Kings,State Comptroller,,DEM,Thomas P. DiNapoli,201333
Kings,State Comptroller,,REP,Robert Antonacci,36468
Kings,State Comptroller,,CON + SCC,Robert Antonacci,6960
Kings,State Comptroller,,WOR,Thomas P. DiNapoli,25776
Kings,State Comptroller,,IND + WEP,Thomas P. DiNapoli,5913
Kings,State Comptroller,,GRN,Theresa M. Portelli,9603
Kings,State Comptroller,,LBT,John Clifton,1431
Kings,State Comptroller,,,Blank,20285
Kings,State Comptroller,,,Void,0
Kings,State Comptroller,,,Scattering,211
Kings,State Comptroller,,,BVS Subtotal,20496
