county,precinct,office,district,party,candidate,votes,election_day,absentee
Yates,Milo 6,U.S. Senate,,IND,Kirsten E. Gillibrand,5,3,2
Yates,Potter 1,U.S. Senate,,IND,Kirsten E. Gillibrand,2,2,0
Yates,Starkey 1,U.S. Senate,,IND,Kirsten E. Gillibrand,14,14,0
Yates,Starkey 2,U.S. Senate,,IND,Kirsten E. Gillibrand,8,7,1
Yates,Torrey 1,U.S. Senate,,IND,Kirsten E. Gillibrand,9,7,2
Yates,Barrington 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,6,6,0
Yates,Benton 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,2,2,0
Yates,Benton 2,U.S. Senate,,WEP,Kirsten E. Gillibrand,4,4,0
Yates,Italy 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,5,3,2
Yates,Jerusalem 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,4,3,1
Yates,Jerusalem 2,U.S. Senate,,WEP,Kirsten E. Gillibrand,3,3,0
Yates,Jerusalem 3,U.S. Senate,,WEP,Kirsten E. Gillibrand,3,3,0
Yates,Jerusalem 4,U.S. Senate,,WEP,Kirsten E. Gillibrand,4,4,0
Yates,Middlesex 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,3,3,0
Yates,Milo 2,U.S. Senate,,WEP,Kirsten E. Gillibrand,3,2,1
Yates,Milo 3,U.S. Senate,,WEP,Kirsten E. Gillibrand,6,6,0
Yates,Milo 4,U.S. Senate,,WEP,Kirsten E. Gillibrand,1,1,0
Yates,Milo 5,U.S. Senate,,WEP,Kirsten E. Gillibrand,5,5,0
Yates,Milo 6,U.S. Senate,,WEP,Kirsten E. Gillibrand,1,1,0
Yates,Potter 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,5,4,1
Yates,Starkey 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,7,7,0
Yates,Starkey 2,U.S. Senate,,WEP,Kirsten E. Gillibrand,0,0,0
Yates,Torrey 1,U.S. Senate,,WEP,Kirsten E. Gillibrand,3,2,1
Yates,Barrington 1,U.S. Senate,,REF,Chele Chiavacci Farley,3,3,0
Yates,Benton 1,U.S. Senate,,REF,Chele Chiavacci Farley,1,1,0
Yates,Benton 2,U.S. Senate,,REF,Chele Chiavacci Farley,2,0,2
Yates,Italy 1,U.S. Senate,,REF,Chele Chiavacci Farley,3,2,1
Yates,Jerusalem 1,U.S. Senate,,REF,Chele Chiavacci Farley,0,0,0
Yates,Jerusalem 2,U.S. Senate,,REF,Chele Chiavacci Farley,1,1,0
Yates,Jerusalem 3,U.S. Senate,,REF,Chele Chiavacci Farley,4,4,0
Yates,Jerusalem 4,U.S. Senate,,REF,Chele Chiavacci Farley,3,3,0
Yates,Middlesex 1,U.S. Senate,,REF,Chele Chiavacci Farley,3,3,0
Yates,Milo 2,U.S. Senate,,REF,Chele Chiavacci Farley,2,1,1
Yates,Milo 3,U.S. Senate,,REF,Chele Chiavacci Farley,0,0,0
Yates,Milo 4,U.S. Senate,,REF,Chele Chiavacci Farley,0,0,0
Yates,Milo 5,U.S. Senate,,REF,Chele Chiavacci Farley,3,3,0
Yates,Milo 6,U.S. Senate,,REF,Chele Chiavacci Farley,2,2,0
Yates,Potter 1,U.S. Senate,,REF,Chele Chiavacci Farley,1,1,0
Yates,Starkey 1,U.S. Senate,,REF,Chele Chiavacci Farley,6,6,0
Yates,Starkey 2,U.S. Senate,,REF,Chele Chiavacci Farley,4,2,2
Yates,Torrey 1,U.S. Senate,,REF,Chele Chiavacci Farley,1,1,0
Yates,Barrington 1,U.S. Senate,,,Under Votes,14,13,1
Yates,Benton 1,U.S. Senate,,,Under Votes,10,9,1
Yates,Benton 2,U.S. Senate,,,Under Votes,18,17,1
Yates,Italy 1,U.S. Senate,,,Under Votes,15,15,0
Yates,Jerusalem 1,U.S. Senate,,,Under Votes,9,9,0
Yates,Jerusalem 2,U.S. Senate,,,Under Votes,10,10,0
Yates,Jerusalem 3,U.S. Senate,,,Under Votes,12,12,0
Yates,Jerusalem 4,U.S. Senate,,,Under Votes,8,7,1
Yates,Middlesex 1,U.S. Senate,,,Under Votes,12,12,0
Yates,Milo 2,U.S. Senate,,,Under Votes,22,21,1
Yates,Milo 3,U.S. Senate,,,Under Votes,9,7,2
Yates,Milo 4,U.S. Senate,,,Under Votes,12,12,0
Yates,Milo 5,U.S. Senate,,,Under Votes,10,9,1
Yates,Milo 6,U.S. Senate,,,Under Votes,9,9,0
Yates,Potter 1,U.S. Senate,,,Under Votes,10,10,0
Yates,Starkey 1,U.S. Senate,,,Under Votes,11,10,1
Yates,Starkey 2,U.S. Senate,,,Under Votes,11,11,0
Yates,Torrey 1,U.S. Senate,,,Under Votes,9,9,0
Yates,Barrington 1,U.S. Senate,,,Over Votes,0,0,0
Yates,Benton 1,U.S. Senate,,,Over Votes,1,1,0
Yates,Benton 2,U.S. Senate,,,Over Votes,0,0,0
Yates,Italy 1,U.S. Senate,,,Over Votes,0,0,0
Yates,Jerusalem 1,U.S. Senate,,,Over Votes,0,0,0
Yates,Jerusalem 2,U.S. Senate,,,Over Votes,0,0,0
Yates,Jerusalem 3,U.S. Senate,,,Over Votes,0,0,0
Yates,Jerusalem 4,U.S. Senate,,,Over Votes,0,0,0
Yates,Middlesex 1,U.S. Senate,,,Over Votes,0,0,0
Yates,Milo 2,U.S. Senate,,,Over Votes,1,0,1
Yates,Milo 3,U.S. Senate,,,Over Votes,0,0,0
Yates,Milo 4,U.S. Senate,,,Over Votes,1,1,0
Yates,Milo 5,U.S. Senate,,,Over Votes,1,1,0
Yates,Milo 6,U.S. Senate,,,Over Votes,0,0,0
Yates,Potter 1,U.S. Senate,,,Over Votes,1,1,0
Yates,Starkey 1,U.S. Senate,,,Over Votes,0,0,0
Yates,Starkey 2,U.S. Senate,,,Over Votes,0,0,0
Yates,Torrey 1,U.S. Senate,,,Over Votes,0,0,0
Yates,Barrington 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Benton 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Benton 2,U.S. Senate,,,Write-ins,0,0,0
Yates,Italy 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Jerusalem 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Jerusalem 2,U.S. Senate,,,Write-ins,1,1,0
Yates,Jerusalem 3,U.S. Senate,,,Write-ins,0,0,0
Yates,Jerusalem 4,U.S. Senate,,,Write-ins,0,0,0
Yates,Middlesex 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Milo 2,U.S. Senate,,,Write-ins,0,0,0
Yates,Milo 3,U.S. Senate,,,Write-ins,1,1,0
Yates,Milo 4,U.S. Senate,,,Write-ins,0,0,0
Yates,Milo 5,U.S. Senate,,,Write-ins,0,0,0
Yates,Milo 6,U.S. Senate,,,Write-ins,1,0,1
Yates,Potter 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Starkey 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Starkey 2,U.S. Senate,,,Write-ins,0,0,0
Yates,Torrey 1,U.S. Senate,,,Write-ins,0,0,0
Yates,Barrington 1,U.S. House,23,DEM,Tracy Mitrano,188,164,24
Yates,Benton 1,U.S. House,23,DEM,Tracy Mitrano,113,105,8
Yates,Benton 2,U.S. House,23,DEM,Tracy Mitrano,191,165,26
Yates,Italy 1,U.S. House,23,DEM,Tracy Mitrano,146,128,18
Yates,Jerusalem 1,U.S. House,23,DEM,Tracy Mitrano,244,212,32
Yates,Jerusalem 2,U.S. House,23,DEM,Tracy Mitrano,147,129,18
Yates,Jerusalem 3,U.S. House,23,DEM,Tracy Mitrano,162,152,10
Yates,Jerusalem 4,U.S. House,23,DEM,Tracy Mitrano,173,145,28
Yates,Middlesex 1,U.S. House,23,DEM,Tracy Mitrano,208,189,19
Yates,Milo 2,U.S. House,23,DEM,Tracy Mitrano,247,214,33
Yates,Milo 3,U.S. House,23,DEM,Tracy Mitrano,201,175,26
Yates,Milo 4,U.S. House,23,DEM,Tracy Mitrano,109,101,8
Yates,Milo 5,U.S. House,23,DEM,Tracy Mitrano,207,188,19
Yates,Milo 6,U.S. House,23,DEM,Tracy Mitrano,220,192,28
Yates,Potter 1,U.S. House,23,DEM,Tracy Mitrano,137,126,11
Yates,Starkey 1,U.S. House,23,DEM,Tracy Mitrano,172,156,16
Yates,Starkey 2,U.S. House,23,DEM,Tracy Mitrano,185,159,26
Yates,Torrey 1,U.S. House,23,DEM,Tracy Mitrano,207,189,18
Yates,Barrington 1,U.S. House,23,REP,Thomas W. Reed II,258,227,31
Yates,Benton 1,U.S. House,23,REP,Thomas W. Reed II,197,192,5
Yates,Benton 2,U.S. House,23,REP,Thomas W. Reed II,235,223,12
Yates,Italy 1,U.S. House,23,REP,Thomas W. Reed II,234,224,10
Yates,Jerusalem 1,U.S. House,23,REP,Thomas W. Reed II,225,213,12
Yates,Jerusalem 2,U.S. House,23,REP,Thomas W. Reed II,206,184,22
Yates,Jerusalem 3,U.S. House,23,REP,Thomas W. Reed II,185,169,16
Yates,Jerusalem 4,U.S. House,23,REP,Thomas W. Reed II,189,169,20
Yates,Middlesex 1,U.S. House,23,REP,Thomas W. Reed II,325,306,19
Yates,Milo 2,U.S. House,23,REP,Thomas W. Reed II,217,196,21
Yates,Milo 3,U.S. House,23,REP,Thomas W. Reed II,177,163,14
Yates,Milo 4,U.S. House,23,REP,Thomas W. Reed II,149,134,15
Yates,Milo 5,U.S. House,23,REP,Thomas W. Reed II,195,181,14
Yates,Milo 6,U.S. House,23,REP,Thomas W. Reed II,248,214,34
Yates,Potter 1,U.S. House,23,REP,Thomas W. Reed II,320,309,11
Yates,Starkey 1,U.S. House,23,REP,Thomas W. Reed II,241,231,10
Yates,Starkey 2,U.S. House,23,REP,Thomas W. Reed II,280,261,19
Yates,Torrey 1,U.S. House,23,REP,Thomas W. Reed II,220,203,17
Yates,Barrington 1,U.S. House,23,CON,Thomas W. Reed II,30,30,0
Yates,Benton 1,U.S. House,23,CON,Thomas W. Reed II,24,24,0
Yates,Benton 2,U.S. House,23,CON,Thomas W. Reed II,25,23,2
Yates,Italy 1,U.S. House,23,CON,Thomas W. Reed II,28,26,2
Yates,Jerusalem 1,U.S. House,23,CON,Thomas W. Reed II,32,28,4
Yates,Jerusalem 2,U.S. House,23,CON,Thomas W. Reed II,19,18,1
Yates,Jerusalem 3,U.S. House,23,CON,Thomas W. Reed II,42,34,8
Yates,Jerusalem 4,U.S. House,23,CON,Thomas W. Reed II,16,13,3
Yates,Middlesex 1,U.S. House,23,CON,Thomas W. Reed II,49,47,2
Yates,Milo 2,U.S. House,23,CON,Thomas W. Reed II,27,26,1
Yates,Milo 3,U.S. House,23,CON,Thomas W. Reed II,17,16,1
Yates,Milo 4,U.S. House,23,CON,Thomas W. Reed II,22,18,4
Yates,Milo 5,U.S. House,23,CON,Thomas W. Reed II,31,27,4
Yates,Milo 6,U.S. House,23,CON,Thomas W. Reed II,30,23,7
Yates,Potter 1,U.S. House,23,CON,Thomas W. Reed II,40,37,3
Yates,Starkey 1,U.S. House,23,CON,Thomas W. Reed II,15,14,1
Yates,Starkey 2,U.S. House,23,CON,Thomas W. Reed II,29,28,1
Yates,Torrey 1,U.S. House,23,CON,Thomas W. Reed II,27,22,5
Yates,Barrington 1,U.S. House,23,WOR,Tracy Mitrano,7,6,1
Yates,Benton 1,U.S. House,23,WOR,Tracy Mitrano,5,5,0
Yates,Benton 2,U.S. House,23,WOR,Tracy Mitrano,8,8,0
Yates,Italy 1,U.S. House,23,WOR,Tracy Mitrano,13,12,1
Yates,Jerusalem 1,U.S. House,23,WOR,Tracy Mitrano,9,9,0
Yates,Jerusalem 2,U.S. House,23,WOR,Tracy Mitrano,9,7,2
Yates,Jerusalem 3,U.S. House,23,WOR,Tracy Mitrano,5,5,0
Yates,Jerusalem 4,U.S. House,23,WOR,Tracy Mitrano,7,6,1
Yates,Middlesex 1,U.S. House,23,WOR,Tracy Mitrano,14,13,1
Yates,Milo 2,U.S. House,23,WOR,Tracy Mitrano,9,9,0
Yates,Milo 3,U.S. House,23,WOR,Tracy Mitrano,12,11,1
Yates,Milo 4,U.S. House,23,WOR,Tracy Mitrano,7,7,0
Yates,Milo 5,U.S. House,23,WOR,Tracy Mitrano,15,15,0
Yates,Milo 6,U.S. House,23,WOR,Tracy Mitrano,3,3,0
Yates,Potter 1,U.S. House,23,WOR,Tracy Mitrano,6,6,0
Yates,Starkey 1,U.S. House,23,WOR,Tracy Mitrano,15,15,0
Yates,Starkey 2,U.S. House,23,WOR,Tracy Mitrano,12,9,3
Yates,Torrey 1,U.S. House,23,WOR,Tracy Mitrano,7,7,0
Yates,Barrington 1,U.S. House,23,IND,Thomas W. Reed II,5,4,1
Yates,Benton 1,U.S. House,23,IND,Thomas W. Reed II,2,2,0
Yates,Benton 2,U.S. House,23,IND,Thomas W. Reed II,5,5,0
Yates,Italy 1,U.S. House,23,IND,Thomas W. Reed II,4,4,0
Yates,Jerusalem 1,U.S. House,23,IND,Thomas W. Reed II,3,3,0
Yates,Jerusalem 2,U.S. House,23,IND,Thomas W. Reed II,3,3,0
Yates,Jerusalem 3,U.S. House,23,IND,Thomas W. Reed II,9,8,1
Yates,Jerusalem 4,U.S. House,23,IND,Thomas W. Reed II,1,1,0
Yates,Middlesex 1,U.S. House,23,IND,Thomas W. Reed II,5,4,1
Yates,Milo 2,U.S. House,23,IND,Thomas W. Reed II,5,5,0
Yates,Milo 3,U.S. House,23,IND,Thomas W. Reed II,2,2,0
Yates,Milo 4,U.S. House,23,IND,Thomas W. Reed II,2,2,0
Yates,Milo 5,U.S. House,23,IND,Thomas W. Reed II,3,3,0
Yates,Milo 6,U.S. House,23,IND,Thomas W. Reed II,8,5,3
Yates,Potter 1,U.S. House,23,IND,Thomas W. Reed II,2,2,0
Yates,Starkey 1,U.S. House,23,IND,Thomas W. Reed II,9,9,0
Yates,Starkey 2,U.S. House,23,IND,Thomas W. Reed II,5,5,0
Yates,Torrey 1,U.S. House,23,IND,Thomas W. Reed II,2,2,0
Yates,Barrington 1,U.S. House,23,WEP,Tracy Mitrano,6,6,0
Yates,Benton 1,U.S. House,23,WEP,Tracy Mitrano,4,4,0
Yates,Benton 2,U.S. House,23,WEP,Tracy Mitrano,3,2,1
Yates,Italy 1,U.S. House,23,WEP,Tracy Mitrano,2,1,1
Yates,Jerusalem 1,U.S. House,23,WEP,Tracy Mitrano,6,5,1
Yates,Jerusalem 2,U.S. House,23,WEP,Tracy Mitrano,2,2,0
Yates,Jerusalem 3,U.S. House,23,WEP,Tracy Mitrano,4,4,0
Yates,Jerusalem 4,U.S. House,23,WEP,Tracy Mitrano,7,6,1
Yates,Middlesex 1,U.S. House,23,WEP,Tracy Mitrano,4,4,0
Yates,Milo 2,U.S. House,23,WEP,Tracy Mitrano,5,5,0
Yates,Milo 3,U.S. House,23,WEP,Tracy Mitrano,7,7,0
Yates,Milo 4,U.S. House,23,WEP,Tracy Mitrano,2,2,0
Yates,Milo 5,U.S. House,23,WEP,Tracy Mitrano,8,8,0
Yates,Milo 6,U.S. House,23,WEP,Tracy Mitrano,1,1,0
Yates,Potter 1,U.S. House,23,WEP,Tracy Mitrano,4,3,1
Yates,Starkey 1,U.S. House,23,WEP,Tracy Mitrano,7,7,0
Yates,Starkey 2,U.S. House,23,WEP,Tracy Mitrano,3,1,2
Yates,Torrey 1,U.S. House,23,WEP,Tracy Mitrano,7,6,1
Yates,Barrington 1,U.S. House,23,,Gary Bailey,0,0,0
Yates,Benton 1,U.S. House,23,,Gary Bailey,0,0,0
Yates,Benton 2,U.S. House,23,,Gary Bailey,0,0,0
Yates,Italy 1,U.S. House,23,,Gary Bailey,0,0,0
Yates,Jerusalem 1,U.S. House,23,,Gary Bailey,0,0,0
Yates,Jerusalem 2,U.S. House,23,,Gary Bailey,0,0,0
Yates,Jerusalem 3,U.S. House,23,,Gary Bailey,0,0,0
Yates,Jerusalem 4,U.S. House,23,,Gary Bailey,0,0,0
Yates,Middlesex 1,U.S. House,23,,Gary Bailey,0,0,0
Yates,Milo 2,U.S. House,23,,Gary Bailey,0,0,0
Yates,Milo 3,U.S. House,23,,Gary Bailey,0,0,0
Yates,Milo 4,U.S. House,23,,Gary Bailey,0,0,0
Yates,Milo 5,U.S. House,23,,Gary Bailey,0,0,0
Yates,Milo 6,U.S. House,23,,Gary Bailey,0,0,0
Yates,Potter 1,U.S. House,23,,Gary Bailey,1,1,0
Yates,Starkey 1,U.S. House,23,,Gary Bailey,0,0,0
Yates,Starkey 2,U.S. House,23,,Gary Bailey,0,0,0
Yates,Torrey 1,U.S. House,23,,Gary Bailey,0,0,0
Yates,Barrington 1,U.S. House,23,,Under Votes,7,6,1
Yates,Benton 1,U.S. House,23,,Under Votes,8,7,1
Yates,Benton 2,U.S. House,23,,Under Votes,4,4,0
Yates,Italy 1,U.S. House,23,,Under Votes,12,12,0
Yates,Jerusalem 1,U.S. House,23,,Under Votes,6,6,0
Yates,Jerusalem 2,U.S. House,23,,Under Votes,6,6,0
Yates,Jerusalem 3,U.S. House,23,,Under Votes,2,2,0
Yates,Jerusalem 4,U.S. House,23,,Under Votes,4,4,0
Yates,Middlesex 1,U.S. House,23,,Under Votes,10,10,0
Yates,Milo 2,U.S. House,23,,Under Votes,8,7,1
Yates,Milo 3,U.S. House,23,,Under Votes,7,7,0
Yates,Milo 4,U.S. House,23,,Under Votes,9,9,0
Yates,Milo 5,U.S. House,23,,Under Votes,7,6,1
Yates,Milo 6,U.S. House,23,,Under Votes,4,4,0
Yates,Potter 1,U.S. House,23,,Under Votes,3,3,0
Yates,Starkey 1,U.S. House,23,,Under Votes,9,8,1
Yates,Starkey 2,U.S. House,23,,Under Votes,6,6,0
Yates,Torrey 1,U.S. House,23,,Under Votes,4,4,0
Yates,Barrington 1,U.S. House,23,,Over Votes,0,0,0
Yates,Benton 1,U.S. House,23,,Over Votes,1,1,0
Yates,Benton 2,U.S. House,23,,Over Votes,0,0,0
Yates,Italy 1,U.S. House,23,,Over Votes,0,0,0
Yates,Jerusalem 1,U.S. House,23,,Over Votes,0,0,0
Yates,Jerusalem 2,U.S. House,23,,Over Votes,0,0,0
Yates,Jerusalem 3,U.S. House,23,,Over Votes,0,0,0
Yates,Jerusalem 4,U.S. House,23,,Over Votes,0,0,0
Yates,Middlesex 1,U.S. House,23,,Over Votes,0,0,0
Yates,Milo 2,U.S. House,23,,Over Votes,2,1,1
Yates,Milo 3,U.S. House,23,,Over Votes,0,0,0
Yates,Milo 4,U.S. House,23,,Over Votes,0,0,0
Yates,Milo 5,U.S. House,23,,Over Votes,1,1,0
Yates,Milo 6,U.S. House,23,,Over Votes,0,0,0
Yates,Potter 1,U.S. House,23,,Over Votes,1,1,0
Yates,Starkey 1,U.S. House,23,,Over Votes,0,0,0
Yates,Starkey 2,U.S. House,23,,Over Votes,0,0,0
Yates,Torrey 1,U.S. House,23,,Over Votes,0,0,0
Yates,Barrington 1,U.S. House,23,,Write-ins,0,0,0
Yates,Benton 1,U.S. House,23,,Write-ins,0,0,0
Yates,Benton 2,U.S. House,23,,Write-ins,0,0,0
Yates,Italy 1,U.S. House,23,,Write-ins,0,0,0
Yates,Jerusalem 1,U.S. House,23,,Write-ins,0,0,0
Yates,Jerusalem 2,U.S. House,23,,Write-ins,1,1,0
Yates,Jerusalem 3,U.S. House,23,,Write-ins,0,0,0
Yates,Jerusalem 4,U.S. House,23,,Write-ins,1,1,0
Yates,Middlesex 1,U.S. House,23,,Write-ins,0,0,0
Yates,Milo 2,U.S. House,23,,Write-ins,0,0,0
Yates,Milo 3,U.S. House,23,,Write-ins,0,0,0
Yates,Milo 4,U.S. House,23,,Write-ins,0,0,0
Yates,Milo 5,U.S. House,23,,Write-ins,0,0,0
Yates,Milo 6,U.S. House,23,,Write-ins,0,0,0
Yates,Potter 1,U.S. House,23,,Write-ins,0,0,0
Yates,Starkey 1,U.S. House,23,,Write-ins,0,0,0
Yates,Starkey 2,U.S. House,23,,Write-ins,0,0,0
Yates,Torrey 1,U.S. House,23,,Write-ins,0,0,0
Yates,Barrington 1,State Senate,58,DEM,Amanda Kirchgessner,151,131,20
Yates,Benton 1,State Senate,58,DEM,Amanda Kirchgessner,89,84,5
Yates,Benton 2,State Senate,58,DEM,Amanda Kirchgessner,147,129,18
Yates,Italy 1,State Senate,58,DEM,Amanda Kirchgessner,133,117,16
Yates,Jerusalem 1,State Senate,58,DEM,Amanda Kirchgessner,197,170,27
Yates,Jerusalem 2,State Senate,58,DEM,Amanda Kirchgessner,127,112,15
Yates,Jerusalem 3,State Senate,58,DEM,Amanda Kirchgessner,133,125,8
Yates,Jerusalem 4,State Senate,58,DEM,Amanda Kirchgessner,131,112,19
Yates,Middlesex 1,State Senate,58,DEM,Amanda Kirchgessner,192,175,17
Yates,Milo 2,State Senate,58,DEM,Amanda Kirchgessner,202,177,25
Yates,Milo 3,State Senate,58,DEM,Amanda Kirchgessner,163,142,21
Yates,Milo 4,State Senate,58,DEM,Amanda Kirchgessner,74,70,4
Yates,Milo 5,State Senate,58,DEM,Amanda Kirchgessner,157,142,15
Yates,Milo 6,State Senate,58,DEM,Amanda Kirchgessner,162,140,22
Yates,Potter 1,State Senate,58,DEM,Amanda Kirchgessner,117,109,8
Yates,Starkey 1,State Senate,58,DEM,Amanda Kirchgessner,142,127,15
Yates,Starkey 2,State Senate,58,DEM,Amanda Kirchgessner,149,128,21
Yates,Torrey 1,State Senate,58,DEM,Amanda Kirchgessner,160,146,14
Yates,Barrington 1,State Senate,58,REP,Thomas F. O'Mara,285,252,33
Yates,Benton 1,State Senate,58,REP,Thomas F. O'Mara,224,218,6
Yates,Benton 2,State Senate,58,REP,Thomas F. O'Mara,268,253,15
Yates,Italy 1,State Senate,58,REP,Thomas F. O'Mara,236,225,11
Yates,Jerusalem 1,State Senate,58,REP,Thomas F. O'Mara,261,249,12
Yates,Jerusalem 2,State Senate,58,REP,Thomas F. O'Mara,218,195,23
Yates,Jerusalem 3,State Senate,58,REP,Thomas F. O'Mara,204,188,16
Yates,Jerusalem 4,State Senate,58,REP,Thomas F. O'Mara,216,194,22
Yates,Middlesex 1,State Senate,58,REP,Thomas F. O'Mara,344,323,21
Yates,Milo 2,State Senate,58,REP,Thomas F. O'Mara,241,217,24
Yates,Milo 3,State Senate,58,REP,Thomas F. O'Mara,202,185,17
Yates,Milo 4,State Senate,58,REP,Thomas F. O'Mara,178,161,17
Yates,Milo 5,State Senate,58,REP,Thomas F. O'Mara,236,220,16
Yates,Milo 6,State Senate,58,REP,Thomas F. O'Mara,296,257,39
Yates,Potter 1,State Senate,58,REP,Thomas F. O'Mara,325,313,12
Yates,Starkey 1,State Senate,58,REP,Thomas F. O'Mara,270,259,11
Yates,Starkey 2,State Senate,58,REP,Thomas F. O'Mara,311,286,25
Yates,Torrey 1,State Senate,58,REP,Thomas F. O'Mara,247,229,18
Yates,Barrington 1,State Senate,58,CON,Thomas F. O'Mara,32,31,1
Yates,Benton 1,State Senate,58,CON,Thomas F. O'Mara,25,24,1
Yates,Benton 2,State Senate,58,CON,Thomas F. O'Mara,27,25,2
Yates,Italy 1,State Senate,58,CON,Thomas F. O'Mara,33,31,2
Yates,Jerusalem 1,State Senate,58,CON,Thomas F. O'Mara,32,28,4
Yates,Jerusalem 2,State Senate,58,CON,Thomas F. O'Mara,20,18,2
Yates,Jerusalem 3,State Senate,58,CON,Thomas F. O'Mara,39,32,7
Yates,Jerusalem 4,State Senate,58,CON,Thomas F. O'Mara,16,13,3
Yates,Middlesex 1,State Senate,58,CON,Thomas F. O'Mara,50,47,3
Yates,Milo 2,State Senate,58,CON,Thomas F. O'Mara,30,30,0
Yates,Milo 3,State Senate,58,CON,Thomas F. O'Mara,18,17,1
Yates,Milo 4,State Senate,58,CON,Thomas F. O'Mara,24,20,4
Yates,Milo 5,State Senate,58,CON,Thomas F. O'Mara,33,30,3
Yates,Milo 6,State Senate,58,CON,Thomas F. O'Mara,33,26,7
Yates,Potter 1,State Senate,58,CON,Thomas F. O'Mara,42,38,4
Yates,Starkey 1,State Senate,58,CON,Thomas F. O'Mara,15,14,1
Yates,Starkey 2,State Senate,58,CON,Thomas F. O'Mara,30,29,1
Yates,Torrey 1,State Senate,58,CON,Thomas F. O'Mara,34,29,5
Yates,Barrington 1,State Senate,58,WOR,Amanda Kirchgessner,8,7,1
Yates,Benton 1,State Senate,58,WOR,Amanda Kirchgessner,3,3,0
Yates,Benton 2,State Senate,58,WOR,Amanda Kirchgessner,9,8,1
Yates,Italy 1,State Senate,58,WOR,Amanda Kirchgessner,14,12,2
Yates,Jerusalem 1,State Senate,58,WOR,Amanda Kirchgessner,10,9,1
Yates,Jerusalem 2,State Senate,58,WOR,Amanda Kirchgessner,11,9,2
Yates,Jerusalem 3,State Senate,58,WOR,Amanda Kirchgessner,7,7,0
Yates,Jerusalem 4,State Senate,58,WOR,Amanda Kirchgessner,9,6,3
Yates,Middlesex 1,State Senate,58,WOR,Amanda Kirchgessner,13,12,1
Yates,Milo 2,State Senate,58,WOR,Amanda Kirchgessner,11,11,0
Yates,Milo 3,State Senate,58,WOR,Amanda Kirchgessner,11,11,0
Yates,Milo 4,State Senate,58,WOR,Amanda Kirchgessner,4,4,0
Yates,Milo 5,State Senate,58,WOR,Amanda Kirchgessner,14,14,0
Yates,Milo 6,State Senate,58,WOR,Amanda Kirchgessner,3,3,0
Yates,Potter 1,State Senate,58,WOR,Amanda Kirchgessner,10,10,0
Yates,Starkey 1,State Senate,58,WOR,Amanda Kirchgessner,16,15,1
Yates,Starkey 2,State Senate,58,WOR,Amanda Kirchgessner,12,11,1
Yates,Torrey 1,State Senate,58,WOR,Amanda Kirchgessner,13,11,2
Yates,Barrington 1,State Senate,58,IND,Thomas F. O'Mara,8,7,1
Yates,Benton 1,State Senate,58,IND,Thomas F. O'Mara,4,4,0
Yates,Benton 2,State Senate,58,IND,Thomas F. O'Mara,7,6,1
Yates,Italy 1,State Senate,58,IND,Thomas F. O'Mara,8,7,1
Yates,Jerusalem 1,State Senate,58,IND,Thomas F. O'Mara,4,4,0
Yates,Jerusalem 2,State Senate,58,IND,Thomas F. O'Mara,2,2,0
Yates,Jerusalem 3,State Senate,58,IND,Thomas F. O'Mara,6,6,0
Yates,Jerusalem 4,State Senate,58,IND,Thomas F. O'Mara,9,8,1
Yates,Middlesex 1,State Senate,58,IND,Thomas F. O'Mara,6,5,1
Yates,Milo 2,State Senate,58,IND,Thomas F. O'Mara,13,9,4
Yates,Milo 3,State Senate,58,IND,Thomas F. O'Mara,9,9,0
Yates,Milo 4,State Senate,58,IND,Thomas F. O'Mara,4,4,0
Yates,Milo 5,State Senate,58,IND,Thomas F. O'Mara,10,10,0
Yates,Milo 6,State Senate,58,IND,Thomas F. O'Mara,6,5,1
Yates,Potter 1,State Senate,58,IND,Thomas F. O'Mara,7,6,1
Yates,Starkey 1,State Senate,58,IND,Thomas F. O'Mara,8,8,0
Yates,Starkey 2,State Senate,58,IND,Thomas F. O'Mara,5,5,0
Yates,Torrey 1,State Senate,58,IND,Thomas F. O'Mara,6,6,0
Yates,Barrington 1,State Senate,58,REF,Thomas F. O'Mara,3,3,0
Yates,Benton 1,State Senate,58,REF,Thomas F. O'Mara,1,1,0
Yates,Benton 2,State Senate,58,REF,Thomas F. O'Mara,1,0,1
Yates,Italy 1,State Senate,58,REF,Thomas F. O'Mara,1,1,0
Yates,Jerusalem 1,State Senate,58,REF,Thomas F. O'Mara,0,0,0
Yates,Jerusalem 2,State Senate,58,REF,Thomas F. O'Mara,1,1,0
Yates,Jerusalem 3,State Senate,58,REF,Thomas F. O'Mara,1,1,0
Yates,Jerusalem 4,State Senate,58,REF,Thomas F. O'Mara,0,0,0
