county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
New York,037/72,State Senate,31,Democratic,Robert Jackson,38,77,0,1,1
New York,037/72,State Senate,31,Democratic,Micah Lasher,12,77,0,1,1
New York,037/72,State Senate,31,Democratic,Marisol Alcantara,27,77,0,1,1
New York,037/72,State Senate,31,Democratic,Luis Tejada,1,77,0,1,1
New York,081/67,State Senate,31,Democratic,Robert Jackson,18,141,0,2,0
New York,081/67,State Senate,31,Democratic,Micah Lasher,120,141,0,2,0
New York,081/67,State Senate,31,Democratic,Marisol Alcantara,4,141,0,2,0
New York,081/67,State Senate,31,Democratic,Luis Tejada,1,141,0,2,0
New York,060/72,State Senate,31,Democratic,Robert Jackson,23,82,0,0,3
New York,060/72,State Senate,31,Democratic,Micah Lasher,18,82,0,0,3
New York,060/72,State Senate,31,Democratic,Marisol Alcantara,33,82,0,0,3
New York,060/72,State Senate,31,Democratic,Luis Tejada,1,82,0,0,3
New York,060/71,State Senate,31,Democratic,Robert Jackson,21,62,0,2,0
New York,060/71,State Senate,31,Democratic,Micah Lasher,5,62,0,2,0
New York,060/71,State Senate,31,Democratic,Marisol Alcantara,29,62,0,2,0
New York,060/71,State Senate,31,Democratic,Luis Tejada,7,62,0,2,0
New York,103/67,State Senate,31,Democratic,Robert Jackson,0,0,0,0,0
New York,103/67,State Senate,31,Democratic,Micah Lasher,0,0,0,0,0
New York,103/67,State Senate,31,Democratic,Marisol Alcantara,0,0,0,0,0
New York,103/67,State Senate,31,Democratic,Luis Tejada,0,0,0,0,0
New York,060/75,State Senate,31,Democratic,Robert Jackson,2,2,0,0,1
New York,060/75,State Senate,31,Democratic,Micah Lasher,1,2,0,0,1
New York,060/75,State Senate,31,Democratic,Marisol Alcantara,0,2,0,0,1
New York,060/75,State Senate,31,Democratic,Luis Tejada,0,2,0,0,1
New York,037/71,State Senate,31,Democratic,Robert Jackson,49,110,0,7,2,2
New York,037/71,State Senate,31,Democratic,Micah Lasher,7,110,0,7,2,2
New York,037/71,State Senate,31,Democratic,Marisol Alcantara,52,110,0,7,2,2
New York,037/71,State Senate,31,Democratic,Luis Tejada,9,110,0,7,2,2
New York,017/72,State Senate,31,Democratic,Robert Jackson,31,120,0,1,1
New York,017/72,State Senate,31,Democratic,Micah Lasher,3,120,0,1,1
New York,017/72,State Senate,31,Democratic,Marisol Alcantara,77,120,0,1,1
New York,017/72,State Senate,31,Democratic,Luis Tejada,7,120,0,1,1
New York,036/69,State Senate,31,Democratic,Robert Jackson,2,10,0,0,0,1
New York,036/69,State Senate,31,Democratic,Micah Lasher,3,10,0,0,0,1
New York,036/69,State Senate,31,Democratic,Marisol Alcantara,3,10,0,0,0,1
New York,036/69,State Senate,31,Democratic,Luis Tejada,1,10,0,0,0,1
New York,105/75,State Senate,31,Democratic,Robert Jackson,0,0,0,0,0
New York,105/75,State Senate,31,Democratic,Micah Lasher,0,0,0,0,0
New York,105/75,State Senate,31,Democratic,Marisol Alcantara,0,0,0,0,0
New York,105/75,State Senate,31,Democratic,Luis Tejada,0,0,0,0,0
New York,006/72,State Senate,31,Democratic,Robert Jackson,14,100,0,0,3
New York,006/72,State Senate,31,Democratic,Micah Lasher,4,100,0,0,3
New York,006/72,State Senate,31,Democratic,Marisol Alcantara,71,100,0,0,3
New York,006/72,State Senate,31,Democratic,Luis Tejada,5,100,0,0,3
New York,040/71,State Senate,31,Democratic,Robert Jackson,89,127,0,7,2
New York,040/71,State Senate,31,Democratic,Micah Lasher,19,127,0,7,2
New York,040/71,State Senate,31,Democratic,Marisol Alcantara,21,127,0,7,2
New York,040/71,State Senate,31,Democratic,Luis Tejada,7,127,0,7,2
New York,030/71,State Senate,31,Democratic,Robert Jackson,20,74,0,2,2,1
New York,030/71,State Senate,31,Democratic,Micah Lasher,6,74,0,2,2,1
New York,030/71,State Senate,31,Democratic,Marisol Alcantara,38,74,0,2,2,1
New York,030/71,State Senate,31,Democratic,Luis Tejada,13,74,0,2,2,1
New York,006/71,State Senate,31,Democratic,Robert Jackson,34,102,0,3,2
New York,006/71,State Senate,31,Democratic,Micah Lasher,5,102,0,3,2
New York,006/71,State Senate,31,Democratic,Marisol Alcantara,39,102,0,3,2
New York,006/71,State Senate,31,Democratic,Luis Tejada,28,102,0,3,2
New York,003/67,State Senate,31,Democratic,Robert Jackson,17,71,0,2,1
New York,003/67,State Senate,31,Democratic,Micah Lasher,31,71,0,2,1
New York,003/67,State Senate,31,Democratic,Marisol Alcantara,19,71,0,2,1
New York,003/67,State Senate,31,Democratic,Luis Tejada,5,71,0,2,1
New York,061/69,State Senate,31,Democratic,Robert Jackson,38,171,0,8,0
New York,061/69,State Senate,31,Democratic,Micah Lasher,136,171,0,8,0
New York,061/69,State Senate,31,Democratic,Marisol Alcantara,4,171,0,8,0
New York,061/69,State Senate,31,Democratic,Luis Tejada,0,171,0,8,0
New York,065/69,State Senate,31,Democratic,Robert Jackson,27,177,0,5,0
New York,065/69,State Senate,31,Democratic,Micah Lasher,144,177,0,5,0
New York,065/69,State Senate,31,Democratic,Marisol Alcantara,8,177,0,5,0
New York,065/69,State Senate,31,Democratic,Luis Tejada,1,177,0,5,0
New York,085/71,State Senate,31,Democratic,Robert Jackson,134,192,0,6,0
New York,085/71,State Senate,31,Democratic,Micah Lasher,58,192,0,6,0
New York,085/71,State Senate,31,Democratic,Marisol Alcantara,5,192,0,6,0
New York,085/71,State Senate,31,Democratic,Luis Tejada,1,192,0,6,0
New York,085/70,State Senate,31,Democratic,Robert Jackson,177,244,0,3,0
New York,085/70,State Senate,31,Democratic,Micah Lasher,12,244,0,3,0
New York,085/70,State Senate,31,Democratic,Marisol Alcantara,40,244,0,3,0
New York,085/70,State Senate,31,Democratic,Luis Tejada,18,244,0,3,0
New York,064/69,State Senate,31,Democratic,Robert Jackson,41,239,0,4,1,1
New York,064/69,State Senate,31,Democratic,Micah Lasher,181,239,0,4,1,1
New York,064/69,State Senate,31,Democratic,Marisol Alcantara,14,239,0,4,1,1
New York,064/69,State Senate,31,Democratic,Luis Tejada,1,239,0,4,1,1
New York,057/72,State Senate,31,Democratic,Robert Jackson,65,127,0,2,1,2
New York,057/72,State Senate,31,Democratic,Micah Lasher,38,127,0,2,1,2
New York,057/72,State Senate,31,Democratic,Marisol Alcantara,20,127,0,2,1,2
New York,057/72,State Senate,31,Democratic,Luis Tejada,5,127,0,2,1,2
New York,003/72,State Senate,31,Democratic,Robert Jackson,32,123,0,0,0
New York,003/72,State Senate,31,Democratic,Micah Lasher,10,123,0,0,0
New York,003/72,State Senate,31,Democratic,Marisol Alcantara,63,123,0,0,0
New York,003/72,State Senate,31,Democratic,Luis Tejada,13,123,0,0,0
New York,080/71,State Senate,31,Democratic,Robert Jackson,56,90,0,6,2
New York,080/71,State Senate,31,Democratic,Micah Lasher,33,90,0,6,2
New York,080/71,State Senate,31,Democratic,Marisol Alcantara,6,90,0,6,2
New York,080/71,State Senate,31,Democratic,Luis Tejada,2,90,0,6,2
New York,068/72,State Senate,31,Democratic,Robert Jackson,131,242,0,12,1
New York,068/72,State Senate,31,Democratic,Micah Lasher,99,242,0,12,1
New York,068/72,State Senate,31,Democratic,Marisol Alcantara,22,242,0,12,1
New York,068/72,State Senate,31,Democratic,Luis Tejada,1,242,0,12,1
New York,036/71,State Senate,31,Democratic,Robert Jackson,27,76,0,1,0
New York,036/71,State Senate,31,Democratic,Micah Lasher,3,76,0,1,0
New York,036/71,State Senate,31,Democratic,Marisol Alcantara,43,76,0,1,0
New York,036/71,State Senate,31,Democratic,Luis Tejada,4,76,0,1,0
New York,036/72,State Senate,31,Democratic,Robert Jackson,54,105,0,4,0
New York,036/72,State Senate,31,Democratic,Micah Lasher,6,105,0,4,0
New York,036/72,State Senate,31,Democratic,Marisol Alcantara,46,105,0,4,0
New York,036/72,State Senate,31,Democratic,Luis Tejada,1,105,0,4,0
New York,060/69,State Senate,31,Democratic,Robert Jackson,25,151,0,1,0
New York,060/69,State Senate,31,Democratic,Micah Lasher,111,151,0,1,0
New York,060/69,State Senate,31,Democratic,Marisol Alcantara,12,151,0,1,0
New York,060/69,State Senate,31,Democratic,Luis Tejada,1,151,0,1,0
New York,048/71,State Senate,31,Democratic,Robert Jackson,55,160,0,5,2
New York,048/71,State Senate,31,Democratic,Micah Lasher,9,160,0,5,2
New York,048/71,State Senate,31,Democratic,Marisol Alcantara,74,160,0,5,2
New York,048/71,State Senate,31,Democratic,Luis Tejada,27,160,0,5,2
New York,086/70,State Senate,31,Democratic,Robert Jackson,22,121,0,4,1
New York,086/70,State Senate,31,Democratic,Micah Lasher,8,121,0,4,1
New York,086/70,State Senate,31,Democratic,Marisol Alcantara,77,121,0,4,1
New York,086/70,State Senate,31,Democratic,Luis Tejada,19,121,0,4,1
New York,086/71,State Senate,31,Democratic,Robert Jackson,12,16,0,0,0,1
New York,086/71,State Senate,31,Democratic,Micah Lasher,2,16,0,0,0,1
New York,086/71,State Senate,31,Democratic,Marisol Alcantara,0,16,0,0,0,1
New York,086/71,State Senate,31,Democratic,Luis Tejada,1,16,0,0,0,1
New York,087/67,State Senate,31,Democratic,Robert Jackson,32,163,0,5,1
New York,087/67,State Senate,31,Democratic,Micah Lasher,128,163,0,5,1
New York,087/67,State Senate,31,Democratic,Marisol Alcantara,8,163,0,5,1
New York,087/67,State Senate,31,Democratic,Luis Tejada,1,163,0,5,1
New York,089/67,State Senate,31,Democratic,Robert Jackson,24,170,0,5,0
New York,089/67,State Senate,31,Democratic,Micah Lasher,141,170,0,5,0
New York,089/67,State Senate,31,Democratic,Marisol Alcantara,8,170,0,5,0
New York,089/67,State Senate,31,Democratic,Luis Tejada,1,170,0,5,0
New York,003/71,State Senate,31,Democratic,Robert Jackson,23,109,0,4,0,1
New York,003/71,State Senate,31,Democratic,Micah Lasher,6,109,0,4,0,1
New York,003/71,State Senate,31,Democratic,Marisol Alcantara,38,109,0,4,0,1
New York,003/71,State Senate,31,Democratic,Luis Tejada,45,109,0,4,0,1
New York,049/69,State Senate,31,Democratic,Robert Jackson,28,136,0,8,0
New York,049/69,State Senate,31,Democratic,Micah Lasher,113,136,0,8,0
New York,049/69,State Senate,31,Democratic,Marisol Alcantara,3,136,0,8,0
New York,049/69,State Senate,31,Democratic,Luis Tejada,0,136,0,8,0
New York,046/72,State Senate,31,Democratic,Robert Jackson,36,98,0,4,1
New York,046/72,State Senate,31,Democratic,Micah Lasher,16,98,0,4,1
New York,046/72,State Senate,31,Democratic,Marisol Alcantara,42,98,0,4,1
New York,046/72,State Senate,31,Democratic,Luis Tejada,4,98,0,4,1
New York,044/72,State Senate,31,Democratic,Robert Jackson,22,107,0,1,1
New York,044/72,State Senate,31,Democratic,Micah Lasher,6,107,0,1,1
New York,044/72,State Senate,31,Democratic,Marisol Alcantara,72,107,0,1,1
New York,044/72,State Senate,31,Democratic,Luis Tejada,3,107,0,1,1
New York,061/71,State Senate,31,Democratic,Robert Jackson,23,42,0,1,0
New York,061/71,State Senate,31,Democratic,Micah Lasher,4,42,0,1,0
New York,061/71,State Senate,31,Democratic,Marisol Alcantara,14,42,0,1,0
New York,061/71,State Senate,31,Democratic,Luis Tejada,2,42,0,1,0
New York,061/72,State Senate,31,Democratic,Robert Jackson,12,96,0,0,0
New York,061/72,State Senate,31,Democratic,Micah Lasher,0,96,0,0,0
New York,061/72,State Senate,31,Democratic,Marisol Alcantara,70,96,0,0,0
New York,061/72,State Senate,31,Democratic,Luis Tejada,4,96,0,0,0
New York,065/71,State Senate,31,Democratic,Robert Jackson,54,104,0,5,3
New York,065/71,State Senate,31,Democratic,Micah Lasher,14,104,0,5,3
New York,065/71,State Senate,31,Democratic,Marisol Alcantara,35,104,0,5,3
New York,065/71,State Senate,31,Democratic,Luis Tejada,9,104,0,5,3
New York,098/67,State Senate,31,Democratic,Robert Jackson,32,137,0,3,0
New York,098/67,State Senate,31,Democratic,Micah Lasher,102,137,0,3,0
New York,098/67,State Senate,31,Democratic,Marisol Alcantara,5,137,0,3,0
New York,098/67,State Senate,31,Democratic,Luis Tejada,0,137,0,3,0
New York,065/72,State Senate,31,Democratic,Robert Jackson,22,82,0,0,0
New York,065/72,State Senate,31,Democratic,Micah Lasher,7,82,0,0,0
New York,065/72,State Senate,31,Democratic,Marisol Alcantara,45,82,0,0,0
New York,065/72,State Senate,31,Democratic,Luis Tejada,6,82,0,0,0
New York,088/67,State Senate,31,Democratic,Robert Jackson,30,128,0,6,0
New York,088/67,State Senate,31,Democratic,Micah Lasher,101,128,0,6,0
New York,088/67,State Senate,31,Democratic,Marisol Alcantara,2,128,0,6,0
New York,088/67,State Senate,31,Democratic,Luis Tejada,1,128,0,6,0
New York,023/72,State Senate,31,Democratic,Robert Jackson,22,76,0,0,0
New York,023/72,State Senate,31,Democratic,Micah Lasher,5,76,0,0,0
New York,023/72,State Senate,31,Democratic,Marisol Alcantara,44,76,0,0,0
New York,023/72,State Senate,31,Democratic,Luis Tejada,2,76,0,0,0
New York,019/72,State Senate,31,Democratic,Robert Jackson,59,131,0,1,0
New York,019/72,State Senate,31,Democratic,Micah Lasher,40,131,0,1,0
New York,019/72,State Senate,31,Democratic,Marisol Alcantara,31,131,0,1,0
New York,019/72,State Senate,31,Democratic,Luis Tejada,0,131,0,1,0
New York,042/72,State Senate,31,Democratic,Robert Jackson,28,108,0,4,1
New York,042/72,State Senate,31,Democratic,Micah Lasher,21,108,0,4,1
New York,042/72,State Senate,31,Democratic,Marisol Alcantara,57,108,0,4,1
New York,042/72,State Senate,31,Democratic,Luis Tejada,3,108,0,4,1
New York,088/69,State Senate,31,Democratic,Robert Jackson,8,39,0,0,0
New York,088/69,State Senate,31,Democratic,Micah Lasher,27,39,0,0,0
New York,088/69,State Senate,31,Democratic,Marisol Alcantara,2,39,0,0,0
New York,088/69,State Senate,31,Democratic,Luis Tejada,1,39,0,0,0
New York,054/71,State Senate,31,Democratic,Robert Jackson,25,83,0,2,0
New York,054/71,State Senate,31,Democratic,Micah Lasher,1,83,0,2,0
New York,054/71,State Senate,31,Democratic,Marisol Alcantara,49,83,0,2,0
New York,054/71,State Senate,31,Democratic,Luis Tejada,10,83,0,2,0
New York,048/69,State Senate,31,Democratic,Robert Jackson,40,165,0,2,1
New York,048/69,State Senate,31,Democratic,Micah Lasher,113,165,0,2,1
New York,048/69,State Senate,31,Democratic,Marisol Alcantara,14,165,0,2,1
New York,048/69,State Senate,31,Democratic,Luis Tejada,1,165,0,2,1
New York,054/72,State Senate,31,Democratic,Robert Jackson,30,169,0,0,3
New York,054/72,State Senate,31,Democratic,Micah Lasher,4,169,0,0,3
New York,054/72,State Senate,31,Democratic,Marisol Alcantara,114,169,0,0,3
New York,054/72,State Senate,31,Democratic,Luis Tejada,9,169,0,0,3
New York,086/69,State Senate,31,Democratic,Robert Jackson,67,225,0,12,0
New York,086/69,State Senate,31,Democratic,Micah Lasher,146,225,0,12,0
New York,086/69,State Senate,31,Democratic,Marisol Alcantara,16,225,0,12,0
New York,086/69,State Senate,31,Democratic,Luis Tejada,2,225,0,12,0
New York,099/67,State Senate,31,Democratic,Robert Jackson,12,98,0,7,0
New York,099/67,State Senate,31,Democratic,Micah Lasher,91,98,0,7,0
New York,099/67,State Senate,31,Democratic,Marisol Alcantara,1,98,0,7,0
New York,099/67,State Senate,31,Democratic,Luis Tejada,0,98,0,7,0
New York,078/72,State Senate,31,Democratic,Robert Jackson,13,94,0,1,0
New York,078/72,State Senate,31,Democratic,Micah Lasher,2,94,0,1,0
New York,078/72,State Senate,31,Democratic,Marisol Alcantara,65,94,0,1,0
New York,078/72,State Senate,31,Democratic,Luis Tejada,10,94,0,1,0
New York,082/70,State Senate,31,Democratic,Robert Jackson,13,65,0,2,1
New York,082/70,State Senate,31,Democratic,Micah Lasher,5,65,0,2,1
New York,082/70,State Senate,31,Democratic,Marisol Alcantara,34,65,0,2,1
New York,082/70,State Senate,31,Democratic,Luis Tejada,16,65,0,2,1
New York,042/71,State Senate,31,Democratic,Robert Jackson,44,91,0,1,0
New York,042/71,State Senate,31,Democratic,Micah Lasher,4,91,0,1,0
New York,042/71,State Senate,31,Democratic,Marisol Alcantara,36,91,0,1,0
New York,042/71,State Senate,31,Democratic,Luis Tejada,8,91,0,1,0
New York,030/72,State Senate,31,Democratic,Robert Jackson,21,133,0,3,0
New York,030/72,State Senate,31,Democratic,Micah Lasher,6,133,0,3,0
New York,030/72,State Senate,31,Democratic,Marisol Alcantara,98,133,0,3,0
New York,030/72,State Senate,31,Democratic,Luis Tejada,7,133,0,3,0
New York,049/72,State Senate,31,Democratic,Robert Jackson,8,106,0,2,1
New York,049/72,State Senate,31,Democratic,Micah Lasher,6,106,0,2,1
New York,049/72,State Senate,31,Democratic,Marisol Alcantara,76,106,0,2,1
New York,049/72,State Senate,31,Democratic,Luis Tejada,13,106,0,2,1
New York,049/71,State Senate,31,Democratic,Robert Jackson,22,102,0,1,2
New York,049/71,State Senate,31,Democratic,Micah Lasher,0,102,0,1,2
New York,049/71,State Senate,31,Democratic,Marisol Alcantara,65,102,0,1,2
New York,049/71,State Senate,31,Democratic,Luis Tejada,18,102,0,1,2
New York,087/70,State Senate,31,Democratic,Robert Jackson,24,144,0,4,0,2
New York,087/70,State Senate,31,Democratic,Micah Lasher,8,144,0,4,0,2
New York,087/70,State Senate,31,Democratic,Marisol Alcantara,103,144,0,4,0,2
New York,087/70,State Senate,31,Democratic,Luis Tejada,11,144,0,4,0,2
New York,041/72,State Senate,31,Democratic,Robert Jackson,28,142,0,2,1
New York,041/72,State Senate,31,Democratic,Micah Lasher,13,142,0,2,1
New York,041/72,State Senate,31,Democratic,Marisol Alcantara,87,142,0,2,1
New York,041/72,State Senate,31,Democratic,Luis Tejada,9,142,0,2,1
New York,041/71,State Senate,31,Democratic,Robert Jackson,103,178,0,1,0
New York,041/71,State Senate,31,Democratic,Micah Lasher,12,178,0,1,0
New York,041/71,State Senate,31,Democratic,Marisol Alcantara,55,178,0,1,0
New York,041/71,State Senate,31,Democratic,Luis Tejada,7,178,0,1,0
New York,021/72,State Senate,31,Democratic,Robert Jackson,21,134,0,0,0
New York,021/72,State Senate,31,Democratic,Micah Lasher,2,134,0,0,0
New York,021/72,State Senate,31,Democratic,Marisol Alcantara,105,134,0,0,0
New York,021/72,State Senate,31,Democratic,Luis Tejada,2,134,0,0,0
New York,045/69,State Senate,31,Democratic,Robert Jackson,48,187,0,28,1,1
New York,045/69,State Senate,31,Democratic,Micah Lasher,146,187,0,28,1,1
New York,045/69,State Senate,31,Democratic,Marisol Alcantara,13,187,0,28,1,1
New York,045/69,State Senate,31,Democratic,Luis Tejada,3,187,0,28,1,1
New York,097/67,State Senate,31,Democratic,Robert Jackson,23,139,0,4,3,1
New York,097/67,State Senate,31,Democratic,Micah Lasher,101,139,0,4,3,1
New York,097/67,State Senate,31,Democratic,Marisol Alcantara,8,139,0,4,3,1
New York,097/67,State Senate,31,Democratic,Luis Tejada,9,139,0,4,3,1
New York,096/69,State Senate,31,Democratic,Robert Jackson,0,4,0,0,0
New York,096/69,State Senate,31,Democratic,Micah Lasher,3,4,0,0,0
New York,096/69,State Senate,31,Democratic,Marisol Alcantara,1,4,0,0,0
New York,096/69,State Senate,31,Democratic,Luis Tejada,0,4,0,0,0
New York,081/71,State Senate,31,Democratic,Robert Jackson,90,139,0,6,1
New York,081/71,State Senate,31,Democratic,Micah Lasher,45,139,0,6,1
New York,081/71,State Senate,31,Democratic,Marisol Alcantara,10,139,0,6,1
New York,081/71,State Senate,31,Democratic,Luis Tejada,1,139,0,6,1
New York,081/70,State Senate,31,Democratic,Robert Jackson,12,72,0,1,0,1
New York,081/70,State Senate,31,Democratic,Micah Lasher,2,72,0,1,0,1
New York,081/70,State Senate,31,Democratic,Marisol Alcantara,49,72,0,1,0,1
New York,081/70,State Senate,31,Democratic,Luis Tejada,9,72,0,1,0,1
New York,073/72,State Senate,31,Democratic,Robert Jackson,43,124,0,0,0
New York,073/72,State Senate,31,Democratic,Micah Lasher,26,124,0,0,0
New York,073/72,State Senate,31,Democratic,Marisol Alcantara,46,124,0,0,0
New York,073/72,State Senate,31,Democratic,Luis Tejada,5,124,0,0,0
New York,096/67,State Senate,31,Democratic,Robert Jackson,15,126,0,1,0
New York,096/67,State Senate,31,Democratic,Micah Lasher,110,126,0,1,0
New York,096/67,State Senate,31,Democratic,Marisol Alcantara,1,126,0,1,0
New York,096/67,State Senate,31,Democratic,Luis Tejada,0,126,0,1,0
New York,011/72,State Senate,31,Democratic,Robert Jackson,12,84,0,2,1
New York,011/72,State Senate,31,Democratic,Micah Lasher,0,84,0,2,1
New York,011/72,State Senate,31,Democratic,Marisol Alcantara,48,84,0,2,1
New York,011/72,State Senate,31,Democratic,Luis Tejada,6,84,0,2,1
New York,092/69,State Senate,31,Democratic,Robert Jackson,21,131,0,5,2
New York,092/69,State Senate,31,Democratic,Micah Lasher,106,131,0,5,2
New York,092/69,State Senate,31,Democratic,Marisol Alcantara,10,131,0,5,2
New York,092/69,State Senate,31,Democratic,Luis Tejada,1,131,0,5,2
New York,093/67,State Senate,31,Democratic,Robert Jackson,23,129,0,2,1,3
New York,093/67,State Senate,31,Democratic,Micah Lasher,101,129,0,2,1,3
New York,093/67,State Senate,31,Democratic,Marisol Alcantara,5,129,0,2,1,3
New York,093/67,State Senate,31,Democratic,Luis Tejada,0,129,0,2,1,3
New York,026/72,State Senate,31,Democratic,Robert Jackson,39,134,0,1,1
New York,026/72,State Senate,31,Democratic,Micah Lasher,14,134,0,1,1
New York,026/72,State Senate,31,Democratic,Marisol Alcantara,71,134,0,1,1
New York,026/72,State Senate,31,Democratic,Luis Tejada,8,134,0,1,1
New York,046/71,State Senate,31,Democratic,Robert Jackson,48,106,0,1,0
New York,046/71,State Senate,31,Democratic,Micah Lasher,2,106,0,1,0
New York,046/71,State Senate,31,Democratic,Marisol Alcantara,46,106,0,1,0
New York,046/71,State Senate,31,Democratic,Luis Tejada,11,106,0,1,0
New York,009/72,State Senate,31,Democratic,Robert Jackson,9,108,0,0,0
New York,009/72,State Senate,31,Democratic,Micah Lasher,0,108,0,0,0
New York,009/72,State Senate,31,Democratic,Marisol Alcantara,78,108,0,0,0
New York,009/72,State Senate,31,Democratic,Luis Tejada,9,108,0,0,0
New York,092/67,State Senate,31,Democratic,Robert Jackson,18,196,0,4,1
New York,092/67,State Senate,31,Democratic,Micah Lasher,174,196,0,4,1
New York,092/67,State Senate,31,Democratic,Marisol Alcantara,8,196,0,4,1
New York,092/67,State Senate,31,Democratic,Luis Tejada,0,196,0,4,1
New York,077/72,State Senate,31,Democratic,Robert Jackson,12,87,0,0,0
New York,077/72,State Senate,31,Democratic,Micah Lasher,0,87,0,0,0
New York,077/72,State Senate,31,Democratic,Marisol Alcantara,51,87,0,0,0
New York,077/72,State Senate,31,Democratic,Luis Tejada,14,87,0,0,0
New York,077/70,State Senate,31,Democratic,Robert Jackson,52,77,0,4,0
New York,077/70,State Senate,31,Democratic,Micah Lasher,0,77,0,4,0
New York,077/70,State Senate,31,Democratic,Marisol Alcantara,25,77,0,4,0
New York,077/70,State Senate,31,Democratic,Luis Tejada,3,77,0,4,0
New York,077/71,State Senate,31,Democratic,Robert Jackson,139,224,0,3,1
New York,077/71,State Senate,31,Democratic,Micah Lasher,72,224,0,3,1
New York,077/71,State Senate,31,Democratic,Marisol Alcantara,13,224,0,3,1
New York,077/71,State Senate,31,Democratic,Luis Tejada,3,224,0,3,1
New York,027/67,State Senate,31,Democratic,Robert Jackson,58,121,0,3,0,1
New York,027/67,State Senate,31,Democratic,Micah Lasher,32,121,0,3,0,1
New York,027/67,State Senate,31,Democratic,Marisol Alcantara,24,121,0,3,0,1
New York,027/67,State Senate,31,Democratic,Luis Tejada,6,121,0,3,0,1
New York,027/69,State Senate,31,Democratic,Robert Jackson,16,54,0,3,0
New York,027/69,State Senate,31,Democratic,Micah Lasher,28,54,0,3,0
New York,027/69,State Senate,31,Democratic,Marisol Alcantara,9,54,0,3,0
New York,027/69,State Senate,31,Democratic,Luis Tejada,2,54,0,3,0
New York,062/72,State Senate,31,Democratic,Robert Jackson,15,156,0,0,0
New York,062/72,State Senate,31,Democratic,Micah Lasher,2,156,0,0,0
New York,062/72,State Senate,31,Democratic,Marisol Alcantara,116,156,0,0,0
New York,062/72,State Senate,31,Democratic,Luis Tejada,6,156,0,0,0
New York,082/67,State Senate,31,Democratic,Robert Jackson,11,107,0,1,0,1
New York,082/67,State Senate,31,Democratic,Micah Lasher,86,107,0,1,0,1
New York,082/67,State Senate,31,Democratic,Marisol Alcantara,10,107,0,1,0,1
New York,082/67,State Senate,31,Democratic,Luis Tejada,0,107,0,1,0,1
New York,045/75,State Senate,31,Democratic,Robert Jackson,23,46,0,2,0
New York,045/75,State Senate,31,Democratic,Micah Lasher,8,46,0,2,0
New York,045/75,State Senate,31,Democratic,Marisol Alcantara,8,46,0,2,0
New York,045/75,State Senate,31,Democratic,Luis Tejada,3,46,0,2,0
New York,015/72,State Senate,31,Democratic,Robert Jackson,50,121,0,3,1
New York,015/72,State Senate,31,Democratic,Micah Lasher,0,121,0,3,1
New York,015/72,State Senate,31,Democratic,Marisol Alcantara,56,121,0,3,1
New York,015/72,State Senate,31,Democratic,Luis Tejada,10,121,0,3,1
New York,053/71,State Senate,31,Democratic,Robert Jackson,11,77,0,1,0,1
New York,053/71,State Senate,31,Democratic,Micah Lasher,3,77,0,1,0,1
New York,053/71,State Senate,31,Democratic,Marisol Alcantara,48,77,0,1,0,1
New York,053/71,State Senate,31,Democratic,Luis Tejada,15,77,0,1,0,1
New York,045/71,State Senate,31,Democratic,Robert Jackson,32,87,0,1,0
New York,045/71,State Senate,31,Democratic,Micah Lasher,2,87,0,1,0
New York,045/71,State Senate,31,Democratic,Marisol Alcantara,42,87,0,1,0
New York,045/71,State Senate,31,Democratic,Luis Tejada,12,87,0,1,0
New York,067/72,State Senate,31,Democratic,Robert Jackson,115,195,0,5,1
New York,067/72,State Senate,31,Democratic,Micah Lasher,63,195,0,5,1
New York,067/72,State Senate,31,Democratic,Marisol Alcantara,21,195,0,5,1
New York,067/72,State Senate,31,Democratic,Luis Tejada,2,195,0,5,1
New York,007/67,State Senate,31,Democratic,Robert Jackson,27,67,0,2,2
New York,007/67,State Senate,31,Democratic,Micah Lasher,32,67,0,2,2
New York,007/67,State Senate,31,Democratic,Marisol Alcantara,9,67,0,2,2
New York,007/67,State Senate,31,Democratic,Luis Tejada,3,67,0,2,2
New York,058/71,State Senate,31,Democratic,Robert Jackson,7,74,0,0,0,1
New York,058/71,State Senate,31,Democratic,Micah Lasher,2,74,0,0,0,1
New York,058/71,State Senate,31,Democratic,Marisol Alcantara,44,74,0,0,0,1
New York,058/71,State Senate,31,Democratic,Luis Tejada,20,74,0,0,0,1
New York,023/69,State Senate,31,Democratic,Robert Jackson,22,105,0,1,0
New York,023/69,State Senate,31,Democratic,Micah Lasher,70,105,0,1,0
New York,023/69,State Senate,31,Democratic,Marisol Alcantara,11,105,0,1,0
New York,023/69,State Senate,31,Democratic,Luis Tejada,3,105,0,1,0
New York,066/72,State Senate,31,Democratic,Robert Jackson,87,212,0,5,1
New York,066/72,State Senate,31,Democratic,Micah Lasher,85,212,0,5,1
New York,066/72,State Senate,31,Democratic,Marisol Alcantara,42,212,0,5,1
New York,066/72,State Senate,31,Democratic,Luis Tejada,2,212,0,5,1
New York,058/72,State Senate,31,Democratic,Robert Jackson,79,170,0,4,0
New York,058/72,State Senate,31,Democratic,Micah Lasher,53,170,0,4,0
New York,058/72,State Senate,31,Democratic,Marisol Alcantara,38,170,0,4,0
New York,058/72,State Senate,31,Democratic,Luis Tejada,1,170,0,4,0
