county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Kings,003/53,State Senate,18,Democratic,Debbie Medina,85,112,0,0,1,1
Kings,004/53,State Senate,18,Democratic,Martin Malave Dilan,9,42,0,0,0
Kings,004/53,State Senate,18,Democratic,Debbie Medina,30,42,0,0,0
Kings,004/50,State Senate,18,Democratic,Martin Malave Dilan,3,6,0,0,0
Kings,004/50,State Senate,18,Democratic,Debbie Medina,3,6,0,0,0
Kings,003/50,State Senate,18,Democratic,Martin Malave Dilan,12,44,0,0,0
Kings,003/50,State Senate,18,Democratic,Debbie Medina,29,44,0,0,0
Kings,004/56,State Senate,18,Democratic,Martin Malave Dilan,30,50,0,2,1
Kings,004/56,State Senate,18,Democratic,Debbie Medina,20,50,0,2,1
Kings,003/56,State Senate,18,Democratic,Martin Malave Dilan,28,53,0,3,0
Kings,003/56,State Senate,18,Democratic,Debbie Medina,25,53,0,3,0
Kings,003/55,State Senate,18,Democratic,Martin Malave Dilan,11,21,0,0,0
Kings,003/55,State Senate,18,Democratic,Debbie Medina,8,21,0,0,0
Kings,036/54,State Senate,18,Democratic,Martin Malave Dilan,45,75,0,0,0
Kings,036/54,State Senate,18,Democratic,Debbie Medina,30,75,0,0,0
Kings,036/53,State Senate,18,Democratic,Martin Malave Dilan,12,41,0,4,0
Kings,036/53,State Senate,18,Democratic,Debbie Medina,25,41,0,4,0
Kings,061/53,State Senate,18,Democratic,Martin Malave Dilan,40,65,0,9,1
Kings,061/53,State Senate,18,Democratic,Debbie Medina,26,65,0,9,1
Kings,052/50,State Senate,18,Democratic,Martin Malave Dilan,24,94,0,0,0,1
Kings,052/50,State Senate,18,Democratic,Debbie Medina,67,94,0,0,0,1
Kings,052/53,State Senate,18,Democratic,Martin Malave Dilan,1,2,0,0,0
Kings,052/53,State Senate,18,Democratic,Debbie Medina,1,2,0,0,0
Kings,061/50,State Senate,18,Democratic,Martin Malave Dilan,83,152,0,0,1
Kings,061/50,State Senate,18,Democratic,Debbie Medina,65,152,0,0,1
Kings,065/53,State Senate,18,Democratic,Martin Malave Dilan,19,32,0,2,1
Kings,065/53,State Senate,18,Democratic,Debbie Medina,13,32,0,2,1
Kings,052/54,State Senate,18,Democratic,Martin Malave Dilan,26,30,0,0,0
Kings,052/54,State Senate,18,Democratic,Debbie Medina,4,30,0,0,0
Kings,061/54,State Senate,18,Democratic,Martin Malave Dilan,34,47,0,1,0
Kings,061/54,State Senate,18,Democratic,Debbie Medina,13,47,0,1,0
Kings,010/60,State Senate,18,Democratic,Martin Malave Dilan,10,21,0,0,0,6
Kings,010/60,State Senate,18,Democratic,Debbie Medina,5,21,0,0,0,6
Kings,033/54,State Senate,18,Democratic,Martin Malave Dilan,46,61,0,1,0
Kings,033/54,State Senate,18,Democratic,Debbie Medina,16,61,0,1,0
Kings,008/54,State Senate,18,Democratic,Martin Malave Dilan,32,52,0,0,0
Kings,008/54,State Senate,18,Democratic,Debbie Medina,20,52,0,0,0
Kings,008/53,State Senate,18,Democratic,Martin Malave Dilan,4,13,0,1,1
Kings,008/53,State Senate,18,Democratic,Debbie Medina,10,13,0,1,1
Kings,008/50,State Senate,18,Democratic,Martin Malave Dilan,13,51,0,1,0
Kings,008/50,State Senate,18,Democratic,Debbie Medina,38,51,0,1,0
Kings,033/53,State Senate,18,Democratic,Martin Malave Dilan,10,23,0,3,0
Kings,033/53,State Senate,18,Democratic,Debbie Medina,16,23,0,3,0
Kings,035/53,State Senate,18,Democratic,Martin Malave Dilan,8,31,0,0,0
Kings,035/53,State Senate,18,Democratic,Debbie Medina,22,31,0,0,0
Kings,035/54,State Senate,18,Democratic,Martin Malave Dilan,32,48,0,0,0,1
Kings,035/54,State Senate,18,Democratic,Debbie Medina,14,48,0,0,0,1
Kings,011/60,State Senate,18,Democratic,Martin Malave Dilan,8,8,0,0,0
Kings,011/60,State Senate,18,Democratic,Debbie Medina,0,8,0,0,0
Kings,070/53,State Senate,18,Democratic,Martin Malave Dilan,51,87,0,0,0
Kings,070/53,State Senate,18,Democratic,Debbie Medina,31,87,0,0,0
Kings,039/53,State Senate,18,Democratic,Martin Malave Dilan,10,34,0,0,0
Kings,039/53,State Senate,18,Democratic,Debbie Medina,21,34,0,0,0
Kings,001/54,State Senate,18,Democratic,Martin Malave Dilan,12,15,0,0,0
Kings,001/54,State Senate,18,Democratic,Debbie Medina,3,15,0,0,0
Kings,021/54,State Senate,18,Democratic,Martin Malave Dilan,54,74,0,0,0
Kings,021/54,State Senate,18,Democratic,Debbie Medina,19,74,0,0,0
Kings,021/53,State Senate,18,Democratic,Martin Malave Dilan,60,86,0,0,0
Kings,021/53,State Senate,18,Democratic,Debbie Medina,22,86,0,0,0
Kings,001/53,State Senate,18,Democratic,Martin Malave Dilan,19,71,0,0,0,1
Kings,001/53,State Senate,18,Democratic,Debbie Medina,48,71,0,0,0,1
Kings,021/50,State Senate,18,Democratic,Martin Malave Dilan,16,50,0,1,0
Kings,021/50,State Senate,18,Democratic,Debbie Medina,33,50,0,1,0
Kings,054/53,State Senate,18,Democratic,Martin Malave Dilan,20,41,0,3,1
Kings,054/53,State Senate,18,Democratic,Debbie Medina,15,41,0,3,1
Kings,075/54,State Senate,18,Democratic,Martin Malave Dilan,9,10,0,0,0
Kings,075/54,State Senate,18,Democratic,Debbie Medina,1,10,0,0,0
Kings,054/50,State Senate,18,Democratic,Martin Malave Dilan,13,25,0,0,0
Kings,054/50,State Senate,18,Democratic,Debbie Medina,10,25,0,0,0
Kings,075/53,State Senate,18,Democratic,Martin Malave Dilan,31,48,0,0,0
Kings,075/53,State Senate,18,Democratic,Debbie Medina,14,48,0,0,0
Kings,054/55,State Senate,18,Democratic,Martin Malave Dilan,1,2,0,0,0
Kings,054/55,State Senate,18,Democratic,Debbie Medina,0,2,0,0,0
Kings,054/54,State Senate,18,Democratic,Martin Malave Dilan,43,50,0,1,0
Kings,054/54,State Senate,18,Democratic,Debbie Medina,8,50,0,1,0
Kings,071/53,State Senate,18,Democratic,Martin Malave Dilan,30,41,0,0,0
Kings,071/53,State Senate,18,Democratic,Debbie Medina,6,41,0,0,0
Kings,007/56,State Senate,18,Democratic,Martin Malave Dilan,38,73,0,0,0
Kings,007/56,State Senate,18,Democratic,Debbie Medina,32,73,0,0,0
Kings,007/55,State Senate,18,Democratic,Martin Malave Dilan,24,48,0,0,1
Kings,007/55,State Senate,18,Democratic,Debbie Medina,22,48,0,0,1
Kings,031/54,State Senate,18,Democratic,Martin Malave Dilan,8,11,0,0,0
Kings,031/54,State Senate,18,Democratic,Debbie Medina,3,11,0,0,0
Kings,073/53,State Senate,18,Democratic,Martin Malave Dilan,74,102,0,1,1
Kings,073/53,State Senate,18,Democratic,Debbie Medina,19,102,0,1,1
Kings,073/54,State Senate,18,Democratic,Martin Malave Dilan,56,69,0,2,1
Kings,073/54,State Senate,18,Democratic,Debbie Medina,16,69,0,2,1
Kings,031/53,State Senate,18,Democratic,Martin Malave Dilan,69,132,0,0,0
Kings,031/53,State Senate,18,Democratic,Debbie Medina,38,132,0,0,0
Kings,005/50,State Senate,18,Democratic,Martin Malave Dilan,24,74,0,0,0
Kings,005/50,State Senate,18,Democratic,Debbie Medina,39,74,0,0,0
Kings,005/53,State Senate,18,Democratic,Martin Malave Dilan,11,46,0,0,0
Kings,005/53,State Senate,18,Democratic,Debbie Medina,30,46,0,0,0
Kings,056/50,State Senate,18,Democratic,Martin Malave Dilan,5,14,0,0,0
Kings,056/50,State Senate,18,Democratic,Debbie Medina,9,14,0,0,0
Kings,056/53,State Senate,18,Democratic,Martin Malave Dilan,17,43,0,2,0
Kings,056/53,State Senate,18,Democratic,Debbie Medina,19,43,0,2,0
Kings,068/60,State Senate,19,Democratic,Roxanne J. Persaud,44,56,0,1,0
Kings,068/60,State Senate,19,Democratic,Mercedes Narcisse,11,56,0,1,0
Kings,011/59,State Senate,19,Democratic,Roxanne J. Persaud,69,96,0,3,2
Kings,011/59,State Senate,19,Democratic,Mercedes Narcisse,30,96,0,3,2
Kings,002/60,State Senate,19,Democratic,Roxanne J. Persaud,59,72,0,0,1
Kings,002/60,State Senate,19,Democratic,Mercedes Narcisse,14,72,0,0,1
Kings,042/55,State Senate,19,Democratic,Roxanne J. Persaud,1,2,0,0,0
Kings,042/55,State Senate,19,Democratic,Mercedes Narcisse,1,2,0,0,0
Kings,038/55,State Senate,19,Democratic,Roxanne J. Persaud,4,10,0,0,0
Kings,038/55,State Senate,19,Democratic,Mercedes Narcisse,3,10,0,0,0
Kings,077/58,State Senate,19,Democratic,Roxanne J. Persaud,68,100,0,0,0
Kings,077/58,State Senate,19,Democratic,Mercedes Narcisse,31,100,0,0,0
Kings,007/60,State Senate,19,Democratic,Roxanne J. Persaud,82,102,0,1,0
Kings,007/60,State Senate,19,Democratic,Mercedes Narcisse,21,102,0,1,0
Kings,029/60,State Senate,19,Democratic,Roxanne J. Persaud,30,46,0,1,1
Kings,029/60,State Senate,19,Democratic,Mercedes Narcisse,18,46,0,1,1
Kings,077/55,State Senate,19,Democratic,Roxanne J. Persaud,20,27,0,0,1
Kings,077/55,State Senate,19,Democratic,Mercedes Narcisse,5,27,0,0,1
Kings,054/60,State Senate,19,Democratic,Roxanne J. Persaud,66,84,0,0,1
Kings,054/60,State Senate,19,Democratic,Mercedes Narcisse,16,84,0,0,1
Kings,075/41,State Senate,19,Democratic,Roxanne J. Persaud,14,17,0,0,0
Kings,075/41,State Senate,19,Democratic,Mercedes Narcisse,3,17,0,0,0
Kings,010/59,State Senate,19,Democratic,Roxanne J. Persaud,27,39,0,0,0
Kings,010/59,State Senate,19,Democratic,Mercedes Narcisse,9,39,0,0,0
Kings,058/59,State Senate,19,Democratic,Roxanne J. Persaud,21,29,0,1,0
Kings,058/59,State Senate,19,Democratic,Mercedes Narcisse,7,29,0,1,0
Kings,058/58,State Senate,19,Democratic,Roxanne J. Persaud,29,36,0,1,1
Kings,058/58,State Senate,19,Democratic,Mercedes Narcisse,6,36,0,1,1
Kings,071/41,State Senate,19,Democratic,Roxanne J. Persaud,31,34,0,3,0
Kings,071/41,State Senate,19,Democratic,Mercedes Narcisse,5,34,0,3,0
Kings,005/60,State Senate,19,Democratic,Roxanne J. Persaud,105,127,0,3,0
Kings,005/60,State Senate,19,Democratic,Mercedes Narcisse,21,127,0,3,0
Kings,076/41,State Senate,19,Democratic,Roxanne J. Persaud,21,25,0,3,0
Kings,076/41,State Senate,19,Democratic,Mercedes Narcisse,5,25,0,3,0
Kings,015/59,State Senate,19,Democratic,Roxanne J. Persaud,36,48,0,2,0
Kings,015/59,State Senate,19,Democratic,Mercedes Narcisse,13,48,0,2,0
Kings,074/59,State Senate,19,Democratic,Roxanne J. Persaud,49,75,0,0,2
Kings,074/59,State Senate,19,Democratic,Mercedes Narcisse,28,75,0,0,2
Kings,074/58,State Senate,19,Democratic,Roxanne J. Persaud,66,78,0,21,3
Kings,074/58,State Senate,19,Democratic,Mercedes Narcisse,30,78,0,21,3
Kings,084/60,State Senate,19,Democratic,Roxanne J. Persaud,38,49,0,0,1
Kings,084/60,State Senate,19,Democratic,Mercedes Narcisse,11,49,0,0,1
Kings,026/60,State Senate,19,Democratic,Roxanne J. Persaud,112,147,0,0,1
Kings,026/60,State Senate,19,Democratic,Mercedes Narcisse,35,147,0,0,1
Kings,056/60,State Senate,19,Democratic,Roxanne J. Persaud,68,81,0,2,0
Kings,056/60,State Senate,19,Democratic,Mercedes Narcisse,11,81,0,2,0
Kings,072/41,State Senate,19,Democratic,Roxanne J. Persaud,26,28,0,3,0
Kings,072/41,State Senate,19,Democratic,Mercedes Narcisse,3,28,0,3,0
Kings,019/59,State Senate,19,Democratic,Roxanne J. Persaud,16,16,0,3,0
Kings,019/59,State Senate,19,Democratic,Mercedes Narcisse,3,16,0,3,0
Kings,073/41,State Senate,19,Democratic,Roxanne J. Persaud,42,46,0,3,2
Kings,073/41,State Senate,19,Democratic,Mercedes Narcisse,6,46,0,3,2
Kings,057/60,State Senate,19,Democratic,Roxanne J. Persaud,65,99,0,3,2
Kings,057/60,State Senate,19,Democratic,Mercedes Narcisse,39,99,0,3,2
Kings,066/41,State Senate,19,Democratic,Roxanne J. Persaud,21,33,0,1,0
Kings,066/41,State Senate,19,Democratic,Mercedes Narcisse,13,33,0,1,0
Kings,013/59,State Senate,19,Democratic,Roxanne J. Persaud,53,65,0,2,0
Kings,013/59,State Senate,19,Democratic,Mercedes Narcisse,14,65,0,2,0
Kings,013/55,State Senate,19,Democratic,Roxanne J. Persaud,1,2,0,0,0
Kings,013/55,State Senate,19,Democratic,Mercedes Narcisse,0,2,0,0,0
Kings,068/58,State Senate,19,Democratic,Roxanne J. Persaud,117,143,0,1,0
Kings,068/58,State Senate,19,Democratic,Mercedes Narcisse,26,143,0,1,0
Kings,068/59,State Senate,19,Democratic,Roxanne J. Persaud,39,59,0,0,0
Kings,068/59,State Senate,19,Democratic,Mercedes Narcisse,19,59,0,0,0
Kings,107/55,State Senate,19,Democratic,Roxanne J. Persaud,0,0,0,0,0
Kings,107/55,State Senate,19,Democratic,Mercedes Narcisse,0,0,0,0,0
Kings,038/60,State Senate,19,Democratic,Roxanne J. Persaud,38,59,0,0,0
Kings,038/60,State Senate,19,Democratic,Mercedes Narcisse,19,59,0,0,0
Kings,032/59,State Senate,19,Democratic,Roxanne J. Persaud,52,57,0,3,0
Kings,032/59,State Senate,19,Democratic,Mercedes Narcisse,8,57,0,3,0
Kings,035/60,State Senate,19,Democratic,Roxanne J. Persaud,101,123,0,1,13
Kings,035/60,State Senate,19,Democratic,Mercedes Narcisse,35,123,0,1,13
Kings,050/60,State Senate,19,Democratic,Roxanne J. Persaud,19,25,0,0,0
Kings,050/60,State Senate,19,Democratic,Mercedes Narcisse,6,25,0,0,0
Kings,077/41,State Senate,19,Democratic,Roxanne J. Persaud,20,21,0,3,0
Kings,077/41,State Senate,19,Democratic,Mercedes Narcisse,3,21,0,3,0
Kings,004/60,State Senate,19,Democratic,Roxanne J. Persaud,52,64,0,1,0
Kings,004/60,State Senate,19,Democratic,Mercedes Narcisse,11,64,0,1,0
Kings,007/59,State Senate,19,Democratic,Roxanne J. Persaud,39,53,0,1,0
Kings,007/59,State Senate,19,Democratic,Mercedes Narcisse,13,53,0,1,0
Kings,074/60,State Senate,19,Democratic,Roxanne J. Persaud,199,249,0,3,0,3
Kings,074/60,State Senate,19,Democratic,Mercedes Narcisse,47,249,0,3,0,3
Kings,001/60,State Senate,19,Democratic,Roxanne J. Persaud,47,66,0,2,0
Kings,001/60,State Senate,19,Democratic,Mercedes Narcisse,20,66,0,2,0
Kings,069/60,State Senate,19,Democratic,Roxanne J. Persaud,9,15,0,0,0
Kings,069/60,State Senate,19,Democratic,Mercedes Narcisse,6,15,0,0,0
Kings,076/59,State Senate,19,Democratic,Roxanne J. Persaud,65,94,0,1,0
Kings,076/59,State Senate,19,Democratic,Mercedes Narcisse,30,94,0,1,0
Kings,076/58,State Senate,19,Democratic,Roxanne J. Persaud,63,82,0,2,0
Kings,076/58,State Senate,19,Democratic,Mercedes Narcisse,17,82,0,2,0
Kings,034/60,State Senate,19,Democratic,Roxanne J. Persaud,78,100,0,1,0,2
Kings,034/60,State Senate,19,Democratic,Mercedes Narcisse,21,100,0,1,0,2
Kings,047/59,State Senate,19,Democratic,Roxanne J. Persaud,60,68,0,1,0
Kings,047/59,State Senate,19,Democratic,Mercedes Narcisse,9,68,0,1,0
Kings,015/41,State Senate,19,Democratic,Roxanne J. Persaud,12,13,0,0,0
Kings,015/41,State Senate,19,Democratic,Mercedes Narcisse,1,13,0,0,0
Kings,072/58,State Senate,19,Democratic,Roxanne J. Persaud,43,34,0,45,3
Kings,072/58,State Senate,19,Democratic,Mercedes Narcisse,31,34,0,45,3
Kings,030/59,State Senate,19,Democratic,Roxanne J. Persaud,35,44,0,0,0
Kings,030/59,State Senate,19,Democratic,Mercedes Narcisse,8,44,0,0,0
Kings,085/59,State Senate,19,Democratic,Roxanne J. Persaud,54,63,0,1,0
Kings,085/59,State Senate,19,Democratic,Mercedes Narcisse,10,63,0,1,0
Kings,025/60,State Senate,19,Democratic,Roxanne J. Persaud,0,0,0,0,0
Kings,025/60,State Senate,19,Democratic,Mercedes Narcisse,0,0,0,0,0
Kings,040/55,State Senate,19,Democratic,Roxanne J. Persaud,5,5,0,15,0
Kings,040/55,State Senate,19,Democratic,Mercedes Narcisse,13,5,0,15,0
Kings,028/59,State Senate,19,Democratic,Roxanne J. Persaud,48,62,0,3,0,1
Kings,028/59,State Senate,19,Democratic,Mercedes Narcisse,16,62,0,3,0,1
Kings,068/41,State Senate,19,Democratic,Roxanne J. Persaud,25,41,0,3,0
Kings,068/41,State Senate,19,Democratic,Mercedes Narcisse,12,41,0,3,0
Kings,051/59,State Senate,19,Democratic,Roxanne J. Persaud,31,36,0,2,0
Kings,051/59,State Senate,19,Democratic,Mercedes Narcisse,7,36,0,2,0
Kings,055/60,State Senate,19,Democratic,Roxanne J. Persaud,44,51,0,1,1
Kings,055/60,State Senate,19,Democratic,Mercedes Narcisse,9,51,0,1,1
Kings,062/59,State Senate,19,Democratic,Roxanne J. Persaud,14,14,0,2,0
Kings,062/59,State Senate,19,Democratic,Mercedes Narcisse,2,14,0,2,0
Kings,051/60,State Senate,19,Democratic,Roxanne J. Persaud,80,103,0,0,0
Kings,051/60,State Senate,19,Democratic,Mercedes Narcisse,22,103,0,0,0
Kings,072/59,State Senate,19,Democratic,Roxanne J. Persaud,49,62,0,0,1
Kings,072/59,State Senate,19,Democratic,Mercedes Narcisse,14,62,0,0,1
Kings,048/55,State Senate,19,Democratic,Roxanne J. Persaud,58,81,0,1,0
Kings,048/55,State Senate,19,Democratic,Mercedes Narcisse,19,81,0,1,0
Kings,012/59,State Senate,19,Democratic,Roxanne J. Persaud,37,56,0,1,0
Kings,012/59,State Senate,19,Democratic,Mercedes Narcisse,19,56,0,1,0
Kings,044/60,State Senate,19,Democratic,Roxanne J. Persaud,46,61,0,1,0
Kings,044/60,State Senate,19,Democratic,Mercedes Narcisse,12,61,0,1,0
Kings,083/59,State Senate,19,Democratic,Roxanne J. Persaud,24,34,0,1,2
Kings,083/59,State Senate,19,Democratic,Mercedes Narcisse,13,34,0,1,2
Kings,017/60,State Senate,19,Democratic,Roxanne J. Persaud,94,153,0,4,0
Kings,017/60,State Senate,19,Democratic,Mercedes Narcisse,60,153,0,4,0
Kings,071/60,State Senate,19,Democratic,Roxanne J. Persaud,42,61,0,0,0
Kings,071/60,State Senate,19,Democratic,Mercedes Narcisse,19,61,0,0,0
Kings,016/59,State Senate,19,Democratic,Roxanne J. Persaud,113,139,0,3,0
Kings,016/59,State Senate,19,Democratic,Mercedes Narcisse,27,139,0,3,0
Kings,014/59,State Senate,19,Democratic,Roxanne J. Persaud,92,132,0,5,1
Kings,014/59,State Senate,19,Democratic,Mercedes Narcisse,45,132,0,5,1
Kings,042/41,State Senate,19,Democratic,Roxanne J. Persaud,5,6,0,0,0
Kings,042/41,State Senate,19,Democratic,Mercedes Narcisse,1,6,0,0,0
Kings,046/60,State Senate,19,Democratic,Roxanne J. Persaud,73,90,0,3,1,1
Kings,046/60,State Senate,19,Democratic,Mercedes Narcisse,16,90,0,3,1,1
Kings,030/60,State Senate,19,Democratic,Roxanne J. Persaud,37,48,0,4,0
Kings,030/60,State Senate,19,Democratic,Mercedes Narcisse,13,48,0,4,0
Kings,070/60,State Senate,19,Democratic,Roxanne J. Persaud,10,17,0,0,0,1
Kings,070/60,State Senate,19,Democratic,Mercedes Narcisse,4,17,0,0,0,1
Kings,085/60,State Senate,19,Democratic,Roxanne J. Persaud,67,94,0,0,0,1
Kings,085/60,State Senate,19,Democratic,Mercedes Narcisse,20,94,0,0,0,1
Kings,031/60,State Senate,19,Democratic,Roxanne J. Persaud,53,77,0,0,0,1
Kings,031/60,State Senate,19,Democratic,Mercedes Narcisse,21,77,0,0,0,1
Kings,074/55,State Senate,19,Democratic,Roxanne J. Persaud,29,62,0,1,1
Kings,074/55,State Senate,19,Democratic,Mercedes Narcisse,29,62,0,1,1
Kings,079/58,State Senate,19,Democratic,Roxanne J. Persaud,58,83,0,2,0
Kings,079/58,State Senate,19,Democratic,Mercedes Narcisse,19,83,0,2,0
Kings,024/59,State Senate,19,Democratic,Roxanne J. Persaud,56,66,0,1,0
Kings,024/59,State Senate,19,Democratic,Mercedes Narcisse,11,66,0,1,0
Kings,081/60,State Senate,19,Democratic,Roxanne J. Persaud,98,121,0,4,0
Kings,081/60,State Senate,19,Democratic,Mercedes Narcisse,23,121,0,4,0
Kings,067/41,State Senate,19,Democratic,Roxanne J. Persaud,34,43,0,0,1
Kings,067/41,State Senate,19,Democratic,Mercedes Narcisse,7,43,0,0,1
Kings,042/60,State Senate,19,Democratic,Roxanne J. Persaud,76,103,0,2,0
Kings,042/60,State Senate,19,Democratic,Mercedes Narcisse,28,103,0,2,0
Kings,012/60,State Senate,19,Democratic,Roxanne J. Persaud,27,31,0,1,0
Kings,012/60,State Senate,19,Democratic,Mercedes Narcisse,5,31,0,1,0
Kings,025/45,State Senate,19,Democratic,Roxanne J. Persaud,10,9,0,3,0
Kings,025/45,State Senate,19,Democratic,Mercedes Narcisse,2,9,0,3,0
Kings,040/60,State Senate,19,Democratic,Roxanne J. Persaud,26,48,0,0,0
Kings,040/60,State Senate,19,Democratic,Mercedes Narcisse,20,48,0,0,0
Kings,025/41,State Senate,19,Democratic,Roxanne J. Persaud,8,11,0,0,0
Kings,025/41,State Senate,19,Democratic,Mercedes Narcisse,3,11,0,0,0
Kings,029/59,State Senate,19,Democratic,Roxanne J. Persaud,32,38,0,1,0
Kings,029/59,State Senate,19,Democratic,Mercedes Narcisse,7,38,0,1,0
Kings,080/60,State Senate,19,Democratic,Roxanne J. Persaud,71,104,0,0,0
Kings,080/60,State Senate,19,Democratic,Mercedes Narcisse,31,104,0,0,0
Kings,059/60,State Senate,19,Democratic,Roxanne J. Persaud,41,58,0,2,1
Kings,059/60,State Senate,19,Democratic,Mercedes Narcisse,18,58,0,2,1
Kings,077/60,State Senate,19,Democratic,Roxanne J. Persaud,77,108,0,4,0,2
Kings,077/60,State Senate,19,Democratic,Mercedes Narcisse,31,108,0,4,0,2
Kings,041/59,State Senate,19,Democratic,Roxanne J. Persaud,60,77,0,1,0
Kings,041/59,State Senate,19,Democratic,Mercedes Narcisse,18,77,0,1,0
Kings,014/41,State Senate,19,Democratic,Roxanne J. Persaud,3,6,0,0,0
Kings,014/41,State Senate,19,Democratic,Mercedes Narcisse,3,6,0,0,0
Kings,003/60,State Senate,19,Democratic,Roxanne J. Persaud,63,85,0,0,0
Kings,003/60,State Senate,19,Democratic,Mercedes Narcisse,18,85,0,0,0
Kings,069/41,State Senate,19,Democratic,Roxanne J. Persaud,35,49,0,3,0
Kings,069/41,State Senate,19,Democratic,Mercedes Narcisse,7,49,0,3,0
Kings,069/42,State Senate,19,Democratic,Roxanne J. Persaud,0,0,0,0,0
Kings,069/42,State Senate,19,Democratic,Mercedes Narcisse,0,0,0,0,0
Kings,049/59,State Senate,19,Democratic,Roxanne J. Persaud,51,68,0,1,0
Kings,049/59,State Senate,19,Democratic,Mercedes Narcisse,18,68,0,1,0
Kings,064/41,State Senate,19,Democratic,Roxanne J. Persaud,69,71,0,4,0
Kings,064/41,State Senate,19,Democratic,Mercedes Narcisse,6,71,0,4,0
Kings,039/60,State Senate,19,Democratic,Roxanne J. Persaud,49,64,0,1,0
Kings,039/60,State Senate,19,Democratic,Mercedes Narcisse,14,64,0,1,0
Kings,061/60,State Senate,19,Democratic,Roxanne J. Persaud,55,69,0,0,0,1
Kings,061/60,State Senate,19,Democratic,Mercedes Narcisse,9,69,0,0,0,1
Kings,008/60,State Senate,19,Democratic,Roxanne J. Persaud,104,129,0,1,0
Kings,008/60,State Senate,19,Democratic,Mercedes Narcisse,21,129,0,1,0
Kings,049/55,State Senate,19,Democratic,Roxanne J. Persaud,37,52,0,0,2
Kings,049/55,State Senate,19,Democratic,Mercedes Narcisse,12,52,0,0,2
Kings,065/60,State Senate,19,Democratic,Roxanne J. Persaud,99,116,0,1,1
Kings,065/60,State Senate,19,Democratic,Mercedes Narcisse,16,116,0,1,1
Kings,067/59,State Senate,19,Democratic,Roxanne J. Persaud,51,68,0,1,0
Kings,067/59,State Senate,19,Democratic,Mercedes Narcisse,11,68,0,1,0
Kings,067/58,State Senate,19,Democratic,Roxanne J. Persaud,159,178,0,5,0
Kings,067/58,State Senate,19,Democratic,Mercedes Narcisse,22,178,0,5,0
Kings,036/60,State Senate,19,Democratic,Roxanne J. Persaud,74,100,0,2,3
Kings,036/60,State Senate,19,Democratic,Mercedes Narcisse,29,100,0,2,3
Kings,026/59,State Senate,19,Democratic,Roxanne J. Persaud,70,84,0,2,0
Kings,026/59,State Senate,19,Democratic,Mercedes Narcisse,14,84,0,2,0
Kings,079/41,State Senate,19,Democratic,Roxanne J. Persaud,29,27,0,5,0
Kings,079/41,State Senate,19,Democratic,Mercedes Narcisse,3,27,0,5,0
Kings,033/60,State Senate,19,Democratic,Roxanne J. Persaud,67,87,0,3,0
Kings,033/60,State Senate,19,Democratic,Mercedes Narcisse,23,87,0,3,0
Kings,037/60,State Senate,19,Democratic,Roxanne J. Persaud,35,43,0,1,0
Kings,037/60,State Senate,19,Democratic,Mercedes Narcisse,8,43,0,1,0
Kings,060/60,State Senate,19,Democratic,Roxanne J. Persaud,30,54,0,0,0
Kings,060/60,State Senate,19,Democratic,Mercedes Narcisse,23,54,0,0,0
Kings,027/59,State Senate,19,Democratic,Roxanne J. Persaud,65,76,0,3,2,1
Kings,027/59,State Senate,19,Democratic,Mercedes Narcisse,15,76,0,3,2,1
Kings,027/45,State Senate,19,Democratic,Roxanne J. Persaud,17,16,0,2,0
Kings,027/45,State Senate,19,Democratic,Mercedes Narcisse,1,16,0,2,0
Kings,073/58,State Senate,19,Democratic,Roxanne J. Persaud,26,42,0,0,0
Kings,073/58,State Senate,19,Democratic,Mercedes Narcisse,16,42,0,0,0
Kings,050/59,State Senate,19,Democratic,Roxanne J. Persaud,41,44,0,3,1,1
Kings,050/59,State Senate,19,Democratic,Mercedes Narcisse,6,44,0,3,1,1
Kings,027/41,State Senate,19,Democratic,Roxanne J. Persaud,39,47,0,1,0
Kings,027/41,State Senate,19,Democratic,Mercedes Narcisse,8,47,0,1,0
Kings,025/59,State Senate,19,Democratic,Roxanne J. Persaud,44,69,0,1,0
Kings,025/59,State Senate,19,Democratic,Mercedes Narcisse,23,69,0,1,0
Kings,062/55,State Senate,19,Democratic,Roxanne J. Persaud,71,89,0,4,0
Kings,062/55,State Senate,19,Democratic,Mercedes Narcisse,18,89,0,4,0
Kings,047/55,State Senate,19,Democratic,Roxanne J. Persaud,21,30,0,0,0
Kings,047/55,State Senate,19,Democratic,Mercedes Narcisse,7,30,0,0,0
Kings,089/60,State Senate,19,Democratic,Roxanne J. Persaud,33,43,0,2,0,1
Kings,089/60,State Senate,19,Democratic,Mercedes Narcisse,10,43,0,2,0,1
Kings,069/59,State Senate,19,Democratic,Roxanne J. Persaud,58,85,0,1,0,1
Kings,069/59,State Senate,19,Democratic,Mercedes Narcisse,23,85,0,1,0,1
Kings,069/58,State Senate,19,Democratic,Roxanne J. Persaud,19,21,0,0,0
Kings,069/58,State Senate,19,Democratic,Mercedes Narcisse,2,21,0,0,0
Kings,049/60,State Senate,19,Democratic,Roxanne J. Persaud,41,47,0,2,0
Kings,049/60,State Senate,19,Democratic,Mercedes Narcisse,7,47,0,2,0
Kings,087/60,State Senate,19,Democratic,Roxanne J. Persaud,34,48,0,0,0
Kings,087/60,State Senate,19,Democratic,Mercedes Narcisse,13,48,0,0,0
