county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Bronx,049/87,State Senate,32,Democratic,Elliot Quinones,19,109,0,4,0,1
Bronx,049/84,State Senate,32,Democratic,Ruben Diaz Sr.,4,8,0,0,0
Bronx,049/84,State Senate,32,Democratic,Elliot Quinones,2,8,0,0,0
Bronx,049/85,State Senate,32,Democratic,Ruben Diaz Sr.,85,89,0,2,3
Bronx,049/85,State Senate,32,Democratic,Elliot Quinones,5,89,0,2,3
Bronx,053/79,State Senate,32,Democratic,Ruben Diaz Sr.,15,15,0,3,0
Bronx,053/79,State Senate,32,Democratic,Elliot Quinones,1,15,0,3,0
Bronx,045/79,State Senate,32,Democratic,Ruben Diaz Sr.,29,31,0,2,0
Bronx,045/79,State Senate,32,Democratic,Elliot Quinones,4,31,0,2,0
Bronx,015/79,State Senate,32,Democratic,Ruben Diaz Sr.,30,31,0,2,0
Bronx,015/79,State Senate,32,Democratic,Elliot Quinones,1,31,0,2,0
Bronx,017/85,State Senate,32,Democratic,Ruben Diaz Sr.,64,67,0,0,1
Bronx,017/85,State Senate,32,Democratic,Elliot Quinones,3,67,0,0,1
Bronx,060/87,State Senate,32,Democratic,Ruben Diaz Sr.,27,30,0,2,0
Bronx,060/87,State Senate,32,Democratic,Elliot Quinones,1,30,0,2,0
Bronx,018/85,State Senate,32,Democratic,Ruben Diaz Sr.,2,2,0,0,0
Bronx,018/85,State Senate,32,Democratic,Elliot Quinones,0,2,0,0,0
Bronx,079/79,State Senate,32,Democratic,Ruben Diaz Sr.,19,20,0,1,0
Bronx,079/79,State Senate,32,Democratic,Elliot Quinones,1,20,0,1,0
Bronx,028/87,State Senate,32,Democratic,Ruben Diaz Sr.,30,42,0,1,0
Bronx,028/87,State Senate,32,Democratic,Elliot Quinones,8,42,0,1,0
Bronx,021/85,State Senate,32,Democratic,Ruben Diaz Sr.,55,113,0,7,0,1
Bronx,021/85,State Senate,32,Democratic,Elliot Quinones,51,113,0,7,0,1
Bronx,047/87,State Senate,32,Democratic,Ruben Diaz Sr.,50,65,0,2,0
Bronx,047/87,State Senate,32,Democratic,Elliot Quinones,15,65,0,2,0
Bronx,040/87,State Senate,32,Democratic,Ruben Diaz Sr.,51,67,0,2,0
Bronx,040/87,State Senate,32,Democratic,Elliot Quinones,11,67,0,2,0
Bronx,068/79,State Senate,32,Democratic,Ruben Diaz Sr.,108,131,0,1,0
Bronx,068/79,State Senate,32,Democratic,Elliot Quinones,23,131,0,1,0
Bronx,044/85,State Senate,32,Democratic,Ruben Diaz Sr.,55,58,0,0,0,1
Bronx,044/85,State Senate,32,Democratic,Elliot Quinones,2,58,0,0,0,1
Bronx,027/79,State Senate,32,Democratic,Ruben Diaz Sr.,74,78,0,2,0
Bronx,027/79,State Senate,32,Democratic,Elliot Quinones,3,78,0,2,0
Bronx,029/85,State Senate,32,Democratic,Ruben Diaz Sr.,29,31,0,1,1
Bronx,029/85,State Senate,32,Democratic,Elliot Quinones,3,31,0,1,1
Bronx,080/85,State Senate,32,Democratic,Ruben Diaz Sr.,21,23,0,0,0
Bronx,080/85,State Senate,32,Democratic,Elliot Quinones,1,23,0,0,0
Bronx,043/79,State Senate,32,Democratic,Ruben Diaz Sr.,34,37,0,4,1,1
Bronx,043/79,State Senate,32,Democratic,Elliot Quinones,6,37,0,4,1,1
Bronx,025/85,State Senate,32,Democratic,Ruben Diaz Sr.,53,68,0,3,0
Bronx,025/85,State Senate,32,Democratic,Elliot Quinones,16,68,0,3,0
Bronx,057/87,State Senate,32,Democratic,Ruben Diaz Sr.,94,113,0,0,1,1
Bronx,057/87,State Senate,32,Democratic,Elliot Quinones,13,113,0,0,1,1
Bronx,014/85,State Senate,32,Democratic,Ruben Diaz Sr.,31,36,0,0,0
Bronx,014/85,State Senate,32,Democratic,Elliot Quinones,3,36,0,0,0
Bronx,014/87,State Senate,32,Democratic,Ruben Diaz Sr.,8,8,0,0,0
Bronx,014/87,State Senate,32,Democratic,Elliot Quinones,0,8,0,0,0
Bronx,063/79,State Senate,32,Democratic,Ruben Diaz Sr.,41,42,0,1,1
Bronx,063/79,State Senate,32,Democratic,Elliot Quinones,3,42,0,1,1
Bronx,063/77,State Senate,32,Democratic,Ruben Diaz Sr.,45,47,0,0,1
Bronx,063/77,State Senate,32,Democratic,Elliot Quinones,3,47,0,0,1
Bronx,023/79,State Senate,32,Democratic,Ruben Diaz Sr.,21,21,0,2,0
Bronx,023/79,State Senate,32,Democratic,Elliot Quinones,1,21,0,2,0
Bronx,088/87,State Senate,32,Democratic,Ruben Diaz Sr.,37,42,0,3,0
Bronx,088/87,State Senate,32,Democratic,Elliot Quinones,7,42,0,3,0
Bronx,076/79,State Senate,32,Democratic,Ruben Diaz Sr.,34,40,0,0,0
Bronx,076/79,State Senate,32,Democratic,Elliot Quinones,2,40,0,0,0
Bronx,048/84,State Senate,32,Democratic,Ruben Diaz Sr.,41,49,0,0,0
Bronx,048/84,State Senate,32,Democratic,Elliot Quinones,6,49,0,0,0
Bronx,068/85,State Senate,32,Democratic,Ruben Diaz Sr.,71,78,0,9,0
Bronx,068/85,State Senate,32,Democratic,Elliot Quinones,13,78,0,9,0
Bronx,072/79,State Senate,32,Democratic,Ruben Diaz Sr.,33,34,0,1,2
Bronx,072/79,State Senate,32,Democratic,Elliot Quinones,4,34,0,1,2
Bronx,047/85,State Senate,32,Democratic,Ruben Diaz Sr.,57,57,0,3,0
Bronx,047/85,State Senate,32,Democratic,Elliot Quinones,0,57,0,3,0
Bronx,057/77,State Senate,32,Democratic,Ruben Diaz Sr.,43,52,0,1,0
Bronx,057/77,State Senate,32,Democratic,Elliot Quinones,6,52,0,1,0
Bronx,057/79,State Senate,32,Democratic,Ruben Diaz Sr.,41,43,0,2,0
Bronx,057/79,State Senate,32,Democratic,Elliot Quinones,3,43,0,2,0
Bronx,072/77,State Senate,32,Democratic,Ruben Diaz Sr.,28,31,0,4,2
Bronx,072/77,State Senate,32,Democratic,Elliot Quinones,6,31,0,4,2
Bronx,029/87,State Senate,32,Democratic,Ruben Diaz Sr.,16,23,0,0,0
Bronx,029/87,State Senate,32,Democratic,Elliot Quinones,3,23,0,0,0
Bronx,058/77,State Senate,32,Democratic,Ruben Diaz Sr.,62,72,0,6,0,1
Bronx,058/77,State Senate,32,Democratic,Elliot Quinones,9,72,0,6,0,1
Bronx,029/82,State Senate,32,Democratic,Ruben Diaz Sr.,5,5,0,0,0
Bronx,029/82,State Senate,32,Democratic,Elliot Quinones,0,5,0,0,0
Bronx,052/86,State Senate,33,Democratic,Fernando Cabrera,16,55,0,3,0
Bronx,052/86,State Senate,33,Democratic,J. Gustavo Rivera,35,55,0,3,0
Bronx,066/86,State Senate,33,Democratic,Fernando Cabrera,13,31,0,1,0,1
Bronx,066/86,State Senate,33,Democratic,J. Gustavo Rivera,18,31,0,1,0,1
Bronx,063/86,State Senate,33,Democratic,Fernando Cabrera,48,87,0,2,1
Bronx,063/86,State Senate,33,Democratic,J. Gustavo Rivera,40,87,0,2,1
Bronx,051/86,State Senate,33,Democratic,Fernando Cabrera,11,43,0,2,0
Bronx,051/86,State Senate,33,Democratic,J. Gustavo Rivera,30,43,0,2,0
Bronx,028/78,State Senate,33,Democratic,Fernando Cabrera,5,39,0,1,1
Bronx,028/78,State Senate,33,Democratic,J. Gustavo Rivera,32,39,0,1,1
Bronx,040/81,State Senate,33,Democratic,Fernando Cabrera,13,66,0,3,0
Bronx,040/81,State Senate,33,Democratic,J. Gustavo Rivera,55,66,0,3,0
Bronx,020/87,State Senate,33,Democratic,Fernando Cabrera,4,26,0,0,0
Bronx,020/87,State Senate,33,Democratic,J. Gustavo Rivera,21,26,0,0,0
Bronx,020/86,State Senate,33,Democratic,Fernando Cabrera,50,120,0,3,1,2
Bronx,020/86,State Senate,33,Democratic,J. Gustavo Rivera,67,120,0,3,1,2
Bronx,004/78,State Senate,33,Democratic,Fernando Cabrera,31,88,0,7,0
Bronx,004/78,State Senate,33,Democratic,J. Gustavo Rivera,61,88,0,7,0
Bronx,009/79,State Senate,33,Democratic,Fernando Cabrera,9,30,0,1,0
Bronx,009/79,State Senate,33,Democratic,J. Gustavo Rivera,21,30,0,1,0
Bronx,003/81,State Senate,33,Democratic,Fernando Cabrera,15,28,0,0,0,1
Bronx,003/81,State Senate,33,Democratic,J. Gustavo Rivera,12,28,0,0,0,1
Bronx,005/81,State Senate,33,Democratic,Fernando Cabrera,23,78,0,3,0
Bronx,005/81,State Senate,33,Democratic,J. Gustavo Rivera,58,78,0,3,0
Bronx,052/78,State Senate,33,Democratic,Fernando Cabrera,38,63,0,23,1
Bronx,052/78,State Senate,33,Democratic,J. Gustavo Rivera,43,63,0,23,1
Bronx,083/79,State Senate,33,Democratic,Fernando Cabrera,14,45,0,2,0
Bronx,083/79,State Senate,33,Democratic,J. Gustavo Rivera,32,45,0,2,0
Bronx,024/86,State Senate,33,Democratic,Fernando Cabrera,43,84,0,1,1,1
Bronx,024/86,State Senate,33,Democratic,J. Gustavo Rivera,41,84,0,1,1,1
Bronx,035/79,State Senate,33,Democratic,Fernando Cabrera,14,51,0,5,0,1
Bronx,035/79,State Senate,33,Democratic,J. Gustavo Rivera,38,51,0,5,0,1
Bronx,064/86,State Senate,33,Democratic,Fernando Cabrera,16,71,0,2,4,1
Bronx,064/86,State Senate,33,Democratic,J. Gustavo Rivera,53,71,0,2,4,1
Bronx,031/86,State Senate,33,Democratic,Fernando Cabrera,32,60,0,1,1
Bronx,031/86,State Senate,33,Democratic,J. Gustavo Rivera,28,60,0,1,1
Bronx,008/78,State Senate,33,Democratic,Fernando Cabrera,8,31,0,1,1
Bronx,008/78,State Senate,33,Democratic,J. Gustavo Rivera,24,31,0,1,1
Bronx,008/79,State Senate,33,Democratic,Fernando Cabrera,3,21,0,1,0
Bronx,008/79,State Senate,33,Democratic,J. Gustavo Rivera,19,21,0,1,0
Bronx,050/86,State Senate,33,Democratic,Fernando Cabrera,25,101,0,3,2
Bronx,050/86,State Senate,33,Democratic,J. Gustavo Rivera,72,101,0,3,2
Bronx,003/87,State Senate,33,Democratic,Fernando Cabrera,6,19,0,0,0
Bronx,003/87,State Senate,33,Democratic,J. Gustavo Rivera,12,19,0,0,0
Bronx,051/78,State Senate,33,Democratic,Fernando Cabrera,18,46,0,1,0
Bronx,051/78,State Senate,33,Democratic,J. Gustavo Rivera,24,46,0,1,0
Bronx,024/78,State Senate,33,Democratic,Fernando Cabrera,41,90,0,1,0
Bronx,024/78,State Senate,33,Democratic,J. Gustavo Rivera,48,90,0,1,0
Bronx,056/86,State Senate,33,Democratic,Fernando Cabrera,15,62,0,1,1
Bronx,056/86,State Senate,33,Democratic,J. Gustavo Rivera,46,62,0,1,1
Bronx,059/86,State Senate,33,Democratic,Fernando Cabrera,43,116,0,0,2,1
Bronx,059/86,State Senate,33,Democratic,J. Gustavo Rivera,70,116,0,0,2,1
Bronx,039/77,State Senate,33,Democratic,Fernando Cabrera,26,71,0,3,0
Bronx,039/77,State Senate,33,Democratic,J. Gustavo Rivera,44,71,0,3,0
Bronx,029/77,State Senate,33,Democratic,Fernando Cabrera,9,23,0,2,0,1
Bronx,029/77,State Senate,33,Democratic,J. Gustavo Rivera,14,23,0,2,0,1
Bronx,001/79,State Senate,33,Democratic,Fernando Cabrera,24,63,0,5,1
Bronx,001/79,State Senate,33,Democratic,J. Gustavo Rivera,45,63,0,5,1
Bronx,001/78,State Senate,33,Democratic,Fernando Cabrera,31,89,0,2,0
Bronx,001/78,State Senate,33,Democratic,J. Gustavo Rivera,57,89,0,2,0
Bronx,018/78,State Senate,33,Democratic,Fernando Cabrera,28,50,0,1,1
Bronx,018/78,State Senate,33,Democratic,J. Gustavo Rivera,24,50,0,1,1
Bronx,029/78,State Senate,33,Democratic,Fernando Cabrera,16,50,0,2,1
Bronx,029/78,State Senate,33,Democratic,J. Gustavo Rivera,31,50,0,2,1
Bronx,026/86,State Senate,33,Democratic,Fernando Cabrera,36,66,0,1,0
Bronx,026/86,State Senate,33,Democratic,J. Gustavo Rivera,29,66,0,1,0
Bronx,055/86,State Senate,33,Democratic,Fernando Cabrera,19,63,0,0,1
Bronx,055/86,State Senate,33,Democratic,J. Gustavo Rivera,42,63,0,0,1
Bronx,005/79,State Senate,33,Democratic,Fernando Cabrera,23,53,0,4,0
Bronx,005/79,State Senate,33,Democratic,J. Gustavo Rivera,33,53,0,4,0
Bronx,005/78,State Senate,33,Democratic,Fernando Cabrera,31,80,0,4,0
Bronx,005/78,State Senate,33,Democratic,J. Gustavo Rivera,52,80,0,4,0
Bronx,020/78,State Senate,33,Democratic,Fernando Cabrera,22,56,0,3,2
Bronx,020/78,State Senate,33,Democratic,J. Gustavo Rivera,36,56,0,3,2
Bronx,020/79,State Senate,33,Democratic,Fernando Cabrera,3,23,0,1,1,1
Bronx,020/79,State Senate,33,Democratic,J. Gustavo Rivera,21,23,0,1,1,1
Bronx,022/86,State Senate,33,Democratic,Fernando Cabrera,51,97,0,0,0
Bronx,022/86,State Senate,33,Democratic,J. Gustavo Rivera,46,97,0,0,0
Bronx,027/86,State Senate,33,Democratic,Fernando Cabrera,51,77,0,1,1,1
Bronx,027/86,State Senate,33,Democratic,J. Gustavo Rivera,23,77,0,1,1,1
Bronx,016/87,State Senate,33,Democratic,Fernando Cabrera,4,13,0,0,0
Bronx,016/87,State Senate,33,Democratic,J. Gustavo Rivera,9,13,0,0,0
Bronx,031/79,State Senate,33,Democratic,Fernando Cabrera,18,48,0,4,0
Bronx,031/79,State Senate,33,Democratic,J. Gustavo Rivera,33,48,0,4,0
Bronx,004/79,State Senate,33,Democratic,Fernando Cabrera,13,47,0,1,1
Bronx,004/79,State Senate,33,Democratic,J. Gustavo Rivera,34,47,0,1,1
Bronx,034/86,State Senate,33,Democratic,Fernando Cabrera,32,79,0,6,1
Bronx,034/86,State Senate,33,Democratic,J. Gustavo Rivera,46,79,0,6,1
Bronx,071/77,State Senate,33,Democratic,Fernando Cabrera,10,37,0,2,0
Bronx,071/77,State Senate,33,Democratic,J. Gustavo Rivera,27,37,0,2,0
Bronx,037/86,State Senate,33,Democratic,Fernando Cabrera,17,56,0,1,1
Bronx,037/86,State Senate,33,Democratic,J. Gustavo Rivera,34,56,0,1,1
Bronx,009/80,State Senate,33,Democratic,Fernando Cabrera,5,15,0,0,1
Bronx,009/80,State Senate,33,Democratic,J. Gustavo Rivera,10,15,0,0,1
Bronx,086/79,State Senate,33,Democratic,Fernando Cabrera,22,79,0,3,0
Bronx,086/79,State Senate,33,Democratic,J. Gustavo Rivera,60,79,0,3,0
Bronx,009/86,State Senate,33,Democratic,Fernando Cabrera,39,56,0,2,2
Bronx,009/86,State Senate,33,Democratic,J. Gustavo Rivera,13,56,0,2,2
Bronx,039/81,State Senate,33,Democratic,Fernando Cabrera,12,39,0,1,0,1
Bronx,039/81,State Senate,33,Democratic,J. Gustavo Rivera,27,39,0,1,0,1
Bronx,061/86,State Senate,33,Democratic,Fernando Cabrera,26,38,0,2,0
Bronx,061/86,State Senate,33,Democratic,J. Gustavo Rivera,12,38,0,2,0
Bronx,057/86,State Senate,33,Democratic,Fernando Cabrera,22,65,0,1,0
Bronx,057/86,State Senate,33,Democratic,J. Gustavo Rivera,38,65,0,1,0
Bronx,038/77,State Senate,33,Democratic,Fernando Cabrera,16,31,0,0,0
Bronx,038/77,State Senate,33,Democratic,J. Gustavo Rivera,13,31,0,0,0
Bronx,047/78,State Senate,33,Democratic,Fernando Cabrera,36,59,0,4,1
Bronx,047/78,State Senate,33,Democratic,J. Gustavo Rivera,28,59,0,4,1
Bronx,062/86,State Senate,33,Democratic,Fernando Cabrera,39,67,0,0,1
Bronx,062/86,State Senate,33,Democratic,J. Gustavo Rivera,27,67,0,0,1
Bronx,050/78,State Senate,33,Democratic,Fernando Cabrera,45,88,0,2,2
Bronx,050/78,State Senate,33,Democratic,J. Gustavo Rivera,43,88,0,2,2
Bronx,025/78,State Senate,33,Democratic,Fernando Cabrera,11,45,0,0,0
Bronx,025/78,State Senate,33,Democratic,J. Gustavo Rivera,30,45,0,0,0
Bronx,034/79,State Senate,33,Democratic,Fernando Cabrera,6,35,0,0,0
Bronx,034/79,State Senate,33,Democratic,J. Gustavo Rivera,29,35,0,0,0
Bronx,021/87,State Senate,33,Democratic,Fernando Cabrera,3,16,0,1,0,1
Bronx,021/87,State Senate,33,Democratic,J. Gustavo Rivera,13,16,0,1,0,1
Bronx,014/78,State Senate,33,Democratic,Fernando Cabrera,26,68,0,2,0
Bronx,014/78,State Senate,33,Democratic,J. Gustavo Rivera,41,68,0,2,0
Bronx,074/79,State Senate,33,Democratic,Fernando Cabrera,2,5,0,0,2
Bronx,074/79,State Senate,33,Democratic,J. Gustavo Rivera,4,5,0,0,2
Bronx,024/87,State Senate,33,Democratic,Fernando Cabrera,4,20,0,1,0
Bronx,024/87,State Senate,33,Democratic,J. Gustavo Rivera,16,20,0,1,0
Bronx,059/78,State Senate,33,Democratic,Fernando Cabrera,9,18,0,1,0
Bronx,059/78,State Senate,33,Democratic,J. Gustavo Rivera,9,18,0,1,0
Bronx,009/78,State Senate,33,Democratic,Fernando Cabrera,6,42,0,2,0
Bronx,009/78,State Senate,33,Democratic,J. Gustavo Rivera,34,42,0,2,0
Bronx,070/77,State Senate,33,Democratic,Fernando Cabrera,0,0,0,0,0
Bronx,070/77,State Senate,33,Democratic,J. Gustavo Rivera,0,0,0,0,0
Bronx,054/86,State Senate,33,Democratic,Fernando Cabrera,12,63,0,0,1
Bronx,054/86,State Senate,33,Democratic,J. Gustavo Rivera,46,63,0,0,1
Bronx,036/86,State Senate,33,Democratic,Fernando Cabrera,42,111,0,0,0
Bronx,036/86,State Senate,33,Democratic,J. Gustavo Rivera,67,111,0,0,0
Bronx,064/78,State Senate,33,Democratic,Fernando Cabrera,9,26,0,4,0
Bronx,064/78,State Senate,33,Democratic,J. Gustavo Rivera,21,26,0,4,0
Bronx,013/78,State Senate,33,Democratic,Fernando Cabrera,29,80,0,2,2
Bronx,013/78,State Senate,33,Democratic,J. Gustavo Rivera,51,80,0,2,2
Bronx,013/79,State Senate,33,Democratic,Fernando Cabrera,6,67,0,0,0,1
Bronx,013/79,State Senate,33,Democratic,J. Gustavo Rivera,60,67,0,0,0,1
Bronx,033/79,State Senate,33,Democratic,Fernando Cabrera,11,44,0,1,0
Bronx,033/79,State Senate,33,Democratic,J. Gustavo Rivera,33,44,0,1,0
Bronx,037/79,State Senate,33,Democratic,Fernando Cabrera,7,25,0,2,0
Bronx,037/79,State Senate,33,Democratic,J. Gustavo Rivera,20,25,0,2,0
Bronx,037/77,State Senate,33,Democratic,Fernando Cabrera,16,50,0,3,0
Bronx,037/77,State Senate,33,Democratic,J. Gustavo Rivera,35,50,0,3,0
Bronx,002/78,State Senate,33,Democratic,Fernando Cabrera,28,125,0,4,2
Bronx,002/78,State Senate,33,Democratic,J. Gustavo Rivera,97,125,0,4,2
Bronx,002/79,State Senate,33,Democratic,Fernando Cabrera,18,71,0,2,1
Bronx,002/79,State Senate,33,Democratic,J. Gustavo Rivera,55,71,0,2,1
Bronx,030/86,State Senate,33,Democratic,Fernando Cabrera,15,53,0,2,0
Bronx,030/86,State Senate,33,Democratic,J. Gustavo Rivera,37,53,0,2,0
Bronx,033/77,State Senate,33,Democratic,Fernando Cabrera,17,36,0,3,0,1
Bronx,033/77,State Senate,33,Democratic,J. Gustavo Rivera,20,36,0,3,0,1
Bronx,008/81,State Senate,33,Democratic,Fernando Cabrera,13,34,0,1,0,1
Bronx,008/81,State Senate,33,Democratic,J. Gustavo Rivera,21,34,0,1,0,1
Bronx,017/78,State Senate,33,Democratic,Fernando Cabrera,7,30,0,1,0
Bronx,017/78,State Senate,33,Democratic,J. Gustavo Rivera,20,30,0,1,0
Bronx,008/86,State Senate,33,Democratic,Fernando Cabrera,45,96,0,3,0
Bronx,008/86,State Senate,33,Democratic,J. Gustavo Rivera,48,96,0,3,0
Bronx,060/78,State Senate,33,Democratic,Fernando Cabrera,38,65,0,1,5,1
Bronx,060/78,State Senate,33,Democratic,J. Gustavo Rivera,30,65,0,1,5,1
Bronx,017/77,State Senate,33,Democratic,Fernando Cabrera,7,19,0,3,0
Bronx,017/77,State Senate,33,Democratic,J. Gustavo Rivera,15,19,0,3,0
Bronx,030/77,State Senate,33,Democratic,Fernando Cabrera,16,43,0,1,0
Bronx,030/77,State Senate,33,Democratic,J. Gustavo Rivera,25,43,0,1,0
Bronx,033/86,State Senate,33,Democratic,Fernando Cabrera,50,101,0,4,1
Bronx,033/86,State Senate,33,Democratic,J. Gustavo Rivera,47,101,0,4,1
Bronx,058/86,State Senate,33,Democratic,Fernando Cabrera,35,63,0,8,4
Bronx,058/86,State Senate,33,Democratic,J. Gustavo Rivera,34,63,0,8,4
Bronx,035/86,State Senate,33,Democratic,Fernando Cabrera,28,94,0,3,1
Bronx,035/86,State Senate,33,Democratic,J. Gustavo Rivera,69,94,0,3,1
Bronx,030/79,State Senate,33,Democratic,Fernando Cabrera,20,68,0,2,0,2
Bronx,030/79,State Senate,33,Democratic,J. Gustavo Rivera,47,68,0,2,0,2
Bronx,023/86,State Senate,33,Democratic,Fernando Cabrera,28,60,0,1,3,1
Bronx,023/86,State Senate,33,Democratic,J. Gustavo Rivera,35,60,0,1,3,1
Bronx,085/79,State Senate,33,Democratic,Fernando Cabrera,18,66,0,2,0,3
Bronx,085/79,State Senate,33,Democratic,J. Gustavo Rivera,47,66,0,2,0,3
Bronx,001/81,State Senate,33,Democratic,Fernando Cabrera,54,77,0,62,0,3
Bronx,001/81,State Senate,33,Democratic,J. Gustavo Rivera,80,77,0,62,0,3
Bronx,004/81,State Senate,33,Democratic,Fernando Cabrera,29,101,0,2,0
Bronx,004/81,State Senate,33,Democratic,J. Gustavo Rivera,74,101,0,2,0
Bronx,001/87,State Senate,33,Democratic,Fernando Cabrera,4,11,0,0,0
Bronx,001/87,State Senate,33,Democratic,J. Gustavo Rivera,5,11,0,0,0
Bronx,023/87,State Senate,33,Democratic,Fernando Cabrera,14,44,0,0,0
Bronx,023/87,State Senate,33,Democratic,J. Gustavo Rivera,29,44,0,0,0
Bronx,044/86,State Senate,33,Democratic,Fernando Cabrera,2,17,0,1,0
Bronx,044/86,State Senate,33,Democratic,J. Gustavo Rivera,16,17,0,1,0
Bronx,048/78,State Senate,33,Democratic,Fernando Cabrera,54,154,0,3,0,1
Bronx,048/78,State Senate,33,Democratic,J. Gustavo Rivera,84,154,0,3,0,1
Bronx,012/78,State Senate,33,Democratic,Fernando Cabrera,13,57,0,2,0,2
Bronx,012/78,State Senate,33,Democratic,J. Gustavo Rivera,40,57,0,2,0,2
Bronx,010/80,State Senate,33,Democratic,Fernando Cabrera,11,28,0,3,0
Bronx,010/80,State Senate,33,Democratic,J. Gustavo Rivera,19,28,0,3,0
Bronx,036/79,State Senate,33,Democratic,Fernando Cabrera,3,24,0,1,2
Bronx,036/79,State Senate,33,Democratic,J. Gustavo Rivera,23,24,0,1,2
Bronx,010/86,State Senate,33,Democratic,Fernando Cabrera,22,38,0,1,0,1
Bronx,010/86,State Senate,33,Democratic,J. Gustavo Rivera,12,38,0,1,0,1
Bronx,039/86,State Senate,33,Democratic,Fernando Cabrera,17,57,0,2,0
Bronx,039/86,State Senate,33,Democratic,J. Gustavo Rivera,40,57,0,2,0
Bronx,003/79,State Senate,33,Democratic,Fernando Cabrera,10,61,0,3,1,1
Bronx,003/79,State Senate,33,Democratic,J. Gustavo Rivera,53,61,0,3,1,1
Bronx,003/78,State Senate,33,Democratic,Fernando Cabrera,17,45,0,0,0
Bronx,003/78,State Senate,33,Democratic,J. Gustavo Rivera,27,45,0,0,0
Bronx,007/81,State Senate,33,Democratic,Fernando Cabrera,21,59,0,1,1
Bronx,007/81,State Senate,33,Democratic,J. Gustavo Rivera,39,59,0,1,1
Bronx,061/78,State Senate,33,Democratic,Fernando Cabrera,9,35,0,3,0
Bronx,061/78,State Senate,33,Democratic,J. Gustavo Rivera,25,35,0,3,0
Bronx,038/81,State Senate,33,Democratic,Fernando Cabrera,44,110,0,1,1
Bronx,038/81,State Senate,33,Democratic,J. Gustavo Rivera,64,110,0,1,1
Bronx,038/86,State Senate,33,Democratic,Fernando Cabrera,7,36,0,2,1
Bronx,038/86,State Senate,33,Democratic,J. Gustavo Rivera,23,36,0,2,1
Bronx,065/78,State Senate,33,Democratic,Fernando Cabrera,7,26,0,3,0
Bronx,065/78,State Senate,33,Democratic,J. Gustavo Rivera,21,26,0,3,0
Bronx,032/86,State Senate,33,Democratic,Fernando Cabrera,32,97,0,5,1
Bronx,032/86,State Senate,33,Democratic,J. Gustavo Rivera,71,97,0,5,1
Bronx,044/77,State Senate,33,Democratic,Fernando Cabrera,16,53,0,2,0
Bronx,044/77,State Senate,33,Democratic,J. Gustavo Rivera,37,53,0,2,0
Bronx,044/78,State Senate,33,Democratic,Fernando Cabrera,18,32,0,2,1
Bronx,044/78,State Senate,33,Democratic,J. Gustavo Rivera,16,32,0,2,1
Bronx,006/81,State Senate,33,Democratic,Fernando Cabrera,17,50,0,1,0
Bronx,006/81,State Senate,33,Democratic,J. Gustavo Rivera,33,50,0,1,0
Bronx,041/86,State Senate,33,Democratic,Fernando Cabrera,15,44,0,0,1
Bronx,041/86,State Senate,33,Democratic,J. Gustavo Rivera,28,44,0,0,1
Bronx,019/78,State Senate,33,Democratic,Fernando Cabrera,5,35,0,3,0,1
Bronx,019/78,State Senate,33,Democratic,J. Gustavo Rivera,30,35,0,3,0,1
Bronx,009/81,State Senate,33,Democratic,Fernando Cabrera,23,59,0,0,0,1
Bronx,009/81,State Senate,33,Democratic,J. Gustavo Rivera,35,59,0,0,0,1
Bronx,042/86,State Senate,33,Democratic,Fernando Cabrera,0,0,0,0,0
Bronx,042/86,State Senate,33,Democratic,J. Gustavo Rivera,0,0,0,0,0
Bronx,015/80,State Senate,33,Democratic,Fernando Cabrera,3,15,0,2,0
Bronx,015/80,State Senate,33,Democratic,J. Gustavo Rivera,13,15,0,2,0
Bronx,015/87,State Senate,33,Democratic,Fernando Cabrera,1,25,0,2,0
Bronx,015/87,State Senate,33,Democratic,J. Gustavo Rivera,23,25,0,2,0
Bronx,015/86,State Senate,33,Democratic,Fernando Cabrera,37,74,0,1,3
Bronx,015/86,State Senate,33,Democratic,J. Gustavo Rivera,39,74,0,1,3
Bronx,067/86,State Senate,33,Democratic,Fernando Cabrera,33,67,0,0,0
Bronx,067/86,State Senate,33,Democratic,J. Gustavo Rivera,29,67,0,0,0
Bronx,082/79,State Senate,33,Democratic,Fernando Cabrera,23,79,0,3,1
Bronx,082/79,State Senate,33,Democratic,J. Gustavo Rivera,60,79,0,3,1
Bronx,054/78,State Senate,33,Democratic,Fernando Cabrera,10,29,0,0,1
Bronx,054/78,State Senate,33,Democratic,J. Gustavo Rivera,19,29,0,0,1
Bronx,019/87,State Senate,33,Democratic,Fernando Cabrera,4,27,0,2,0
Bronx,019/87,State Senate,33,Democratic,J. Gustavo Rivera,25,27,0,2,0
Bronx,019/86,State Senate,33,Democratic,Fernando Cabrera,25,52,0,2,0
Bronx,019/86,State Senate,33,Democratic,J. Gustavo Rivera,26,52,0,2,0
Bronx,021/78,State Senate,33,Democratic,Fernando Cabrera,20,41,0,3,0
Bronx,021/78,State Senate,33,Democratic,J. Gustavo Rivera,24,41,0,3,0
Bronx,017/87,State Senate,33,Democratic,Fernando Cabrera,0,6,0,0,0
Bronx,017/87,State Senate,33,Democratic,J. Gustavo Rivera,4,6,0,0,0
Bronx,016/86,State Senate,33,Democratic,Fernando Cabrera,54,97,0,0,1
Bronx,016/86,State Senate,33,Democratic,J. Gustavo Rivera,37,97,0,0,1
