county,office,district,party,candidate,votes
Fulton,U.S. Senate,,IND,Charles E. Schumer,762
Genesee,U.S. Senate,,IND,Charles E. Schumer,1016
Greene,U.S. Senate,,IND,Charles E. Schumer,731
Hamilton,U.S. Senate,,IND,Charles E. Schumer,117
Herkimer,U.S. Senate,,IND,Charles E. Schumer,1100
Jefferson,U.S. Senate,,IND,Charles E. Schumer,1752
Lewis,U.S. Senate,,IND,Charles E. Schumer,433
Livingston,U.S. Senate,,IND,Charles E. Schumer,1033
Madison,U.S. Senate,,IND,Charles E. Schumer,1343
Monroe,U.S. Senate,,IND,Charles E. Schumer,12629
Montgomery,U.S. Senate,,IND,Charles E. Schumer,844
Nassau,U.S. Senate,,IND,Charles E. Schumer,14377
Niagara,U.S. Senate,,IND,Charles E. Schumer,3895
Oneida,U.S. Senate,,IND,Charles E. Schumer,4370
Onondaga,U.S. Senate,,IND,Charles E. Schumer,7376
Ontario,U.S. Senate,,IND,Charles E. Schumer,2012
Orange,U.S. Senate,,IND,Charles E. Schumer,3471
Orleans,U.S. Senate,,IND,Charles E. Schumer,547
Oswego,U.S. Senate,,IND,Charles E. Schumer,1857
Otsego,U.S. Senate,,IND,Charles E. Schumer,898
Putnam,U.S. Senate,,IND,Charles E. Schumer,1648
Rensselaer,U.S. Senate,,IND,Charles E. Schumer,3465
Rockland,U.S. Senate,,IND,Charles E. Schumer,4177
St. Lawrence,U.S. Senate,,IND,Charles E. Schumer,1661
Saratoga,U.S. Senate,,IND,Charles E. Schumer,3587
Schenectady,U.S. Senate,,IND,Charles E. Schumer,2662
Schoharie,U.S. Senate,,IND,Charles E. Schumer,519
Schuyler,U.S. Senate,,IND,Charles E. Schumer,305
Seneca,U.S. Senate,,IND,Charles E. Schumer,554
Steuben,U.S. Senate,,IND,Charles E. Schumer,1328
Suffolk,U.S. Senate,,IND,Charles E. Schumer,25245
Sullivan,U.S. Senate,,IND,Charles E. Schumer,982
Tioga,U.S. Senate,,IND,Charles E. Schumer,647
Tompkins,U.S. Senate,,IND,Charles E. Schumer,1081
Ulster,U.S. Senate,,IND,Charles E. Schumer,3326
Warren,U.S. Senate,,IND,Charles E. Schumer,1045
Washington,U.S. Senate,,IND,Charles E. Schumer,852
Wayne,U.S. Senate,,IND,Charles E. Schumer,1582
Westchester,U.S. Senate,,IND,Charles E. Schumer,11083
Wyoming,U.S. Senate,,IND,Charles E. Schumer,648
Yates,U.S. Senate,,IND,Charles E. Schumer,326
Total Outside NYC,U.S. Senate,,IND,Charles E. Schumer,170367
Bronx,U.S. Senate,,IND,Charles E. Schumer,5595
Kings,U.S. Senate,,IND,Charles E. Schumer,13079
New York,U.S. Senate,,IND,Charles E. Schumer,10724
Queens,U.S. Senate,,IND,Charles E. Schumer,11475
Richmond,U.S. Senate,,IND,Charles E. Schumer,4958
Albany,U.S. Senate,,CON,Marilyn F. O'Grady,3939
Allegany,U.S. Senate,,CON,Marilyn F. O'Grady,0
Broome,U.S. Senate,,CON,Marilyn F. O'Grady,2772
Cattaraugus,U.S. Senate,,CON,Marilyn F. O'Grady,1088
Cayuga,U.S. Senate,,CON,Marilyn F. O'Grady,1516
Chautauqua,U.S. Senate,,CON,Marilyn F. O'Grady,1603
Chemung,U.S. Senate,,CON,Marilyn F. O'Grady,1117
Chenango,U.S. Senate,,CON,Marilyn F. O'Grady,675
Clinton,U.S. Senate,,CON,Marilyn F. O'Grady,845
Columbia,U.S. Senate,,CON,Marilyn F. O'Grady,1015
Cortland,U.S. Senate,,CON,Marilyn F. O'Grady,775
Delaware,U.S. Senate,,CON,Marilyn F. O'Grady,759
Dutchess,U.S. Senate,,CON,Marilyn F. O'Grady,5177
Erie,U.S. Senate,,CON,Marilyn F. O'Grady,14244
Essex,U.S. Senate,,CON,Marilyn F. O'Grady,811
Franklin,U.S. Senate,,CON,Marilyn F. O'Grady,478
Fulton,U.S. Senate,,CON,Marilyn F. O'Grady,977
Genesee,U.S. Senate,,CON,Marilyn F. O'Grady,1067
Greene,U.S. Senate,,CON,Marilyn F. O'Grady,920
Hamilton,U.S. Senate,,CON,Marilyn F. O'Grady,129
Herkimer,U.S. Senate,,CON,Marilyn F. O'Grady,1341
Jefferson,U.S. Senate,,CON,Marilyn F. O'Grady,1259
Lewis,U.S. Senate,,CON,Marilyn F. O'Grady,382
Livingston,U.S. Senate,,CON,Marilyn F. O'Grady,935
Madison,U.S. Senate,,CON,Marilyn F. O'Grady,1377
Monroe,U.S. Senate,,CON,Marilyn F. O'Grady,12612
Montgomery,U.S. Senate,,CON,Marilyn F. O'Grady,830
Nassau,U.S. Senate,,CON,Marilyn F. O'Grady,29773
Niagara,U.S. Senate,,CON,Marilyn F. O'Grady,3528
Oneida,U.S. Senate,,CON,Marilyn F. O'Grady,4902
Onondaga,U.S. Senate,,CON,Marilyn F. O'Grady,9131
Ontario,U.S. Senate,,CON,Marilyn F. O'Grady,1570
Orange,U.S. Senate,,CON,Marilyn F. O'Grady,4920
Orleans,U.S. Senate,,CON,Marilyn F. O'Grady,570
Oswego,U.S. Senate,,CON,Marilyn F. O'Grady,2130
Otsego,U.S. Senate,,CON,Marilyn F. O'Grady,1108
Putnam,U.S. Senate,,CON,Marilyn F. O'Grady,2254
Rensselaer,U.S. Senate,,CON,Marilyn F. O'Grady,2854
Rockland,U.S. Senate,,CON,Marilyn F. O'Grady,4105
St. Lawrence,U.S. Senate,,CON,Marilyn F. O'Grady,1164
Saratoga,U.S. Senate,,CON,Marilyn F. O'Grady,3928
Schenectady,U.S. Senate,,CON,Marilyn F. O'Grady,2863
Schoharie,U.S. Senate,,CON,Marilyn F. O'Grady,447
Schuyler,U.S. Senate,,CON,Marilyn F. O'Grady,278
Seneca,U.S. Senate,,CON,Marilyn F. O'Grady,481
Steuben,U.S. Senate,,CON,Marilyn F. O'Grady,1282
Suffolk,U.S. Senate,,CON,Marilyn F. O'Grady,25968
Sullivan,U.S. Senate,,CON,Marilyn F. O'Grady,1184
Tioga,U.S. Senate,,CON,Marilyn F. O'Grady,872
Tompkins,U.S. Senate,,CON,Marilyn F. O'Grady,1004
Ulster,U.S. Senate,,CON,Marilyn F. O'Grady,2894
Warren,U.S. Senate,,CON,Marilyn F. O'Grady,937
Washington,U.S. Senate,,CON,Marilyn F. O'Grady,831
Wayne,U.S. Senate,,CON,Marilyn F. O'Grady,1781
Westchester,U.S. Senate,,CON,Marilyn F. O'Grady,11427
Wyoming,U.S. Senate,,CON,Marilyn F. O'Grady,683
Yates,U.S. Senate,,CON,Marilyn F. O'Grady,290
Total Outside NYC,U.S. Senate,,CON,Marilyn F. O'Grady,184493
Bronx,U.S. Senate,,CON,Marilyn F. O'Grady,3984
Kings,U.S. Senate,,CON,Marilyn F. O'Grady,8757
New York,U.S. Senate,,CON,Marilyn F. O'Grady,5265
Queens,U.S. Senate,,CON,Marilyn F. O'Grady,12170
Richmond,U.S. Senate,,CON,Marilyn F. O'Grady,6291
Albany,U.S. Senate,,WOR,Charles E. Schumer,3218
Allegany,U.S. Senate,,WOR,Charles E. Schumer,306
Broome,U.S. Senate,,WOR,Charles E. Schumer,2109
Cattaraugus,U.S. Senate,,WOR,Charles E. Schumer,673
Cayuga,U.S. Senate,,WOR,Charles E. Schumer,734
Chautauqua,U.S. Senate,,WOR,Charles E. Schumer,1215
Chemung,U.S. Senate,,WOR,Charles E. Schumer,606
Chenango,U.S. Senate,,WOR,Charles E. Schumer,414
Clinton,U.S. Senate,,WOR,Charles E. Schumer,672
Columbia,U.S. Senate,,WOR,Charles E. Schumer,621
Cortland,U.S. Senate,,WOR,Charles E. Schumer,423
Delaware,U.S. Senate,,WOR,Charles E. Schumer,389
Dutchess,U.S. Senate,,WOR,Charles E. Schumer,2339
Erie,U.S. Senate,,WOR,Charles E. Schumer,13789
Essex,U.S. Senate,,WOR,Charles E. Schumer,363
Franklin,U.S. Senate,,WOR,Charles E. Schumer,283
Fulton,U.S. Senate,,WOR,Charles E. Schumer,437
Genesee,U.S. Senate,,WOR,Charles E. Schumer,581
Greene,U.S. Senate,,WOR,Charles E. Schumer,455
Hamilton,U.S. Senate,,WOR,Charles E. Schumer,52
Herkimer,U.S. Senate,,WOR,Charles E. Schumer,534
Jefferson,U.S. Senate,,WOR,Charles E. Schumer,842
Lewis,U.S. Senate,,WOR,Charles E. Schumer,216
Livingston,U.S. Senate,,WOR,Charles E. Schumer,522
Madison,U.S. Senate,,WOR,Charles E. Schumer,747
Monroe,U.S. Senate,,WOR,Charles E. Schumer,7030
Montgomery,U.S. Senate,,WOR,Charles E. Schumer,379
Nassau,U.S. Senate,,WOR,Charles E. Schumer,8832
Niagara,U.S. Senate,,WOR,Charles E. Schumer,2600
Oneida,U.S. Senate,,WOR,Charles E. Schumer,1924
Onondaga,U.S. Senate,,WOR,Charles E. Schumer,4667
Ontario,U.S. Senate,,WOR,Charles E. Schumer,909
Orange,U.S. Senate,,WOR,Charles E. Schumer,2485
Orleans,U.S. Senate,,WOR,Charles E. Schumer,320
Oswego,U.S. Senate,,WOR,Charles E. Schumer,1173
Otsego,U.S. Senate,,WOR,Charles E. Schumer,509
Putnam,U.S. Senate,,WOR,Charles E. Schumer,989
Rensselaer,U.S. Senate,,WOR,Charles E. Schumer,1667
Rockland,U.S. Senate,,WOR,Charles E. Schumer,2638
St. Lawrence,U.S. Senate,,WOR,Charles E. Schumer,932
Saratoga,U.S. Senate,,WOR,Charles E. Schumer,1665
Schenectady,U.S. Senate,,WOR,Charles E. Schumer,1425
Schoharie,U.S. Senate,,WOR,Charles E. Schumer,260
Schuyler,U.S. Senate,,WOR,Charles E. Schumer,192
Seneca,U.S. Senate,,WOR,Charles E. Schumer,301
Steuben,U.S. Senate,,WOR,Charles E. Schumer,615
Suffolk,U.S. Senate,,WOR,Charles E. Schumer,13091
Sullivan,U.S. Senate,,WOR,Charles E. Schumer,699
Tioga,U.S. Senate,,WOR,Charles E. Schumer,435
Tompkins,U.S. Senate,,WOR,Charles E. Schumer,1658
Ulster,U.S. Senate,,WOR,Charles E. Schumer,2391
Warren,U.S. Senate,,WOR,Charles E. Schumer,481
Washington,U.S. Senate,,WOR,Charles E. Schumer,452
Wayne,U.S. Senate,,WOR,Charles E. Schumer,841
Westchester,U.S. Senate,,WOR,Charles E. Schumer,6435
Wyoming,U.S. Senate,,WOR,Charles E. Schumer,409
Yates,U.S. Senate,,WOR,Charles E. Schumer,182
Total Outside NYC,U.S. Senate,,WOR,Charles E. Schumer,101126
Bronx,U.S. Senate,,WOR,Charles E. Schumer,8087
Kings,U.S. Senate,,WOR,Charles E. Schumer,24016
New York,U.S. Senate,,WOR,Charles E. Schumer,17675
Queens,U.S. Senate,,WOR,Charles E. Schumer,13644
Richmond,U.S. Senate,,WOR,Charles E. Schumer,4171
Albany,U.S. Senate,,SOC,Martin Koppel,306
Allegany,U.S. Senate,,SOC,Martin Koppel,35
Broome,U.S. Senate,,SOC,Martin Koppel,203
Cattaraugus,U.S. Senate,,SOC,Martin Koppel,69
Cayuga,U.S. Senate,,SOC,Martin Koppel,108
Chautauqua,U.S. Senate,,SOC,Martin Koppel,128
Chemung,U.S. Senate,,SOC,Martin Koppel,72
Chenango,U.S. Senate,,SOC,Martin Koppel,62
Clinton,U.S. Senate,,SOC,Martin Koppel,102
Columbia,U.S. Senate,,SOC,Martin Koppel,63
Cortland,U.S. Senate,,SOC,Martin Koppel,73
Delaware,U.S. Senate,,SOC,Martin Koppel,41
Dutchess,U.S. Senate,,SOC,Martin Koppel,221
Erie,U.S. Senate,,SOC,Martin Koppel,1066
Essex,U.S. Senate,,SOC,Martin Koppel,44
Franklin,U.S. Senate,,SOC,Martin Koppel,29
Fulton,U.S. Senate,,SOC,Martin Koppel,53
Genesee,U.S. Senate,,SOC,Martin Koppel,58
Greene,U.S. Senate,,SOC,Martin Koppel,31
Hamilton,U.S. Senate,,SOC,Martin Koppel,6
Herkimer,U.S. Senate,,SOC,Martin Koppel,56
Jefferson,U.S. Senate,,SOC,Martin Koppel,75
Lewis,U.S. Senate,,SOC,Martin Koppel,23
Livingston,U.S. Senate,,SOC,Martin Koppel,65
Madison,U.S. Senate,,SOC,Martin Koppel,79
Monroe,U.S. Senate,,SOC,Martin Koppel,601
Montgomery,U.S. Senate,,SOC,Martin Koppel,79
Nassau,U.S. Senate,,SOC,Martin Koppel,608
Niagara,U.S. Senate,,SOC,Martin Koppel,195
Oneida,U.S. Senate,,SOC,Martin Koppel,179
Onondaga,U.S. Senate,,SOC,Martin Koppel,514
Ontario,U.S. Senate,,SOC,Martin Koppel,106
Orange,U.S. Senate,,SOC,Martin Koppel,223
Orleans,U.S. Senate,,SOC,Martin Koppel,24
Oswego,U.S. Senate,,SOC,Martin Koppel,114
Otsego,U.S. Senate,,SOC,Martin Koppel,68
Putnam,U.S. Senate,,SOC,Martin Koppel,62
Rensselaer,U.S. Senate,,SOC,Martin Koppel,180
Rockland,U.S. Senate,,SOC,Martin Koppel,199
St. Lawrence,U.S. Senate,,SOC,Martin Koppel,125
Saratoga,U.S. Senate,,SOC,Martin Koppel,198
Schenectady,U.S. Senate,,SOC,Martin Koppel,179
Schoharie,U.S. Senate,,SOC,Martin Koppel,28
Schuyler,U.S. Senate,,SOC,Martin Koppel,17
Seneca,U.S. Senate,,SOC,Martin Koppel,39
Steuben,U.S. Senate,,SOC,Martin Koppel,66
Suffolk,U.S. Senate,,SOC,Martin Koppel,821
Sullivan,U.S. Senate,,SOC,Martin Koppel,53
Tioga,U.S. Senate,,SOC,Martin Koppel,47
Tompkins,U.S. Senate,,SOC,Martin Koppel,127
Ulster,U.S. Senate,,SOC,Martin Koppel,238
Warren,U.S. Senate,,SOC,Martin Koppel,66
Washington,U.S. Senate,,SOC,Martin Koppel,48
Wayne,U.S. Senate,,SOC,Martin Koppel,87
Westchester,U.S. Senate,,SOC,Martin Koppel,454
Wyoming,U.S. Senate,,SOC,Martin Koppel,41
Yates,U.S. Senate,,SOC,Martin Koppel,17
Total Outside NYC,U.S. Senate,,SOC,Martin Koppel,8871
Bronx,U.S. Senate,,SOC,Martin Koppel,814
Kings,U.S. Senate,,SOC,Martin Koppel,1813
New York,U.S. Senate,,SOC,Martin Koppel,1816
Queens,U.S. Senate,,SOC,Martin Koppel,1216
Richmond,U.S. Senate,,SOC,Martin Koppel,281
Albany,U.S. Senate,,LIB,Donald Silberger,455
Allegany,U.S. Senate,,LIB,Donald Silberger,66
Broome,U.S. Senate,,LIB,Donald Silberger,294
Cattaraugus,U.S. Senate,,LIB,Donald Silberger,91
Cayuga,U.S. Senate,,LIB,Donald Silberger,122
Chautauqua,U.S. Senate,,LIB,Donald Silberger,183
Chemung,U.S. Senate,,LIB,Donald Silberger,88
Chenango,U.S. Senate,,LIB,Donald Silberger,85
Clinton,U.S. Senate,,LIB,Donald Silberger,112
Columbia,U.S. Senate,,LIB,Donald Silberger,120
Cortland,U.S. Senate,,LIB,Donald Silberger,89
Delaware,U.S. Senate,,LIB,Donald Silberger,86
Dutchess,U.S. Senate,,LIB,Donald Silberger,396
Erie,U.S. Senate,,LIB,Donald Silberger,1206
Essex,U.S. Senate,,LIB,Donald Silberger,54
Franklin,U.S. Senate,,LIB,Donald Silberger,35
Fulton,U.S. Senate,,LIB,Donald Silberger,71
Genesee,U.S. Senate,,LIB,Donald Silberger,94
Greene,U.S. Senate,,LIB,Donald Silberger,62
Hamilton,U.S. Senate,,LIB,Donald Silberger,14
Herkimer,U.S. Senate,,LIB,Donald Silberger,76
Jefferson,U.S. Senate,,LIB,Donald Silberger,93
Lewis,U.S. Senate,,LIB,Donald Silberger,23
Livingston,U.S. Senate,,LIB,Donald Silberger,113
Madison,U.S. Senate,,LIB,Donald Silberger,118
Monroe,U.S. Senate,,LIB,Donald Silberger,1166
Montgomery,U.S. Senate,,LIB,Donald Silberger,53
Nassau,U.S. Senate,,LIB,Donald Silberger,951
Niagara,U.S. Senate,,LIB,Donald Silberger,231
Oneida,U.S. Senate,,LIB,Donald Silberger,226
Onondaga,U.S. Senate,,LIB,Donald Silberger,728
Ontario,U.S. Senate,,LIB,Donald Silberger,163
Orange,U.S. Senate,,LIB,Donald Silberger,323
Orleans,U.S. Senate,,LIB,Donald Silberger,58
Oswego,U.S. Senate,,LIB,Donald Silberger,186
Otsego,U.S. Senate,,LIB,Donald Silberger,90
Putnam,U.S. Senate,,LIB,Donald Silberger,147
Rensselaer,U.S. Senate,,LIB,Donald Silberger,262
Rockland,U.S. Senate,,LIB,Donald Silberger,276
St. Lawrence,U.S. Senate,,LIB,Donald Silberger,140
Saratoga,U.S. Senate,,LIB,Donald Silberger,337
Schenectady,U.S. Senate,,LIB,Donald Silberger,259
Schoharie,U.S. Senate,,LIB,Donald Silberger,57
Schuyler,U.S. Senate,,LIB,Donald Silberger,19
Seneca,U.S. Senate,,LIB,Donald Silberger,53
Steuben,U.S. Senate,,LIB,Donald Silberger,109
Suffolk,U.S. Senate,,LIB,Donald Silberger,1182
Sullivan,U.S. Senate,,LIB,Donald Silberger,74
Tioga,U.S. Senate,,LIB,Donald Silberger,91
Tompkins,U.S. Senate,,LIB,Donald Silberger,259
Ulster,U.S. Senate,,LIB,Donald Silberger,567
Warren,U.S. Senate,,LIB,Donald Silberger,105
Washington,U.S. Senate,,LIB,Donald Silberger,97
Wayne,U.S. Senate,,LIB,Donald Silberger,172
Westchester,U.S. Senate,,LIB,Donald Silberger,1003
Wyoming,U.S. Senate,,LIB,Donald Silberger,41
Yates,U.S. Senate,,LIB,Donald Silberger,26
Total Outside NYC,U.S. Senate,,LIB,Donald Silberger,13597
Bronx,U.S. Senate,,LIB,Donald Silberger,476
Kings,U.S. Senate,,LIB,Donald Silberger,1330
New York,U.S. Senate,,LIB,Donald Silberger,2367
Queens,U.S. Senate,,LIB,Donald Silberger,1047
Richmond,U.S. Senate,,LIB,Donald Silberger,256
Albany,U.S. Senate,,GRE,David E. McReynolds,1295
Allegany,U.S. Senate,,GRE,David E. McReynolds,133
Broome,U.S. Senate,,GRE,David E. McReynolds,523
Cattaraugus,U.S. Senate,,GRE,David E. McReynolds,207
Cayuga,U.S. Senate,,GRE,David E. McReynolds,267
Chautauqua,U.S. Senate,,GRE,David E. McReynolds,329
Chemung,U.S. Senate,,GRE,David E. McReynolds,146
Chenango,U.S. Senate,,GRE,David E. McReynolds,279
Clinton,U.S. Senate,,GRE,David E. McReynolds,211
Columbia,U.S. Senate,,GRE,David E. McReynolds,269
Cortland,U.S. Senate,,GRE,David E. McReynolds,150
Delaware,U.S. Senate,,GRE,David E. McReynolds,165
Dutchess,U.S. Senate,,GRE,David E. McReynolds,831
Erie,U.S. Senate,,GRE,David E. McReynolds,2654
Essex,U.S. Senate,,GRE,David E. McReynolds,143
Franklin,U.S. Senate,,GRE,David E. McReynolds,84
Fulton,U.S. Senate,,GRE,David E. McReynolds,75
Genesee,U.S. Senate,,GRE,David E. McReynolds,159
Greene,U.S. Senate,,GRE,David E. McReynolds,172
Hamilton,U.S. Senate,,GRE,David E. McReynolds,20
Herkimer,U.S. Senate,,GRE,David E. McReynolds,130
Jefferson,U.S. Senate,,GRE,David E. McReynolds,136
Lewis,U.S. Senate,,GRE,David E. McReynolds,40
Livingston,U.S. Senate,,GRE,David E. McReynolds,196
Madison,U.S. Senate,,GRE,David E. McReynolds,186
Monroe,U.S. Senate,,GRE,David E. McReynolds,1995
Montgomery,U.S. Senate,,GRE,David E. McReynolds,105
Nassau,U.S. Senate,,GRE,David E. McReynolds,1629
Niagara,U.S. Senate,,GRE,David E. McReynolds,481
Oneida,U.S. Senate,,GRE,David E. McReynolds,441
Onondaga,U.S. Senate,,GRE,David E. McReynolds,1302
Ontario,U.S. Senate,,GRE,David E. McReynolds,317
Orange,U.S. Senate,,GRE,David E. McReynolds,637
Orleans,U.S. Senate,,GRE,David E. McReynolds,74
Oswego,U.S. Senate,,GRE,David E. McReynolds,281
Otsego,U.S. Senate,,GRE,David E. McReynolds,256
Putnam,U.S. Senate,,GRE,David E. McReynolds,255
Rensselaer,U.S. Senate,,GRE,David E. McReynolds,633
Rockland,U.S. Senate,,GRE,David E. McReynolds,605
St. Lawrence,U.S. Senate,,GRE,David E. McReynolds,296
Saratoga,U.S. Senate,,GRE,David E. McReynolds,682
Schenectady,U.S. Senate,,GRE,David E. McReynolds,480
Schoharie,U.S. Senate,,GRE,David E. McReynolds,117
Schuyler,U.S. Senate,,GRE,David E. McReynolds,78
Seneca,U.S. Senate,,GRE,David E. McReynolds,100
Steuben,U.S. Senate,,GRE,David E. McReynolds,201
Suffolk,U.S. Senate,,GRE,David E. McReynolds,2223
Sullivan,U.S. Senate,,GRE,David E. McReynolds,211
Tioga,U.S. Senate,,GRE,David E. McReynolds,123
Tompkins,U.S. Senate,,GRE,David E. McReynolds,1043
Ulster,U.S. Senate,,GRE,David E. McReynolds,1213
Warren,U.S. Senate,,GRE,David E. McReynolds,208
Washington,U.S. Senate,,GRE,David E. McReynolds,151
Wayne,U.S. Senate,,GRE,David E. McReynolds,238
Westchester,U.S. Senate,,GRE,David E. McReynolds,1786
Wyoming,U.S. Senate,,GRE,David E. McReynolds,126
Yates,U.S. Senate,,GRE,David E. McReynolds,69
Total Outside NYC,U.S. Senate,,GRE,David E. McReynolds,27156
Bronx,U.S. Senate,,GRE,David E. McReynolds,506
Kings,U.S. Senate,,GRE,David E. McReynolds,3738
New York,U.S. Senate,,GRE,David E. McReynolds,3976
Queens,U.S. Senate,,GRE,David E. McReynolds,1292
Richmond,U.S. Senate,,GRE,David E. McReynolds,274
Albany,U.S. Senate,,BLD,Abraham Hirschfeld,369
Allegany,U.S. Senate,,BLD,Abraham Hirschfeld,74
Broome,U.S. Senate,,BLD,Abraham Hirschfeld,280
Cattaraugus,U.S. Senate,,BLD,Abraham Hirschfeld,135
Cayuga,U.S. Senate,,BLD,Abraham Hirschfeld,141
Chautauqua,U.S. Senate,,BLD,Abraham Hirschfeld,228
Chemung,U.S. Senate,,BLD,Abraham Hirschfeld,139
Chenango,U.S. Senate,,BLD,Abraham Hirschfeld,83
Clinton,U.S. Senate,,BLD,Abraham Hirschfeld,148
Columbia,U.S. Senate,,BLD,Abraham Hirschfeld,93
Cortland,U.S. Senate,,BLD,Abraham Hirschfeld,81
Delaware,U.S. Senate,,BLD,Abraham Hirschfeld,70
Dutchess,U.S. Senate,,BLD,Abraham Hirschfeld,372
Erie,U.S. Senate,,BLD,Abraham Hirschfeld,1742
Essex,U.S. Senate,,BLD,Abraham Hirschfeld,54
Franklin,U.S. Senate,,BLD,Abraham Hirschfeld,44
Fulton,U.S. Senate,,BLD,Abraham Hirschfeld,83
Genesee,U.S. Senate,,BLD,Abraham Hirschfeld,79
Greene,U.S. Senate,,BLD,Abraham Hirschfeld,66
Hamilton,U.S. Senate,,BLD,Abraham Hirschfeld,9
Herkimer,U.S. Senate,,BLD,Abraham Hirschfeld,131
Jefferson,U.S. Senate,,BLD,Abraham Hirschfeld,98
Lewis,U.S. Senate,,BLD,Abraham Hirschfeld,39
Livingston,U.S. Senate,,BLD,Abraham Hirschfeld,88
Madison,U.S. Senate,,BLD,Abraham Hirschfeld,120
Monroe,U.S. Senate,,BLD,Abraham Hirschfeld,848
Montgomery,U.S. Senate,,BLD,Abraham Hirschfeld,149
Nassau,U.S. Senate,,BLD,Abraham Hirschfeld,1045
Niagara,U.S. Senate,,BLD,Abraham Hirschfeld,363
Oneida,U.S. Senate,,BLD,Abraham Hirschfeld,307
Onondaga,U.S. Senate,,BLD,Abraham Hirschfeld,772
Ontario,U.S. Senate,,BLD,Abraham Hirschfeld,122
Orange,U.S. Senate,,BLD,Abraham Hirschfeld,404
Orleans,U.S. Senate,,BLD,Abraham Hirschfeld,64
Oswego,U.S. Senate,,BLD,Abraham Hirschfeld,201
Otsego,U.S. Senate,,BLD,Abraham Hirschfeld,98
Putnam,U.S. Senate,,BLD,Abraham Hirschfeld,120
Rensselaer,U.S. Senate,,BLD,Abraham Hirschfeld,223
Rockland,U.S. Senate,,BLD,Abraham Hirschfeld,381
St. Lawrence,U.S. Senate,,BLD,Abraham Hirschfeld,177
Saratoga,U.S. Senate,,BLD,Abraham Hirschfeld,232
Schenectady,U.S. Senate,,BLD,Abraham Hirschfeld,266
Schoharie,U.S. Senate,,BLD,Abraham Hirschfeld,60
Schuyler,U.S. Senate,,BLD,Abraham Hirschfeld,41
Seneca,U.S. Senate,,BLD,Abraham Hirschfeld,49
Steuben,U.S. Senate,,BLD,Abraham Hirschfeld,112
Suffolk,U.S. Senate,,BLD,Abraham Hirschfeld,1299
Sullivan,U.S. Senate,,BLD,Abraham Hirschfeld,129
Tioga,U.S. Senate,,BLD,Abraham Hirschfeld,95
Tompkins,U.S. Senate,,BLD,Abraham Hirschfeld,204
Ulster,U.S. Senate,,BLD,Abraham Hirschfeld,390
Warren,U.S. Senate,,BLD,Abraham Hirschfeld,71
Washington,U.S. Senate,,BLD,Abraham Hirschfeld,84
Wayne,U.S. Senate,,BLD,Abraham Hirschfeld,135
Westchester,U.S. Senate,,BLD,Abraham Hirschfeld,783
Wyoming,U.S. Senate,,BLD,Abraham Hirschfeld,81
Yates,U.S. Senate,,BLD,Abraham Hirschfeld,22
Total Outside NYC,U.S. Senate,,BLD,Abraham Hirschfeld,14093
Bronx,U.S. Senate,,BLD,Abraham Hirschfeld,280
Kings,U.S. Senate,,BLD,Abraham Hirschfeld,770
New York,U.S. Senate,,BLD,Abraham Hirschfeld,423
Queens,U.S. Senate,,BLD,Abraham Hirschfeld,517
Richmond,U.S. Senate,,BLD,Abraham Hirschfeld,113
Albany,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",11814
Allegany,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2178
Broome,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",9425
Cattaraugus,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",3600
Cayuga,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4406
Chautauqua,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",6111
Chemung,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4369
Chenango,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2259
Clinton,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4189
Columbia,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2972
Cortland,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2877
Delaware,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2148
Dutchess,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",13253
Erie,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",45110
Essex,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2775
Franklin,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2527
Fulton,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2949
Genesee,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",3254
Greene,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",1860
Hamilton,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",410
Herkimer,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4101
Jefferson,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4193
Lewis,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",1421
Livingston,U.S. Senate,,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",3674
