county,precinct,office,district,candidate,party,votes
Washington,Granville 1,President,,Howie Hawkins / Angela Nicole Walker,Green,2
Washington,Granville 1,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,2
Washington,Granville 1,President,,Brock Pierce / Karla Ballard,Independence,0
Washington,Granville 1,President,,Scattering,,1
Washington,Granville 2,President,,Joseph R Biden / Kamala D Harris,Democratic,223
Washington,Granville 2,President,,Donald J Trump / Michael R Pence,Republican,259
Washington,Granville 2,President,,Donald J Trump / Michael R Pence,Conservative,18
Washington,Granville 2,President,,Joseph R Biden / Kamala D Harris,Working Families,7
Washington,Granville 2,President,,Howie Hawkins / Angela Nicole Walker,Green,0
Washington,Granville 2,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,4
Washington,Granville 2,President,,Brock Pierce / Karla Ballard,Independence,3
Washington,Granville 3,President,,Joseph R Biden / Kamala D Harris,Democratic,223
Washington,Granville 3,President,,Donald J Trump / Michael R Pence,Republican,398
Washington,Granville 3,President,,Donald J Trump / Michael R Pence,Conservative,31
Washington,Granville 3,President,,Joseph R Biden / Kamala D Harris,Working Families,11
Washington,Granville 3,President,,Howie Hawkins / Angela Nicole Walker,Green,3
Washington,Granville 3,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,8
Washington,Granville 3,President,,Brock Pierce / Karla Ballard,Independence,4
Washington,Granville 4,President,,Joseph R Biden / Kamala D Harris,Democratic,213
Washington,Granville 4,President,,Donald J Trump / Michael R Pence,Republican,381
Washington,Granville 4,President,,Donald J Trump / Michael R Pence,Conservative,20
Washington,Granville 4,President,,Joseph R Biden / Kamala D Harris,Working Families,7
Washington,Granville 4,President,,Howie Hawkins / Angela Nicole Walker,Green,0
Washington,Granville 4,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,4
Washington,Granville 4,President,,Brock Pierce / Karla Ballard,Independence,2
Washington,Granville 5,President,,Joseph R Biden / Kamala D Harris,Democratic,159
Washington,Granville 5,President,,Donald J Trump / Michael R Pence,Republican,362
Washington,Granville 5,President,,Donald J Trump / Michael R Pence,Conservative,31
Washington,Granville 5,President,,Joseph R Biden / Kamala D Harris,Working Families,7
Washington,Granville 5,President,,Howie Hawkins / Angela Nicole Walker,Green,0
Washington,Granville 5,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,5
Washington,Granville 5,President,,Brock Pierce / Karla Ballard,Independence,1
Washington,Granville 1,U.S. House,21,Tedra L Cobb,Democratic,79
Washington,Granville 1,U.S. House,21,Elise M Stefanik,Republican,137
Washington,Granville 1,U.S. House,21,Elise M Stefanik,Conservative,11
Washington,Granville 1,U.S. House,21,Tedra L Cobb,Working Families,1
Washington,Granville 1,U.S. House,21,Elise M Stefanik,Independence,2
Washington,Granville 2,U.S. House,21,Tedra L Cobb,Democratic,194
Washington,Granville 2,U.S. House,21,Elise M Stefanik,Republican,275
Washington,Granville 2,U.S. House,21,Elise M Stefanik,Conservative,17
Washington,Granville 2,U.S. House,21,Tedra L Cobb,Working Families,15
Washington,Granville 2,U.S. House,21,Elise M Stefanik,Independence,8
Washington,Granville 3,U.S. House,21,Tedra L Cobb,Democratic,199
Washington,Granville 3,U.S. House,21,Elise M Stefanik,Republican,417
Washington,Granville 3,U.S. House,21,Elise M Stefanik,Conservative,35
Washington,Granville 3,U.S. House,21,Tedra L Cobb,Working Families,16
Washington,Granville 3,U.S. House,21,Elise M Stefanik,Independence,9
Washington,Granville 4,U.S. House,21,Tedra L Cobb,Democratic,187
Washington,Granville 4,U.S. House,21,Elise M Stefanik,Republican,390
Washington,Granville 4,U.S. House,21,Elise M Stefanik,Conservative,29
Washington,Granville 4,U.S. House,21,Tedra L Cobb,Working Families,11
Washington,Granville 4,U.S. House,21,Elise M Stefanik,Independence,3
Washington,Granville 5,U.S. House,21,Tedra L Cobb,Democratic,141
Washington,Granville 5,U.S. House,21,Elise M Stefanik,Republican,381
Washington,Granville 5,U.S. House,21,Elise M Stefanik,Conservative,28
Washington,Granville 5,U.S. House,21,Tedra L Cobb,Working Families,8
Washington,Granville 5,U.S. House,21,Elise M Stefanik,Independence,7
Washington,Granville 1,State Senate,45,Kimberly A Davis,Democratic,78
Washington,Granville 1,State Senate,45,Daniel G Stec,Republican,134
Washington,Granville 1,State Senate,45,Daniel G Stec,Conservative,9
Washington,Granville 1,State Senate,45,Kimberly A Davis,Working Families,3
Washington,Granville 1,State Senate,45,Daniel G Stec,Independence,2
Washington,Granville 2,State Senate,45,Kimberly A Davis,Democratic,170
Washington,Granville 2,State Senate,45,Daniel G Stec,Republican,284
Washington,Granville 2,State Senate,45,Daniel G Stec,Conservative,20
Washington,Granville 2,State Senate,45,Kimberly A Davis,Working Families,12
Washington,Granville 2,State Senate,45,Daniel G Stec,Independence,9
Washington,Granville 3,State Senate,45,Kimberly A Davis,Democratic,166
Washington,Granville 3,State Senate,45,Daniel G Stec,Republican,433
Washington,Granville 3,State Senate,45,Daniel G Stec,Conservative,38
Washington,Granville 3,State Senate,45,Kimberly A Davis,Working Families,16
Washington,Granville 3,State Senate,45,Daniel G Stec,Independence,13
Washington,Granville 4,State Senate,45,Kimberly A Davis,Democratic,159
Washington,Granville 4,State Senate,45,Daniel G Stec,Republican,400
Washington,Granville 4,State Senate,45,Daniel G Stec,Conservative,29
Washington,Granville 4,State Senate,45,Kimberly A Davis,Working Families,11
Washington,Granville 4,State Senate,45,Daniel G Stec,Independence,4
Washington,Granville 5,State Senate,45,Kimberly A Davis,Democratic,122
Washington,Granville 5,State Senate,45,Daniel G Stec,Republican,388
Washington,Granville 5,State Senate,45,Daniel G Stec,Conservative,30
Washington,Granville 5,State Senate,45,Kimberly A Davis,Working Families,11
Washington,Granville 5,State Senate,45,Daniel G Stec,Independence,5
Washington,Granville 1,State Assembly,114,Claudia K Braymer,Democratic,78
Washington,Granville 1,State Assembly,114,Matthew J Simpson,Republican,132
Washington,Granville 1,State Assembly,114,Matthew J Simpson,Conservative,10
Washington,Granville 1,State Assembly,114,Claudia K Braymer,Working Families,5
Washington,Granville 1,State Assembly,114,Matthew J Simpson,Independence,2
Washington,Granville 1,State Assembly,114,Evelyn M Wood,SAM,0
Washington,Granville 2,State Assembly,114,Claudia K Braymer,Democratic,196
Washington,Granville 2,State Assembly,114,Matthew J Simpson,Republican,253
Washington,Granville 2,State Assembly,114,Matthew J Simpson,Conservative,17
Washington,Granville 2,State Assembly,114,Claudia K Braymer,Working Families,15
Washington,Granville 2,State Assembly,114,Matthew J Simpson,Independence,4
Washington,Granville 2,State Assembly,114,Evelyn M Wood,SAM,2
Washington,Granville 3,State Assembly,114,Claudia K Braymer,Democratic,188
Washington,Granville 3,State Assembly,114,Matthew J Simpson,Republican,403
Washington,Granville 3,State Assembly,114,Matthew J Simpson,Conservative,34
Washington,Granville 3,State Assembly,114,Claudia K Braymer,Working Families,23
Washington,Granville 3,State Assembly,114,Matthew J Simpson,Independence,10
Washington,Granville 3,State Assembly,114,Evelyn M Wood,SAM,3
Washington,Granville 4,State Assembly,114,Claudia K Braymer,Democratic,174
Washington,Granville 4,State Assembly,114,Matthew J Simpson,Republican,381
Washington,Granville 4,State Assembly,114,Matthew J Simpson,Conservative,26
Washington,Granville 4,State Assembly,114,Claudia K Braymer,Working Families,11
Washington,Granville 4,State Assembly,114,Matthew J Simpson,Independence,5
Washington,Granville 4,State Assembly,114,Evelyn M Wood,SAM,2
Washington,Granville 5,State Assembly,114,Claudia K Braymer,Democratic,139
Washington,Granville 5,State Assembly,114,Matthew J Simpson,Republican,367
Washington,Granville 5,State Assembly,114,Matthew J Simpson,Conservative,26
Washington,Granville 5,State Assembly,114,Claudia K Braymer,Working Families,10
Washington,Granville 5,State Assembly,114,Matthew J Simpson,Independence,3
Washington,Granville 5,State Assembly,114,Evelyn M Wood,SAM,2
Washington,Greenwich 1,President,,Joseph R Biden / Kamala D Harris,Democratic,228
Washington,Greenwich 1,President,,Donald J Trump / Michael R Pence,Republican,208
Washington,Greenwich 1,President,,Donald J Trump / Michael R Pence,Conservative,16
Washington,Greenwich 1,President,,Joseph R Biden / Kamala D Harris,Working Families,14
Washington,Greenwich 1,President,,Howie Hawkins / Angela Nicole Walker,Green,2
Washington,Greenwich 1,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,3
Washington,Greenwich 1,President,,Brock Pierce / Karla Ballard,Independence,4
Washington,Greenwich 1,President,,Scattering,,1
Washington,Greenwich 2,President,,Joseph R Biden / Kamala D Harris,Democratic,171
Washington,Greenwich 2,President,,Donald J Trump / Michael R Pence,Republican,136
Washington,Greenwich 2,President,,Donald J Trump / Michael R Pence,Conservative,19
Washington,Greenwich 2,President,,Joseph R Biden / Kamala D Harris,Working Families,15
Washington,Greenwich 2,President,,Howie Hawkins / Angela Nicole Walker,Green,1
Washington,Greenwich 2,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,2
Washington,Greenwich 2,President,,Brock Pierce / Karla Ballard,Independence,3
Washington,Greenwich 2,President,,Scattering,,2
Washington,Greenwich 3,President,,Joseph R Biden / Kamala D Harris,Democratic,338
Washington,Greenwich 3,President,,Donald J Trump / Michael R Pence,Republican,298
Washington,Greenwich 3,President,,Donald J Trump / Michael R Pence,Conservative,27
Washington,Greenwich 3,President,,Joseph R Biden / Kamala D Harris,Working Families,25
Washington,Greenwich 3,President,,Howie Hawkins / Angela Nicole Walker,Green,1
Washington,Greenwich 3,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,4
Washington,Greenwich 3,President,,Brock Pierce / Karla Ballard,Independence,6
Washington,Greenwich 3,President,,Scattering,,1
Washington,Greenwich 4,President,,Joseph R Biden / Kamala D Harris,Democratic,387
Washington,Greenwich 4,President,,Donald J Trump / Michael R Pence,Republican,316
Washington,Greenwich 4,President,,Donald J Trump / Michael R Pence,Conservative,47
Washington,Greenwich 4,President,,Joseph R Biden / Kamala D Harris,Working Families,22
Washington,Greenwich 4,President,,Howie Hawkins / Angela Nicole Walker,Green,3
Washington,Greenwich 4,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,5
Washington,Greenwich 4,President,,Brock Pierce / Karla Ballard,Independence,1
Washington,Greenwich 4,President,,Scattering,,4
Washington,Greenwich 5,President,,Joseph R Biden / Kamala D Harris,Democratic,174
Washington,Greenwich 5,President,,Donald J Trump / Michael R Pence,Republican,214
Washington,Greenwich 5,President,,Donald J Trump / Michael R Pence,Conservative,15
Washington,Greenwich 5,President,,Joseph R Biden / Kamala D Harris,Working Families,14
Washington,Greenwich 5,President,,Howie Hawkins / Angela Nicole Walker,Green,2
Washington,Greenwich 5,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,9
Washington,Greenwich 5,President,,Brock Pierce / Karla Ballard,Independence,1
Washington,Greenwich 1,U.S. House,21,Tedra L Cobb,Democratic,200
Washington,Greenwich 1,U.S. House,21,Elise M Stefanik,Republican,226
Washington,Greenwich 1,U.S. House,21,Elise M Stefanik,Conservative,20
Washington,Greenwich 1,U.S. House,21,Tedra L Cobb,Working Families,19
Washington,Greenwich 1,U.S. House,21,Elise M Stefanik,Independence,7
Washington,Greenwich 2,U.S. House,21,Tedra L Cobb,Democratic,163
Washington,Greenwich 2,U.S. House,21,Elise M Stefanik,Republican,135
Washington,Greenwich 2,U.S. House,21,Elise M Stefanik,Conservative,25
Washington,Greenwich 2,U.S. House,21,Tedra L Cobb,Working Families,22
Washington,Greenwich 2,U.S. House,21,Elise M Stefanik,Independence,1
Washington,Greenwich 3,U.S. House,21,Tedra L Cobb,Democratic,309
Washington,Greenwich 3,U.S. House,21,Elise M Stefanik,Republican,313
Washington,Greenwich 3,U.S. House,21,Elise M Stefanik,Conservative,33
Washington,Greenwich 3,U.S. House,21,Tedra L Cobb,Working Families,29
Washington,Greenwich 3,U.S. House,21,Elise M Stefanik,Independence,8
Washington,Greenwich 4,U.S. House,21,Tedra L Cobb,Democratic,365
Washington,Greenwich 4,U.S. House,21,Elise M Stefanik,Republican,333
Washington,Greenwich 4,U.S. House,21,Elise M Stefanik,Conservative,52
Washington,Greenwich 4,U.S. House,21,Tedra L Cobb,Working Families,23
Washington,Greenwich 4,U.S. House,21,Elise M Stefanik,Independence,8
Washington,Greenwich 5,U.S. House,21,Tedra L Cobb,Democratic,158
Washington,Greenwich 5,U.S. House,21,Elise M Stefanik,Republican,227
Washington,Greenwich 5,U.S. House,21,Elise M Stefanik,Conservative,20
Washington,Greenwich 5,U.S. House,21,Tedra L Cobb,Working Families,17
Washington,Greenwich 5,U.S. House,21,Elise M Stefanik,Independence,5
Washington,Greenwich 1,State Senate,45,Kimberly A Davis,Democratic,183
Washington,Greenwich 1,State Senate,45,Daniel G Stec,Republican,231
Washington,Greenwich 1,State Senate,45,Daniel G Stec,Conservative,21
Washington,Greenwich 1,State Senate,45,Kimberly A Davis,Working Families,19
Washington,Greenwich 1,State Senate,45,Daniel G Stec,Independence,9
Washington,Greenwich 2,State Senate,45,Kimberly A Davis,Democratic,156
Washington,Greenwich 2,State Senate,45,Daniel G Stec,Republican,137
Washington,Greenwich 2,State Senate,45,Daniel G Stec,Conservative,22
Washington,Greenwich 2,State Senate,45,Kimberly A Davis,Working Families,23
Washington,Greenwich 2,State Senate,45,Daniel G Stec,Independence,1
Washington,Greenwich 3,State Senate,45,Kimberly A Davis,Democratic,280
Washington,Greenwich 3,State Senate,45,Daniel G Stec,Republican,321
Washington,Greenwich 3,State Senate,45,Daniel G Stec,Conservative,34
Washington,Greenwich 3,State Senate,45,Kimberly A Davis,Working Families,28
Washington,Greenwich 3,State Senate,45,Daniel G Stec,Independence,9
Washington,Greenwich 4,State Senate,45,Kimberly A Davis,Democratic,335
Washington,Greenwich 4,State Senate,45,Daniel G Stec,Republican,341
Washington,Greenwich 4,State Senate,45,Daniel G Stec,Conservative,52
Washington,Greenwich 4,State Senate,45,Kimberly A Davis,Working Families,19
Washington,Greenwich 4,State Senate,45,Daniel G Stec,Independence,13
Washington,Greenwich 5,State Senate,45,Kimberly A Davis,Democratic,144
Washington,Greenwich 5,State Senate,45,Daniel G Stec,Republican,225
Washington,Greenwich 5,State Senate,45,Daniel G Stec,Conservative,22
Washington,Greenwich 5,State Senate,45,Kimberly A Davis,Working Families,18
Washington,Greenwich 5,State Senate,45,Daniel G Stec,Independence,5
Washington,Greenwich 1,State Assembly,113,Carrie Woerner,Democratic,245
Washington,Greenwich 1,State Assembly,113,David M Catalfamo,Republican,189
Washington,Greenwich 1,State Assembly,113,David M Catalfamo,Conservative,19
Washington,Greenwich 1,State Assembly,113,Carrie Woerner,Independence,14
Washington,Greenwich 1,State Assembly,113,Carrie Woerner,SAM,0
Washington,Greenwich 2,State Assembly,113,Carrie Woerner,Democratic,195
Washington,Greenwich 2,State Assembly,113,David M Catalfamo,Republican,119
Washington,Greenwich 2,State Assembly,113,David M Catalfamo,Conservative,21
Washington,Greenwich 2,State Assembly,113,Carrie Woerner,Independence,8
Washington,Greenwich 2,State Assembly,113,Carrie Woerner,SAM,0
Washington,Greenwich 3,State Assembly,113,Carrie Woerner,Democratic,388
Washington,Greenwich 3,State Assembly,113,David M Catalfamo,Republican,246
Washington,Greenwich 3,State Assembly,113,David M Catalfamo,Conservative,26
Washington,Greenwich 3,State Assembly,113,Carrie Woerner,Independence,26
Washington,Greenwich 3,State Assembly,113,Carrie Woerner,SAM,0
Washington,Greenwich 4,State Assembly,113,Carrie Woerner,Democratic,440
Washington,Greenwich 4,State Assembly,113,David M Catalfamo,Republican,261
Washington,Greenwich 4,State Assembly,113,David M Catalfamo,Conservative,45
Washington,Greenwich 4,State Assembly,113,Carrie Woerner,Independence,24
Washington,Greenwich 4,State Assembly,113,Carrie Woerner,SAM,3
Washington,Greenwich 5,State Assembly,113,Carrie Woerner,Democratic,201
Washington,Greenwich 5,State Assembly,113,David M Catalfamo,Republican,186
Washington,Greenwich 5,State Assembly,113,David M Catalfamo,Conservative,18
Washington,Greenwich 5,State Assembly,113,Carrie Woerner,Independence,12
Washington,Greenwich 5,State Assembly,113,Carrie Woerner,SAM,5
Washington,Hampton 1,President,,Joseph R Biden / Kamala D Harris,Democratic,133
Washington,Hampton 1,President,,Donald J Trump / Michael R Pence,Republican,249
Washington,Hampton 1,President,,Donald J Trump / Michael R Pence,Conservative,6
Washington,Hampton 1,President,,Joseph R Biden / Kamala D Harris,Working Families,8
Washington,Hampton 1,President,,Howie Hawkins / Angela Nicole Walker,Green,2
Washington,Hampton 1,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,6
Washington,Hampton 1,President,,Brock Pierce / Karla Ballard,Independence,0
Washington,Hampton 1,U.S. House,21,Tedra L Cobb,Democratic,113
Washington,Hampton 1,U.S. House,21,Elise M Stefanik,Republican,268
Washington,Hampton 1,U.S. House,21,Elise M Stefanik,Conservative,10
Washington,Hampton 1,U.S. House,21,Tedra L Cobb,Working Families,8
Washington,Hampton 1,U.S. House,21,Elise M Stefanik,Independence,0
Washington,Hampton 1,State Senate,45,Kimberly A Davis,Democratic,105
Washington,Hampton 1,State Senate,45,Daniel G Stec,Republican,260
Washington,Hampton 1,State Senate,45,Daniel G Stec,Conservative,16
Washington,Hampton 1,State Senate,45,Kimberly A Davis,Working Families,11
Washington,Hampton 1,State Senate,45,Daniel G Stec,Independence,1
Washington,Hampton 1,State Assembly,114,Claudia K Braymer,Democratic,111
Washington,Hampton 1,State Assembly,114,Matthew J Simpson,Republican,251
Washington,Hampton 1,State Assembly,114,Matthew J Simpson,Conservative,10
Washington,Hampton 1,State Assembly,114,Claudia K Braymer,Working Families,12
Washington,Hampton 1,State Assembly,114,Matthew J Simpson,Independence,3
Washington,Hampton 1,State Assembly,114,Evelyn M Wood,SAM,2
Washington,Hartford 1,President,,Joseph R Biden / Kamala D Harris,Democratic,114
Washington,Hartford 1,President,,Donald J Trump / Michael R Pence,Republican,232
Washington,Hartford 1,President,,Donald J Trump / Michael R Pence,Conservative,27
Washington,Hartford 1,President,,Joseph R Biden / Kamala D Harris,Working Families,7
Washington,Hartford 1,President,,Howie Hawkins / Angela Nicole Walker,Green,2
Washington,Hartford 1,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,3
Washington,Hartford 1,President,,Brock Pierce / Karla Ballard,Independence,1
Washington,Hartford 1,President,,Scattering Write-In,,1
Washington,Hartford 2,President,,Joseph R Biden / Kamala D Harris,Democratic,231
Washington,Hartford 2,President,,Donald J Trump / Michael R Pence,Republican,441
Washington,Hartford 2,President,,Donald J Trump / Michael R Pence,Conservative,52
Washington,Hartford 2,President,,Joseph R Biden / Kamala D Harris,Working Families,12
Washington,Hartford 2,President,,Howie Hawkins / Angela Nicole Walker,Green,4
Washington,Hartford 2,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,23
Washington,Hartford 2,President,,Brock Pierce / Karla Ballard,Independence,0
Washington,Hartford 1,U.S. House,21,Tedra L Cobb,Democratic,113
Washington,Hartford 1,U.S. House,21,Elise M Stefanik,Republican,237
Washington,Hartford 1,U.S. House,21,Elise M Stefanik,Conservative,26
Washington,Hartford 1,U.S. House,21,Tedra L Cobb,Working Families,8
Washington,Hartford 1,U.S. House,21,Elise M Stefanik,Independence,1
Washington,Hartford 2,U.S. House,21,Tedra L Cobb,Democratic,208
Washington,Hartford 2,U.S. House,21,Elise M Stefanik,Republican,466
Washington,Hartford 2,U.S. House,21,Elise M Stefanik,Conservative,56
Washington,Hartford 2,U.S. House,21,Tedra L Cobb,Working Families,18
Washington,Hartford 2,U.S. House,21,Elise M Stefanik,Independence,12
Washington,Hartford 1,State Senate,45,Kimberly A Davis,Democratic,93
Washington,Hartford 1,State Senate,45,Daniel G Stec,Republican,240
Washington,Hartford 1,State Senate,45,Daniel G Stec,Conservative,28
Washington,Hartford 1,State Senate,45,Kimberly A Davis,Working Families,9
Washington,Hartford 1,State Senate,45,Daniel G Stec,Independence,3
Washington,Hartford 2,State Senate,45,Kimberly A Davis,Democratic,168
Washington,Hartford 2,State Senate,45,Daniel G Stec,Republican,486
Washington,Hartford 2,State Senate,45,Daniel G Stec,Conservative,61
Washington,Hartford 2,State Senate,45,Kimberly A Davis,Working Families,14
Washington,Hartford 2,State Senate,45,Daniel G Stec,Independence,17
Washington,Hartford 1,State Assembly,113,Carrie Woerner,Democratic,150
Washington,Hartford 1,State Assembly,113,David M Catalfamo,Republican,192
Washington,Hartford 1,State Assembly,113,David M Catalfamo,Conservative,23
Washington,Hartford 1,State Assembly,113,Carrie Woerner,Independence,13
Washington,Hartford 1,State Assembly,113,Carrie Woerner,SAM,0
Washington,Hartford 1,State Assembly,113,Jill Pratt,,1
Washington,Hartford 2,State Assembly,113,Carrie Woerner,Democratic,296
Washington,Hartford 2,State Assembly,113,David M Catalfamo,Republican,366
Washington,Hartford 2,State Assembly,113,David M Catalfamo,Conservative,49
Washington,Hartford 2,State Assembly,113,Carrie Woerner,Independence,27
Washington,Hartford 2,State Assembly,113,Carrie Woerner,SAM,2
Washington,Hartford 2,State Assembly,113,Jill Pratt,,1
Washington,Hebron 1,President,,Joseph R Biden / Kamala D Harris,Democratic,370
Washington,Hebron 1,President,,Donald J Trump / Michael R Pence,Republican,456
Washington,Hebron 1,President,,Donald J Trump / Michael R Pence,Conservative,41
Washington,Hebron 1,President,,Joseph R Biden / Kamala D Harris,Working Families,30
Washington,Hebron 1,President,,Howie Hawkins / Angela Nicole Walker,Green,4
Washington,Hebron 1,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,8
Washington,Hebron 1,President,,Brock Pierce / Karla Ballard,Independence,3
Washington,Hebron 1,President,,Scattering Write-In,,4
Washington,Hebron 1,U.S. House,21,Tedra L Cobb,Democratic,350
Washington,Hebron 1,U.S. House,21,Elise M Stefanik,Republican,481
Washington,Hebron 1,U.S. House,21,Elise M Stefanik,Conservative,37
Washington,Hebron 1,U.S. House,21,Tedra L Cobb,Working Families,28
Washington,Hebron 1,U.S. House,21,Elise M Stefanik,Independence,10
Washington,Hebron 1,U.S. House,21,Tim Dillon Write-In,,1
Washington,Hebron 1,State Senate,45,Kimberly A Davis,Democratic,317
Washington,Hebron 1,State Senate,45,Daniel G Stec,Republican,488
Washington,Hebron 1,State Senate,45,Daniel G Stec,Conservative,40
Washington,Hebron 1,State Senate,45,Kimberly A Davis,Working Families,34
Washington,Hebron 1,State Senate,45,Daniel G Stec,Independence,10
Washington,Hebron 1,State Senate,45,Brandon Lyons Write-In,,1
Washington,Hebron 1,State Senate,45,Brandon Lyons,,1
Washington,Hebron 1,State Assembly,114,Claudia K Braymer,Democratic,337
Washington,Hebron 1,State Assembly,114,Matthew J Simpson,Republican,465
Washington,Hebron 1,State Assembly,114,Matthew J Simpson,Conservative,39
Washington,Hebron 1,State Assembly,114,Claudia K Braymer,Working Families,34
Washington,Hebron 1,State Assembly,114,Matthew J Simpson,Independence,8
Washington,Hebron 1,State Assembly,114,Evelyn M Wood,SAM,5
Washington,Hebron 1,State Assembly,114,Greg Guvera,,1
Washington,Hebron 1,State Assembly,114,Greg Guvera,,1
Washington,Jackson 1,President,,Joseph R Biden / Kamala D Harris,Democratic,415
Washington,Jackson 1,President,,Donald J Trump / Michael R Pence,Republican,485
Washington,Jackson 1,President,,Donald J Trump / Michael R Pence,Conservative,56
Washington,Jackson 1,President,,Joseph R Biden / Kamala D Harris,Working Families,28
Washington,Jackson 1,President,,Howie Hawkins / Angela Nicole Walker,Green,12
Washington,Jackson 1,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,14
Washington,Jackson 1,President,,Brock Pierce / Karla Ballard,Independence,3
Washington,Jackson 1,President,,Scattering Write-In,,2
Washington,Jackson 1,U.S. House,21,Tedra L Cobb,Democratic,393
Washington,Jackson 1,U.S. House,21,Elise M Stefanik,Republican,502
Washington,Jackson 1,U.S. House,21,Elise M Stefanik,Conservative,59
Washington,Jackson 1,U.S. House,21,Tedra L Cobb,Working Families,38
Washington,Jackson 1,U.S. House,21,Elise M Stefanik,Independence,11
Washington,Jackson 1,State Senate,45,Kimberly A Davis,Democratic,368
Washington,Jackson 1,State Senate,45,Daniel G Stec,Republican,500
Washington,Jackson 1,State Senate,45,Daniel G Stec,Conservative,61
Washington,Jackson 1,State Senate,45,Kimberly A Davis,Working Families,33
Washington,Jackson 1,State Senate,45,Daniel G Stec,Independence,18
Washington,Jackson 1,State Assembly,113,Carrie Woerner,Democratic,472
Washington,Jackson 1,State Assembly,113,David M Catalfamo,Republican,435
Washington,Jackson 1,State Assembly,113,David M Catalfamo,Conservative,47
Washington,Jackson 1,State Assembly,113,Carrie Woerner,Independence,37
Washington,Jackson 1,State Assembly,113,Carrie Woerner,SAM,3
Washington,Kingsbury 1,President,,Joseph R Biden / Kamala D Harris,Democratic,303
Washington,Kingsbury 1,President,,Donald J Trump / Michael R Pence,Republican,499
Washington,Kingsbury 1,President,,Donald J Trump / Michael R Pence,Conservative,53
Washington,Kingsbury 1,President,,Joseph R Biden / Kamala D Harris,Working Families,18
Washington,Kingsbury 1,President,,Howie Hawkins / Angela Nicole Walker,Green,1
Washington,Kingsbury 1,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,14
Washington,Kingsbury 1,President,,Brock Pierce / Karla Ballard,Independence,5
Washington,Kingsbury 2,President,,Joseph R Biden / Kamala D Harris,Democratic,291
Washington,Kingsbury 2,President,,Donald J Trump / Michael R Pence,Republican,376
Washington,Kingsbury 2,President,,Donald J Trump / Michael R Pence,Conservative,41
Washington,Kingsbury 2,President,,Joseph R Biden / Kamala D Harris,Working Families,11
Washington,Kingsbury 2,President,,Howie Hawkins / Angela Nicole Walker,Green,7
Washington,Kingsbury 2,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,11
Washington,Kingsbury 2,President,,Brock Pierce / Karla Ballard,Independence,3
Washington,Kingsbury 2,President,,Scattering,,2
Washington,Kingsbury 3,President,,Joseph R Biden / Kamala D Harris,Democratic,233
Washington,Kingsbury 3,President,,Donald J Trump / Michael R Pence,Republican,304
Washington,Kingsbury 3,President,,Donald J Trump / Michael R Pence,Conservative,17
Washington,Kingsbury 3,President,,Joseph R Biden / Kamala D Harris,Working Families,5
Washington,Kingsbury 3,President,,Howie Hawkins / Angela Nicole Walker,Green,1
Washington,Kingsbury 3,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,4
Washington,Kingsbury 3,President,,Brock Pierce / Karla Ballard,Independence,6
Washington,Kingsbury 4,President,,Joseph R Biden / Kamala D Harris,Democratic,217
Washington,Kingsbury 4,President,,Donald J Trump / Michael R Pence,Republican,235
Washington,Kingsbury 4,President,,Donald J Trump / Michael R Pence,Conservative,26
Washington,Kingsbury 4,President,,Joseph R Biden / Kamala D Harris,Working Families,11
Washington,Kingsbury 4,President,,Howie Hawkins / Angela Nicole Walker,Green,5
Washington,Kingsbury 4,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,7
Washington,Kingsbury 4,President,,Brock Pierce / Karla Ballard,Independence,5
Washington,Kingsbury 5,President,,Joseph R Biden / Kamala D Harris,Democratic,120
Washington,Kingsbury 5,President,,Donald J Trump / Michael R Pence,Republican,115
Washington,Kingsbury 5,President,,Donald J Trump / Michael R Pence,Conservative,13
Washington,Kingsbury 5,President,,Joseph R Biden / Kamala D Harris,Working Families,8
Washington,Kingsbury 5,President,,Howie Hawkins / Angela Nicole Walker,Green,0
Washington,Kingsbury 5,President,,Jo Jorgensen / Jeremy Cohen,Libertarian,4
Washington,Kingsbury 5,President,,Brock Pierce / Karla Ballard,Independence,1
Washington,Kingsbury 6,President,,Joseph R Biden / Kamala D Harris,Democratic,268
Washington,Kingsbury 6,President,,Donald J Trump / Michael R Pence,Republican,265
Washington,Kingsbury 6,President,,Donald J Trump / Michael R Pence,Conservative,25
Washington,Kingsbury 6,President,,Joseph R Biden / Kamala D Harris,Working Families,24
