county,precinct,office,district,candidate,party,votes
Livingston,York 2,Sheriff,,Write-in,,1
Livingston,York 2,Sheriff,,Over Votes,,0
Livingston,York 2,Sheriff,,Under Votes,,57
Livingston,Avon 1,Coroner,,Shannon D. Griese,REP,298
Livingston,Avon 1,Coroner,,Daniel Chapman,REP,276
Livingston,Avon 1,Coroner,,Write-in,,1
Livingston,Avon 1,Coroner,,Over Votes,,0
Livingston,Avon 1,Coroner,,Under Votes,,284
Livingston,Avon 2,Coroner,,Shannon D. Griese,REP,348
Livingston,Avon 2,Coroner,,Daniel Chapman,REP,336
Livingston,Avon 2,Coroner,,Write-in,,5
Livingston,Avon 2,Coroner,,Over Votes,,0
Livingston,Avon 2,Coroner,,Under Votes,,400
Livingston,Avon 3,Coroner,,Shannon D. Griese,REP,380
Livingston,Avon 3,Coroner,,Daniel Chapman,REP,372
Livingston,Avon 3,Coroner,,Write-in,,1
Livingston,Avon 3,Coroner,,Over Votes,,0
Livingston,Avon 3,Coroner,,Under Votes,,464
Livingston,Avon 4,Coroner,,Shannon D. Griese,REP,331
Livingston,Avon 4,Coroner,,Daniel Chapman,REP,307
Livingston,Avon 4,Coroner,,Write-in,,1
Livingston,Avon 4,Coroner,,Over Votes,,0
Livingston,Avon 4,Coroner,,Under Votes,,421
Livingston,Caledonia 1,Coroner,,Shannon D. Griese,REP,124
Livingston,Caledonia 1,Coroner,,Daniel Chapman,REP,131
Livingston,Caledonia 1,Coroner,,Write-in,,0
Livingston,Caledonia 1,Coroner,,Over Votes,,0
Livingston,Caledonia 1,Coroner,,Under Votes,,99
Livingston,Caledonia 2,Coroner,,Shannon D. Griese,REP,110
Livingston,Caledonia 2,Coroner,,Daniel Chapman,REP,121
Livingston,Caledonia 2,Coroner,,Write-in,,6
Livingston,Caledonia 2,Coroner,,Over Votes,,2
Livingston,Caledonia 2,Coroner,,Under Votes,,104
Livingston,Caledonia 3,Coroner,,Shannon D. Griese,REP,142
Livingston,Caledonia 3,Coroner,,Daniel Chapman,REP,152
Livingston,Caledonia 3,Coroner,,Write-in,,5
Livingston,Caledonia 3,Coroner,,Over Votes,,0
Livingston,Caledonia 3,Coroner,,Under Votes,,124
Livingston,Conesus 1,Coroner,,Shannon D. Griese,REP,130
Livingston,Conesus 1,Coroner,,Daniel Chapman,REP,124
Livingston,Conesus 1,Coroner,,Write-in,,0
Livingston,Conesus 1,Coroner,,Over Votes,,0
Livingston,Conesus 1,Coroner,,Under Votes,,114
Livingston,Conesus 2,Coroner,,Shannon D. Griese,REP,165
Livingston,Conesus 2,Coroner,,Daniel Chapman,REP,159
Livingston,Conesus 2,Coroner,,Write-in,,2
Livingston,Conesus 2,Coroner,,Over Votes,,0
Livingston,Conesus 2,Coroner,,Under Votes,,119
Livingston,Geneseo 1,Coroner,,Shannon D. Griese,REP,261
Livingston,Geneseo 1,Coroner,,Daniel Chapman,REP,253
Livingston,Geneseo 1,Coroner,,Write-in,,5
Livingston,Geneseo 1,Coroner,,Over Votes,,0
Livingston,Geneseo 1,Coroner,,Under Votes,,430
Livingston,Geneseo 2,Coroner,,Shannon D. Griese,REP,175
Livingston,Geneseo 2,Coroner,,Daniel Chapman,REP,165
Livingston,Geneseo 2,Coroner,,Write-in,,3
Livingston,Geneseo 2,Coroner,,Over Votes,,0
Livingston,Geneseo 2,Coroner,,Under Votes,,311
Livingston,Geneseo 3,Coroner,,Shannon D. Griese,REP,233
Livingston,Geneseo 3,Coroner,,Daniel Chapman,REP,231
Livingston,Geneseo 3,Coroner,,Write-in,,2
Livingston,Geneseo 3,Coroner,,Over Votes,,0
Livingston,Geneseo 3,Coroner,,Under Votes,,279
Livingston,Geneseo 4,Coroner,,Shannon D. Griese,REP,227
Livingston,Geneseo 4,Coroner,,Daniel Chapman,REP,214
Livingston,Geneseo 4,Coroner,,Write-in,,0
Livingston,Geneseo 4,Coroner,,Over Votes,,0
Livingston,Geneseo 4,Coroner,,Under Votes,,245
Livingston,Geneseo 5,Coroner,,Shannon D. Griese,REP,9
Livingston,Geneseo 5,Coroner,,Daniel Chapman,REP,6
Livingston,Geneseo 5,Coroner,,Write-in,,0
Livingston,Geneseo 5,Coroner,,Over Votes,,0
Livingston,Geneseo 5,Coroner,,Under Votes,,10
Livingston,Groveland 1,Coroner,,Shannon D. Griese,REP,175
Livingston,Groveland 1,Coroner,,Daniel Chapman,REP,165
Livingston,Groveland 1,Coroner,,Write-in,,3
Livingston,Groveland 1,Coroner,,Over Votes,,0
Livingston,Groveland 1,Coroner,,Under Votes,,192
Livingston,Groveland 2,Coroner,,Shannon D. Griese,REP,93
Livingston,Groveland 2,Coroner,,Daniel Chapman,REP,90
Livingston,Groveland 2,Coroner,,Write-in,,0
Livingston,Groveland 2,Coroner,,Over Votes,,0
Livingston,Groveland 2,Coroner,,Under Votes,,59
Livingston,Leicester 1,Coroner,,Shannon D. Griese,REP,194
Livingston,Leicester 1,Coroner,,Daniel Chapman,REP,188
Livingston,Leicester 1,Coroner,,Write-in,,0
Livingston,Leicester 1,Coroner,,Over Votes,,0
Livingston,Leicester 1,Coroner,,Under Votes,,161
Livingston,Lima 1,Coroner,,Shannon D. Griese,REP,487
Livingston,Lima 1,Coroner,,Daniel Chapman,REP,456
Livingston,Lima 1,Coroner,,Write-in,,3
Livingston,Lima 1,Coroner,,Over Votes,,0
Livingston,Lima 1,Coroner,,Under Votes,,472
Livingston,Lima 2,Coroner,,Shannon D. Griese,REP,362
Livingston,Lima 2,Coroner,,Daniel Chapman,REP,325
Livingston,Lima 2,Coroner,,Write-in,,3
Livingston,Lima 2,Coroner,,Over Votes,,2
Livingston,Lima 2,Coroner,,Under Votes,,469
Livingston,Livonia 1,Coroner,,Shannon D. Griese,REP,261
Livingston,Livonia 1,Coroner,,Daniel Chapman,REP,253
Livingston,Livonia 1,Coroner,,Write-in,,0
Livingston,Livonia 1,Coroner,,Over Votes,,0
Livingston,Livonia 1,Coroner,,Under Votes,,188
Livingston,Livonia 2,Coroner,,Shannon D. Griese,REP,238
Livingston,Livonia 2,Coroner,,Daniel Chapman,REP,219
Livingston,Livonia 2,Coroner,,Write-in,,0
Livingston,Livonia 2,Coroner,,Over Votes,,0
Livingston,Livonia 2,Coroner,,Under Votes,,217
Livingston,Livonia 3,Coroner,,Shannon D. Griese,REP,212
Livingston,Livonia 3,Coroner,,Daniel Chapman,REP,193
Livingston,Livonia 3,Coroner,,Write-in,,1
Livingston,Livonia 3,Coroner,,Over Votes,,0
Livingston,Livonia 3,Coroner,,Under Votes,,209
Livingston,Livonia 4,Coroner,,Shannon D. Griese,REP,221
Livingston,Livonia 4,Coroner,,Daniel Chapman,REP,213
Livingston,Livonia 4,Coroner,,Write-in,,6
Livingston,Livonia 4,Coroner,,Over Votes,,0
Livingston,Livonia 4,Coroner,,Under Votes,,176
Livingston,Livonia 5,Coroner,,Shannon D. Griese,REP,234
Livingston,Livonia 5,Coroner,,Daniel Chapman,REP,232
Livingston,Livonia 5,Coroner,,Write-in,,1
Livingston,Livonia 5,Coroner,,Over Votes,,0
Livingston,Livonia 5,Coroner,,Under Votes,,210
Livingston,Mt. Morris 1,Coroner,,Shannon D. Griese,REP,169
Livingston,Mt. Morris 1,Coroner,,Daniel Chapman,REP,163
Livingston,Mt. Morris 1,Coroner,,Write-in,,0
Livingston,Mt. Morris 1,Coroner,,Over Votes,,0
Livingston,Mt. Morris 1,Coroner,,Under Votes,,183
Livingston,Mt. Morris 2,Coroner,,Shannon D. Griese,REP,110
Livingston,Mt. Morris 2,Coroner,,Daniel Chapman,REP,100
Livingston,Mt. Morris 2,Coroner,,Write-in,,0
Livingston,Mt. Morris 2,Coroner,,Over Votes,,0
Livingston,Mt. Morris 2,Coroner,,Under Votes,,156
Livingston,Mt. Morris 3,Coroner,,Shannon D. Griese,REP,172
Livingston,Mt. Morris 3,Coroner,,Daniel Chapman,REP,155
Livingston,Mt. Morris 3,Coroner,,Write-in,,0
Livingston,Mt. Morris 3,Coroner,,Over Votes,,0
Livingston,Mt. Morris 3,Coroner,,Under Votes,,157
Livingston,North Dansville 1,Coroner,,Shannon D. Griese,REP,156
Livingston,North Dansville 1,Coroner,,Daniel Chapman,REP,118
Livingston,North Dansville 1,Coroner,,Write-in,,0
Livingston,North Dansville 1,Coroner,,Over Votes,,0
Livingston,North Dansville 1,Coroner,,Under Votes,,124
Livingston,North Dansville 2,Coroner,,Shannon D. Griese,REP,117
Livingston,North Dansville 2,Coroner,,Daniel Chapman,REP,89
Livingston,North Dansville 2,Coroner,,Write-in,,1
Livingston,North Dansville 2,Coroner,,Over Votes,,0
Livingston,North Dansville 2,Coroner,,Under Votes,,128
Livingston,North Dansville 3,Coroner,,Shannon D. Griese,REP,149
Livingston,North Dansville 3,Coroner,,Daniel Chapman,REP,125
Livingston,North Dansville 3,Coroner,,Write-in,,2
Livingston,North Dansville 3,Coroner,,Over Votes,,0
Livingston,North Dansville 3,Coroner,,Under Votes,,84
Livingston,North Dansville 4,Coroner,,Shannon D. Griese,REP,82
Livingston,North Dansville 4,Coroner,,Daniel Chapman,REP,65
Livingston,North Dansville 4,Coroner,,Write-in,,0
Livingston,North Dansville 4,Coroner,,Over Votes,,0
Livingston,North Dansville 4,Coroner,,Under Votes,,43
Livingston,Nunda 1,Coroner,,Shannon D. Griese,REP,332
Livingston,Nunda 1,Coroner,,Daniel Chapman,REP,319
Livingston,Nunda 1,Coroner,,Write-in,,2
Livingston,Nunda 1,Coroner,,Over Votes,,0
Livingston,Nunda 1,Coroner,,Under Votes,,212
Livingston,Nunda 2,Coroner,,Shannon D. Griese,REP,128
Livingston,Nunda 2,Coroner,,Daniel Chapman,REP,121
Livingston,Nunda 2,Coroner,,Write-in,,2
Livingston,Nunda 2,Coroner,,Over Votes,,0
Livingston,Nunda 2,Coroner,,Under Votes,,103
Livingston,Ossian 1,Coroner,,Shannon D. Griese,REP,118
Livingston,Ossian 1,Coroner,,Daniel Chapman,REP,106
Livingston,Ossian 1,Coroner,,Write-in,,3
Livingston,Ossian 1,Coroner,,Over Votes,,0
Livingston,Ossian 1,Coroner,,Under Votes,,56
Livingston,Portage 1,Coroner,,Shannon D. Griese,REP,98
Livingston,Portage 1,Coroner,,Daniel Chapman,REP,100
Livingston,Portage 1,Coroner,,Write-in,,0
Livingston,Portage 1,Coroner,,Over Votes,,0
Livingston,Portage 1,Coroner,,Under Votes,,38
Livingston,Sparta 1,Coroner,,Shannon D. Griese,REP,171
Livingston,Sparta 1,Coroner,,Daniel Chapman,REP,159
Livingston,Sparta 1,Coroner,,Write-in,,1
Livingston,Sparta 1,Coroner,,Over Votes,,0
Livingston,Sparta 1,Coroner,,Under Votes,,124
Livingston,Springwater 1,Coroner,,Shannon D. Griese,REP,314
Livingston,Springwater 1,Coroner,,Daniel Chapman,REP,294
Livingston,Springwater 1,Coroner,,Write-in,,7
Livingston,Springwater 1,Coroner,,Over Votes,,0
Livingston,Springwater 1,Coroner,,Under Votes,,242
Livingston,West Sparta 1,Coroner,,Shannon D. Griese,REP,145
Livingston,West Sparta 1,Coroner,,Daniel Chapman,REP,124
Livingston,West Sparta 1,Coroner,,Write-in,,0
Livingston,West Sparta 1,Coroner,,Over Votes,,0
Livingston,West Sparta 1,Coroner,,Under Votes,,97
Livingston,York 1,Coroner,,Shannon D. Griese,REP,158
Livingston,York 1,Coroner,,Daniel Chapman,REP,156
Livingston,York 1,Coroner,,Write-in,,1
Livingston,York 1,Coroner,,Over Votes,,0
Livingston,York 1,Coroner,,Under Votes,,110
Livingston,York 2,Coroner,,Shannon D. Griese,REP,179
Livingston,York 2,Coroner,,Daniel Chapman,REP,183
Livingston,York 2,Coroner,,Write-in,,0
Livingston,York 2,Coroner,,Over Votes,,0
Livingston,York 2,Coroner,,Under Votes,,151
Livingston,Avon 1,Avon Town Supervisor,,David LeFeber,REP,301
Livingston,Avon 1,Avon Town Supervisor,,Write-in,,9
Livingston,Avon 1,Avon Town Supervisor,,Over Votes,,0
Livingston,Avon 1,Avon Town Supervisor,,Under Votes,,121
Livingston,Avon 2,Avon Town Supervisor,,David LeFeber,REP,355
Livingston,Avon 2,Avon Town Supervisor,,Write-in,,13
Livingston,Avon 2,Avon Town Supervisor,,Over Votes,,0
Livingston,Avon 2,Avon Town Supervisor,,Under Votes,,179
Livingston,Avon 3,Avon Town Supervisor,,David LeFeber,REP,380
Livingston,Avon 3,Avon Town Supervisor,,Write-in,,16
Livingston,Avon 3,Avon Town Supervisor,,Over Votes,,0
Livingston,Avon 3,Avon Town Supervisor,,Under Votes,,213
Livingston,Avon 4,Avon Town Supervisor,,David LeFeber,REP,339
Livingston,Avon 4,Avon Town Supervisor,,Write-in,,12
Livingston,Avon 4,Avon Town Supervisor,,Over Votes,,0
Livingston,Avon 4,Avon Town Supervisor,,Under Votes,,179
Livingston,Avon 1,Avon Town Clerk (Unexpired Term),,Anne  Czymmek,DEM,113
Livingston,Avon 1,Avon Town Clerk (Unexpired Term),,Faye Beshures,REP,181
Livingston,Avon 1,Avon Town Clerk (Unexpired Term),,Faye Beshures,Faye for Clerk,5
Livingston,Avon 1,Avon Town Clerk (Unexpired Term),,Kim McDowell,McDowell for Clerk,125
Livingston,Avon 1,Avon Town Clerk (Unexpired Term),,Write-in,,0
Livingston,Avon 1,Avon Town Clerk (Unexpired Term),,Over Votes,,4
Livingston,Avon 1,Avon Town Clerk (Unexpired Term),,Under Votes,,3
Livingston,Avon 2,Avon Town Clerk (Unexpired Term),,Anne  Czymmek,DEM,113
Livingston,Avon 2,Avon Town Clerk (Unexpired Term),,Faye Beshures,Faye for Clerk,12
Livingston,Avon 2,Avon Town Clerk (Unexpired Term),,Faye Beshures,REP,173
Livingston,Avon 2,Avon Town Clerk (Unexpired Term),,Kim McDowell,McDowell for Clerk,243
Livingston,Avon 2,Avon Town Clerk (Unexpired Term),,Write-in,,0
Livingston,Avon 2,Avon Town Clerk (Unexpired Term),,Over Votes,,2
Livingston,Avon 2,Avon Town Clerk (Unexpired Term),,Under Votes,,4
Livingston,Avon 3,Avon Town Clerk (Unexpired Term),,Anne  Czymmek,DEM,149
Livingston,Avon 3,Avon Town Clerk (Unexpired Term),,Faye Beshures,Faye for Clerk,12
Livingston,Avon 3,Avon Town Clerk (Unexpired Term),,Faye Beshures,REP,228
Livingston,Avon 3,Avon Town Clerk (Unexpired Term),,Kim McDowell,McDowell for Clerk,210
Livingston,Avon 3,Avon Town Clerk (Unexpired Term),,Write-in,,0
Livingston,Avon 3,Avon Town Clerk (Unexpired Term),,Over Votes,,5
Livingston,Avon 3,Avon Town Clerk (Unexpired Term),,Under Votes,,5
Livingston,Avon 4,Avon Town Clerk (Unexpired Term),,Anne  Czymmek,DEM,114
Livingston,Avon 4,Avon Town Clerk (Unexpired Term),,Faye Beshures,Faye for Clerk,18
Livingston,Avon 4,Avon Town Clerk (Unexpired Term),,Faye Beshures,REP,212
Livingston,Avon 4,Avon Town Clerk (Unexpired Term),,Kim McDowell,McDowell for Clerk,178
Livingston,Avon 4,Avon Town Clerk (Unexpired Term),,Write-in,,0
Livingston,Avon 4,Avon Town Clerk (Unexpired Term),,Over Votes,,2
Livingston,Avon 4,Avon Town Clerk (Unexpired Term),,Under Votes,,6
Livingston,Avon 1,Avon Town Councilmember,,Colleen Walsh-Williams,DEM,145
Livingston,Avon 1,Avon Town Councilmember,,Collin T. Hayes,DEM,198
Livingston,Avon 1,Avon Town Councilmember,,Thomas A. Mairs,REP,227
Livingston,Avon 1,Avon Town Councilmember,,Jim Harrington,REP,226
Livingston,Avon 1,Avon Town Councilmember,,Write-in,,0
Livingston,Avon 1,Avon Town Councilmember,,Over Votes,,2
Livingston,Avon 1,Avon Town Councilmember,,Under Votes,,63
Livingston,Avon 2,Avon Town Councilmember,,Colleen Walsh-Williams,DEM,195
Livingston,Avon 2,Avon Town Councilmember,,Collin T. Hayes,DEM,311
Livingston,Avon 2,Avon Town Councilmember,,Thomas A. Mairs,REP,260
Livingston,Avon 2,Avon Town Councilmember,,Jim Harrington,REP,240
Livingston,Avon 2,Avon Town Councilmember,,Write-in,,0
Livingston,Avon 2,Avon Town Councilmember,,Over Votes,,2
Livingston,Avon 2,Avon Town Councilmember,,Under Votes,,85
Livingston,Avon 3,Avon Town Councilmember,,Colleen Walsh-Williams,DEM,235
Livingston,Avon 3,Avon Town Councilmember,,Collin T. Hayes,DEM,365
Livingston,Avon 3,Avon Town Councilmember,,Thomas A. Mairs,REP,277
Livingston,Avon 3,Avon Town Councilmember,,Jim Harrington,REP,239
Livingston,Avon 3,Avon Town Councilmember,,Write-in,,0
Livingston,Avon 3,Avon Town Councilmember,,Over Votes,,0
Livingston,Avon 3,Avon Town Councilmember,,Under Votes,,99
Livingston,Avon 4,Avon Town Councilmember,,Colleen Walsh-Williams,DEM,191
Livingston,Avon 4,Avon Town Councilmember,,Collin T. Hayes,DEM,285
Livingston,Avon 4,Avon Town Councilmember,,Thomas A. Mairs,REP,264
Livingston,Avon 4,Avon Town Councilmember,,Jim Harrington,REP,238
Livingston,Avon 4,Avon Town Councilmember,,Write-in,,0
Livingston,Avon 4,Avon Town Councilmember,,Over Votes,,0
Livingston,Avon 4,Avon Town Councilmember,,Under Votes,,79
Livingston,Avon 1,Avon Town Justice,,David A. Hoffmann,REP,304
Livingston,Avon 1,Avon Town Justice,,Write-in,,4
Livingston,Avon 1,Avon Town Justice,,Over Votes,,0
Livingston,Avon 1,Avon Town Justice,,Under Votes,,123
Livingston,Avon 2,Avon Town Justice,,David A. Hoffmann,REP,373
Livingston,Avon 2,Avon Town Justice,,Write-in,,5
Livingston,Avon 2,Avon Town Justice,,Over Votes,,0
Livingston,Avon 2,Avon Town Justice,,Under Votes,,169
Livingston,Avon 3,Avon Town Justice,,David A. Hoffmann,REP,408
Livingston,Avon 3,Avon Town Justice,,Write-in,,4
Livingston,Avon 3,Avon Town Justice,,Over Votes,,0
Livingston,Avon 3,Avon Town Justice,,Under Votes,,197
Livingston,Avon 4,Avon Town Justice,,David A. Hoffmann,REP,358
Livingston,Avon 4,Avon Town Justice,,Write-in,,5
Livingston,Avon 4,Avon Town Justice,,Over Votes,,0
Livingston,Avon 4,Avon Town Justice,,Under Votes,,167
Livingston,Avon 1,Proposition 2 Town of Avon Library,,Yes,,250
Livingston,Avon 1,Proposition 2 Town of Avon Library,,No,,164
Livingston,Avon 1,Proposition 2 Town of Avon Library,,Over Votes,,0
Livingston,Avon 1,Proposition 2 Town of Avon Library,,Under Votes,,17
Livingston,Avon 2,Proposition 2 Town of Avon Library,,Yes,,354
Livingston,Avon 2,Proposition 2 Town of Avon Library,,No,,178
Livingston,Avon 2,Proposition 2 Town of Avon Library,,Over Votes,,0
Livingston,Avon 2,Proposition 2 Town of Avon Library,,Under Votes,,15
Livingston,Avon 3,Proposition 2 Town of Avon Library,,Yes,,440
Livingston,Avon 3,Proposition 2 Town of Avon Library,,No,,152
Livingston,Avon 3,Proposition 2 Town of Avon Library,,Over Votes,,0
Livingston,Avon 3,Proposition 2 Town of Avon Library,,Under Votes,,17
Livingston,Avon 4,Proposition 2 Town of Avon Library,,Yes,,361
Livingston,Avon 4,Proposition 2 Town of Avon Library,,No,,151
Livingston,Avon 4,Proposition 2 Town of Avon Library,,Over Votes,,0
Livingston,Avon 4,Proposition 2 Town of Avon Library,,Under Votes,,18
Livingston,Caledonia 1,Caledonia Town Supervisor,,Daniel L. Pangrazio,REP,120
Livingston,Caledonia 1,Caledonia Town Supervisor,,Write-in,,16
Livingston,Caledonia 1,Caledonia Town Supervisor,,Over Votes,,0
Livingston,Caledonia 1,Caledonia Town Supervisor,,Under Votes,,41
Livingston,Caledonia 2,Caledonia Town Supervisor,,Daniel L. Pangrazio,REP,120
Livingston,Caledonia 2,Caledonia Town Supervisor,,Write-in,,11
Livingston,Caledonia 2,Caledonia Town Supervisor,,Over Votes,,1
Livingston,Caledonia 2,Caledonia Town Supervisor,,Under Votes,,41
Livingston,Caledonia 3,Caledonia Town Supervisor,,Daniel L. Pangrazio,REP,154
Livingston,Caledonia 3,Caledonia Town Supervisor,,Write-in,,10
Livingston,Caledonia 3,Caledonia Town Supervisor,,Over Votes,,0
Livingston,Caledonia 3,Caledonia Town Supervisor,,Under Votes,,50
Livingston,Caledonia 1,Caledonia Town Clerk,,Seth Graham,REP,144
Livingston,Caledonia 1,Caledonia Town Clerk,,Write-in,,2
Livingston,Caledonia 1,Caledonia Town Clerk,,Over Votes,,0
Livingston,Caledonia 1,Caledonia Town Clerk,,Under Votes,,31
Livingston,Caledonia 2,Caledonia Town Clerk,,Seth Graham,REP,127
Livingston,Caledonia 2,Caledonia Town Clerk,,Write-in,,4
Livingston,Caledonia 2,Caledonia Town Clerk,,Over Votes,,0
Livingston,Caledonia 2,Caledonia Town Clerk,,Under Votes,,42
Livingston,Caledonia 3,Caledonia Town Clerk,,Seth Graham,REP,161
Livingston,Caledonia 3,Caledonia Town Clerk,,Write-in,,5
Livingston,Caledonia 3,Caledonia Town Clerk,,Over Votes,,0
Livingston,Caledonia 3,Caledonia Town Clerk,,Under Votes,,48
Livingston,Caledonia 1,Caledonia Town Councilmember,,Todd Bickford,REP,136
Livingston,Caledonia 1,Caledonia Town Councilmember,,Quentin Clark,REP,120
Livingston,Caledonia 1,Caledonia Town Councilmember,,Write-in,,2
Livingston,Caledonia 1,Caledonia Town Councilmember,,Over Votes,,0
Livingston,Caledonia 1,Caledonia Town Councilmember,,Under Votes,,94
Livingston,Caledonia 2,Caledonia Town Councilmember,,Todd Bickford,REP,124
Livingston,Caledonia 2,Caledonia Town Councilmember,,Quentin Clark,REP,110
Livingston,Caledonia 2,Caledonia Town Councilmember,,Write-in,,3
Livingston,Caledonia 2,Caledonia Town Councilmember,,Over Votes,,2
Livingston,Caledonia 2,Caledonia Town Councilmember,,Under Votes,,104
Livingston,Caledonia 3,Caledonia Town Councilmember,,Todd Bickford,REP,154
Livingston,Caledonia 3,Caledonia Town Councilmember,,Quentin Clark,REP,147
Livingston,Caledonia 3,Caledonia Town Councilmember,,Write-in,,5
Livingston,Caledonia 3,Caledonia Town Councilmember,,Over Votes,,0
Livingston,Caledonia 3,Caledonia Town Councilmember,,Under Votes,,117
Livingston,Caledonia 1,Caledonia Town Justice,,Kyle MacKay,REP,144
Livingston,Caledonia 1,Caledonia Town Justice,,Write-in,,1
Livingston,Caledonia 1,Caledonia Town Justice,,Over Votes,,0
Livingston,Caledonia 1,Caledonia Town Justice,,Under Votes,,32
Livingston,Caledonia 2,Caledonia Town Justice,,Kyle MacKay,REP,130
Livingston,Caledonia 2,Caledonia Town Justice,,Write-in,,3
Livingston,Caledonia 2,Caledonia Town Justice,,Over Votes,,0
Livingston,Caledonia 2,Caledonia Town Justice,,Under Votes,,40
Livingston,Caledonia 3,Caledonia Town Justice,,Kyle MacKay,REP,164
Livingston,Caledonia 3,Caledonia Town Justice,,Write-in,,5
Livingston,Caledonia 3,Caledonia Town Justice,,Over Votes,,0
Livingston,Caledonia 3,Caledonia Town Justice,,Under Votes,,45
Livingston,Conesus 1,Conesus Town Supervisor,,Donald W. Wester,REP,127
Livingston,Conesus 1,Conesus Town Supervisor,,Donald W. Wester,Wester,12
Livingston,Conesus 1,Conesus Town Supervisor,,Write-in,,0
Livingston,Conesus 1,Conesus Town Supervisor,,Over Votes,,0
Livingston,Conesus 1,Conesus Town Supervisor,,Under Votes,,45
Livingston,Conesus 2,Conesus Town Supervisor,,Donald W. Wester,Wester,17
Livingston,Conesus 2,Conesus Town Supervisor,,Donald W. Wester,REP,149
Livingston,Conesus 2,Conesus Town Supervisor,,Write-in,,4
Livingston,Conesus 2,Conesus Town Supervisor,,Over Votes,,0
Livingston,Conesus 2,Conesus Town Supervisor,,Under Votes,,53
Livingston,Conesus 1,Conesus Town Clerk,,Julie C. Shutt,REP,145
Livingston,Conesus 1,Conesus Town Clerk,,Write-in,,0
Livingston,Conesus 1,Conesus Town Clerk,,Over Votes,,0
Livingston,Conesus 1,Conesus Town Clerk,,Under Votes,,39
Livingston,Conesus 2,Conesus Town Clerk,,Julie C. Shutt,REP,180
Livingston,Conesus 2,Conesus Town Clerk,,Write-in,,1
Livingston,Conesus 2,Conesus Town Clerk,,Over Votes,,0
Livingston,Conesus 2,Conesus Town Clerk,,Under Votes,,42
Livingston,Conesus 1,Conesus Town Councilmember,,John Fama,REP,127
Livingston,Conesus 1,Conesus Town Councilmember,,Gary Sparks,REP,133
Livingston,Conesus 1,Conesus Town Councilmember,,Write-in,,0
Livingston,Conesus 1,Conesus Town Councilmember,,Over Votes,,0
Livingston,Conesus 1,Conesus Town Councilmember,,Under Votes,,108
Livingston,Conesus 2,Conesus Town Councilmember,,John Fama,REP,155
Livingston,Conesus 2,Conesus Town Councilmember,,Gary Sparks,REP,166
Livingston,Conesus 2,Conesus Town Councilmember,,Write-in,,2
Livingston,Conesus 2,Conesus Town Councilmember,,Over Votes,,0
Livingston,Conesus 2,Conesus Town Councilmember,,Under Votes,,121
Livingston,Conesus 1,Conesus Town Highway Superintendent,,Daniel D. Marusiak Jr.,REP,135
Livingston,Conesus 1,Conesus Town Highway Superintendent,,Write-in,,0
Livingston,Conesus 1,Conesus Town Highway Superintendent,,Over Votes,,0
Livingston,Conesus 1,Conesus Town Highway Superintendent,,Under Votes,,49
Livingston,Conesus 2,Conesus Town Highway Superintendent,,Daniel D. Marusiak Jr.,REP,175
Livingston,Conesus 2,Conesus Town Highway Superintendent,,Write-in,,2
Livingston,Conesus 2,Conesus Town Highway Superintendent,,Over Votes,,0
Livingston,Conesus 2,Conesus Town Highway Superintendent,,Under Votes,,46
Livingston,Geneseo 1,Geneseo Town Councilmember,,Meg Reitz,DEM,341
Livingston,Geneseo 1,Geneseo Town Councilmember,,Robert B. Deming,Geneseo United,23
Livingston,Geneseo 1,Geneseo Town Councilmember,,Robert B. Deming,REP,182
Livingston,Geneseo 1,Geneseo Town Councilmember,,Ronald Maxwell,Geneseo United,18
Livingston,Geneseo 1,Geneseo Town Councilmember,,Ronald Maxwell,REP,162
Livingston,Geneseo 1,Geneseo Town Councilmember,,Write-in,,4
Livingston,Geneseo 1,Geneseo Town Councilmember,,Over Votes,,2
Livingston,Geneseo 1,Geneseo Town Councilmember,,Under Votes,,220
Livingston,Geneseo 2,Geneseo Town Councilmember,,Meg Reitz,DEM,226
Livingston,Geneseo 2,Geneseo Town Councilmember,,Robert B. Deming,Geneseo United,24
Livingston,Geneseo 2,Geneseo Town Councilmember,,Robert B. Deming,REP,132
Livingston,Geneseo 2,Geneseo Town Councilmember,,Ronald Maxwell,REP,98
Livingston,Geneseo 2,Geneseo Town Councilmember,,Ronald Maxwell,Geneseo United,11
Livingston,Geneseo 2,Geneseo Town Councilmember,,Write-in,,0
Livingston,Geneseo 2,Geneseo Town Councilmember,,Over Votes,,0
Livingston,Geneseo 2,Geneseo Town Councilmember,,Under Votes,,162
Livingston,Geneseo 3,Geneseo Town Councilmember,,Meg Reitz,DEM,196
Livingston,Geneseo 3,Geneseo Town Councilmember,,Robert B. Deming,REP,194
Livingston,Geneseo 3,Geneseo Town Councilmember,,Robert B. Deming,Geneseo United,16
Livingston,Geneseo 3,Geneseo Town Councilmember,,Ronald Maxwell,Geneseo United,18
Livingston,Geneseo 3,Geneseo Town Councilmember,,Ronald Maxwell,REP,181
Livingston,Geneseo 3,Geneseo Town Councilmember,,Write-in,,0
Livingston,Geneseo 3,Geneseo Town Councilmember,,Over Votes,,2
Livingston,Geneseo 3,Geneseo Town Councilmember,,Under Votes,,138
Livingston,Geneseo 4,Geneseo Town Councilmember,,Meg Reitz,DEM,196
Livingston,Geneseo 4,Geneseo Town Councilmember,,Robert B. Deming,Geneseo United,15
