county,precinct,office,district,candidate,party,votes
Cayuga,Auburn 8-2,Auburn Council Member,,Ginny Kent,DEM,71
Cayuga,Auburn 8-2,Auburn Council Member,,Ginny Kent,WOR,12
Cayuga,Auburn 8-2,Auburn Council Member,,Craig Diego,REP,104
Cayuga,Auburn 8-2,Auburn Council Member,,Craig Diego,CON,32
Cayuga,Auburn 8-2,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 8-2,Auburn Council Member,,Joe Villano,REP,105
Cayuga,Auburn 8-2,Auburn Council Member,,Joe Villano,CON,34
Cayuga,Auburn 8-2,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 8-2,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 8-2,Auburn Council Member,,Over Votes,,2
Cayuga,Auburn 8-2,Auburn Council Member,,Under Votes,,22
Cayuga,Auburn 8-3,Auburn Council Member,,Terry Cuddy,DEM,135
Cayuga,Auburn 8-3,Auburn Council Member,,Terry Cuddy,WOR,12
Cayuga,Auburn 8-3,Auburn Council Member,,Ginny Kent,DEM,121
Cayuga,Auburn 8-3,Auburn Council Member,,Ginny Kent,WOR,12
Cayuga,Auburn 8-3,Auburn Council Member,,Craig Diego,REP,60
Cayuga,Auburn 8-3,Auburn Council Member,,Craig Diego,CON,23
Cayuga,Auburn 8-3,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 8-3,Auburn Council Member,,Joe Villano,REP,56
Cayuga,Auburn 8-3,Auburn Council Member,,Joe Villano,CON,20
Cayuga,Auburn 8-3,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 8-3,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 8-3,Auburn Council Member,,Over Votes,,2
Cayuga,Auburn 8-3,Auburn Council Member,,Under Votes,,15
Cayuga,Auburn 9-1,Auburn Council Member,,Terry Cuddy,DEM,187
Cayuga,Auburn 9-1,Auburn Council Member,,Terry Cuddy,WOR,17
Cayuga,Auburn 9-1,Auburn Council Member,,Ginny Kent,DEM,176
Cayuga,Auburn 9-1,Auburn Council Member,,Ginny Kent,WOR,17
Cayuga,Auburn 9-1,Auburn Council Member,,Craig Diego,REP,150
Cayuga,Auburn 9-1,Auburn Council Member,,Craig Diego,CON,53
Cayuga,Auburn 9-1,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 9-1,Auburn Council Member,,Joe Villano,REP,144
Cayuga,Auburn 9-1,Auburn Council Member,,Joe Villano,CON,47
Cayuga,Auburn 9-1,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 9-1,Auburn Council Member,,Write-in,,1
Cayuga,Auburn 9-1,Auburn Council Member,,Over Votes,,4
Cayuga,Auburn 9-1,Auburn Council Member,,Under Votes,,18
Cayuga,Auburn 9-2,Auburn Council Member,,Terry Cuddy,DEM,180
Cayuga,Auburn 9-2,Auburn Council Member,,Terry Cuddy,WOR,17
Cayuga,Auburn 9-2,Auburn Council Member,,Ginny Kent,DEM,175
Cayuga,Auburn 9-2,Auburn Council Member,,Ginny Kent,WOR,18
Cayuga,Auburn 9-2,Auburn Council Member,,Craig Diego,REP,166
Cayuga,Auburn 9-2,Auburn Council Member,,Craig Diego,CON,43
Cayuga,Auburn 9-2,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 9-2,Auburn Council Member,,Joe Villano,REP,155
Cayuga,Auburn 9-2,Auburn Council Member,,Joe Villano,CON,45
Cayuga,Auburn 9-2,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 9-2,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 9-2,Auburn Council Member,,Over Votes,,4
Cayuga,Auburn 9-2,Auburn Council Member,,Under Votes,,15
Cayuga,Auburn 9-3,Auburn Council Member,,Terry Cuddy,DEM,261
Cayuga,Auburn 9-3,Auburn Council Member,,Terry Cuddy,WOR,29
Cayuga,Auburn 9-3,Auburn Council Member,,Ginny Kent,DEM,244
Cayuga,Auburn 9-3,Auburn Council Member,,Ginny Kent,WOR,30
Cayuga,Auburn 9-3,Auburn Council Member,,Craig Diego,REP,220
Cayuga,Auburn 9-3,Auburn Council Member,,Craig Diego,CON,87
Cayuga,Auburn 9-3,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 9-3,Auburn Council Member,,Joe Villano,REP,231
Cayuga,Auburn 9-3,Auburn Council Member,,Joe Villano,CON,88
Cayuga,Auburn 9-3,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 9-3,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 9-3,Auburn Council Member,,Over Votes,,4
Cayuga,Auburn 9-3,Auburn Council Member,,Under Votes,,26
Cayuga,Auburn 10-1,Auburn Council Member,,Terry Cuddy,DEM,286
Cayuga,Auburn 10-1,Auburn Council Member,,Terry Cuddy,WOR,29
Cayuga,Auburn 10-1,Auburn Council Member,,Ginny Kent,DEM,268
Cayuga,Auburn 10-1,Auburn Council Member,,Ginny Kent,WOR,25
Cayuga,Auburn 10-1,Auburn Council Member,,Craig Diego,REP,208
Cayuga,Auburn 10-1,Auburn Council Member,,Craig Diego,CON,79
Cayuga,Auburn 10-1,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 10-1,Auburn Council Member,,Joe Villano,REP,202
Cayuga,Auburn 10-1,Auburn Council Member,,Joe Villano,CON,72
Cayuga,Auburn 10-1,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 10-1,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 10-1,Auburn Council Member,,Over Votes,,0
Cayuga,Auburn 10-1,Auburn Council Member,,Under Votes,,27
Cayuga,Auburn 10-2,Auburn Council Member,,Terry Cuddy,DEM,176
Cayuga,Auburn 10-2,Auburn Council Member,,Terry Cuddy,WOR,20
Cayuga,Auburn 10-2,Auburn Council Member,,Ginny Kent,DEM,160
Cayuga,Auburn 10-2,Auburn Council Member,,Ginny Kent,WOR,25
Cayuga,Auburn 10-2,Auburn Council Member,,Craig Diego,REP,117
Cayuga,Auburn 10-2,Auburn Council Member,,Craig Diego,CON,45
Cayuga,Auburn 10-2,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 10-2,Auburn Council Member,,Joe Villano,REP,108
Cayuga,Auburn 10-2,Auburn Council Member,,Joe Villano,CON,45
Cayuga,Auburn 10-2,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 10-2,Auburn Council Member,,Write-in,,1
Cayuga,Auburn 10-2,Auburn Council Member,,Over Votes,,0
Cayuga,Auburn 10-2,Auburn Council Member,,Under Votes,,11
Cayuga,Auburn 10-3,Auburn Council Member,,Terry Cuddy,DEM,359
Cayuga,Auburn 10-3,Auburn Council Member,,Terry Cuddy,WOR,37
Cayuga,Auburn 10-3,Auburn Council Member,,Ginny Kent,DEM,337
Cayuga,Auburn 10-3,Auburn Council Member,,Ginny Kent,WOR,27
Cayuga,Auburn 10-3,Auburn Council Member,,Craig Diego,REP,289
Cayuga,Auburn 10-3,Auburn Council Member,,Craig Diego,CON,97
Cayuga,Auburn 10-3,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 10-3,Auburn Council Member,,Joe Villano,REP,285
Cayuga,Auburn 10-3,Auburn Council Member,,Joe Villano,CON,86
Cayuga,Auburn 10-3,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 10-3,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 10-3,Auburn Council Member,,Over Votes,,0
Cayuga,Auburn 10-3,Auburn Council Member,,Under Votes,,23
Cayuga,Auburn 11-1,Auburn Council Member,,Terry Cuddy,DEM,116
Cayuga,Auburn 11-1,Auburn Council Member,,Terry Cuddy,WOR,17
Cayuga,Auburn 11-1,Auburn Council Member,,Ginny Kent,DEM,118
Cayuga,Auburn 11-1,Auburn Council Member,,Ginny Kent,WOR,18
Cayuga,Auburn 11-1,Auburn Council Member,,Craig Diego,REP,85
Cayuga,Auburn 11-1,Auburn Council Member,,Craig Diego,CON,29
Cayuga,Auburn 11-1,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 11-1,Auburn Council Member,,Joe Villano,REP,82
Cayuga,Auburn 11-1,Auburn Council Member,,Joe Villano,CON,26
Cayuga,Auburn 11-1,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 11-1,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 11-1,Auburn Council Member,,Over Votes,,2
Cayuga,Auburn 11-1,Auburn Council Member,,Under Votes,,13
Cayuga,Auburn 11-2,Auburn Council Member,,Terry Cuddy,DEM,158
Cayuga,Auburn 11-2,Auburn Council Member,,Terry Cuddy,WOR,13
Cayuga,Auburn 11-2,Auburn Council Member,,Ginny Kent,DEM,150
Cayuga,Auburn 11-2,Auburn Council Member,,Ginny Kent,WOR,13
Cayuga,Auburn 11-2,Auburn Council Member,,Craig Diego,REP,82
Cayuga,Auburn 11-2,Auburn Council Member,,Craig Diego,CON,25
Cayuga,Auburn 11-2,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 11-2,Auburn Council Member,,Joe Villano,REP,80
Cayuga,Auburn 11-2,Auburn Council Member,,Joe Villano,CON,23
Cayuga,Auburn 11-2,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 11-2,Auburn Council Member,,Write-in,,2
Cayuga,Auburn 11-2,Auburn Council Member,,Over Votes,,0
Cayuga,Auburn 11-2,Auburn Council Member,,Under Votes,,6
Cayuga,Auburn 11-3,Auburn Council Member,,Terry Cuddy,DEM,176
Cayuga,Auburn 11-3,Auburn Council Member,,Terry Cuddy,WOR,23
Cayuga,Auburn 11-3,Auburn Council Member,,Ginny Kent,DEM,165
Cayuga,Auburn 11-3,Auburn Council Member,,Ginny Kent,WOR,22
Cayuga,Auburn 11-3,Auburn Council Member,,Craig Diego,REP,204
Cayuga,Auburn 11-3,Auburn Council Member,,Craig Diego,CON,56
Cayuga,Auburn 11-3,Auburn Council Member,,Craig Diego,The Peoples Voice,0
Cayuga,Auburn 11-3,Auburn Council Member,,Joe Villano,REP,180
Cayuga,Auburn 11-3,Auburn Council Member,,Joe Villano,CON,51
Cayuga,Auburn 11-3,Auburn Council Member,,Joe Villano,TVoice,0
Cayuga,Auburn 11-3,Auburn Council Member,,Write-in,,0
Cayuga,Auburn 11-3,Auburn Council Member,,Over Votes,,8
Cayuga,Auburn 11-3,Auburn Council Member,,Under Votes,,15
Cayuga,Aurelius 1,Aurelius Town Supervisor,,Paul W. Pinckney,REP,90
Cayuga,Aurelius 1,Aurelius Town Supervisor,,Paul W. Pinckney,CON,38
Cayuga,Aurelius 1,Aurelius Town Supervisor,,Write-in,,8
Cayuga,Aurelius 1,Aurelius Town Supervisor,,Over Votes,,0
Cayuga,Aurelius 1,Aurelius Town Supervisor,,Under Votes,,38
Cayuga,Aurelius 2,Aurelius Town Supervisor,,Paul W. Pinckney,REP,104
Cayuga,Aurelius 2,Aurelius Town Supervisor,,Paul W. Pinckney,CON,44
Cayuga,Aurelius 2,Aurelius Town Supervisor,,Write-in,,5
Cayuga,Aurelius 2,Aurelius Town Supervisor,,Over Votes,,0
Cayuga,Aurelius 2,Aurelius Town Supervisor,,Under Votes,,43
Cayuga,Aurelius 1,Aurelius Town Clerk/Collector,,Jennifer Gardner,REP,104
Cayuga,Aurelius 1,Aurelius Town Clerk/Collector,,Jennifer Gardner,CON,40
Cayuga,Aurelius 1,Aurelius Town Clerk/Collector,,Write-in,,3
Cayuga,Aurelius 1,Aurelius Town Clerk/Collector,,Over Votes,,0
Cayuga,Aurelius 1,Aurelius Town Clerk/Collector,,Under Votes,,27
Cayuga,Aurelius 2,Aurelius Town Clerk/Collector,,Jennifer Gardner,REP,110
Cayuga,Aurelius 2,Aurelius Town Clerk/Collector,,Jennifer Gardner,CON,50
Cayuga,Aurelius 2,Aurelius Town Clerk/Collector,,Write-in,,1
Cayuga,Aurelius 2,Aurelius Town Clerk/Collector,,Over Votes,,0
Cayuga,Aurelius 2,Aurelius Town Clerk/Collector,,Under Votes,,35
Cayuga,Aurelius 1,Aurelius Town Council Member,,Michael Ogburn,REP,106
Cayuga,Aurelius 1,Aurelius Town Council Member,,Aaron Powers,The Peoples Voice,80
Cayuga,Aurelius 1,Aurelius Town Council Member,,Write-in,,7
Cayuga,Aurelius 1,Aurelius Town Council Member,,Over Votes,,0
Cayuga,Aurelius 1,Aurelius Town Council Member,,Under Votes,,155
Cayuga,Aurelius 2,Aurelius Town Council Member,,Michael Ogburn,REP,125
Cayuga,Aurelius 2,Aurelius Town Council Member,,Aaron Powers,The Peoples Voice,94
Cayuga,Aurelius 2,Aurelius Town Council Member,,Write-in,,5
Cayuga,Aurelius 2,Aurelius Town Council Member,,Over Votes,,0
Cayuga,Aurelius 2,Aurelius Town Council Member,,Under Votes,,168
Cayuga,Aurelius 1,Aurelius Highway Superintendent,,Harold Walter,REP,102
Cayuga,Aurelius 1,Aurelius Highway Superintendent,,Harold Walter,CON,40
Cayuga,Aurelius 1,Aurelius Highway Superintendent,,Write-in,,4
Cayuga,Aurelius 1,Aurelius Highway Superintendent,,Over Votes,,0
Cayuga,Aurelius 1,Aurelius Highway Superintendent,,Under Votes,,28
Cayuga,Aurelius 2,Aurelius Highway Superintendent,,Harold Walter,REP,113
Cayuga,Aurelius 2,Aurelius Highway Superintendent,,Harold Walter,CON,54
Cayuga,Aurelius 2,Aurelius Highway Superintendent,,Write-in,,1
Cayuga,Aurelius 2,Aurelius Highway Superintendent,,Over Votes,,0
Cayuga,Aurelius 2,Aurelius Highway Superintendent,,Under Votes,,28
Cayuga,Brutus 1,Brutus Town Supervisor,,James Hotaling,REP,97
Cayuga,Brutus 1,Brutus Town Supervisor,,Write-in,,2
Cayuga,Brutus 1,Brutus Town Supervisor,,Over Votes,,0
Cayuga,Brutus 1,Brutus Town Supervisor,,Under Votes,,43
Cayuga,Brutus 2,Brutus Town Supervisor,,James Hotaling,REP,263
Cayuga,Brutus 2,Brutus Town Supervisor,,Write-in,,1
Cayuga,Brutus 2,Brutus Town Supervisor,,Over Votes,,0
Cayuga,Brutus 2,Brutus Town Supervisor,,Under Votes,,83
Cayuga,Brutus 1,Brutus Town Council Member,,John Disantis,DEM,54
Cayuga,Brutus 1,Brutus Town Council Member,,John Abraham,REP,61
Cayuga,Brutus 1,Brutus Town Council Member,,John Abraham,CON,28
Cayuga,Brutus 1,Brutus Town Council Member,,Justin Lasher,REP,80
Cayuga,Brutus 1,Brutus Town Council Member,,Write-in,,5
Cayuga,Brutus 1,Brutus Town Council Member,,Over Votes,,0
Cayuga,Brutus 1,Brutus Town Council Member,,Under Votes,,56
Cayuga,Brutus 2,Brutus Town Council Member,,John Disantis,DEM,155
Cayuga,Brutus 2,Brutus Town Council Member,,John Abraham,REP,163
Cayuga,Brutus 2,Brutus Town Council Member,,John Abraham,CON,53
Cayuga,Brutus 2,Brutus Town Council Member,,Justin Lasher,REP,203
Cayuga,Brutus 2,Brutus Town Council Member,,Write-in,,6
Cayuga,Brutus 2,Brutus Town Council Member,,Over Votes,,0
Cayuga,Brutus 2,Brutus Town Council Member,,Under Votes,,114
Cayuga,Cato 1,Cato Town Supervisor,,Charles Ray,REP,134
Cayuga,Cato 1,Cato Town Supervisor,,Charles Ray,CON,32
Cayuga,Cato 1,Cato Town Supervisor,,Write-in,,426
Cayuga,Cato 1,Cato Town Supervisor,,Over Votes,,0
Cayuga,Cato 1,Cato Town Supervisor,,Under Votes,,27
Cayuga,Cato 1,Cato Town Clerk/Collector,,Joanne C. Ray,REP,133
Cayuga,Cato 1,Cato Town Clerk/Collector,,Write-in,,393
Cayuga,Cato 1,Cato Town Clerk/Collector,,Over Votes,,2
Cayuga,Cato 1,Cato Town Clerk/Collector,,Under Votes,,91
Cayuga,Cato 1,Cato Town Council Member,,Vernon Blumer,REP,225
Cayuga,Cato 1,Cato Town Council Member,,Gerald Hunter,REP,157
Cayuga,Cato 1,Cato Town Council Member,,Gerald Hunter,CON,45
Cayuga,Cato 1,Cato Town Council Member,,Write-in,,642
Cayuga,Cato 1,Cato Town Council Member,,Over Votes,,0
Cayuga,Cato 1,Cato Town Council Member,,Under Votes,,169
Cayuga,Cato 1,Cato Highway Superintendent,,Kevin Bratt,REP,212
Cayuga,Cato 1,Cato Highway Superintendent,,Kevin Bratt,CON,68
Cayuga,Cato 1,Cato Highway Superintendent,,Write-in,,291
Cayuga,Cato 1,Cato Highway Superintendent,,Over Votes,,0
Cayuga,Cato 1,Cato Highway Superintendent,,Under Votes,,48
Cayuga,Conquest 1,Conquest Town Supervisor,,Charles M. Knapp,DEM,185
Cayuga,Conquest 1,Conquest Town Supervisor,,Write-in,,12
Cayuga,Conquest 1,Conquest Town Supervisor,,Over Votes,,0
Cayuga,Conquest 1,Conquest Town Supervisor,,Under Votes,,86
Cayuga,Conquest 1,Conquest Town Clerk/Collector,,Catherine Wellington,REP,197
Cayuga,Conquest 1,Conquest Town Clerk/Collector,,Write-in,,6
Cayuga,Conquest 1,Conquest Town Clerk/Collector,,Over Votes,,0
Cayuga,Conquest 1,Conquest Town Clerk/Collector,,Under Votes,,80
Cayuga,Conquest 1,Conquest Town Council Member,,Ryan C. Knapp,DEM,119
Cayuga,Conquest 1,Conquest Town Council Member,,Patricia Causey-Wilson,REP,177
Cayuga,Conquest 1,Conquest Town Council Member,,Brenda Green,REP,189
Cayuga,Conquest 1,Conquest Town Council Member,,Write-in,,2
Cayuga,Conquest 1,Conquest Town Council Member,,Over Votes,,0
Cayuga,Conquest 1,Conquest Town Council Member,,Under Votes,,79
Cayuga,Conquest 1,Conquest Highway Superintendent,,Mark Shaffer,REP,217
Cayuga,Conquest 1,Conquest Highway Superintendent,,Write-in,,2
Cayuga,Conquest 1,Conquest Highway Superintendent,,Over Votes,,0
Cayuga,Conquest 1,Conquest Highway Superintendent,,Under Votes,,64
Cayuga,Fleming 1,Fleming Town Supervisor,,David MacDonald,REP,171
Cayuga,Fleming 1,Fleming Town Supervisor,,David MacDonald,CON,69
Cayuga,Fleming 1,Fleming Town Supervisor,,Write-in,,4
Cayuga,Fleming 1,Fleming Town Supervisor,,Over Votes,,0
Cayuga,Fleming 1,Fleming Town Supervisor,,Under Votes,,55
Cayuga,Fleming 2,Fleming Town Supervisor,,David MacDonald,REP,120
Cayuga,Fleming 2,Fleming Town Supervisor,,David MacDonald,CON,46
Cayuga,Fleming 2,Fleming Town Supervisor,,Write-in,,1
Cayuga,Fleming 2,Fleming Town Supervisor,,Over Votes,,0
Cayuga,Fleming 2,Fleming Town Supervisor,,Under Votes,,46
Cayuga,Fleming 1,Fleming Town Clerk/Collector,,Anita Casper,REP,167
Cayuga,Fleming 1,Fleming Town Clerk/Collector,,Anita Casper,CON,68
Cayuga,Fleming 1,Fleming Town Clerk/Collector,,Write-in,,3
Cayuga,Fleming 1,Fleming Town Clerk/Collector,,Over Votes,,0
Cayuga,Fleming 1,Fleming Town Clerk/Collector,,Under Votes,,61
Cayuga,Fleming 2,Fleming Town Clerk/Collector,,Anita Casper,REP,122
Cayuga,Fleming 2,Fleming Town Clerk/Collector,,Anita Casper,CON,48
Cayuga,Fleming 2,Fleming Town Clerk/Collector,,Write-in,,0
Cayuga,Fleming 2,Fleming Town Clerk/Collector,,Over Votes,,0
Cayuga,Fleming 2,Fleming Town Clerk/Collector,,Under Votes,,43
Cayuga,Fleming 1,Fleming Town Council Member,,Sidney Gilmore,DEM,127
Cayuga,Fleming 1,Fleming Town Council Member,,Melissa Deyo,REP,149
Cayuga,Fleming 1,Fleming Town Council Member,,Melissa Deyo,CON,50
Cayuga,Fleming 1,Fleming Town Council Member,,Christin Janssen,REP,134
Cayuga,Fleming 1,Fleming Town Council Member,,Christin Janssen,CON,53
Cayuga,Fleming 1,Fleming Town Council Member,,Write-in,,3
Cayuga,Fleming 1,Fleming Town Council Member,,Over Votes,,4
Cayuga,Fleming 1,Fleming Town Council Member,,Under Votes,,78
Cayuga,Fleming 2,Fleming Town Council Member,,Sidney Gilmore,DEM,89
Cayuga,Fleming 2,Fleming Town Council Member,,Melissa Deyo,REP,101
Cayuga,Fleming 2,Fleming Town Council Member,,Melissa Deyo,CON,28
Cayuga,Fleming 2,Fleming Town Council Member,,Christin Janssen,REP,108
Cayuga,Fleming 2,Fleming Town Council Member,,Christin Janssen,CON,42
Cayuga,Fleming 2,Fleming Town Council Member,,Write-in,,0
Cayuga,Fleming 2,Fleming Town Council Member,,Over Votes,,8
Cayuga,Fleming 2,Fleming Town Council Member,,Under Votes,,50
Cayuga,Fleming 1,Fleming Highway Superintendent,,Kerry Smith,REP,166
Cayuga,Fleming 1,Fleming Highway Superintendent,,Kerry Smith,CON,62
Cayuga,Fleming 1,Fleming Highway Superintendent,,Write-in,,3
Cayuga,Fleming 1,Fleming Highway Superintendent,,Over Votes,,0
Cayuga,Fleming 1,Fleming Highway Superintendent,,Under Votes,,68
Cayuga,Fleming 2,Fleming Highway Superintendent,,Kerry Smith,REP,113
Cayuga,Fleming 2,Fleming Highway Superintendent,,Kerry Smith,CON,43
Cayuga,Fleming 2,Fleming Highway Superintendent,,Write-in,,1
Cayuga,Fleming 2,Fleming Highway Superintendent,,Over Votes,,0
Cayuga,Fleming 2,Fleming Highway Superintendent,,Under Votes,,56
Cayuga,Genoa 1,Genoa Town Supervisor,,Donald Slocum,REP,230
Cayuga,Genoa 1,Genoa Town Supervisor,,Write-in,,5
Cayuga,Genoa 1,Genoa Town Supervisor,,Over Votes,,0
Cayuga,Genoa 1,Genoa Town Supervisor,,Under Votes,,81
Cayuga,Genoa 1,Genoa Town Clerk/Collector,,Shannon L. Armstrong,DEM,166
Cayuga,Genoa 1,Genoa Town Clerk/Collector,,Shannon L. Armstrong,REP,135
Cayuga,Genoa 1,Genoa Town Clerk/Collector,,Write-in,,2
Cayuga,Genoa 1,Genoa Town Clerk/Collector,,Over Votes,,0
Cayuga,Genoa 1,Genoa Town Clerk/Collector,,Under Votes,,13
Cayuga,Genoa 1,Genoa Town Council Member,,Simon Ingall,DEM,168
Cayuga,Genoa 1,Genoa Town Council Member,,Al Armstrong,REP,178
Cayuga,Genoa 1,Genoa Town Council Member,,Joe Philip,REP,182
Cayuga,Genoa 1,Genoa Town Council Member,,Write-in,,2
Cayuga,Genoa 1,Genoa Town Council Member,,Over Votes,,0
Cayuga,Genoa 1,Genoa Town Council Member,,Under Votes,,102
Cayuga,Ira 1,Ira Town Supervisor,,Slade Cox,REP,184
Cayuga,Ira 1,Ira Town Supervisor,,Write-in,,9
Cayuga,Ira 1,Ira Town Supervisor,,Over Votes,,0
Cayuga,Ira 1,Ira Town Supervisor,,Under Votes,,37
Cayuga,Ira 1,Ira Town Clerk/Collector,,Deborah Barney,REP,195
Cayuga,Ira 1,Ira Town Clerk/Collector,,Write-in,,6
Cayuga,Ira 1,Ira Town Clerk/Collector,,Over Votes,,0
Cayuga,Ira 1,Ira Town Clerk/Collector,,Under Votes,,29
Cayuga,Ira 1,Ira Town Council Member,,James Edelstein,REP,182
Cayuga,Ira 1,Ira Town Council Member,,Ricky Wilson,REP,184
Cayuga,Ira 1,Ira Town Council Member,,Write-in,,9
Cayuga,Ira 1,Ira Town Council Member,,Over Votes,,0
Cayuga,Ira 1,Ira Town Council Member,,Under Votes,,85
Cayuga,Ira 1,Ira Highway Superintendent,,Michael Travis,REP,196
Cayuga,Ira 1,Ira Highway Superintendent,,Write-in,,4
Cayuga,Ira 1,Ira Highway Superintendent,,Over Votes,,0
Cayuga,Ira 1,Ira Highway Superintendent,,Under Votes,,30
Cayuga,Ledyard 1,Ledyard Town Supervisor,,Mark Jordan,REP,141
Cayuga,Ledyard 1,Ledyard Town Supervisor,,Write-in,,11
Cayuga,Ledyard 1,Ledyard Town Supervisor,,Over Votes,,0
Cayuga,Ledyard 1,Ledyard Town Supervisor,,Under Votes,,105
Cayuga,Ledyard 1,Ledyard Town Clerk,,Deborah Ross,REP,157
Cayuga,Ledyard 1,Ledyard Town Clerk,,Write-in,,4
Cayuga,Ledyard 1,Ledyard Town Clerk,,Over Votes,,0
Cayuga,Ledyard 1,Ledyard Town Clerk,,Under Votes,,96
Cayuga,Ledyard 1,Ledyard Town Collector,,Debbie Brooks,REP,165
Cayuga,Ledyard 1,Ledyard Town Collector,,Write-in,,2
Cayuga,Ledyard 1,Ledyard Town Collector,,Over Votes,,0
Cayuga,Ledyard 1,Ledyard Town Collector,,Under Votes,,90
Cayuga,Ledyard 1,Ledyard Town Council Member,,Anne E. Reynolds,DEM,182
Cayuga,Ledyard 1,Ledyard Town Council Member,,Jason Burroughs,REP,150
Cayuga,Ledyard 1,Ledyard Town Council Member,,Write-in,,3
Cayuga,Ledyard 1,Ledyard Town Council Member,,Over Votes,,0
Cayuga,Ledyard 1,Ledyard Town Council Member,,Under Votes,,179
Cayuga,Ledyard 1,Ledyard Highway Superintendent,,Steve Arnold,REP,155
Cayuga,Ledyard 1,Ledyard Highway Superintendent,,Write-in,,7
Cayuga,Ledyard 1,Ledyard Highway Superintendent,,Over Votes,,0
Cayuga,Ledyard 1,Ledyard Highway Superintendent,,Under Votes,,95
Cayuga,Locke 1,Locke Town Supervisor,,Karynn Kilts,REP,151
Cayuga,Locke 1,Locke Town Supervisor,,Thane Benson,Apple,140
Cayuga,Locke 1,Locke Town Supervisor,,Write-in,,0
Cayuga,Locke 1,Locke Town Supervisor,,Over Votes,,0
Cayuga,Locke 1,Locke Town Supervisor,,Under Votes,,16
Cayuga,Locke 1,Locke Town Clerk/Collector,,Melanie A. Funk,REP,262
Cayuga,Locke 1,Locke Town Clerk/Collector,,Write-in,,4
Cayuga,Locke 1,Locke Town Clerk/Collector,,Over Votes,,0
Cayuga,Locke 1,Locke Town Clerk/Collector,,Under Votes,,41
Cayuga,Locke 1,Locke Town Council Member,,Gerald Sharpsteen,REP,184
Cayuga,Locke 1,Locke Town Council Member,,Joseph Patrick Marnell,Marnel,161
Cayuga,Locke 1,Locke Town Council Member,,Write-in,,41
Cayuga,Locke 1,Locke Town Council Member,,Over Votes,,2
Cayuga,Locke 1,Locke Town Council Member,,Under Votes,,226
Cayuga,Locke 1,Locke Highway Superintendent,,Robert Wagner,REP,234
Cayuga,Locke 1,Locke Highway Superintendent,,Write-in,,15
Cayuga,Locke 1,Locke Highway Superintendent,,Over Votes,,0
Cayuga,Locke 1,Locke Highway Superintendent,,Under Votes,,58
Cayuga,Mentz 1,Mentz Town Supervisor,,Mark Emerson,REP,146
Cayuga,Mentz 1,Mentz Town Supervisor,,Write-in,,5
Cayuga,Mentz 1,Mentz Town Supervisor,,Over Votes,,0
Cayuga,Mentz 1,Mentz Town Supervisor,,Under Votes,,55
Cayuga,Mentz 1,Mentz Town Clerk/Collector,,Charleen A. Wood,DEM,67
Cayuga,Mentz 1,Mentz Town Clerk/Collector,,Charleen A. Wood,REP,122
Cayuga,Mentz 1,Mentz Town Clerk/Collector,,Write-in,,0
Cayuga,Mentz 1,Mentz Town Clerk/Collector,,Over Votes,,0
Cayuga,Mentz 1,Mentz Town Clerk/Collector,,Under Votes,,17
Cayuga,Mentz 1,Mentz Town Council Member,,Christopher Hutchings,REP,148
Cayuga,Mentz 1,Mentz Town Council Member,,Matthew Poyneer,REP,145
Cayuga,Mentz 1,Mentz Town Council Member,,Write-in,,15
Cayuga,Mentz 1,Mentz Town Council Member,,Over Votes,,0
Cayuga,Mentz 1,Mentz Town Council Member,,Under Votes,,104
Cayuga,Mentz 1,Mentz Highway Superintendent,,David P. Nielens,DEM,60
Cayuga,Mentz 1,Mentz Highway Superintendent,,David P. Nielens,REP,114
