county,precinct,office,district,candidate,party,votes
Saratoga,Saratoga 3,Saratoga Highway Superintendent,,Write-ins,,3
Saratoga,Saratoga 3,Saratoga Highway Superintendent,,Under Votes,,65
Saratoga,Saratoga 4,Saratoga Highway Superintendent,,Ryan Campbell,REP,120
Saratoga,Saratoga 4,Saratoga Highway Superintendent,,Ryan Campbell,CON,37
Saratoga,Saratoga 4,Saratoga Highway Superintendent,,Write-ins,,2
Saratoga,Saratoga 4,Saratoga Highway Superintendent,,Under Votes,,64
Saratoga,Saratoga 5,Saratoga Highway Superintendent,,Ryan Campbell,REP,148
Saratoga,Saratoga 5,Saratoga Highway Superintendent,,Ryan Campbell,CON,45
Saratoga,Saratoga 5,Saratoga Highway Superintendent,,Write-ins,,7
Saratoga,Saratoga 5,Saratoga Highway Superintendent,,Under Votes,,76
Saratoga,Saratoga 1,Saratoga Tax Collector,,Rose Decker,REP,116
Saratoga,Saratoga 1,Saratoga Tax Collector,,Rose Decker,CON,46
Saratoga,Saratoga 1,Saratoga Tax Collector,,Write-ins,,3
Saratoga,Saratoga 1,Saratoga Tax Collector,,Under Votes,,68
Saratoga,Saratoga 2,Saratoga Tax Collector,,Rose Decker,REP,164
Saratoga,Saratoga 2,Saratoga Tax Collector,,Rose Decker,CON,54
Saratoga,Saratoga 2,Saratoga Tax Collector,,Write-ins,,2
Saratoga,Saratoga 2,Saratoga Tax Collector,,Under Votes,,95
Saratoga,Saratoga 3,Saratoga Tax Collector,,Rose Decker,REP,115
Saratoga,Saratoga 3,Saratoga Tax Collector,,Rose Decker,CON,35
Saratoga,Saratoga 3,Saratoga Tax Collector,,Under Votes,,63
Saratoga,Saratoga 4,Saratoga Tax Collector,,Rose Decker,REP,126
Saratoga,Saratoga 4,Saratoga Tax Collector,,Rose Decker,CON,36
Saratoga,Saratoga 4,Saratoga Tax Collector,,Write-ins,,2
Saratoga,Saratoga 4,Saratoga Tax Collector,,Under Votes,,59
Saratoga,Saratoga 5,Saratoga Tax Collector,,Rose Decker,REP,153
Saratoga,Saratoga 5,Saratoga Tax Collector,,Rose Decker,CON,42
Saratoga,Saratoga 5,Saratoga Tax Collector,,Write-ins,,4
Saratoga,Saratoga 5,Saratoga Tax Collector,,Under Votes,,77
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,210
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,Sarah Burger,DEM,224
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,George Ehinger III,REP,142
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,12
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,63
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,55
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,Write-ins,,1
Saratoga,Saratoga Springs 1,Saratoga Springs Supervisor,,Under Votes,,145
Saratoga,Saratoga Springs 2,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,167
Saratoga,Saratoga Springs 2,Saratoga Springs Supervisor,,Sarah Burger,DEM,159
Saratoga,Saratoga Springs 2,Saratoga Springs Supervisor,,George Ehinger III,REP,79
Saratoga,Saratoga Springs 2,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,9
Saratoga,Saratoga Springs 2,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,27
Saratoga,Saratoga Springs 2,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,27
Saratoga,Saratoga Springs 2,Saratoga Springs Supervisor,,Under Votes,,142
Saratoga,Saratoga Springs 3,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,133
Saratoga,Saratoga Springs 3,Saratoga Springs Supervisor,,Sarah Burger,DEM,135
Saratoga,Saratoga Springs 3,Saratoga Springs Supervisor,,George Ehinger III,REP,71
Saratoga,Saratoga Springs 3,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,10
Saratoga,Saratoga Springs 3,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,16
Saratoga,Saratoga Springs 3,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,27
Saratoga,Saratoga Springs 3,Saratoga Springs Supervisor,,Under Votes,,96
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,240
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,Sarah Burger,DEM,231
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,George Ehinger III,REP,129
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,17
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,43
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,49
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,Write-ins,,2
Saratoga,Saratoga Springs 4,Saratoga Springs Supervisor,,Under Votes,,137
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,216
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,Sarah Burger,DEM,218
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,George Ehinger III,REP,154
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,9
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,55
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,66
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,Write-ins,,6
Saratoga,Saratoga Springs 5,Saratoga Springs Supervisor,,Under Votes,,162
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,245
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,Sarah Burger,DEM,238
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,George Ehinger III,REP,129
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,18
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,57
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,65
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,Under Votes,,156
Saratoga,Saratoga Springs 6,Saratoga Springs Supervisor,,Over Votes,,2
Saratoga,Saratoga Springs 7,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,75
Saratoga,Saratoga Springs 7,Saratoga Springs Supervisor,,Sarah Burger,DEM,85
Saratoga,Saratoga Springs 7,Saratoga Springs Supervisor,,George Ehinger III,REP,61
Saratoga,Saratoga Springs 7,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,8
Saratoga,Saratoga Springs 7,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,10
Saratoga,Saratoga Springs 7,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,11
Saratoga,Saratoga Springs 7,Saratoga Springs Supervisor,,Under Votes,,72
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,169
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,Sarah Burger,DEM,146
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,George Ehinger III,REP,81
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,15
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,24
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,29
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,Write-ins,,2
Saratoga,Saratoga Springs 8,Saratoga Springs Supervisor,,Under Votes,,110
Saratoga,Saratoga Springs 9,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,178
Saratoga,Saratoga Springs 9,Saratoga Springs Supervisor,,Sarah Burger,DEM,184
Saratoga,Saratoga Springs 9,Saratoga Springs Supervisor,,George Ehinger III,REP,107
Saratoga,Saratoga Springs 9,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,13
Saratoga,Saratoga Springs 9,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,48
Saratoga,Saratoga Springs 9,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,47
Saratoga,Saratoga Springs 9,Saratoga Springs Supervisor,,Under Votes,,129
Saratoga,Saratoga Springs 10,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,91
Saratoga,Saratoga Springs 10,Saratoga Springs Supervisor,,Sarah Burger,DEM,114
Saratoga,Saratoga Springs 10,Saratoga Springs Supervisor,,George Ehinger III,REP,96
Saratoga,Saratoga Springs 10,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,12
Saratoga,Saratoga Springs 10,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,20
Saratoga,Saratoga Springs 10,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,27
Saratoga,Saratoga Springs 10,Saratoga Springs Supervisor,,Under Votes,,120
Saratoga,Saratoga Springs 11,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,335
Saratoga,Saratoga Springs 11,Saratoga Springs Supervisor,,Sarah Burger,DEM,336
Saratoga,Saratoga Springs 11,Saratoga Springs Supervisor,,George Ehinger III,REP,196
Saratoga,Saratoga Springs 11,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,29
Saratoga,Saratoga Springs 11,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,58
Saratoga,Saratoga Springs 11,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,83
Saratoga,Saratoga Springs 11,Saratoga Springs Supervisor,,Under Votes,,227
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,165
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,Sarah Burger,DEM,159
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,George Ehinger III,REP,114
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,14
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,50
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,49
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,Write-ins,,4
Saratoga,Saratoga Springs 12,Saratoga Springs Supervisor,,Under Votes,,117
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,112
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,Sarah Burger,DEM,112
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,George Ehinger III,REP,94
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,11
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,46
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,42
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,Write-ins,,1
Saratoga,Saratoga Springs 13,Saratoga Springs Supervisor,,Under Votes,,104
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,250
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,Sarah Burger,DEM,247
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,George Ehinger III,REP,165
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,25
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,36
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,43
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,Write-ins,,2
Saratoga,Saratoga Springs 14,Saratoga Springs Supervisor,,Under Votes,,208
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,163
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,Sarah Burger,DEM,160
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,George Ehinger III,REP,176
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,12
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,44
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,52
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,Write-ins,,5
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,Under Votes,,168
Saratoga,Saratoga Springs 15,Saratoga Springs Supervisor,,Over Votes,,2
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,129
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,Sarah Burger,DEM,131
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,George Ehinger III,REP,120
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,9
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,35
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,40
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,Write-ins,,1
Saratoga,Saratoga Springs 16,Saratoga Springs Supervisor,,Under Votes,,131
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,172
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,Sarah Burger,DEM,199
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,George Ehinger III,REP,257
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,6
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,38
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,62
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,Write-ins,,2
Saratoga,Saratoga Springs 17,Saratoga Springs Supervisor,,Under Votes,,252
Saratoga,Saratoga Springs 18,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,97
Saratoga,Saratoga Springs 18,Saratoga Springs Supervisor,,Sarah Burger,DEM,90
Saratoga,Saratoga Springs 18,Saratoga Springs Supervisor,,George Ehinger III,REP,96
Saratoga,Saratoga Springs 18,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,12
Saratoga,Saratoga Springs 18,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,20
Saratoga,Saratoga Springs 18,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,29
Saratoga,Saratoga Springs 18,Saratoga Springs Supervisor,,Under Votes,,112
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,145
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,Sarah Burger,DEM,142
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,George Ehinger III,REP,158
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,9
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,21
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,31
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,Write-ins,,1
Saratoga,Saratoga Springs 19,Saratoga Springs Supervisor,,Under Votes,,183
Saratoga,Saratoga Springs 20,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,146
Saratoga,Saratoga Springs 20,Saratoga Springs Supervisor,,Sarah Burger,DEM,155
Saratoga,Saratoga Springs 20,Saratoga Springs Supervisor,,George Ehinger III,REP,177
Saratoga,Saratoga Springs 20,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,12
Saratoga,Saratoga Springs 20,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,33
Saratoga,Saratoga Springs 20,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,39
Saratoga,Saratoga Springs 20,Saratoga Springs Supervisor,,Under Votes,,184
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,209
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,Sarah Burger,DEM,195
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,George Ehinger III,REP,116
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,15
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,59
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,66
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,Under Votes,,154
Saratoga,Saratoga Springs 21,Saratoga Springs Supervisor,,Over Votes,,2
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,229
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,Sarah Burger,DEM,236
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,George Ehinger III,REP,242
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,7
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,64
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,70
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,Write-ins,,1
Saratoga,Saratoga Springs 22,Saratoga Springs Supervisor,,Under Votes,,253
Saratoga,Saratoga Springs 23,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,282
Saratoga,Saratoga Springs 23,Saratoga Springs Supervisor,,Sarah Burger,DEM,301
Saratoga,Saratoga Springs 23,Saratoga Springs Supervisor,,George Ehinger III,REP,239
Saratoga,Saratoga Springs 23,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,4
Saratoga,Saratoga Springs 23,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,80
Saratoga,Saratoga Springs 23,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,94
Saratoga,Saratoga Springs 23,Saratoga Springs Supervisor,,Under Votes,,266
Saratoga,Saratoga Springs 24,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,37
Saratoga,Saratoga Springs 24,Saratoga Springs Supervisor,,Sarah Burger,DEM,39
Saratoga,Saratoga Springs 24,Saratoga Springs Supervisor,,George Ehinger III,REP,1
Saratoga,Saratoga Springs 24,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,4
Saratoga,Saratoga Springs 24,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,1
Saratoga,Saratoga Springs 24,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,1
Saratoga,Saratoga Springs 24,Saratoga Springs Supervisor,,Under Votes,,9
Saratoga,Saratoga Springs 25,Saratoga Springs Supervisor,,Minita Sanghvi,DEM,97
Saratoga,Saratoga Springs 25,Saratoga Springs Supervisor,,Sarah Burger,DEM,94
Saratoga,Saratoga Springs 25,Saratoga Springs Supervisor,,George Ehinger III,REP,84
Saratoga,Saratoga Springs 25,Saratoga Springs Supervisor,,Minita Sanghvi,WOR,10
Saratoga,Saratoga Springs 25,Saratoga Springs Supervisor,,George Ehinger III,One Saratoga,15
Saratoga,Saratoga Springs 25,Saratoga Springs Supervisor,,Sarah Burger,One Saratoga,24
Saratoga,Saratoga Springs 25,Saratoga Springs Supervisor,,Under Votes,,84
Saratoga,Saratoga Springs 1,Saratoga Springs Mayor,,Michele Madigan,DEM,211
Saratoga,Saratoga Springs 1,Saratoga Springs Mayor,,John Safford,REP,147
Saratoga,Saratoga Springs 1,Saratoga Springs Mayor,,John Safford,One Saratoga,54
Saratoga,Saratoga Springs 1,Saratoga Springs Mayor,,Under Votes,,14
Saratoga,Saratoga Springs 2,Saratoga Springs Mayor,,Michele Madigan,DEM,166
Saratoga,Saratoga Springs 2,Saratoga Springs Mayor,,John Safford,REP,93
Saratoga,Saratoga Springs 2,Saratoga Springs Mayor,,John Safford,One Saratoga,32
Saratoga,Saratoga Springs 2,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 2,Saratoga Springs Mayor,,Under Votes,,13
Saratoga,Saratoga Springs 3,Saratoga Springs Mayor,,Michele Madigan,DEM,142
Saratoga,Saratoga Springs 3,Saratoga Springs Mayor,,John Safford,REP,74
Saratoga,Saratoga Springs 3,Saratoga Springs Mayor,,John Safford,One Saratoga,22
Saratoga,Saratoga Springs 3,Saratoga Springs Mayor,,Under Votes,,6
Saratoga,Saratoga Springs 4,Saratoga Springs Mayor,,Michele Madigan,DEM,229
Saratoga,Saratoga Springs 4,Saratoga Springs Mayor,,John Safford,REP,134
Saratoga,Saratoga Springs 4,Saratoga Springs Mayor,,John Safford,One Saratoga,49
Saratoga,Saratoga Springs 4,Saratoga Springs Mayor,,Write-ins,,4
Saratoga,Saratoga Springs 4,Saratoga Springs Mayor,,Under Votes,,8
Saratoga,Saratoga Springs 5,Saratoga Springs Mayor,,Michele Madigan,DEM,199
Saratoga,Saratoga Springs 5,Saratoga Springs Mayor,,John Safford,REP,177
Saratoga,Saratoga Springs 5,Saratoga Springs Mayor,,John Safford,One Saratoga,55
Saratoga,Saratoga Springs 5,Saratoga Springs Mayor,,Write-ins,,4
Saratoga,Saratoga Springs 5,Saratoga Springs Mayor,,Under Votes,,8
Saratoga,Saratoga Springs 6,Saratoga Springs Mayor,,Michele Madigan,DEM,245
Saratoga,Saratoga Springs 6,Saratoga Springs Mayor,,John Safford,REP,142
Saratoga,Saratoga Springs 6,Saratoga Springs Mayor,,John Safford,One Saratoga,59
Saratoga,Saratoga Springs 6,Saratoga Springs Mayor,,Write-ins,,3
Saratoga,Saratoga Springs 6,Saratoga Springs Mayor,,Under Votes,,6
Saratoga,Saratoga Springs 7,Saratoga Springs Mayor,,Michele Madigan,DEM,79
Saratoga,Saratoga Springs 7,Saratoga Springs Mayor,,John Safford,REP,67
Saratoga,Saratoga Springs 7,Saratoga Springs Mayor,,John Safford,One Saratoga,10
Saratoga,Saratoga Springs 7,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 7,Saratoga Springs Mayor,,Under Votes,,4
Saratoga,Saratoga Springs 8,Saratoga Springs Mayor,,Michele Madigan,DEM,165
Saratoga,Saratoga Springs 8,Saratoga Springs Mayor,,John Safford,REP,83
Saratoga,Saratoga Springs 8,Saratoga Springs Mayor,,John Safford,One Saratoga,27
Saratoga,Saratoga Springs 8,Saratoga Springs Mayor,,Write-ins,,2
Saratoga,Saratoga Springs 8,Saratoga Springs Mayor,,Under Votes,,11
Saratoga,Saratoga Springs 9,Saratoga Springs Mayor,,Michele Madigan,DEM,164
Saratoga,Saratoga Springs 9,Saratoga Springs Mayor,,John Safford,REP,125
Saratoga,Saratoga Springs 9,Saratoga Springs Mayor,,John Safford,One Saratoga,54
Saratoga,Saratoga Springs 9,Saratoga Springs Mayor,,Write-ins,,2
Saratoga,Saratoga Springs 9,Saratoga Springs Mayor,,Under Votes,,8
Saratoga,Saratoga Springs 10,Saratoga Springs Mayor,,Michele Madigan,DEM,101
Saratoga,Saratoga Springs 10,Saratoga Springs Mayor,,John Safford,REP,106
Saratoga,Saratoga Springs 10,Saratoga Springs Mayor,,John Safford,One Saratoga,28
Saratoga,Saratoga Springs 10,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 10,Saratoga Springs Mayor,,Under Votes,,4
Saratoga,Saratoga Springs 11,Saratoga Springs Mayor,,Michele Madigan,DEM,325
Saratoga,Saratoga Springs 11,Saratoga Springs Mayor,,John Safford,REP,220
Saratoga,Saratoga Springs 11,Saratoga Springs Mayor,,John Safford,One Saratoga,67
Saratoga,Saratoga Springs 11,Saratoga Springs Mayor,,Write-ins,,3
Saratoga,Saratoga Springs 11,Saratoga Springs Mayor,,Under Votes,,17
Saratoga,Saratoga Springs 12,Saratoga Springs Mayor,,Michele Madigan,DEM,138
Saratoga,Saratoga Springs 12,Saratoga Springs Mayor,,John Safford,REP,142
Saratoga,Saratoga Springs 12,Saratoga Springs Mayor,,John Safford,One Saratoga,42
Saratoga,Saratoga Springs 12,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 12,Saratoga Springs Mayor,,Under Votes,,13
Saratoga,Saratoga Springs 13,Saratoga Springs Mayor,,Michele Madigan,DEM,124
Saratoga,Saratoga Springs 13,Saratoga Springs Mayor,,John Safford,REP,92
Saratoga,Saratoga Springs 13,Saratoga Springs Mayor,,John Safford,One Saratoga,41
Saratoga,Saratoga Springs 13,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 13,Saratoga Springs Mayor,,Under Votes,,3
Saratoga,Saratoga Springs 14,Saratoga Springs Mayor,,Michele Madigan,DEM,266
Saratoga,Saratoga Springs 14,Saratoga Springs Mayor,,John Safford,REP,178
Saratoga,Saratoga Springs 14,Saratoga Springs Mayor,,John Safford,One Saratoga,38
Saratoga,Saratoga Springs 14,Saratoga Springs Mayor,,Write-ins,,2
Saratoga,Saratoga Springs 14,Saratoga Springs Mayor,,Under Votes,,4
Saratoga,Saratoga Springs 15,Saratoga Springs Mayor,,Michele Madigan,DEM,163
Saratoga,Saratoga Springs 15,Saratoga Springs Mayor,,John Safford,REP,168
Saratoga,Saratoga Springs 15,Saratoga Springs Mayor,,John Safford,One Saratoga,54
Saratoga,Saratoga Springs 15,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 15,Saratoga Springs Mayor,,Under Votes,,5
Saratoga,Saratoga Springs 16,Saratoga Springs Mayor,,Michele Madigan,DEM,139
Saratoga,Saratoga Springs 16,Saratoga Springs Mayor,,John Safford,REP,120
Saratoga,Saratoga Springs 16,Saratoga Springs Mayor,,John Safford,One Saratoga,35
Saratoga,Saratoga Springs 16,Saratoga Springs Mayor,,Under Votes,,4
Saratoga,Saratoga Springs 17,Saratoga Springs Mayor,,Michele Madigan,DEM,172
Saratoga,Saratoga Springs 17,Saratoga Springs Mayor,,John Safford,REP,273
Saratoga,Saratoga Springs 17,Saratoga Springs Mayor,,John Safford,One Saratoga,41
Saratoga,Saratoga Springs 17,Saratoga Springs Mayor,,Write-ins,,2
Saratoga,Saratoga Springs 17,Saratoga Springs Mayor,,Under Votes,,6
Saratoga,Saratoga Springs 18,Saratoga Springs Mayor,,Michele Madigan,DEM,101
Saratoga,Saratoga Springs 18,Saratoga Springs Mayor,,John Safford,REP,104
Saratoga,Saratoga Springs 18,Saratoga Springs Mayor,,John Safford,One Saratoga,17
Saratoga,Saratoga Springs 18,Saratoga Springs Mayor,,Write-ins,,3
Saratoga,Saratoga Springs 18,Saratoga Springs Mayor,,Under Votes,,3
Saratoga,Saratoga Springs 19,Saratoga Springs Mayor,,Michele Madigan,DEM,143
Saratoga,Saratoga Springs 19,Saratoga Springs Mayor,,John Safford,REP,172
Saratoga,Saratoga Springs 19,Saratoga Springs Mayor,,John Safford,One Saratoga,25
Saratoga,Saratoga Springs 19,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 19,Saratoga Springs Mayor,,Under Votes,,4
Saratoga,Saratoga Springs 20,Saratoga Springs Mayor,,Michele Madigan,DEM,164
Saratoga,Saratoga Springs 20,Saratoga Springs Mayor,,John Safford,REP,178
Saratoga,Saratoga Springs 20,Saratoga Springs Mayor,,John Safford,One Saratoga,27
Saratoga,Saratoga Springs 20,Saratoga Springs Mayor,,Write-ins,,1
Saratoga,Saratoga Springs 20,Saratoga Springs Mayor,,Under Votes,,3
