county,precinct,office,district,candidate,party,votes
Albany,Albany Ward 11 ED 4,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,100
Albany,Albany Ward 11 ED 4,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,22
Albany,Albany Ward 11 ED 4,State Supreme Court Justice,3,Dana Lynn Salazar,REP,24
Albany,Albany Ward 11 ED 4,State Supreme Court Justice,3,Dana Lynn Salazar,CON,10
Albany,Albany Ward 11 ED 4,State Supreme Court Justice,3,Under Votes,,9
Albany,Albany Ward 11 ED 4,Family Court Judge,,Jessica R. Wilcox,DEM,119
Albany,Albany Ward 11 ED 4,Family Court Judge,,Under Votes,,43
Albany,Albany Ward 11 ED 4,City Court Judge,,Marisa A. Franchini,DEM,100
Albany,Albany Ward 11 ED 4,City Court Judge,,Marisa A. Franchini,WOR,26
Albany,Albany Ward 11 ED 4,City Court Judge,,Under Votes,,36
Albany,Albany Ward 11 ED 4,"Proposal one, an amendment",,Yes,,103
Albany,Albany Ward 11 ED 4,"Proposal one, an amendment",,No,,54
Albany,Albany Ward 11 ED 4,"Proposal one, an amendment",,Under Votes,,8
Albany,Albany Ward 11 ED 5,Clerk,,Bruce A. Hidley,DEM,70
Albany,Albany Ward 11 ED 5,Clerk,,Bruce A. Hidley,CON,6
Albany,Albany Ward 11 ED 5,Clerk,,Under Votes,,9
Albany,Albany Ward 11 ED 5,Coroner,,Paul L. Marra,DEM,60
Albany,Albany Ward 11 ED 5,Coroner,,Antonio Sturges,DEM,58
Albany,Albany Ward 11 ED 5,Coroner,,Paul L. Marra,CON,6
Albany,Albany Ward 11 ED 5,Coroner,,Antonio Sturges,CON,5
Albany,Albany Ward 11 ED 5,Coroner,,Under Votes,,41
Albany,Albany Ward 11 ED 5,Mayor,,Dorcey L. Applyrs,DEM,60
Albany,Albany Ward 11 ED 5,Mayor,,Rocco Pezzulo,REP,13
Albany,Albany Ward 11 ED 5,Mayor,,Rocco Pezzulo,CON,1
Albany,Albany Ward 11 ED 5,Mayor,,Dorcey L. Applyrs,WOR,10
Albany,Albany Ward 11 ED 5,Mayor,,Under Votes,,1
Albany,Albany Ward 11 ED 5,Common Council President,,Kelly R. Kimbrough,DEM,61
Albany,Albany Ward 11 ED 5,Common Council President,,Kelly R. Kimbrough,WOR,14
Albany,Albany Ward 11 ED 5,Common Council President,,Under Votes,,9
Albany,Albany Ward 11 ED 5,City Treasurer,,Darius Shahinfar,DEM,75
Albany,Albany Ward 11 ED 5,City Treasurer,,Under Votes,,9
Albany,Albany Ward 11 ED 5,Chief City Auditor,,Sam Fein,DEM,66
Albany,Albany Ward 11 ED 5,Chief City Auditor,,Sam Fein,WOR,14
Albany,Albany Ward 11 ED 5,Chief City Auditor,,Under Votes,,5
Albany,Albany Ward 11 ED 5,Common Council Member,11,Alfredo D. Balarin,DEM,65
Albany,Albany Ward 11 ED 5,Common Council Member,11,Alfredo D. Balarin,WOR,14
Albany,Albany Ward 11 ED 5,Common Council Member,11,Under Votes,,6
Albany,Albany Ward 11 ED 5,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,63
Albany,Albany Ward 11 ED 5,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,11
Albany,Albany Ward 11 ED 5,State Supreme Court Justice,3,Dana Lynn Salazar,REP,6
Albany,Albany Ward 11 ED 5,State Supreme Court Justice,3,Dana Lynn Salazar,CON,4
Albany,Albany Ward 11 ED 5,State Supreme Court Justice,3,Over Votes,,1
Albany,Albany Ward 11 ED 5,State Supreme Court Justice,3,Under Votes,,1
Albany,Albany Ward 11 ED 5,Family Court Judge,,Jessica R. Wilcox,DEM,73
Albany,Albany Ward 11 ED 5,Family Court Judge,,Under Votes,,11
Albany,Albany Ward 11 ED 5,City Court Judge,,Marisa A. Franchini,DEM,62
Albany,Albany Ward 11 ED 5,City Court Judge,,Marisa A. Franchini,WOR,15
Albany,Albany Ward 11 ED 5,City Court Judge,,Under Votes,,8
Albany,Albany Ward 11 ED 5,"Proposal one, an amendment",,Yes,,50
Albany,Albany Ward 11 ED 5,"Proposal one, an amendment",,No,,24
Albany,Albany Ward 11 ED 5,"Proposal one, an amendment",,Under Votes,,12
Albany,Albany Ward 11 ED 6,Clerk,,Bruce A. Hidley,DEM,14
Albany,Albany Ward 11 ED 6,Clerk,,Bruce A. Hidley,CON,2
Albany,Albany Ward 11 ED 6,Clerk,,Under Votes,,6
Albany,Albany Ward 11 ED 6,Coroner,,Paul L. Marra,DEM,10
Albany,Albany Ward 11 ED 6,Coroner,,Antonio Sturges,DEM,13
Albany,Albany Ward 11 ED 6,Coroner,,Paul L. Marra,CON,2
Albany,Albany Ward 11 ED 6,Coroner,,Antonio Sturges,CON,2
Albany,Albany Ward 11 ED 6,Coroner,,Under Votes,,17
Albany,Albany Ward 11 ED 6,Mayor,,Dorcey L. Applyrs,DEM,18
Albany,Albany Ward 11 ED 6,Mayor,,Rocco Pezzulo,REP,2
Albany,Albany Ward 11 ED 6,Mayor,,Rocco Pezzulo,CON,2
Albany,Albany Ward 11 ED 6,Mayor,,Dorcey L. Applyrs,WOR,0
Albany,Albany Ward 11 ED 6,Common Council President,,Kelly R. Kimbrough,DEM,15
Albany,Albany Ward 11 ED 6,Common Council President,,Kelly R. Kimbrough,WOR,1
Albany,Albany Ward 11 ED 6,Common Council President,,Under Votes,,5
Albany,Albany Ward 11 ED 6,City Treasurer,,Darius Shahinfar,DEM,16
Albany,Albany Ward 11 ED 6,City Treasurer,,Under Votes,,6
Albany,Albany Ward 11 ED 6,Chief City Auditor,,Sam Fein,DEM,15
Albany,Albany Ward 11 ED 6,Chief City Auditor,,Sam Fein,WOR,1
Albany,Albany Ward 11 ED 6,Chief City Auditor,,Under Votes,,6
Albany,Albany Ward 11 ED 6,Common Council Member,11,Alfredo D. Balarin,DEM,15
Albany,Albany Ward 11 ED 6,Common Council Member,11,Alfredo D. Balarin,WOR,1
Albany,Albany Ward 11 ED 6,Common Council Member,11,Under Votes,,5
Albany,Albany Ward 11 ED 6,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,18
Albany,Albany Ward 11 ED 6,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,1
Albany,Albany Ward 11 ED 6,State Supreme Court Justice,3,Dana Lynn Salazar,REP,1
Albany,Albany Ward 11 ED 6,State Supreme Court Justice,3,Dana Lynn Salazar,CON,1
Albany,Albany Ward 11 ED 6,State Supreme Court Justice,3,Under Votes,,1
Albany,Albany Ward 11 ED 6,Family Court Judge,,Jessica R. Wilcox,DEM,17
Albany,Albany Ward 11 ED 6,Family Court Judge,,Under Votes,,5
Albany,Albany Ward 11 ED 6,City Court Judge,,Marisa A. Franchini,DEM,15
Albany,Albany Ward 11 ED 6,City Court Judge,,Marisa A. Franchini,WOR,1
Albany,Albany Ward 11 ED 6,City Court Judge,,Under Votes,,6
Albany,Albany Ward 11 ED 6,"Proposal one, an amendment",,Yes,,14
Albany,Albany Ward 11 ED 6,"Proposal one, an amendment",,No,,7
Albany,Albany Ward 11 ED 6,"Proposal one, an amendment",,Under Votes,,1
Albany,Albany Ward 12 ED 1,Clerk,,Bruce A. Hidley,DEM,105
Albany,Albany Ward 12 ED 1,Clerk,,Bruce A. Hidley,CON,13
Albany,Albany Ward 12 ED 1,Clerk,,Under Votes,,26
Albany,Albany Ward 12 ED 1,Coroner,,Paul L. Marra,DEM,101
Albany,Albany Ward 12 ED 1,Coroner,,Antonio Sturges,DEM,93
Albany,Albany Ward 12 ED 1,Coroner,,Paul L. Marra,CON,12
Albany,Albany Ward 12 ED 1,Coroner,,Antonio Sturges,CON,11
Albany,Albany Ward 12 ED 1,Coroner,,Under Votes,,73
Albany,Albany Ward 12 ED 1,Mayor,,Dorcey L. Applyrs,DEM,97
Albany,Albany Ward 12 ED 1,Mayor,,Rocco Pezzulo,REP,21
Albany,Albany Ward 12 ED 1,Mayor,,Rocco Pezzulo,CON,5
Albany,Albany Ward 12 ED 1,Mayor,,Dorcey L. Applyrs,WOR,18
Albany,Albany Ward 12 ED 1,Mayor,,Under Votes,,1
Albany,Albany Ward 12 ED 1,Common Council President,,Kelly R. Kimbrough,DEM,99
Albany,Albany Ward 12 ED 1,Common Council President,,Kelly R. Kimbrough,WOR,23
Albany,Albany Ward 12 ED 1,Common Council President,,Under Votes,,22
Albany,Albany Ward 12 ED 1,City Treasurer,,Darius Shahinfar,DEM,117
Albany,Albany Ward 12 ED 1,City Treasurer,,Under Votes,,27
Albany,Albany Ward 12 ED 1,Chief City Auditor,,Sam Fein,DEM,100
Albany,Albany Ward 12 ED 1,Chief City Auditor,,Sam Fein,WOR,24
Albany,Albany Ward 12 ED 1,Chief City Auditor,,Under Votes,,20
Albany,Albany Ward 12 ED 1,Common Council Member,12,Rachel B. Powell,DEM,117
Albany,Albany Ward 12 ED 1,Common Council Member,12,Under Votes,,26
Albany,Albany Ward 12 ED 1,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,96
Albany,Albany Ward 12 ED 1,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,20
Albany,Albany Ward 12 ED 1,State Supreme Court Justice,3,Dana Lynn Salazar,REP,19
Albany,Albany Ward 12 ED 1,State Supreme Court Justice,3,Dana Lynn Salazar,CON,5
Albany,Albany Ward 12 ED 1,State Supreme Court Justice,3,Under Votes,,5
Albany,Albany Ward 12 ED 1,Family Court Judge,,Jessica R. Wilcox,DEM,121
Albany,Albany Ward 12 ED 1,Family Court Judge,,Under Votes,,23
Albany,Albany Ward 12 ED 1,City Court Judge,,Marisa A. Franchini,DEM,100
Albany,Albany Ward 12 ED 1,City Court Judge,,Marisa A. Franchini,WOR,20
Albany,Albany Ward 12 ED 1,City Court Judge,,Under Votes,,24
Albany,Albany Ward 12 ED 1,"Proposal one, an amendment",,Yes,,88
Albany,Albany Ward 12 ED 1,"Proposal one, an amendment",,No,,50
Albany,Albany Ward 12 ED 1,"Proposal one, an amendment",,Under Votes,,8
Albany,Albany Ward 12 ED 2,Clerk,,Bruce A. Hidley,DEM,74
Albany,Albany Ward 12 ED 2,Clerk,,Bruce A. Hidley,CON,7
Albany,Albany Ward 12 ED 2,Clerk,,Under Votes,,12
Albany,Albany Ward 12 ED 2,Coroner,,Paul L. Marra,DEM,68
Albany,Albany Ward 12 ED 2,Coroner,,Antonio Sturges,DEM,57
Albany,Albany Ward 12 ED 2,Coroner,,Paul L. Marra,CON,8
Albany,Albany Ward 12 ED 2,Coroner,,Antonio Sturges,CON,8
Albany,Albany Ward 12 ED 2,Coroner,,Under Votes,,45
Albany,Albany Ward 12 ED 2,Mayor,,Dorcey L. Applyrs,DEM,70
Albany,Albany Ward 12 ED 2,Mayor,,Rocco Pezzulo,REP,12
Albany,Albany Ward 12 ED 2,Mayor,,Rocco Pezzulo,CON,3
Albany,Albany Ward 12 ED 2,Mayor,,Dorcey L. Applyrs,WOR,6
Albany,Albany Ward 12 ED 2,Mayor,,Under Votes,,1
Albany,Albany Ward 12 ED 2,Common Council President,,Kelly R. Kimbrough,DEM,69
Albany,Albany Ward 12 ED 2,Common Council President,,Kelly R. Kimbrough,WOR,13
Albany,Albany Ward 12 ED 2,Common Council President,,Under Votes,,10
Albany,Albany Ward 12 ED 2,City Treasurer,,Darius Shahinfar,DEM,80
Albany,Albany Ward 12 ED 2,City Treasurer,,Under Votes,,11
Albany,Albany Ward 12 ED 2,Chief City Auditor,,Sam Fein,DEM,70
Albany,Albany Ward 12 ED 2,Chief City Auditor,,Sam Fein,WOR,14
Albany,Albany Ward 12 ED 2,Chief City Auditor,,Under Votes,,8
Albany,Albany Ward 12 ED 2,Common Council Member,12,Rachel B. Powell,DEM,81
Albany,Albany Ward 12 ED 2,Common Council Member,12,Under Votes,,9
Albany,Albany Ward 12 ED 2,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,65
Albany,Albany Ward 12 ED 2,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,8
Albany,Albany Ward 12 ED 2,State Supreme Court Justice,3,Dana Lynn Salazar,REP,12
Albany,Albany Ward 12 ED 2,State Supreme Court Justice,3,Dana Lynn Salazar,CON,2
Albany,Albany Ward 12 ED 2,State Supreme Court Justice,3,Under Votes,,5
Albany,Albany Ward 12 ED 2,Family Court Judge,,Jessica R. Wilcox,DEM,82
Albany,Albany Ward 12 ED 2,Family Court Judge,,Under Votes,,10
Albany,Albany Ward 12 ED 2,City Court Judge,,Marisa A. Franchini,DEM,70
Albany,Albany Ward 12 ED 2,City Court Judge,,Marisa A. Franchini,WOR,11
Albany,Albany Ward 12 ED 2,City Court Judge,,Under Votes,,11
Albany,Albany Ward 12 ED 2,"Proposal one, an amendment",,Yes,,65
Albany,Albany Ward 12 ED 2,"Proposal one, an amendment",,No,,22
Albany,Albany Ward 12 ED 2,"Proposal one, an amendment",,Under Votes,,6
Albany,Albany Ward 12 ED 3,Clerk,,Bruce A. Hidley,DEM,512
Albany,Albany Ward 12 ED 3,Clerk,,Bruce A. Hidley,CON,95
Albany,Albany Ward 12 ED 3,Clerk,,Under Votes,,57
Albany,Albany Ward 12 ED 3,Coroner,,Paul L. Marra,DEM,489
Albany,Albany Ward 12 ED 3,Coroner,,Antonio Sturges,DEM,446
Albany,Albany Ward 12 ED 3,Coroner,,Paul L. Marra,CON,90
Albany,Albany Ward 12 ED 3,Coroner,,Antonio Sturges,CON,83
Albany,Albany Ward 12 ED 3,Coroner,,Under Votes,,219
Albany,Albany Ward 12 ED 3,County Legislator,12,Danielle S. Gillespie,DEM,491
Albany,Albany Ward 12 ED 3,County Legislator,12,Nikita J. Losi,REP,94
Albany,Albany Ward 12 ED 3,County Legislator,12,Nikita J. Losi,CON,54
Albany,Albany Ward 12 ED 3,County Legislator,12,Under Votes,,27
Albany,Albany Ward 12 ED 3,Mayor,,Dorcey L. Applyrs,DEM,462
Albany,Albany Ward 12 ED 3,Mayor,,Rocco Pezzulo,REP,96
Albany,Albany Ward 12 ED 3,Mayor,,Rocco Pezzulo,CON,40
Albany,Albany Ward 12 ED 3,Mayor,,Dorcey L. Applyrs,WOR,49
Albany,Albany Ward 12 ED 3,Mayor,,Under Votes,,11
Albany,Albany Ward 12 ED 3,Common Council President,,Kelly R. Kimbrough,DEM,477
Albany,Albany Ward 12 ED 3,Common Council President,,Kelly R. Kimbrough,WOR,80
Albany,Albany Ward 12 ED 3,Common Council President,,Under Votes,,98
Albany,Albany Ward 12 ED 3,City Treasurer,,Darius Shahinfar,DEM,542
Albany,Albany Ward 12 ED 3,City Treasurer,,Under Votes,,117
Albany,Albany Ward 12 ED 3,Chief City Auditor,,Sam Fein,DEM,481
Albany,Albany Ward 12 ED 3,Chief City Auditor,,Sam Fein,WOR,76
Albany,Albany Ward 12 ED 3,Chief City Auditor,,Under Votes,,101
Albany,Albany Ward 12 ED 3,Common Council Member,12,Rachel B. Powell,DEM,535
Albany,Albany Ward 12 ED 3,Common Council Member,12,Under Votes,,124
Albany,Albany Ward 12 ED 3,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,454
Albany,Albany Ward 12 ED 3,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,56
Albany,Albany Ward 12 ED 3,State Supreme Court Justice,3,Dana Lynn Salazar,REP,92
Albany,Albany Ward 12 ED 3,State Supreme Court Justice,3,Dana Lynn Salazar,CON,38
Albany,Albany Ward 12 ED 3,State Supreme Court Justice,3,Under Votes,,28
Albany,Albany Ward 12 ED 3,Family Court Judge,,Jessica R. Wilcox,DEM,545
Albany,Albany Ward 12 ED 3,Family Court Judge,,Under Votes,,117
Albany,Albany Ward 12 ED 3,City Court Judge,,Marisa A. Franchini,DEM,489
Albany,Albany Ward 12 ED 3,City Court Judge,,Marisa A. Franchini,WOR,74
Albany,Albany Ward 12 ED 3,City Court Judge,,Under Votes,,100
Albany,Albany Ward 12 ED 3,"Proposal one, an amendment",,Yes,,431
Albany,Albany Ward 12 ED 3,"Proposal one, an amendment",,No,,188
Albany,Albany Ward 12 ED 3,"Proposal one, an amendment",,Under Votes,,49
Albany,Albany Ward 12 ED 4,Clerk,,Bruce A. Hidley,DEM,4
Albany,Albany Ward 12 ED 4,Clerk,,Bruce A. Hidley,CON,0
Albany,Albany Ward 12 ED 4,Coroner,,Paul L. Marra,DEM,2
Albany,Albany Ward 12 ED 4,Coroner,,Antonio Sturges,DEM,4
Albany,Albany Ward 12 ED 4,Coroner,,Paul L. Marra,CON,1
Albany,Albany Ward 12 ED 4,Coroner,,Antonio Sturges,CON,0
Albany,Albany Ward 12 ED 4,Coroner,,Under Votes,,1
Albany,Albany Ward 12 ED 4,Mayor,,Dorcey L. Applyrs,DEM,3
Albany,Albany Ward 12 ED 4,Mayor,,Rocco Pezzulo,REP,0
Albany,Albany Ward 12 ED 4,Mayor,,Rocco Pezzulo,CON,0
Albany,Albany Ward 12 ED 4,Mayor,,Dorcey L. Applyrs,WOR,1
Albany,Albany Ward 12 ED 4,Common Council President,,Kelly R. Kimbrough,DEM,4
Albany,Albany Ward 12 ED 4,Common Council President,,Kelly R. Kimbrough,WOR,0
Albany,Albany Ward 12 ED 4,City Treasurer,,Darius Shahinfar,DEM,4
Albany,Albany Ward 12 ED 4,Chief City Auditor,,Sam Fein,DEM,3
Albany,Albany Ward 12 ED 4,Chief City Auditor,,Sam Fein,WOR,1
Albany,Albany Ward 12 ED 4,Common Council Member,12,Rachel B. Powell,DEM,4
Albany,Albany Ward 12 ED 4,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,3
Albany,Albany Ward 12 ED 4,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,1
Albany,Albany Ward 12 ED 4,State Supreme Court Justice,3,Dana Lynn Salazar,REP,0
Albany,Albany Ward 12 ED 4,State Supreme Court Justice,3,Dana Lynn Salazar,CON,0
Albany,Albany Ward 12 ED 4,Family Court Judge,,Jessica R. Wilcox,DEM,4
Albany,Albany Ward 12 ED 4,City Court Judge,,Marisa A. Franchini,DEM,3
Albany,Albany Ward 12 ED 4,City Court Judge,,Marisa A. Franchini,WOR,1
Albany,Albany Ward 12 ED 4,"Proposal one, an amendment",,Yes,,4
Albany,Albany Ward 12 ED 4,"Proposal one, an amendment",,No,,0
Albany,Albany Ward 12 ED 5,Clerk,,Bruce A. Hidley,DEM,66
Albany,Albany Ward 12 ED 5,Clerk,,Bruce A. Hidley,CON,10
Albany,Albany Ward 12 ED 5,Clerk,,Under Votes,,2
Albany,Albany Ward 12 ED 5,Coroner,,Paul L. Marra,DEM,66
Albany,Albany Ward 12 ED 5,Coroner,,Antonio Sturges,DEM,58
Albany,Albany Ward 12 ED 5,Coroner,,Paul L. Marra,CON,10
Albany,Albany Ward 12 ED 5,Coroner,,Antonio Sturges,CON,11
Albany,Albany Ward 12 ED 5,Coroner,,Under Votes,,11
Albany,Albany Ward 12 ED 5,County Legislator,12,Danielle S. Gillespie,DEM,66
Albany,Albany Ward 12 ED 5,County Legislator,12,Nikita J. Losi,REP,10
Albany,Albany Ward 12 ED 5,County Legislator,12,Nikita J. Losi,CON,1
Albany,Albany Ward 12 ED 5,Mayor,,Dorcey L. Applyrs,DEM,52
Albany,Albany Ward 12 ED 5,Mayor,,Rocco Pezzulo,REP,9
Albany,Albany Ward 12 ED 5,Mayor,,Rocco Pezzulo,CON,1
Albany,Albany Ward 12 ED 5,Mayor,,Dorcey L. Applyrs,WOR,14
Albany,Albany Ward 12 ED 5,Common Council President,,Kelly R. Kimbrough,DEM,56
Albany,Albany Ward 12 ED 5,Common Council President,,Kelly R. Kimbrough,WOR,17
Albany,Albany Ward 12 ED 5,Common Council President,,Under Votes,,5
Albany,Albany Ward 12 ED 5,City Treasurer,,Darius Shahinfar,DEM,71
Albany,Albany Ward 12 ED 5,City Treasurer,,Under Votes,,6
Albany,Albany Ward 12 ED 5,Chief City Auditor,,Sam Fein,DEM,55
Albany,Albany Ward 12 ED 5,Chief City Auditor,,Sam Fein,WOR,17
Albany,Albany Ward 12 ED 5,Chief City Auditor,,Under Votes,,5
Albany,Albany Ward 12 ED 5,Common Council Member,12,Rachel B. Powell,DEM,70
Albany,Albany Ward 12 ED 5,Common Council Member,12,Under Votes,,7
Albany,Albany Ward 12 ED 5,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,53
Albany,Albany Ward 12 ED 5,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,15
Albany,Albany Ward 12 ED 5,State Supreme Court Justice,3,Dana Lynn Salazar,REP,9
Albany,Albany Ward 12 ED 5,State Supreme Court Justice,3,Dana Lynn Salazar,CON,1
Albany,Albany Ward 12 ED 5,Family Court Judge,,Jessica R. Wilcox,DEM,71
Albany,Albany Ward 12 ED 5,Family Court Judge,,Under Votes,,7
Albany,Albany Ward 12 ED 5,City Court Judge,,Marisa A. Franchini,DEM,57
Albany,Albany Ward 12 ED 5,City Court Judge,,Marisa A. Franchini,WOR,16
Albany,Albany Ward 12 ED 5,City Court Judge,,Under Votes,,5
Albany,Albany Ward 12 ED 5,"Proposal one, an amendment",,Yes,,46
Albany,Albany Ward 12 ED 5,"Proposal one, an amendment",,No,,27
Albany,Albany Ward 12 ED 5,"Proposal one, an amendment",,Under Votes,,5
Albany,Albany Ward 12 ED 6,Clerk,,Bruce A. Hidley,DEM,31
Albany,Albany Ward 12 ED 6,Clerk,,Bruce A. Hidley,CON,5
Albany,Albany Ward 12 ED 6,Clerk,,Under Votes,,7
Albany,Albany Ward 12 ED 6,Coroner,,Paul L. Marra,DEM,24
Albany,Albany Ward 12 ED 6,Coroner,,Antonio Sturges,DEM,22
Albany,Albany Ward 12 ED 6,Coroner,,Paul L. Marra,CON,6
Albany,Albany Ward 12 ED 6,Coroner,,Antonio Sturges,CON,6
Albany,Albany Ward 12 ED 6,Coroner,,Under Votes,,28
Albany,Albany Ward 12 ED 6,Mayor,,Dorcey L. Applyrs,DEM,31
Albany,Albany Ward 12 ED 6,Mayor,,Rocco Pezzulo,REP,6
Albany,Albany Ward 12 ED 6,Mayor,,Rocco Pezzulo,CON,1
Albany,Albany Ward 12 ED 6,Mayor,,Dorcey L. Applyrs,WOR,0
Albany,Albany Ward 12 ED 6,Mayor,,Over Votes,,1
Albany,Albany Ward 12 ED 6,Mayor,,Under Votes,,3
Albany,Albany Ward 12 ED 6,Common Council President,,Kelly R. Kimbrough,DEM,32
Albany,Albany Ward 12 ED 6,Common Council President,,Kelly R. Kimbrough,WOR,1
Albany,Albany Ward 12 ED 6,Common Council President,,Under Votes,,10
Albany,Albany Ward 12 ED 6,City Treasurer,,Darius Shahinfar,DEM,31
Albany,Albany Ward 12 ED 6,City Treasurer,,Under Votes,,12
Albany,Albany Ward 12 ED 6,Chief City Auditor,,Sam Fein,DEM,33
Albany,Albany Ward 12 ED 6,Chief City Auditor,,Sam Fein,WOR,1
Albany,Albany Ward 12 ED 6,Chief City Auditor,,Under Votes,,9
Albany,Albany Ward 12 ED 6,Common Council Member,12,Rachel B. Powell,DEM,32
Albany,Albany Ward 12 ED 6,Common Council Member,12,Under Votes,,11
Albany,Albany Ward 12 ED 6,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,28
Albany,Albany Ward 12 ED 6,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,0
Albany,Albany Ward 12 ED 6,State Supreme Court Justice,3,Dana Lynn Salazar,REP,7
Albany,Albany Ward 12 ED 6,State Supreme Court Justice,3,Dana Lynn Salazar,CON,1
Albany,Albany Ward 12 ED 6,State Supreme Court Justice,3,Under Votes,,7
Albany,Albany Ward 12 ED 6,Family Court Judge,,Jessica R. Wilcox,DEM,34
Albany,Albany Ward 12 ED 6,Family Court Judge,,Under Votes,,9
Albany,Albany Ward 12 ED 6,City Court Judge,,Marisa A. Franchini,DEM,31
Albany,Albany Ward 12 ED 6,City Court Judge,,Marisa A. Franchini,WOR,2
Albany,Albany Ward 12 ED 6,City Court Judge,,Under Votes,,10
Albany,Albany Ward 12 ED 6,"Proposal one, an amendment",,Yes,,20
Albany,Albany Ward 12 ED 6,"Proposal one, an amendment",,No,,11
Albany,Albany Ward 12 ED 6,"Proposal one, an amendment",,Under Votes,,12
Albany,Albany Ward 13 ED 1,Clerk,,Bruce A. Hidley,DEM,2
Albany,Albany Ward 13 ED 1,Clerk,,Bruce A. Hidley,CON,0
Albany,Albany Ward 13 ED 1,Coroner,,Paul L. Marra,DEM,1
Albany,Albany Ward 13 ED 1,Coroner,,Antonio Sturges,DEM,2
Albany,Albany Ward 13 ED 1,Coroner,,Paul L. Marra,CON,0
Albany,Albany Ward 13 ED 1,Coroner,,Antonio Sturges,CON,0
Albany,Albany Ward 13 ED 1,Coroner,,Under Votes,,1
Albany,Albany Ward 13 ED 1,Mayor,,Dorcey L. Applyrs,DEM,1
Albany,Albany Ward 13 ED 1,Mayor,,Rocco Pezzulo,REP,0
Albany,Albany Ward 13 ED 1,Mayor,,Rocco Pezzulo,CON,0
Albany,Albany Ward 13 ED 1,Mayor,,Dorcey L. Applyrs,WOR,1
Albany,Albany Ward 13 ED 1,Common Council President,,Kelly R. Kimbrough,DEM,2
Albany,Albany Ward 13 ED 1,Common Council President,,Kelly R. Kimbrough,WOR,0
Albany,Albany Ward 13 ED 1,City Treasurer,,Darius Shahinfar,DEM,2
Albany,Albany Ward 13 ED 1,Chief City Auditor,,Sam Fein,DEM,1
Albany,Albany Ward 13 ED 1,Chief City Auditor,,Sam Fein,WOR,1
Albany,Albany Ward 13 ED 1,Common Council Member,13,Ginnie Farrell,DEM,2
Albany,Albany Ward 13 ED 1,State Supreme Court Justice,3,"William T. Little, Jr.",DEM,0
Albany,Albany Ward 13 ED 1,State Supreme Court Justice,3,"William T. Little, Jr.",WOR,1
Albany,Albany Ward 13 ED 1,State Supreme Court Justice,3,Dana Lynn Salazar,REP,0
Albany,Albany Ward 13 ED 1,State Supreme Court Justice,3,Dana Lynn Salazar,CON,0
Albany,Albany Ward 13 ED 1,State Supreme Court Justice,3,Under Votes,,1
Albany,Albany Ward 13 ED 1,Family Court Judge,,Jessica R. Wilcox,DEM,2
Albany,Albany Ward 13 ED 1,City Court Judge,,Marisa A. Franchini,DEM,1
Albany,Albany Ward 13 ED 1,City Court Judge,,Marisa A. Franchini,WOR,1
Albany,Albany Ward 13 ED 1,"Proposal one, an amendment",,Yes,,1
Albany,Albany Ward 13 ED 1,"Proposal one, an amendment",,No,,1
Albany,Albany Ward 13 ED 2,Clerk,,Bruce A. Hidley,DEM,219
Albany,Albany Ward 13 ED 2,Clerk,,Bruce A. Hidley,CON,18
Albany,Albany Ward 13 ED 2,Clerk,,Under Votes,,35
Albany,Albany Ward 13 ED 2,Coroner,,Paul L. Marra,DEM,205
Albany,Albany Ward 13 ED 2,Coroner,,Antonio Sturges,DEM,184
Albany,Albany Ward 13 ED 2,Coroner,,Paul L. Marra,CON,17
Albany,Albany Ward 13 ED 2,Coroner,,Antonio Sturges,CON,18
Albany,Albany Ward 13 ED 2,Coroner,,Under Votes,,122
Albany,Albany Ward 13 ED 2,Mayor,,Dorcey L. Applyrs,DEM,179
Albany,Albany Ward 13 ED 2,Mayor,,Rocco Pezzulo,REP,25
Albany,Albany Ward 13 ED 2,Mayor,,Rocco Pezzulo,CON,12
Albany,Albany Ward 13 ED 2,Mayor,,Dorcey L. Applyrs,WOR,37
Albany,Albany Ward 13 ED 2,Mayor,,Under Votes,,8
Albany,Albany Ward 13 ED 2,Common Council President,,Kelly R. Kimbrough,DEM,196
Albany,Albany Ward 13 ED 2,Common Council President,,Kelly R. Kimbrough,WOR,46
Albany,Albany Ward 13 ED 2,Common Council President,,Under Votes,,25
Albany,Albany Ward 13 ED 2,City Treasurer,,Darius Shahinfar,DEM,232
Albany,Albany Ward 13 ED 2,City Treasurer,,Under Votes,,41
