county,precinct,office,district,party,candidate,votes,election_day,absentee
Ulster,Rosendale 2,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Rosendale 2,U.S. House,19,,Blanks,16,12,4
Ulster,Rosendale 2,U.S. House,19,,Voids,1,1,0
Ulster,Rosendale 2,U.S. House,19,,Write-ins,0,0,0
Ulster,Rosendale 3,U.S. House,19,DEM,Antonio Delgado,294,211,83
Ulster,Rosendale 3,U.S. House,19,REP,Kyle Van De Water,240,226,14
Ulster,Rosendale 3,U.S. House,19,WOR,Antonio Delgado,61,55,6
Ulster,Rosendale 3,U.S. House,19,GRE,Steven Greenfield,7,5,2
Ulster,Rosendale 3,U.S. House,19,LBT,Victoria N. Alexander,5,2,3
Ulster,Rosendale 3,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Rosendale 3,U.S. House,19,,Blanks,18,16,2
Ulster,Rosendale 3,U.S. House,19,,Voids,0,0,0
Ulster,Rosendale 3,U.S. House,19,,Write-ins,0,0,0
Ulster,Rosendale 4,U.S. House,19,DEM,Antonio Delgado,432,287,145
Ulster,Rosendale 4,U.S. House,19,REP,Kyle Van De Water,223,197,26
Ulster,Rosendale 4,U.S. House,19,WOR,Antonio Delgado,112,89,23
Ulster,Rosendale 4,U.S. House,19,GRE,Steven Greenfield,9,8,1
Ulster,Rosendale 4,U.S. House,19,LBT,Victoria N. Alexander,7,4,3
Ulster,Rosendale 4,U.S. House,19,SAM,Antonio Delgado,3,3,0
Ulster,Rosendale 4,U.S. House,19,,Blanks,16,10,6
Ulster,Rosendale 4,U.S. House,19,,Voids,1,1,0
Ulster,Rosendale 4,U.S. House,19,,Write-ins,2,2,0
Ulster,Rosendale 5,U.S. House,19,DEM,Antonio Delgado,383,276,107
Ulster,Rosendale 5,U.S. House,19,REP,Kyle Van De Water,248,220,28
Ulster,Rosendale 5,U.S. House,19,WOR,Antonio Delgado,116,96,20
Ulster,Rosendale 5,U.S. House,19,GRE,Steven Greenfield,8,7,1
Ulster,Rosendale 5,U.S. House,19,LBT,Victoria N. Alexander,11,8,3
Ulster,Rosendale 5,U.S. House,19,SAM,Antonio Delgado,4,4,0
Ulster,Rosendale 5,U.S. House,19,,Blanks,23,20,3
Ulster,Rosendale 5,U.S. House,19,,Voids,0,0,0
Ulster,Rosendale 5,U.S. House,19,,Write-ins,1,1,0
Ulster,Saugerties 1,U.S. House,19,DEM,Antonio Delgado,155,111,44
Ulster,Saugerties 1,U.S. House,19,REP,Kyle Van De Water,123,112,11
Ulster,Saugerties 1,U.S. House,19,WOR,Antonio Delgado,35,31,4
Ulster,Saugerties 1,U.S. House,19,GRE,Steven Greenfield,3,2,1
Ulster,Saugerties 1,U.S. House,19,LBT,Victoria N. Alexander,3,2,1
Ulster,Saugerties 1,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Saugerties 1,U.S. House,19,,Blanks,9,8,1
Ulster,Saugerties 1,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 1,U.S. House,19,,Write-ins,0,0,0
Ulster,Saugerties 2,U.S. House,19,DEM,Antonio Delgado,380,265,115
Ulster,Saugerties 2,U.S. House,19,REP,Kyle Van De Water,183,153,30
Ulster,Saugerties 2,U.S. House,19,WOR,Antonio Delgado,83,69,14
Ulster,Saugerties 2,U.S. House,19,GRE,Steven Greenfield,4,3,1
Ulster,Saugerties 2,U.S. House,19,LBT,Victoria N. Alexander,7,5,2
Ulster,Saugerties 2,U.S. House,19,SAM,Antonio Delgado,1,0,1
Ulster,Saugerties 2,U.S. House,19,,Blanks,16,12,4
Ulster,Saugerties 2,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 2,U.S. House,19,,Write-ins,0,0,0
Ulster,Saugerties 3,U.S. House,19,DEM,Antonio Delgado,267,193,74
Ulster,Saugerties 3,U.S. House,19,REP,Kyle Van De Water,132,108,24
Ulster,Saugerties 3,U.S. House,19,WOR,Antonio Delgado,53,47,6
Ulster,Saugerties 3,U.S. House,19,GRE,Steven Greenfield,2,2,0
Ulster,Saugerties 3,U.S. House,19,LBT,Victoria N. Alexander,9,8,1
Ulster,Saugerties 3,U.S. House,19,SAM,Antonio Delgado,2,2,0
Ulster,Saugerties 3,U.S. House,19,,Blanks,18,15,3
Ulster,Saugerties 3,U.S. House,19,,Voids,1,0,1
Ulster,Saugerties 3,U.S. House,19,,Write-ins,0,0,0
Ulster,Saugerties 4,U.S. House,19,DEM,Antonio Delgado,496,362,134
Ulster,Saugerties 4,U.S. House,19,REP,Kyle Van De Water,242,206,36
Ulster,Saugerties 4,U.S. House,19,WOR,Antonio Delgado,93,81,12
Ulster,Saugerties 4,U.S. House,19,GRE,Steven Greenfield,8,7,1
Ulster,Saugerties 4,U.S. House,19,LBT,Victoria N. Alexander,8,7,1
Ulster,Saugerties 4,U.S. House,19,SAM,Antonio Delgado,2,2,0
Ulster,Saugerties 4,U.S. House,19,,Blanks,13,10,3
Ulster,Saugerties 4,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 4,U.S. House,19,,Write-ins,1,1,0
Ulster,Saugerties 5,U.S. House,19,DEM,Antonio Delgado,477,307,170
Ulster,Saugerties 5,U.S. House,19,REP,Kyle Van De Water,258,221,37
Ulster,Saugerties 5,U.S. House,19,WOR,Antonio Delgado,120,99,21
Ulster,Saugerties 5,U.S. House,19,GRE,Steven Greenfield,9,8,1
Ulster,Saugerties 5,U.S. House,19,LBT,Victoria N. Alexander,12,11,1
Ulster,Saugerties 5,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Saugerties 5,U.S. House,19,,Blanks,15,10,5
Ulster,Saugerties 5,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 5,U.S. House,19,,Write-ins,1,1,0
Ulster,Saugerties 6,U.S. House,19,DEM,Antonio Delgado,422,327,95
Ulster,Saugerties 6,U.S. House,19,REP,Kyle Van De Water,366,336,30
Ulster,Saugerties 6,U.S. House,19,WOR,Antonio Delgado,90,75,15
Ulster,Saugerties 6,U.S. House,19,GRE,Steven Greenfield,7,4,3
Ulster,Saugerties 6,U.S. House,19,LBT,Victoria N. Alexander,2,2,0
Ulster,Saugerties 6,U.S. House,19,SAM,Antonio Delgado,1,0,1
Ulster,Saugerties 6,U.S. House,19,,Blanks,38,33,5
Ulster,Saugerties 6,U.S. House,19,,Voids,1,0,1
Ulster,Saugerties 6,U.S. House,19,,Write-ins,2,2,0
Ulster,Saugerties 7,U.S. House,19,DEM,Antonio Delgado,136,104,32
Ulster,Saugerties 7,U.S. House,19,REP,Kyle Van De Water,101,93,8
Ulster,Saugerties 7,U.S. House,19,WOR,Antonio Delgado,32,25,7
Ulster,Saugerties 7,U.S. House,19,GRE,Steven Greenfield,3,2,1
Ulster,Saugerties 7,U.S. House,19,LBT,Victoria N. Alexander,3,3,0
Ulster,Saugerties 7,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Saugerties 7,U.S. House,19,,Blanks,7,7,0
Ulster,Saugerties 7,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 7,U.S. House,19,,Write-ins,0,0,0
Ulster,Saugerties 8,U.S. House,19,DEM,Antonio Delgado,394,263,131
Ulster,Saugerties 8,U.S. House,19,REP,Kyle Van De Water,310,270,40
Ulster,Saugerties 8,U.S. House,19,WOR,Antonio Delgado,54,44,10
Ulster,Saugerties 8,U.S. House,19,GRE,Steven Greenfield,4,2,2
Ulster,Saugerties 8,U.S. House,19,LBT,Victoria N. Alexander,6,6,0
Ulster,Saugerties 8,U.S. House,19,SAM,Antonio Delgado,3,3,0
Ulster,Saugerties 8,U.S. House,19,,Blanks,25,23,2
Ulster,Saugerties 8,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 8,U.S. House,19,,Write-ins,0,0,0
Ulster,Saugerties 9,U.S. House,19,DEM,Antonio Delgado,271,195,76
Ulster,Saugerties 9,U.S. House,19,REP,Kyle Van De Water,164,148,16
Ulster,Saugerties 9,U.S. House,19,WOR,Antonio Delgado,67,58,9
Ulster,Saugerties 9,U.S. House,19,GRE,Steven Greenfield,4,3,1
Ulster,Saugerties 9,U.S. House,19,LBT,Victoria N. Alexander,3,2,1
Ulster,Saugerties 9,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Saugerties 9,U.S. House,19,,Blanks,20,17,3
Ulster,Saugerties 9,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 9,U.S. House,19,,Write-ins,0,0,0
Ulster,Saugerties 10,U.S. House,19,DEM,Antonio Delgado,221,153,68
Ulster,Saugerties 10,U.S. House,19,REP,Kyle Van De Water,169,163,6
Ulster,Saugerties 10,U.S. House,19,WOR,Antonio Delgado,33,30,3
Ulster,Saugerties 10,U.S. House,19,GRE,Steven Greenfield,4,3,1
Ulster,Saugerties 10,U.S. House,19,LBT,Victoria N. Alexander,10,7,3
Ulster,Saugerties 10,U.S. House,19,SAM,Antonio Delgado,2,2,0
Ulster,Saugerties 10,U.S. House,19,,Blanks,8,7,1
Ulster,Saugerties 10,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 10,U.S. House,19,,Write-ins,1,1,0
Ulster,Saugerties 11,U.S. House,19,DEM,Antonio Delgado,489,335,154
Ulster,Saugerties 11,U.S. House,19,REP,Kyle Van De Water,421,370,51
Ulster,Saugerties 11,U.S. House,19,WOR,Antonio Delgado,77,62,15
Ulster,Saugerties 11,U.S. House,19,GRE,Steven Greenfield,6,5,1
Ulster,Saugerties 11,U.S. House,19,LBT,Victoria N. Alexander,13,11,2
Ulster,Saugerties 11,U.S. House,19,SAM,Antonio Delgado,3,3,0
Ulster,Saugerties 11,U.S. House,19,,Blanks,46,34,12
Ulster,Saugerties 11,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 11,U.S. House,19,,Write-ins,2,2,0
Ulster,Saugerties 12,U.S. House,19,DEM,Antonio Delgado,343,237,106
Ulster,Saugerties 12,U.S. House,19,REP,Kyle Van De Water,436,383,53
Ulster,Saugerties 12,U.S. House,19,WOR,Antonio Delgado,79,59,20
Ulster,Saugerties 12,U.S. House,19,GRE,Steven Greenfield,7,6,1
Ulster,Saugerties 12,U.S. House,19,LBT,Victoria N. Alexander,6,5,1
Ulster,Saugerties 12,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Saugerties 12,U.S. House,19,,Blanks,30,20,10
Ulster,Saugerties 12,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 12,U.S. House,19,,Write-ins,2,2,0
Ulster,Saugerties 13,U.S. House,19,DEM,Antonio Delgado,428,276,152
Ulster,Saugerties 13,U.S. House,19,REP,Kyle Van De Water,353,312,41
Ulster,Saugerties 13,U.S. House,19,WOR,Antonio Delgado,68,55,13
Ulster,Saugerties 13,U.S. House,19,GRE,Steven Greenfield,6,6,0
Ulster,Saugerties 13,U.S. House,19,LBT,Victoria N. Alexander,10,8,2
Ulster,Saugerties 13,U.S. House,19,SAM,Antonio Delgado,3,2,1
Ulster,Saugerties 13,U.S. House,19,,Blanks,21,13,8
Ulster,Saugerties 13,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 13,U.S. House,19,,Write-ins,2,2,0
Ulster,Saugerties 14,U.S. House,19,DEM,Antonio Delgado,69,40,29
Ulster,Saugerties 14,U.S. House,19,REP,Kyle Van De Water,62,58,4
Ulster,Saugerties 14,U.S. House,19,WOR,Antonio Delgado,12,9,3
Ulster,Saugerties 14,U.S. House,19,GRE,Steven Greenfield,2,2,0
Ulster,Saugerties 14,U.S. House,19,LBT,Victoria N. Alexander,3,1,2
Ulster,Saugerties 14,U.S. House,19,SAM,Antonio Delgado,4,4,0
Ulster,Saugerties 14,U.S. House,19,,Blanks,7,5,2
Ulster,Saugerties 14,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 14,U.S. House,19,,Write-ins,0,0,0
Ulster,Saugerties 15,U.S. House,19,DEM,Antonio Delgado,414,306,108
Ulster,Saugerties 15,U.S. House,19,REP,Kyle Van De Water,312,265,47
Ulster,Saugerties 15,U.S. House,19,WOR,Antonio Delgado,74,63,11
Ulster,Saugerties 15,U.S. House,19,GRE,Steven Greenfield,13,9,4
Ulster,Saugerties 15,U.S. House,19,LBT,Victoria N. Alexander,6,4,2
Ulster,Saugerties 15,U.S. House,19,SAM,Antonio Delgado,2,2,0
Ulster,Saugerties 15,U.S. House,19,,Blanks,28,21,7
Ulster,Saugerties 15,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 15,U.S. House,19,,Write-ins,2,2,0
Ulster,Saugerties 16,U.S. House,19,DEM,Antonio Delgado,382,263,119
Ulster,Saugerties 16,U.S. House,19,REP,Kyle Van De Water,323,288,35
Ulster,Saugerties 16,U.S. House,19,WOR,Antonio Delgado,75,66,9
Ulster,Saugerties 16,U.S. House,19,GRE,Steven Greenfield,12,11,1
Ulster,Saugerties 16,U.S. House,19,LBT,Victoria N. Alexander,14,12,2
Ulster,Saugerties 16,U.S. House,19,SAM,Antonio Delgado,3,3,0
Ulster,Saugerties 16,U.S. House,19,,Blanks,37,32,5
Ulster,Saugerties 16,U.S. House,19,,Voids,0,0,0
Ulster,Saugerties 16,U.S. House,19,,Write-ins,1,1,0
Ulster,Shandaken 1,U.S. House,19,DEM,Antonio Delgado,412,332,80
Ulster,Shandaken 1,U.S. House,19,REP,Kyle Van De Water,194,174,20
Ulster,Shandaken 1,U.S. House,19,WOR,Antonio Delgado,79,65,14
Ulster,Shandaken 1,U.S. House,19,GRE,Steven Greenfield,6,5,1
Ulster,Shandaken 1,U.S. House,19,LBT,Victoria N. Alexander,7,7,0
Ulster,Shandaken 1,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Shandaken 1,U.S. House,19,,Blanks,14,11,3
Ulster,Shandaken 1,U.S. House,19,,Voids,0,0,0
Ulster,Shandaken 1,U.S. House,19,,Write-ins,0,0,0
Ulster,Shandaken 2,U.S. House,19,DEM,Antonio Delgado,162,128,34
Ulster,Shandaken 2,U.S. House,19,REP,Kyle Van De Water,120,103,17
Ulster,Shandaken 2,U.S. House,19,WOR,Antonio Delgado,30,26,4
Ulster,Shandaken 2,U.S. House,19,GRE,Steven Greenfield,2,1,1
Ulster,Shandaken 2,U.S. House,19,LBT,Victoria N. Alexander,1,0,1
Ulster,Shandaken 2,U.S. House,19,SAM,Antonio Delgado,2,2,0
Ulster,Shandaken 2,U.S. House,19,,Blanks,9,8,1
Ulster,Shandaken 2,U.S. House,19,,Voids,0,0,0
Ulster,Shandaken 2,U.S. House,19,,Write-ins,0,0,0
Ulster,Shandaken 3,U.S. House,19,DEM,Antonio Delgado,226,174,52
Ulster,Shandaken 3,U.S. House,19,REP,Kyle Van De Water,115,101,14
Ulster,Shandaken 3,U.S. House,19,WOR,Antonio Delgado,30,24,6
Ulster,Shandaken 3,U.S. House,19,GRE,Steven Greenfield,3,3,0
Ulster,Shandaken 3,U.S. House,19,LBT,Victoria N. Alexander,6,2,4
Ulster,Shandaken 3,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Shandaken 3,U.S. House,19,,Blanks,7,4,3
Ulster,Shandaken 3,U.S. House,19,,Voids,0,0,0
Ulster,Shandaken 3,U.S. House,19,,Write-ins,0,0,0
Ulster,Shandaken 4,U.S. House,19,DEM,Antonio Delgado,180,139,41
Ulster,Shandaken 4,U.S. House,19,REP,Kyle Van De Water,98,85,13
Ulster,Shandaken 4,U.S. House,19,WOR,Antonio Delgado,43,36,7
Ulster,Shandaken 4,U.S. House,19,GRE,Steven Greenfield,6,3,3
Ulster,Shandaken 4,U.S. House,19,LBT,Victoria N. Alexander,3,3,0
Ulster,Shandaken 4,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Shandaken 4,U.S. House,19,,Blanks,8,7,1
Ulster,Shandaken 4,U.S. House,19,,Voids,0,0,0
Ulster,Shandaken 4,U.S. House,19,,Write-ins,0,0,0
Ulster,Shawangunk 1,U.S. House,19,DEM,Antonio Delgado,314,244,70
Ulster,Shawangunk 1,U.S. House,19,REP,Kyle Van De Water,410,376,34
Ulster,Shawangunk 1,U.S. House,19,WOR,Antonio Delgado,32,28,4
Ulster,Shawangunk 1,U.S. House,19,GRE,Steven Greenfield,6,4,2
Ulster,Shawangunk 1,U.S. House,19,LBT,Victoria N. Alexander,8,8,0
Ulster,Shawangunk 1,U.S. House,19,SAM,Antonio Delgado,4,4,0
Ulster,Shawangunk 1,U.S. House,19,,Blanks,40,34,6
Ulster,Shawangunk 1,U.S. House,19,,Voids,0,0,0
Ulster,Shawangunk 1,U.S. House,19,,Write-ins,3,3,0
Ulster,Shawangunk 2,U.S. House,19,DEM,Antonio Delgado,408,266,142
Ulster,Shawangunk 2,U.S. House,19,REP,Kyle Van De Water,550,492,58
Ulster,Shawangunk 2,U.S. House,19,WOR,Antonio Delgado,49,37,12
Ulster,Shawangunk 2,U.S. House,19,GRE,Steven Greenfield,7,4,3
Ulster,Shawangunk 2,U.S. House,19,LBT,Victoria N. Alexander,18,17,1
Ulster,Shawangunk 2,U.S. House,19,SAM,Antonio Delgado,3,2,1
Ulster,Shawangunk 2,U.S. House,19,,Blanks,47,38,9
Ulster,Shawangunk 2,U.S. House,19,,Voids,0,0,0
Ulster,Shawangunk 2,U.S. House,19,,Write-ins,1,1,0
Ulster,Shawangunk 3,U.S. House,19,DEM,Antonio Delgado,314,238,76
Ulster,Shawangunk 3,U.S. House,19,REP,Kyle Van De Water,505,467,38
Ulster,Shawangunk 3,U.S. House,19,WOR,Antonio Delgado,39,32,7
Ulster,Shawangunk 3,U.S. House,19,GRE,Steven Greenfield,5,3,2
Ulster,Shawangunk 3,U.S. House,19,LBT,Victoria N. Alexander,11,10,1
Ulster,Shawangunk 3,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Shawangunk 3,U.S. House,19,,Blanks,40,29,11
Ulster,Shawangunk 3,U.S. House,19,,Voids,0,0,0
Ulster,Shawangunk 3,U.S. House,19,,Write-ins,0,0,0
Ulster,Shawangunk 4,U.S. House,19,DEM,Antonio Delgado,212,168,44
Ulster,Shawangunk 4,U.S. House,19,REP,Kyle Van De Water,273,246,27
Ulster,Shawangunk 4,U.S. House,19,WOR,Antonio Delgado,36,28,8
Ulster,Shawangunk 4,U.S. House,19,GRE,Steven Greenfield,8,5,3
Ulster,Shawangunk 4,U.S. House,19,LBT,Victoria N. Alexander,9,8,1
Ulster,Shawangunk 4,U.S. House,19,SAM,Antonio Delgado,3,3,0
Ulster,Shawangunk 4,U.S. House,19,,Blanks,17,17,0
Ulster,Shawangunk 4,U.S. House,19,,Voids,0,0,0
Ulster,Shawangunk 4,U.S. House,19,,Write-ins,0,0,0
Ulster,Shawangunk 5,U.S. House,19,DEM,Antonio Delgado,168,113,55
Ulster,Shawangunk 5,U.S. House,19,REP,Kyle Van De Water,369,343,26
Ulster,Shawangunk 5,U.S. House,19,WOR,Antonio Delgado,23,20,3
Ulster,Shawangunk 5,U.S. House,19,GRE,Steven Greenfield,4,4,0
Ulster,Shawangunk 5,U.S. House,19,LBT,Victoria N. Alexander,12,11,1
Ulster,Shawangunk 5,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Shawangunk 5,U.S. House,19,,Blanks,16,12,4
Ulster,Shawangunk 5,U.S. House,19,,Voids,1,1,0
Ulster,Shawangunk 5,U.S. House,19,,Write-ins,0,0,0
Ulster,Shawangunk 6,U.S. House,19,DEM,Antonio Delgado,260,201,59
Ulster,Shawangunk 6,U.S. House,19,REP,Kyle Van De Water,506,468,38
Ulster,Shawangunk 6,U.S. House,19,WOR,Antonio Delgado,36,28,8
Ulster,Shawangunk 6,U.S. House,19,GRE,Steven Greenfield,8,7,1
Ulster,Shawangunk 6,U.S. House,19,LBT,Victoria N. Alexander,10,5,5
Ulster,Shawangunk 6,U.S. House,19,SAM,Antonio Delgado,1,0,1
Ulster,Shawangunk 6,U.S. House,19,,Blanks,26,24,2
Ulster,Shawangunk 6,U.S. House,19,,Voids,0,0,0
Ulster,Shawangunk 6,U.S. House,19,,Write-ins,3,3,0
Ulster,Shawangunk 7,U.S. House,19,DEM,Antonio Delgado,371,298,73
Ulster,Shawangunk 7,U.S. House,19,REP,Kyle Van De Water,579,533,46
Ulster,Shawangunk 7,U.S. House,19,WOR,Antonio Delgado,27,20,7
Ulster,Shawangunk 7,U.S. House,19,GRE,Steven Greenfield,11,11,0
Ulster,Shawangunk 7,U.S. House,19,LBT,Victoria N. Alexander,13,12,1
Ulster,Shawangunk 7,U.S. House,19,SAM,Antonio Delgado,2,1,1
Ulster,Shawangunk 7,U.S. House,19,,Blanks,43,33,10
Ulster,Shawangunk 7,U.S. House,19,,Voids,0,0,0
Ulster,Shawangunk 7,U.S. House,19,,Write-ins,2,1,1
Ulster,Ulster 1,U.S. House,19,DEM,Antonio Delgado,285,209,76
Ulster,Ulster 1,U.S. House,19,REP,Kyle Van De Water,250,225,25
Ulster,Ulster 1,U.S. House,19,WOR,Antonio Delgado,45,38,7
Ulster,Ulster 1,U.S. House,19,GRE,Steven Greenfield,1,1,0
Ulster,Ulster 1,U.S. House,19,LBT,Victoria N. Alexander,8,7,1
Ulster,Ulster 1,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Ulster 1,U.S. House,19,,Blanks,22,20,2
Ulster,Ulster 1,U.S. House,19,,Voids,3,2,1
Ulster,Ulster 1,U.S. House,19,,Write-ins,2,2,0
Ulster,Ulster 2,U.S. House,19,DEM,Antonio Delgado,399,224,175
Ulster,Ulster 2,U.S. House,19,REP,Kyle Van De Water,274,212,62
Ulster,Ulster 2,U.S. House,19,WOR,Antonio Delgado,41,31,10
Ulster,Ulster 2,U.S. House,19,GRE,Steven Greenfield,5,4,1
Ulster,Ulster 2,U.S. House,19,LBT,Victoria N. Alexander,24,8,16
Ulster,Ulster 2,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Ulster 2,U.S. House,19,,Blanks,44,24,20
Ulster,Ulster 2,U.S. House,19,,Voids,6,1,5
Ulster,Ulster 2,U.S. House,19,,Write-ins,2,2,0
Ulster,Ulster 3,U.S. House,19,DEM,Antonio Delgado,131,96,35
Ulster,Ulster 3,U.S. House,19,REP,Kyle Van De Water,99,91,8
Ulster,Ulster 3,U.S. House,19,WOR,Antonio Delgado,20,15,5
Ulster,Ulster 3,U.S. House,19,GRE,Steven Greenfield,2,2,0
Ulster,Ulster 3,U.S. House,19,LBT,Victoria N. Alexander,1,1,0
Ulster,Ulster 3,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Ulster 3,U.S. House,19,,Blanks,20,16,4
Ulster,Ulster 3,U.S. House,19,,Voids,0,0,0
Ulster,Ulster 3,U.S. House,19,,Write-ins,0,0,0
Ulster,Ulster 4,U.S. House,19,DEM,Antonio Delgado,148,118,30
Ulster,Ulster 4,U.S. House,19,REP,Kyle Van De Water,95,85,10
Ulster,Ulster 4,U.S. House,19,WOR,Antonio Delgado,36,30,6
Ulster,Ulster 4,U.S. House,19,GRE,Steven Greenfield,5,5,0
Ulster,Ulster 4,U.S. House,19,LBT,Victoria N. Alexander,9,9,0
Ulster,Ulster 4,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Ulster 4,U.S. House,19,,Blanks,8,8,0
Ulster,Ulster 4,U.S. House,19,,Voids,0,0,0
Ulster,Ulster 4,U.S. House,19,,Write-ins,0,0,0
Ulster,Ulster 5,U.S. House,19,DEM,Antonio Delgado,168,107,61
Ulster,Ulster 5,U.S. House,19,REP,Kyle Van De Water,115,93,22
Ulster,Ulster 5,U.S. House,19,WOR,Antonio Delgado,14,12,2
Ulster,Ulster 5,U.S. House,19,GRE,Steven Greenfield,3,2,1
Ulster,Ulster 5,U.S. House,19,LBT,Victoria N. Alexander,0,0,0
Ulster,Ulster 5,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Ulster 5,U.S. House,19,,Blanks,19,12,7
Ulster,Ulster 5,U.S. House,19,,Voids,1,1,0
Ulster,Ulster 5,U.S. House,19,,Write-ins,0,0,0
Ulster,Ulster 6,U.S. House,19,DEM,Antonio Delgado,137,106,31
Ulster,Ulster 6,U.S. House,19,REP,Kyle Van De Water,96,89,7
Ulster,Ulster 6,U.S. House,19,WOR,Antonio Delgado,29,27,2
Ulster,Ulster 6,U.S. House,19,GRE,Steven Greenfield,1,1,0
Ulster,Ulster 6,U.S. House,19,LBT,Victoria N. Alexander,1,0,1
Ulster,Ulster 6,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Ulster 6,U.S. House,19,,Blanks,6,5,1
Ulster,Ulster 6,U.S. House,19,,Voids,0,0,0
Ulster,Ulster 6,U.S. House,19,,Write-ins,0,0,0
Ulster,Ulster 7,U.S. House,19,DEM,Antonio Delgado,194,142,52
Ulster,Ulster 7,U.S. House,19,REP,Kyle Van De Water,181,167,14
Ulster,Ulster 7,U.S. House,19,WOR,Antonio Delgado,26,21,5
Ulster,Ulster 7,U.S. House,19,GRE,Steven Greenfield,2,2,0
Ulster,Ulster 7,U.S. House,19,LBT,Victoria N. Alexander,7,6,1
Ulster,Ulster 7,U.S. House,19,SAM,Antonio Delgado,2,1,1
Ulster,Ulster 7,U.S. House,19,,Blanks,7,6,1
Ulster,Ulster 7,U.S. House,19,,Voids,0,0,0
Ulster,Ulster 7,U.S. House,19,,Write-ins,1,1,0
Ulster,Ulster 8,U.S. House,19,DEM,Antonio Delgado,138,96,42
Ulster,Ulster 8,U.S. House,19,REP,Kyle Van De Water,104,88,16
Ulster,Ulster 8,U.S. House,19,WOR,Antonio Delgado,26,21,5
Ulster,Ulster 8,U.S. House,19,GRE,Steven Greenfield,1,0,1
Ulster,Ulster 8,U.S. House,19,LBT,Victoria N. Alexander,3,3,0
Ulster,Ulster 8,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Ulster 8,U.S. House,19,,Blanks,10,8,2
Ulster,Ulster 8,U.S. House,19,,Voids,0,0,0
Ulster,Ulster 8,U.S. House,19,,Write-ins,0,0,0
Ulster,Ulster 9,U.S. House,19,DEM,Antonio Delgado,300,203,97
Ulster,Ulster 9,U.S. House,19,REP,Kyle Van De Water,285,252,33
Ulster,Ulster 9,U.S. House,19,WOR,Antonio Delgado,48,34,14
Ulster,Ulster 9,U.S. House,19,GRE,Steven Greenfield,5,5,0
Ulster,Ulster 9,U.S. House,19,LBT,Victoria N. Alexander,10,8,2
Ulster,Ulster 9,U.S. House,19,SAM,Antonio Delgado,2,2,0
Ulster,Ulster 9,U.S. House,19,,Blanks,23,19,4
Ulster,Ulster 9,U.S. House,19,,Voids,0,0,0
Ulster,Ulster 9,U.S. House,19,,Write-ins,2,2,0
Ulster,Ulster 10,U.S. House,19,DEM,Antonio Delgado,311,240,71
Ulster,Ulster 10,U.S. House,19,REP,Kyle Van De Water,249,226,23
Ulster,Ulster 10,U.S. House,19,WOR,Antonio Delgado,52,44,8
Ulster,Ulster 10,U.S. House,19,GRE,Steven Greenfield,9,8,1
Ulster,Ulster 10,U.S. House,19,LBT,Victoria N. Alexander,4,4,0
Ulster,Ulster 10,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Ulster 10,U.S. House,19,,Blanks,28,25,3
Ulster,Ulster 10,U.S. House,19,,Voids,0,0,0
Ulster,Ulster 10,U.S. House,19,,Write-ins,2,2,0
Ulster,Ulster 11,U.S. House,19,DEM,Antonio Delgado,264,180,84
Ulster,Ulster 11,U.S. House,19,REP,Kyle Van De Water,168,137,31
Ulster,Ulster 11,U.S. House,19,WOR,Antonio Delgado,32,25,7
Ulster,Ulster 11,U.S. House,19,GRE,Steven Greenfield,2,2,0
Ulster,Ulster 11,U.S. House,19,LBT,Victoria N. Alexander,7,5,2
