county,office,district,party,candidate,votes
Cortland,State Assembly,129,REP,Brian M. Kolb,242
Cortland,State Assembly,129,DEM,Francine J. D'Amico,144
Cortland,State Assembly,129,IND,Brian M. Kolb,33
Cortland,State Assembly,129,CON,Brian M. Kolb,29
Cortland,State Assembly,129,RTL,Brian M. Kolb,13
Cortland,State Assembly,129,BVS,Blank Void Scattering,83
Cortland,State Assembly,129,TOTAL,,544
Onondaga,State Assembly,129,REP,Brian M. Kolb,1694
Onondaga,State Assembly,129,DEM,Francine J. D'Amico,916
Onondaga,State Assembly,129,IND,Brian M. Kolb,139
Onondaga,State Assembly,129,CON,Brian M. Kolb,146
Onondaga,State Assembly,129,RTL,Brian M. Kolb,57
Onondaga,State Assembly,129,BVS,Blank Void Scattering,495
Onondaga,State Assembly,129,TOTAL,,3447
Ontario,State Assembly,129,REP,Brian M. Kolb,10261
Ontario,State Assembly,129,DEM,Francine J. D'Amico,4590
Ontario,State Assembly,129,IND,Brian M. Kolb,2048
Ontario,State Assembly,129,CON,Brian M. Kolb,847
Ontario,State Assembly,129,RTL,Brian M. Kolb,366
Ontario,State Assembly,129,BVS,Blank Void Scattering,1498
Ontario,State Assembly,129,TOTAL,,19610
Seneca,State Assembly,129,REP,Brian M. Kolb,5011
Seneca,State Assembly,129,DEM,Francine J. D'Amico,2763
Seneca,State Assembly,129,IND,Brian M. Kolb,648
Seneca,State Assembly,129,CON,Brian M. Kolb,470
Seneca,State Assembly,129,RTL,Brian M. Kolb,294
Seneca,State Assembly,129,BVS,Blank Void Scattering,1540
Seneca,State Assembly,129,TOTAL,,10726
Livingston,State Assembly,130,REP,Joe Errigo,3001
Livingston,State Assembly,130,DEM,Christine W. Saltzberg,1095
Livingston,State Assembly,130,IND,Charles K. Eames,207
Livingston,State Assembly,130,CON,Joe Errigo,354
Livingston,State Assembly,130,BVS,Blank Void Scattering,339
Livingston,State Assembly,130,TOTAL,,4996
Monroe,State Assembly,130,REP,Joe Errigo,12896
Monroe,State Assembly,130,DEM,Christine W. Saltzberg,9025
Monroe,State Assembly,130,IND,Charles K. Eames,1158
Monroe,State Assembly,130,CON,Joe Errigo,1715
Monroe,State Assembly,130,BVS,Blank Void Scattering,1975
Monroe,State Assembly,130,TOTAL,,26769
Ontario,State Assembly,130,REP,Joe Errigo,7147
Ontario,State Assembly,130,DEM,Christine W. Saltzberg,3993
Ontario,State Assembly,130,IND,Charles K. Eames,1030
Ontario,State Assembly,130,CON,Joe Errigo,931
Ontario,State Assembly,130,BVS,Blank Void Scattering,1400
Ontario,State Assembly,130,TOTAL,,14501
Monroe,State Assembly,131,REP,Michael S. Slattery,10667
Monroe,State Assembly,131,DEM,Susan V. John,15822
Monroe,State Assembly,131,IND,Michael S. Slattery,2764
Monroe,State Assembly,131,CON,Michael S. Slattery,1580
Monroe,State Assembly,131,BVS,Blank Void Scattering,2643
Monroe,State Assembly,131,TOTAL,,33476
Monroe,State Assembly,132,REP,Dean J. Fero,11174
Monroe,State Assembly,132,DEM,Joseph D. Morelle,26933
Monroe,State Assembly,132,CON,Dean J. Fero,1801
Monroe,State Assembly,132,BVS,Blank Void Scattering,6881
Monroe,State Assembly,132,TOTAL,,46789
Monroe,State Assembly,133,DEM,David F. Gantt,14872
Monroe,State Assembly,133,IND,Solomon D. Harris,1633
Monroe,State Assembly,133,CON,Mark J. McCabe,1690
Monroe,State Assembly,133,BVS,Blank Void Scattering,7270
Monroe,State Assembly,133,TOTAL,,25465
Monroe,State Assembly,134,REP,Bill Reilich,17659
Monroe,State Assembly,134,DEM,Frederick J. Amato,13224
Monroe,State Assembly,134,IND,Bill Reilich,4439
Monroe,State Assembly,134,CON,Bill Reilich,2475
Monroe,State Assembly,134,RTL,Frederick J. Amato,1055
Monroe,State Assembly,134,WOR,Frederick J. Amato,563
Monroe,State Assembly,134,BVS,Blank Void Scattering,3928
Monroe,State Assembly,134,TOTAL,,43343
Monroe,State Assembly,135,REP,Clyde O. Benoy,13529
Monroe,State Assembly,135,DEM,David R. Koon,24720
Monroe,State Assembly,135,IND,David R. Koon,7005
Monroe,State Assembly,135,CON,Clyde O. Benoy,2225
Monroe,State Assembly,135,WOR,David R. Koon,750
Monroe,State Assembly,135,BVS,Blank Void Scattering,2689
Monroe,State Assembly,135,TOTAL,,50918
Steuben,State Assembly,136,REP,James G. Bacalles,19524
Steuben,State Assembly,136,CON,James G. Bacalles,1635
Steuben,State Assembly,136,RTL,Eric M. Johnson,954
Steuben,State Assembly,136,BVS,Blank Void Scattering,6034
Steuben,State Assembly,136,TOTAL,,28147
Yates,State Assembly,136,REP,James G. Bacalles,4310
Yates,State Assembly,136,CON,James G. Bacalles,453
Yates,State Assembly,136,RTL,Eric M. Johnson,302
Yates,State Assembly,136,BVS,Blank Void Scattering,2170
Yates,State Assembly,136,TOTAL,,7235
Chemung,State Assembly,137,REP,George H. Winner Jr.,17391
Chemung,State Assembly,137,RTL,Kathryn B. Fraboni,978
Chemung,State Assembly,137,WOR,Eugene W. Thomas,857
Chemung,State Assembly,137,BVS,Blank Void Scattering,6890
Chemung,State Assembly,137,TOTAL,,26116
Schuyler,State Assembly,137,REP,George H. Winner Jr.,3632
Schuyler,State Assembly,137,RTL,Kathryn B. Fraboni,351
Schuyler,State Assembly,137,WOR,Eugene W. Thomas,295
Schuyler,State Assembly,137,BVS,Blank Void Scattering,1721
Schuyler,State Assembly,137,TOTAL,,5999
Tioga,State Assembly,137,REP,George H. Winner Jr.,2747
Tioga,State Assembly,137,RTL,Kathryn B. Fraboni,195
Tioga,State Assembly,137,WOR,Eugene W. Thomas,175
Tioga,State Assembly,137,BVS,Blank Void Scattering,1167
Tioga,State Assembly,137,TOTAL,,4284
Niagara,State Assembly,138,REP,Timothy E. Demler,10908
Niagara,State Assembly,138,DEM,Francine Delmonte,19738
Niagara,State Assembly,138,IND,Francine Delmonte,2508
Niagara,State Assembly,138,CON,Timothy E. Demler,1186
Niagara,State Assembly,138,LIB,Timothy E. Demler,252
Niagara,State Assembly,138,RTL,Timothy E. Demler,903
Niagara,State Assembly,138,WOR,Francine Delmonte,783
Niagara,State Assembly,138,BVS,Blank Void Scattering,2513
Niagara,State Assembly,138,TOTAL,,38791
Genesee,State Assembly,139,REP,Charles H. Nesbitt,9009
Genesee,State Assembly,139,IND,Charles H. Nesbitt,1692
Genesee,State Assembly,139,CON,Charles H. Nesbitt,990
Genesee,State Assembly,139,BVS,Blank Void Scattering,3606
Genesee,State Assembly,139,TOTAL,,15297
Monroe,State Assembly,139,REP,Charles H. Nesbitt,5258
Monroe,State Assembly,139,IND,Charles H. Nesbitt,1599
Monroe,State Assembly,139,CON,Charles H. Nesbitt,779
Monroe,State Assembly,139,BVS,Blank Void Scattering,2295
Monroe,State Assembly,139,TOTAL,,9931
Niagara,State Assembly,139,REP,Charles H. Nesbitt,534
Niagara,State Assembly,139,IND,Charles H. Nesbitt,91
Niagara,State Assembly,139,CON,Charles H. Nesbitt,58
Niagara,State Assembly,139,BVS,Blank Void Scattering,288
Niagara,State Assembly,139,TOTAL,,971
Orleans,State Assembly,139,REP,Charles H. Nesbitt,6837
Orleans,State Assembly,139,IND,Charles H. Nesbitt,1560
Orleans,State Assembly,139,CON,Charles H. Nesbitt,704
Orleans,State Assembly,139,BVS,Blank Void Scattering,2167
Orleans,State Assembly,139,TOTAL,,11268
Erie,State Assembly,140,REP,Edward J. Belbas Jr.,7601
Erie,State Assembly,140,DEM,Robin Schimminger,18394
Erie,State Assembly,140,IND,Robin Schimminger,2294
Erie,State Assembly,140,CON,Robin Schimminger,1435
Erie,State Assembly,140,RTL,Edward J. Belbas Jr.,730
Erie,State Assembly,140,BVS,Blank Void Scattering,2988
Erie,State Assembly,140,TOTAL,,33442
Niagara,State Assembly,140,REP,Edward J. Belbas Jr.,3093
Niagara,State Assembly,140,DEM,Robin Schimminger,4436
Niagara,State Assembly,140,IND,Robin Schimminger,676
Niagara,State Assembly,140,CON,Robin Schimminger,440
Niagara,State Assembly,140,RTL,Edward J. Belbas Jr.,409
Niagara,State Assembly,140,BVS,Blank Void Scattering,726
Niagara,State Assembly,140,TOTAL,,9780
Erie,State Assembly,141,REP,Clifford M. Scott,3409
Erie,State Assembly,141,DEM,Crystal D. Peoples,22078
Erie,State Assembly,141,IND,Crystal D. Peoples,1409
Erie,State Assembly,141,CON,Clifford M. Scott,632
Erie,State Assembly,141,LIB,Crystal D. Peoples,533
Erie,State Assembly,141,LPP,Charley H. Fisher III,424
Erie,State Assembly,141,BVS,Blank Void Scattering,3895
Erie,State Assembly,141,TOTAL,,32380
Erie,State Assembly,142,REP,Sandra Lee Wirth,16749
Erie,State Assembly,142,CON,Sandra Lee Wirth,2144
Erie,State Assembly,142,RTL,Sandra Lee Wirth,1255
Erie,State Assembly,142,GRE,Joseph R. DeMare,1107
Erie,State Assembly,142,BVS,Blank Void Scattering,7750
Erie,State Assembly,142,TOTAL,,29005
Niagara,State Assembly,142,REP,Sandra Lee Wirth,7015
Niagara,State Assembly,142,CON,Sandra Lee Wirth,929
Niagara,State Assembly,142,RTL,Sandra Lee Wirth,492
Niagara,State Assembly,142,GRE,Joseph R. DeMare,569
Niagara,State Assembly,142,BVS,Blank Void Scattering,5475
Niagara,State Assembly,142,TOTAL,,14480
Erie,State Assembly,143,REP,Sean D. Kalota,9009
Erie,State Assembly,143,DEM,Paul A. Tokasz,21317
Erie,State Assembly,143,IND,Paul A. Tokasz,3041
Erie,State Assembly,143,CON,Paul A. Tokasz,2034
Erie,State Assembly,143,WOR,Paul A. Tokasz,972
Erie,State Assembly,143,BVS,Blank Void Scattering,5890
Erie,State Assembly,143,TOTAL,,42263
Erie,State Assembly,144,REP,David L. Penna,7549
Erie,State Assembly,144,DEM,Sam Hoyt,18733
Erie,State Assembly,144,IND,Sam Hoyt,2054
Erie,State Assembly,144,CON,David L. Penna,1117
Erie,State Assembly,144,LIB,Sam Hoyt,796
Erie,State Assembly,144,WOR,Sam Hoyt,1111
Erie,State Assembly,144,BVS,Blank Void Scattering,4082
Erie,State Assembly,144,TOTAL,,35442
Erie,State Assembly,145,REP,Richard A. Rydza,9259
Erie,State Assembly,145,DEM,Brian Higgins,24098
Erie,State Assembly,145,IND,Brian Higgins,2892
Erie,State Assembly,145,CON,Brian Higgins,2323
Erie,State Assembly,145,WOR,Brian Higgins,1062
Erie,State Assembly,145,BVS,Blank Void Scattering,5566
Erie,State Assembly,145,TOTAL,,45200
Erie,State Assembly,146,REP,Bradley L. Nagel,13649
Erie,State Assembly,146,DEM,Richard A. Smith,17907
Erie,State Assembly,146,IND,Richard A. Smith,2491
Erie,State Assembly,146,CON,Richard A. Smith,2509
Erie,State Assembly,146,WOR,Richard A. Smith,819
Erie,State Assembly,146,SMP,Bradley L. Nagel,355
Erie,State Assembly,146,BVS,Blank Void Scattering,5229
Erie,State Assembly,146,TOTAL,,42959
Allegany,State Assembly,147,REP,Daniel J. Burling,3204
Allegany,State Assembly,147,DEM,Wes Kennison,981
Allegany,State Assembly,147,IND,Daniel J. Burling,245
Allegany,State Assembly,147,CON,Daniel J. Burling,304
Allegany,State Assembly,147,BVS,Blank Void Scattering,1088
Allegany,State Assembly,147,TOTAL,,5822
Genesee,State Assembly,147,REP,Daniel J. Burling,1902
Genesee,State Assembly,147,DEM,Wes Kennison,392
Genesee,State Assembly,147,IND,Daniel J. Burling,283
Genesee,State Assembly,147,CON,Daniel J. Burling,219
Genesee,State Assembly,147,BVS,Blank Void Scattering,265
Genesee,State Assembly,147,TOTAL,,3061
Livingston,State Assembly,147,REP,Daniel J. Burling,6468
Livingston,State Assembly,147,DEM,Wes Kennison,5333
Livingston,State Assembly,147,IND,Daniel J. Burling,1223
Livingston,State Assembly,147,CON,Daniel J. Burling,612
Livingston,State Assembly,147,BVS,Blank Void Scattering,1688
Livingston,State Assembly,147,TOTAL,,15324
Wyoming,State Assembly,147,REP,Daniel J. Burling,7741
Wyoming,State Assembly,147,DEM,Wes Kennison,2382
Wyoming,State Assembly,147,IND,Daniel J. Burling,1165
Wyoming,State Assembly,147,CON,Daniel J. Burling,725
Wyoming,State Assembly,147,BVS,Blank Void Scattering,925
Wyoming,State Assembly,147,TOTAL,,12938
Erie,State Assembly,148,REP,James P. Hayes,19597
Erie,State Assembly,148,DEM,Daniel J. Ward,13704
Erie,State Assembly,148,IND,Daniel J. Ward,1772
Erie,State Assembly,148,CON,James P. Hayes,2019
Erie,State Assembly,148,GRE,Daniel J. Ward,657
Erie,State Assembly,148,WOR,James P. Hayes,508
Erie,State Assembly,148,BVS,Blank Void Scattering,2973
Erie,State Assembly,148,TOTAL,,41230
Niagara,State Assembly,148,REP,James P. Hayes,1447
Niagara,State Assembly,148,DEM,Daniel J. Ward,810
Niagara,State Assembly,148,IND,Daniel J. Ward,163
Niagara,State Assembly,148,CON,James P. Hayes,218
Niagara,State Assembly,148,GRE,Daniel J. Ward,29
Niagara,State Assembly,148,WOR,James P. Hayes,58
Niagara,State Assembly,148,BVS,Blank Void Scattering,418
Niagara,State Assembly,148,TOTAL,,3143
Allegany,State Assembly,149,REP,Catharine M. Young,5416
Allegany,State Assembly,149,IND,Catharine M. Young,707
Allegany,State Assembly,149,CON,Catharine M. Young,348
Allegany,State Assembly,149,BVS,Blank Void Scattering,1489
Allegany,State Assembly,149,TOTAL,,7960
Cattaraugus,State Assembly,149,REP,Catharine M. Young,13658
Cattaraugus,State Assembly,149,IND,Catharine M. Young,1853
Cattaraugus,State Assembly,149,CON,Catharine M. Young,1420
Cattaraugus,State Assembly,149,BVS,Blank Void Scattering,5316
Cattaraugus,State Assembly,149,TOTAL,,22247
Chautaugua,State Assembly,149,REP,Catharine M. Young,2422
Chautaugua,State Assembly,149,IND,Catharine M. Young,296
Chautaugua,State Assembly,149,CON,Catharine M. Young,324
Chautaugua,State Assembly,149,BVS,Blank Void Scattering,924
Chautaugua,State Assembly,149,TOTAL,,3966
Chautaugua,State Assembly,150,DEM,William L. Parment,14733
Chautaugua,State Assembly,150,IND,William L. Parment,3430
Chautaugua,State Assembly,150,BVS,Blank Void Scattering,16364
Chautaugua,State Assembly,150,TOTAL,,34527
Suffolk,State Senate,1,REP,Kenneth P. La Valle,50602
Suffolk,State Senate,1,DEM,James T. Eaton,20934
Suffolk,State Senate,1,IND,Kenneth P. La Valle,5256
Suffolk,State Senate,1,CON,Kenneth P. La Valle,4092
Suffolk,State Senate,1,LIB,James T. Eaton,396
Suffolk,State Senate,1,RTL,John P. Moran,1874
Suffolk,State Senate,1,GRE,James T. Eaton,952
Suffolk,State Senate,1,BVS,Blank Void Scattering,7211
Suffolk,State Senate,1,TOTAL,,91317
Suffolk,State Senate,2,REP,John J. Flanagan,40196
Suffolk,State Senate,2,DEM,Thomas A. Lambert Jr.,24675
Suffolk,State Senate,2,IND,John J. Flanagan,3342
Suffolk,State Senate,2,CON,John J. Flanagan,4157
Suffolk,State Senate,2,RTL,Andrew A. Crecca,3312
Suffolk,State Senate,2,BVS,Blank Void Scattering,8680
Suffolk,State Senate,2,TOTAL,,84362
Suffolk,State Senate,3,REP,Caesar Trunzo,31762
Suffolk,State Senate,3,DEM,Bryan Galgano,19673
Suffolk,State Senate,3,IND,Caesar Trunzo,3161
Suffolk,State Senate,3,CON,Caesar Trunzo,3005
Suffolk,State Senate,3,RTL,Bruce Bennett,1986
Suffolk,State Senate,3,BVS,Blank Void Scattering,8107
Suffolk,State Senate,3,TOTAL,,67694
Suffolk,State Senate,4,REP,Owen H. Johnson,33954
Suffolk,State Senate,4,IND,Owen H. Johnson,4576
Suffolk,State Senate,4,CON,Owen H. Johnson,3577
Suffolk,State Senate,4,GRE,Georgiana M. Borda,2179
Suffolk,State Senate,4,BVS,Blank Void Scattering,23356
Suffolk,State Senate,4,TOTAL,,67642
Suffolk,State Senate,5,REP,Carl L. Marcellino,20248
Suffolk,State Senate,5,DEM,Roger T. Snyder,11256
Suffolk,State Senate,5,IND,Carl L. Marcellino,2222
Suffolk,State Senate,5,CON,Carl L. Marcellino,1971
Suffolk,State Senate,5,LIB,Paul E. Nehrich,161
Suffolk,State Senate,5,RTL,Paul E. Nehrich,1041
Suffolk,State Senate,5,GRE,Roger T. Snyder,609
Suffolk,State Senate,5,BVS,Blank Void Scattering,4022
Suffolk,State Senate,5,TOTAL,,41530
Nassau,State Senate,5,REP,Carl L. Marcellino,26122
Nassau,State Senate,5,DEM,Roger T. Snyder,14777
Nassau,State Senate,5,IND,Carl L. Marcellino,1623
Nassau,State Senate,5,CON,Carl L. Marcellino,1879
Nassau,State Senate,5,LIB,Paul E. Nehrich,192
Nassau,State Senate,5,RTL,Paul E. Nehrich,976
Nassau,State Senate,5,GRE,Roger T. Snyder,443
Nassau,State Senate,5,BVS,Blank Void Scattering,3774
Nassau,State Senate,5,TOTAL,,49786
Nassau,State Senate,6,REP,Kemp Hannon,38467
Nassau,State Senate,6,DEM,Norman St. George,25355
Nassau,State Senate,6,IND,Kemp Hannon,2581
Nassau,State Senate,6,CON,Kemp Hannon,3352
Nassau,State Senate,6,LIB,Patricia M. Maher,566
Nassau,State Senate,6,RTL,Paul F. Callahan,2188
Nassau,State Senate,6,BVS,Blank Void Scattering,9202
Nassau,State Senate,6,TOTAL,,81711
Nassau,State Senate,7,REP,Michael A.L. Balboni,42650
Nassau,State Senate,7,DEM,E. Christopher Murray,28311
Nassau,State Senate,7,IND,Michael A.L. Balboni,2955
Nassau,State Senate,7,CON,Michael A.L. Balboni,3361
Nassau,State Senate,7,LIB,E. Christopher Murray,584
Nassau,State Senate,7,WOR,E. Christopher Murray,1051
Nassau,State Senate,7,BVS,Blank Void Scattering,8426
Nassau,State Senate,7,TOTAL,,87338
Suffolk,State Senate,8,REP,Charles J. Fuschillo Jr.,3447
Suffolk,State Senate,8,DEM,Kenneth R. Dash Sr.,3693
Suffolk,State Senate,8,IND,Charles J. Fuschillo Jr.,503
Suffolk,State Senate,8,CON,Charles J. Fuschillo Jr.,426
Suffolk,State Senate,8,LIB,Kenneth R. Dash Sr.,66
Suffolk,State Senate,8,BVS,Blank Void Scattering,1600
Suffolk,State Senate,8,TOTAL,,9735
Nassau,State Senate,8,REP,Charles J. Fuschillo Jr.,39987
Nassau,State Senate,8,DEM,Kenneth R. Dash Sr.,19702
Nassau,State Senate,8,IND,Charles J. Fuschillo Jr.,2772
Nassau,State Senate,8,CON,Charles J. Fuschillo Jr.,3303
Nassau,State Senate,8,LIB,Kenneth R. Dash Sr.,370
Nassau,State Senate,8,BVS,Blank Void Scattering,7576
Nassau,State Senate,8,TOTAL,,73710
Nassau,State Senate,9,REP,Dean G. Skelos,50478
Nassau,State Senate,9,DEM,Richard H. Glassberg,24958
Nassau,State Senate,9,IND,Dean G. Skelos,3287
Nassau,State Senate,9,CON,Dean G. Skelos,3182
Nassau,State Senate,9,LIB,Roseann Zeoli,362
Nassau,State Senate,9,RTL,Peg McHale,1782
Nassau,State Senate,9,BVS,Blank Void Scattering,7814
Nassau,State Senate,9,TOTAL,,91863
Queens,State Senate,10,DEM,Ada L. Smith,34200
Queens,State Senate,10,IND,Ada L. Smith,794
Queens,State Senate,10,LIB,Ada L. Smith,421
Queens,State Senate,10,WOR,Ada L. Smith,1314
Queens,State Senate,10,BVS,Blank Void Scattering,21432
Queens,State Senate,10,TOTAL,,58161
Queens,State Senate,11,REP,Frank Padavan,27007
Queens,State Senate,11,IND,Frank Padavan,3532
Queens,State Senate,11,CON,Frank Padavan,2766
Queens,State Senate,11,BVS,Blank Void Scattering,28005
Queens,State Senate,11,TOTAL,,61310
Queens,State Senate,12,REP,Marie Lynch,7813
Queens,State Senate,12,DEM,George Onorato,20631
Queens,State Senate,12,GRE,Ann Eagan,1385
Queens,State Senate,12,BVS,Blank Void Scattering,12071
Queens,State Senate,12,TOTAL,,41900
Queens,State Senate,13,REP,Giash Ahmed,4482
Queens,State Senate,13,DEM,John D. Sabini,17107
Queens,State Senate,13,IND,Charles Castro,1026
Queens,State Senate,13,WOR,Charles Castro,415
Queens,State Senate,13,BVS,Blank Void Scattering,10950
Queens,State Senate,13,TOTAL,,33980
Queens,State Senate,14,REP,Malcolm A. Smith,5872
Queens,State Senate,14,DEM,Malcolm A. Smith,34401
Queens,State Senate,14,CON,Malcolm A. Smith,910
Queens,State Senate,14,WOR,Malcolm A. Smith,1436
Queens,State Senate,14,BVS,Blank Void Scattering,16589
Queens,State Senate,14,TOTAL,,59208
Queens,State Senate,15,REP,Serphin R. Maltese,19261
Queens,State Senate,15,IND,Serphin R. Maltese,1939
Queens,State Senate,15,CON,Serphin R. Maltese,2388
Queens,State Senate,15,GRE,Dorothy Williams-Pereira,879
Queens,State Senate,15,WOR,Pamela A. Peters,595
Queens,State Senate,15,BVS,Blank Void Scattering,18804
Queens,State Senate,15,TOTAL,,43866
Queens,State Senate,16,DEM,Toby Ann Stavisky,28005
Queens,State Senate,16,IND,Julia Harrison,3081
Queens,State Senate,16,CON,Mark Ralin,1545
Queens,State Senate,16,LIB,Julia Harrison,927
Queens,State Senate,16,WOR,Toby Ann Stavisky,831
Queens,State Senate,16,BVS,Blank Void Scattering,22942
Queens,State Senate,16,TOTAL,,57331
Kings,State Senate,17,REP,Nellie R. Santiago,6648
Kings,State Senate,17,DEM,Martin M. Dilan,19851
Kings,State Senate,17,LIB,Nellie R. Santiago,1056
Kings,State Senate,17,WOR,Nellie R. Santiago,1210
Kings,State Senate,17,BVS,Blank Void Scattering,10282
Kings,State Senate,17,TOTAL,,39047
Kings,State Senate,18,DEM,Velmanette Montgomery,36591
Kings,State Senate,18,WOR,Velmanette Montgomery,4519
Kings,State Senate,18,BVS,Blank Void Scattering,18947
Kings,State Senate,18,TOTAL,,60057
Kings,State Senate,19,REP,Walter Moseley,2956
Kings,State Senate,19,DEM,John Sampson,31657
Kings,State Senate,19,IND,Walter Moseley,798
Kings,State Senate,19,CON,Walter Moseley,384
Kings,State Senate,19,BVS,Blank Void Scattering,16708
Kings,State Senate,19,TOTAL,,52503
Kings,State Senate,20,REP,Salvatore Grupico,3387
Kings,State Senate,20,DEM,Carl Andrews,32552
Kings,State Senate,20,IND,Carl Andrews,646
Kings,State Senate,20,CON,Salvatore Grupico,442
Kings,State Senate,20,LIB,Carl Andrews,494
Kings,State Senate,20,WOR,Carl Andrews,4420
Kings,State Senate,20,BVS,Blank Void Scattering,15735
Kings,State Senate,20,TOTAL,,57676
Kings,State Senate,21,REP,Herman Hall,3502
Kings,State Senate,21,DEM,Kevin S. Parker,26464
Kings,State Senate,21,IND,Herman Hall,794
Kings,State Senate,21,CON,Noach Dear,3185
Kings,State Senate,21,LIB,Lori Citron Knipel,435
Kings,State Senate,21,WOR,Kevin S. Parker,1916
Kings,State Senate,21,BVS,Blank Void Scattering,14688
Kings,State Senate,21,TOTAL,,50984
Kings,State Senate,22,REP,Martin J. Golden,22481
Kings,State Senate,22,DEM,Vincent J. Gentile,18764
Kings,State Senate,22,IND,Vincent J. Gentile,1373
Kings,State Senate,22,CON,Martin J. Golden,2583
Kings,State Senate,22,WOR,Vincent J. Gentile,658
Kings,State Senate,22,BVS,Blank Void Scattering,5807
Kings,State Senate,22,TOTAL,,51666
Kings,State Senate,23,REP,Alfred B. Curtis Jr.,3293
Kings,State Senate,23,DEM,Seymour P. Lachman,11191
Kings,State Senate,23,IND,Alfred B. Curtis Jr.,295
Kings,State Senate,23,CON,Seymour P. Lachman,618
Kings,State Senate,23,LIB,Alfred B. Curtis Jr.,110
Kings,State Senate,23,WOR,Seymour P. Lachman,301
Kings,State Senate,23,BVS,Blank Void Scattering,6339
Kings,State Senate,23,TOTAL,,22147
Richmond,State Senate,23,REP,Alfred B. Curtis Jr.,6367
Richmond,State Senate,23,DEM,Seymour P. Lachman,7706
Richmond,State Senate,23,IND,Alfred B. Curtis Jr.,991
Richmond,State Senate,23,CON,Seymour P. Lachman,613
Richmond,State Senate,23,LIB,Alfred B. Curtis Jr.,419
Richmond,State Senate,23,WOR,Seymour P. Lachman,434
Richmond,State Senate,23,BVS,Blank Void Scattering,4998
Richmond,State Senate,23,TOTAL,,21528
Richmond,State Senate,24,REP,John J. Marchi,34864
Richmond,State Senate,24,DEM,Michael J. Cocozza,12784
Richmond,State Senate,24,CON,John J. Marchi,4624
Richmond,State Senate,24,WOR,Michael J. Cocozza,597
Richmond,State Senate,24,VET,Michael J. Cocozza,371
Richmond,State Senate,24,BVS,Blank Void Scattering,14245
Richmond,State Senate,24,TOTAL,,67485
Kings,State Senate,25,REP,Hyman Silverglad,2328
Kings,State Senate,25,DEM,Martin Connor,11984
Kings,State Senate,25,IND,Hyman Silverglad,199
Kings,State Senate,25,LIB,Martin Connor,569
Kings,State Senate,25,WOR,Martin Connor,1559
Kings,State Senate,25,LBT,Andres Tirado,195
Kings,State Senate,25,BVS,Blank Void Scattering,6009
Kings,State Senate,25,TOTAL,,22843
New York,State Senate,25,REP,Hyman Silverglad,3846
New York,State Senate,25,DEM,Martin Connor,17777
New York,State Senate,25,IND,Hyman Silverglad,427
New York,State Senate,25,LIB,Martin Connor,879
New York,State Senate,25,WOR,Martin Connor,2116
New York,State Senate,25,LBT,Andres Tirado,421
New York,State Senate,25,BVS,Blank Void Scattering,12618
New York,State Senate,25,TOTAL,,38084
New York,State Senate,26,REP,Andrew S. Eristoff,28960
New York,State Senate,26,DEM,Liz Krueger,43407
New York,State Senate,26,IND,Andrew S. Eristoff,2005
New York,State Senate,26,LIB,Andrew S. Eristoff,934
New York,State Senate,26,GRE,Liz Krueger,1482
New York,State Senate,26,WOR,Liz Krueger,1513
New York,State Senate,26,BVS,Blank Void Scattering,8654
New York,State Senate,26,TOTAL,,86955
Kings,State Senate,27,REP,Carl Kruger,12392
Kings,State Senate,27,DEM,Carl Kruger,24120
Kings,State Senate,27,CON,Stephen Walters,1348
Kings,State Senate,27,LIB,Carl Kruger,607
Kings,State Senate,27,BVS,Blank Void Scattering,14186
Kings,State Senate,27,TOTAL,,52653
Bronx,State Senate,28,REP,Olga A. Mendez,1434
Bronx,State Senate,28,DEM,Olga A. Mendez,12926
Bronx,State Senate,28,IND,Olga A. Mendez,458
Bronx,State Senate,28,CON,Agustin Alamo Estrada,151
Bronx,State Senate,28,LIB,Olga A. Mendez,214
Bronx,State Senate,28,WOR,Felix Rosado,226
Bronx,State Senate,28,BVS,Blank Void Scattering,8335
Bronx,State Senate,28,TOTAL,,23744
New York,State Senate,28,REP,Olga A. Mendez,2400
New York,State Senate,28,DEM,Olga A. Mendez,11193
New York,State Senate,28,IND,Olga A. Mendez,409
New York,State Senate,28,CON,Agustin Alamo Estrada,246
New York,State Senate,28,LIB,Olga A. Mendez,377
New York,State Senate,28,WOR,Felix Rosado,625
New York,State Senate,28,BVS,Blank Void Scattering,6190
New York,State Senate,28,TOTAL,,21440
New York,State Senate,29,REP,Danniel Maio,11956
New York,State Senate,29,DEM,Thomas K. Duane,54632
New York,State Senate,29,IND,Danniel Maio,1041
New York,State Senate,29,CON,Danniel Maio,531
New York,State Senate,29,LIB,Thomas K. Duane,2011
New York,State Senate,29,WOR,Thomas K. Duane,5756
New York,State Senate,29,LBT,Nicolas Leobold,570
New York,State Senate,29,BVS,Blank Void Scattering,15156
New York,State Senate,29,TOTAL,,91653
New York,State Senate,30,REP,Alphonzo Mosley,3017
New York,State Senate,30,DEM,David A. Paterson,43536
New York,State Senate,30,IND,Alphonzo Mosley,649
New York,State Senate,30,CON,Alphonzo Mosley,221
New York,State Senate,30,LIB,David A. Paterson,858
New York,State Senate,30,WOR,David A. Paterson,3458
New York,State Senate,30,BVS,Blank Void Scattering,17472
New York,State Senate,30,TOTAL,,69211
Bronx,State Senate,31,REP,Bienvenido Toribio Jr.,854
Bronx,State Senate,31,DEM,Eric T. Schneiderman,6407
