county,precinct,office,district,candidate,party,votes
New York,005/74,District Attorney,10,Manually Counted Emergency,,0
New York,005/74,District Attorney,10,Absentee / Military,,63
New York,005/74,District Attorney,10,Affidavit,,22
New York,005/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,368
New York,005/74,District Attorney,10,Maud Maron,REP,185
New York,005/74,District Attorney,10,Maud Maron,CON,10
New York,005/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,42
New York,005/74,District Attorney,10,Diana J. Florence,,38
New York,005/74,District Attorney,10,Scattered,,2
New York,006/74,District Attorney,10,Public Counter,,741
New York,006/74,District Attorney,10,Manually Counted Emergency,,0
New York,006/74,District Attorney,10,Absentee / Military,,58
New York,006/74,District Attorney,10,Affidavit,,15
New York,006/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,428
New York,006/74,District Attorney,10,Maud Maron,REP,202
New York,006/74,District Attorney,10,Maud Maron,CON,18
New York,006/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,61
New York,006/74,District Attorney,10,Diana J. Florence,,38
New York,006/74,District Attorney,10,Scattered,,2
New York,007/74,District Attorney,10,Public Counter,,645
New York,007/74,District Attorney,10,Manually Counted Emergency,,0
New York,007/74,District Attorney,10,Absentee / Military,,53
New York,007/74,District Attorney,10,Affidavit,,11
New York,007/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,430
New York,007/74,District Attorney,10,Maud Maron,REP,123
New York,007/74,District Attorney,10,Maud Maron,CON,21
New York,007/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,46
New York,007/74,District Attorney,10,Diana J. Florence,,41
New York,008/74,District Attorney,10,Public Counter,,915
New York,008/74,District Attorney,10,Manually Counted Emergency,,0
New York,008/74,District Attorney,10,Absentee / Military,,106
New York,008/74,District Attorney,10,Affidavit,,25
New York,008/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,600
New York,008/74,District Attorney,10,Maud Maron,REP,212
New York,008/74,District Attorney,10,Maud Maron,CON,21
New York,008/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,59
New York,008/74,District Attorney,10,Diana J. Florence,,78
New York,009/74,District Attorney,10,Public Counter,,380
New York,009/74,District Attorney,10,Manually Counted Emergency,,0
New York,009/74,District Attorney,10,Absentee / Military,,45
New York,009/74,District Attorney,10,Affidavit,,15
New York,009/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,234
New York,009/74,District Attorney,10,Maud Maron,REP,104
New York,009/74,District Attorney,10,Maud Maron,CON,8
New York,009/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,36
New York,009/74,District Attorney,10,Diana J. Florence,,31
New York,010/74,District Attorney,10,Public Counter,,950
New York,010/74,District Attorney,10,Manually Counted Emergency,,0
New York,010/74,District Attorney,10,Absentee / Military,,101
New York,010/74,District Attorney,10,Affidavit,,41
New York,010/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,624
New York,010/74,District Attorney,10,Maud Maron,REP,255
New York,010/74,District Attorney,10,Maud Maron,CON,21
New York,010/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,53
New York,010/74,District Attorney,10,Diana J. Florence,,57
New York,010/74,District Attorney,10,Scattered,,2
New York,011/74,District Attorney,10,Public Counter,,910
New York,011/74,District Attorney,10,Manually Counted Emergency,,0
New York,011/74,District Attorney,10,Absentee / Military,,97
New York,011/74,District Attorney,10,Affidavit,,22
New York,011/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,608
New York,011/74,District Attorney,10,Maud Maron,REP,178
New York,011/74,District Attorney,10,Maud Maron,CON,19
New York,011/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,76
New York,011/74,District Attorney,10,Diana J. Florence,,54
New York,011/74,District Attorney,10,Scattered,,1
New York,012/74,District Attorney,10,Public Counter,,987
New York,012/74,District Attorney,10,Manually Counted Emergency,,0
New York,012/74,District Attorney,10,Absentee / Military,,85
New York,012/74,District Attorney,10,Affidavit,,21
New York,012/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,648
New York,012/74,District Attorney,10,Maud Maron,REP,218
New York,012/74,District Attorney,10,Maud Maron,CON,23
New York,012/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,75
New York,012/74,District Attorney,10,Diana J. Florence,,63
New York,012/74,District Attorney,10,Scattered,,1
New York,013/74,District Attorney,10,Public Counter,,748
New York,013/74,District Attorney,10,Manually Counted Emergency,,0
New York,013/74,District Attorney,10,Absentee / Military,,75
New York,013/74,District Attorney,10,Affidavit,,37
New York,013/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,518
New York,013/74,District Attorney,10,Maud Maron,REP,154
New York,013/74,District Attorney,10,Maud Maron,CON,19
New York,013/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,62
New York,013/74,District Attorney,10,Diana J. Florence,,42
New York,013/74,District Attorney,10,Scattered,,2
New York,014/74,District Attorney,10,Public Counter,,763
New York,014/74,District Attorney,10,Manually Counted Emergency,,0
New York,014/74,District Attorney,10,Absentee / Military,,76
New York,014/74,District Attorney,10,Affidavit,,24
New York,014/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,510
New York,014/74,District Attorney,10,Maud Maron,REP,152
New York,014/74,District Attorney,10,Maud Maron,CON,8
New York,014/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,65
New York,014/74,District Attorney,10,Diana J. Florence,,42
New York,015/74,District Attorney,10,Public Counter,,937
New York,015/74,District Attorney,10,Manually Counted Emergency,,0
New York,015/74,District Attorney,10,Absentee / Military,,111
New York,015/74,District Attorney,10,Affidavit,,22
New York,015/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,608
New York,015/74,District Attorney,10,Maud Maron,REP,213
New York,015/74,District Attorney,10,Maud Maron,CON,26
New York,015/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,96
New York,015/74,District Attorney,10,Diana J. Florence,,70
New York,015/74,District Attorney,10,Scattered,,2
New York,016/74,District Attorney,10,Public Counter,,1056
New York,016/74,District Attorney,10,Manually Counted Emergency,,0
New York,016/74,District Attorney,10,Absentee / Military,,117
New York,016/74,District Attorney,10,Affidavit,,26
New York,016/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,732
New York,016/74,District Attorney,10,Maud Maron,REP,221
New York,016/74,District Attorney,10,Maud Maron,CON,25
New York,016/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,105
New York,016/74,District Attorney,10,Diana J. Florence,,50
New York,016/74,District Attorney,10,Scattered,,2
New York,017/74,District Attorney,10,Public Counter,,999
New York,017/74,District Attorney,10,Manually Counted Emergency,,0
New York,017/74,District Attorney,10,Absentee / Military,,77
New York,017/74,District Attorney,10,Affidavit,,27
New York,017/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,670
New York,017/74,District Attorney,10,Maud Maron,REP,150
New York,017/74,District Attorney,10,Maud Maron,CON,19
New York,017/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,137
New York,017/74,District Attorney,10,Diana J. Florence,,54
New York,018/74,District Attorney,10,Public Counter,,1076
New York,018/74,District Attorney,10,Manually Counted Emergency,,0
New York,018/74,District Attorney,10,Absentee / Military,,76
New York,018/74,District Attorney,10,Affidavit,,26
New York,018/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,718
New York,018/74,District Attorney,10,Maud Maron,REP,183
New York,018/74,District Attorney,10,Maud Maron,CON,19
New York,018/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,167
New York,018/74,District Attorney,10,Diana J. Florence,,48
New York,018/74,District Attorney,10,Scattered,,2
New York,019/74,District Attorney,10,Public Counter,,749
New York,019/74,District Attorney,10,Manually Counted Emergency,,0
New York,019/74,District Attorney,10,Absentee / Military,,91
New York,019/74,District Attorney,10,Affidavit,,15
New York,019/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,523
New York,019/74,District Attorney,10,Maud Maron,REP,124
New York,019/74,District Attorney,10,Maud Maron,CON,26
New York,019/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,100
New York,019/74,District Attorney,10,Diana J. Florence,,38
New York,020/74,District Attorney,10,Public Counter,,811
New York,020/74,District Attorney,10,Manually Counted Emergency,,0
New York,020/74,District Attorney,10,Absentee / Military,,63
New York,020/74,District Attorney,10,Affidavit,,14
New York,020/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,523
New York,020/74,District Attorney,10,Maud Maron,REP,129
New York,020/74,District Attorney,10,Maud Maron,CON,13
New York,020/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,113
New York,020/74,District Attorney,10,Diana J. Florence,,50
New York,021/74,District Attorney,10,Public Counter,,602
New York,021/74,District Attorney,10,Manually Counted Emergency,,0
New York,021/74,District Attorney,10,Absentee / Military,,60
New York,021/74,District Attorney,10,Affidavit,,9
New York,021/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,434
New York,021/74,District Attorney,10,Maud Maron,REP,97
New York,021/74,District Attorney,10,Maud Maron,CON,9
New York,021/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,57
New York,021/74,District Attorney,10,Diana J. Florence,,36
New York,022/74,District Attorney,10,Public Counter,,953
New York,022/74,District Attorney,10,Manually Counted Emergency,,0
New York,022/74,District Attorney,10,Absentee / Military,,86
New York,022/74,District Attorney,10,Affidavit,,17
New York,022/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,642
New York,022/74,District Attorney,10,Maud Maron,REP,163
New York,022/74,District Attorney,10,Maud Maron,CON,23
New York,022/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,122
New York,022/74,District Attorney,10,Diana J. Florence,,65
New York,022/74,District Attorney,10,Scattered,,1
New York,023/74,District Attorney,10,Public Counter,,924
New York,023/74,District Attorney,10,Manually Counted Emergency,,0
New York,023/74,District Attorney,10,Absentee / Military,,107
New York,023/74,District Attorney,10,Affidavit,,25
New York,023/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,653
New York,023/74,District Attorney,10,Maud Maron,REP,164
New York,023/74,District Attorney,10,Maud Maron,CON,19
New York,023/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,121
New York,023/74,District Attorney,10,Diana J. Florence,,57
New York,023/74,District Attorney,10,Scattered,,4
New York,024/74,District Attorney,10,Public Counter,,882
New York,024/74,District Attorney,10,Manually Counted Emergency,,0
New York,024/74,District Attorney,10,Absentee / Military,,72
New York,024/74,District Attorney,10,Affidavit,,17
New York,024/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,613
New York,024/74,District Attorney,10,Maud Maron,REP,141
New York,024/74,District Attorney,10,Maud Maron,CON,13
New York,024/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,111
New York,024/74,District Attorney,10,Diana J. Florence,,47
New York,024/74,District Attorney,10,Scattered,,1
New York,025/74,District Attorney,10,Public Counter,,476
New York,025/74,District Attorney,10,Manually Counted Emergency,,0
New York,025/74,District Attorney,10,Absentee / Military,,20
New York,025/74,District Attorney,10,Affidavit,,9
New York,025/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,292
New York,025/74,District Attorney,10,Maud Maron,REP,53
New York,025/74,District Attorney,10,Maud Maron,CON,7
New York,025/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,64
New York,025/74,District Attorney,10,Diana J. Florence,,23
New York,025/74,District Attorney,10,Scattered,,1
New York,026/74,District Attorney,10,Public Counter,,878
New York,026/74,District Attorney,10,Manually Counted Emergency,,0
New York,026/74,District Attorney,10,Absentee / Military,,62
New York,026/74,District Attorney,10,Affidavit,,8
New York,026/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,580
New York,026/74,District Attorney,10,Maud Maron,REP,109
New York,026/74,District Attorney,10,Maud Maron,CON,7
New York,026/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,164
New York,026/74,District Attorney,10,Diana J. Florence,,27
New York,026/74,District Attorney,10,Scattered,,2
New York,027/74,District Attorney,10,Public Counter,,976
New York,027/74,District Attorney,10,Manually Counted Emergency,,0
New York,027/74,District Attorney,10,Absentee / Military,,78
New York,027/74,District Attorney,10,Affidavit,,25
New York,027/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,695
New York,027/74,District Attorney,10,Maud Maron,REP,114
New York,027/74,District Attorney,10,Maud Maron,CON,21
New York,027/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,161
New York,027/74,District Attorney,10,Diana J. Florence,,19
New York,027/74,District Attorney,10,Scattered,,4
New York,028/74,District Attorney,10,Public Counter,,551
New York,028/74,District Attorney,10,Manually Counted Emergency,,0
New York,028/74,District Attorney,10,Absentee / Military,,40
New York,028/74,District Attorney,10,Affidavit,,25
New York,028/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,386
New York,028/74,District Attorney,10,Maud Maron,REP,54
New York,028/74,District Attorney,10,Maud Maron,CON,5
New York,028/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,110
New York,028/74,District Attorney,10,Diana J. Florence,,19
New York,029/74,District Attorney,10,Public Counter,,377
New York,029/74,District Attorney,10,Manually Counted Emergency,,0
New York,029/74,District Attorney,10,Absentee / Military,,17
New York,029/74,District Attorney,10,Affidavit,,3
New York,029/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,235
New York,029/74,District Attorney,10,Maud Maron,REP,45
New York,029/74,District Attorney,10,Maud Maron,CON,6
New York,029/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,29
New York,029/74,District Attorney,10,Diana J. Florence,,25
New York,030/74,District Attorney,10,Public Counter,,539
New York,030/74,District Attorney,10,Manually Counted Emergency,,0
New York,030/74,District Attorney,10,Absentee / Military,,42
New York,030/74,District Attorney,10,Affidavit,,7
New York,030/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,335
New York,030/74,District Attorney,10,Maud Maron,REP,76
New York,030/74,District Attorney,10,Maud Maron,CON,8
New York,030/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,66
New York,030/74,District Attorney,10,Diana J. Florence,,42
New York,031/74,District Attorney,10,Public Counter,,851
New York,031/74,District Attorney,10,Manually Counted Emergency,,0
New York,031/74,District Attorney,10,Absentee / Military,,56
New York,031/74,District Attorney,10,Affidavit,,21
New York,031/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,580
New York,031/74,District Attorney,10,Maud Maron,REP,91
New York,031/74,District Attorney,10,Maud Maron,CON,4
New York,031/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,142
New York,031/74,District Attorney,10,Diana J. Florence,,36
New York,031/74,District Attorney,10,Scattered,,1
New York,032/74,District Attorney,10,Public Counter,,305
New York,032/74,District Attorney,10,Manually Counted Emergency,,0
New York,032/74,District Attorney,10,Absentee / Military,,16
New York,032/74,District Attorney,10,Affidavit,,2
New York,032/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,170
New York,032/74,District Attorney,10,Maud Maron,REP,29
New York,032/74,District Attorney,10,Maud Maron,CON,5
New York,032/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,13
New York,032/74,District Attorney,10,Diana J. Florence,,35
New York,033/74,District Attorney,10,Public Counter,,590
New York,033/74,District Attorney,10,Manually Counted Emergency,,0
New York,033/74,District Attorney,10,Absentee / Military,,36
New York,033/74,District Attorney,10,Affidavit,,19
New York,033/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,414
New York,033/74,District Attorney,10,Maud Maron,REP,44
New York,033/74,District Attorney,10,Maud Maron,CON,10
New York,033/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,108
New York,033/74,District Attorney,10,Diana J. Florence,,18
New York,033/74,District Attorney,10,Scattered,,1
New York,034/74,District Attorney,10,Public Counter,,599
New York,034/74,District Attorney,10,Manually Counted Emergency,,0
New York,034/74,District Attorney,10,Absentee / Military,,33
New York,034/74,District Attorney,10,Affidavit,,9
New York,034/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,363
New York,034/74,District Attorney,10,Maud Maron,REP,47
New York,034/74,District Attorney,10,Maud Maron,CON,10
New York,034/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,84
New York,034/74,District Attorney,10,Diana J. Florence,,24
New York,035/74,District Attorney,10,Public Counter,,758
New York,035/74,District Attorney,10,Manually Counted Emergency,,0
New York,035/74,District Attorney,10,Absentee / Military,,59
New York,035/74,District Attorney,10,Affidavit,,26
New York,035/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,535
New York,035/74,District Attorney,10,Maud Maron,REP,65
New York,035/74,District Attorney,10,Maud Maron,CON,5
New York,035/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,153
New York,035/74,District Attorney,10,Diana J. Florence,,24
New York,035/74,District Attorney,10,Scattered,,2
New York,036/74,District Attorney,10,Public Counter,,731
New York,036/74,District Attorney,10,Manually Counted Emergency,,0
New York,036/74,District Attorney,10,Absentee / Military,,52
New York,036/74,District Attorney,10,Affidavit,,21
New York,036/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,478
New York,036/74,District Attorney,10,Maud Maron,REP,72
New York,036/74,District Attorney,10,Maud Maron,CON,8
New York,036/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,157
New York,036/74,District Attorney,10,Diana J. Florence,,31
New York,036/74,District Attorney,10,Scattered,,1
New York,037/74,District Attorney,10,Public Counter,,280
New York,037/74,District Attorney,10,Manually Counted Emergency,,0
New York,037/74,District Attorney,10,Absentee / Military,,19
New York,037/74,District Attorney,10,Affidavit,,5
New York,037/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,157
New York,037/74,District Attorney,10,Maud Maron,REP,31
New York,037/74,District Attorney,10,Maud Maron,CON,4
New York,037/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,28
New York,037/74,District Attorney,10,Diana J. Florence,,16
New York,037/74,District Attorney,10,Scattered,,1
New York,038/74,District Attorney,10,Public Counter,,278
New York,038/74,District Attorney,10,Manually Counted Emergency,,0
New York,038/74,District Attorney,10,Absentee / Military,,23
New York,038/74,District Attorney,10,Affidavit,,4
New York,038/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,167
New York,038/74,District Attorney,10,Maud Maron,REP,24
New York,038/74,District Attorney,10,Maud Maron,CON,3
New York,038/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,13
New York,038/74,District Attorney,10,Diana J. Florence,,14
New York,039/74,District Attorney,10,Public Counter,,305
New York,039/74,District Attorney,10,Manually Counted Emergency,,0
New York,039/74,District Attorney,10,Absentee / Military,,12
New York,039/74,District Attorney,10,Affidavit,,5
New York,039/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,189
New York,039/74,District Attorney,10,Maud Maron,REP,25
New York,039/74,District Attorney,10,Maud Maron,CON,5
New York,039/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,25
New York,039/74,District Attorney,10,Diana J. Florence,,20
New York,039/74,District Attorney,10,Scattered,,1
New York,040/74,District Attorney,10,Public Counter,,228
New York,040/74,District Attorney,10,Manually Counted Emergency,,0
New York,040/74,District Attorney,10,Absentee / Military,,7
New York,040/74,District Attorney,10,Affidavit,,4
New York,040/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,134
New York,040/74,District Attorney,10,Maud Maron,REP,25
New York,040/74,District Attorney,10,Maud Maron,CON,7
New York,040/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,15
New York,040/74,District Attorney,10,Diana J. Florence,,17
New York,041/74,District Attorney,10,Public Counter,,447
New York,041/74,District Attorney,10,Manually Counted Emergency,,0
New York,041/74,District Attorney,10,Absentee / Military,,41
New York,041/74,District Attorney,10,Affidavit,,10
New York,041/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,248
New York,041/74,District Attorney,10,Maud Maron,REP,79
New York,041/74,District Attorney,10,Maud Maron,CON,12
New York,041/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,75
New York,041/74,District Attorney,10,Diana J. Florence,,25
New York,041/74,District Attorney,10,Scattered,,3
New York,042/74,District Attorney,10,Public Counter,,711
New York,042/74,District Attorney,10,Manually Counted Emergency,,0
New York,042/74,District Attorney,10,Absentee / Military,,55
New York,042/74,District Attorney,10,Affidavit,,12
New York,042/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,325
New York,042/74,District Attorney,10,Maud Maron,REP,202
New York,042/74,District Attorney,10,Maud Maron,CON,13
New York,042/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,94
New York,042/74,District Attorney,10,Diana J. Florence,,71
New York,042/74,District Attorney,10,Scattered,,1
New York,043/74,District Attorney,10,Public Counter,,860
New York,043/74,District Attorney,10,Manually Counted Emergency,,0
New York,043/74,District Attorney,10,Absentee / Military,,54
New York,043/74,District Attorney,10,Affidavit,,32
New York,043/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,590
New York,043/74,District Attorney,10,Maud Maron,REP,89
New York,043/74,District Attorney,10,Maud Maron,CON,8
New York,043/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,169
New York,043/74,District Attorney,10,Diana J. Florence,,30
New York,043/74,District Attorney,10,Scattered,,2
New York,044/74,District Attorney,10,Public Counter,,529
New York,044/74,District Attorney,10,Manually Counted Emergency,,0
New York,044/74,District Attorney,10,Absentee / Military,,64
New York,044/74,District Attorney,10,Affidavit,,24
New York,044/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,309
New York,044/74,District Attorney,10,Maud Maron,REP,185
New York,044/74,District Attorney,10,Maud Maron,CON,14
New York,044/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,28
New York,044/74,District Attorney,10,Diana J. Florence,,28
New York,045/74,District Attorney,10,Public Counter,,750
New York,045/74,District Attorney,10,Manually Counted Emergency,,0
New York,045/74,District Attorney,10,Absentee / Military,,90
New York,045/74,District Attorney,10,Affidavit,,32
New York,045/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,420
New York,045/74,District Attorney,10,Maud Maron,REP,265
New York,045/74,District Attorney,10,Maud Maron,CON,20
New York,045/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,53
New York,045/74,District Attorney,10,Diana J. Florence,,44
New York,046/74,District Attorney,10,Public Counter,,458
New York,046/74,District Attorney,10,Manually Counted Emergency,,0
New York,046/74,District Attorney,10,Absentee / Military,,43
New York,046/74,District Attorney,10,Affidavit,,11
New York,046/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,304
New York,046/74,District Attorney,10,Maud Maron,REP,63
New York,046/74,District Attorney,10,Maud Maron,CON,4
New York,046/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,42
New York,046/74,District Attorney,10,Diana J. Florence,,32
New York,046/74,District Attorney,10,Scattered,,1
New York,047/74,District Attorney,10,Public Counter,,472
New York,047/74,District Attorney,10,Manually Counted Emergency,,0
New York,047/74,District Attorney,10,Absentee / Military,,50
New York,047/74,District Attorney,10,Affidavit,,3
New York,047/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,292
New York,047/74,District Attorney,10,Maud Maron,REP,117
New York,047/74,District Attorney,10,Maud Maron,CON,15
New York,047/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,46
New York,047/74,District Attorney,10,Diana J. Florence,,33
New York,047/74,District Attorney,10,Scattered,,2
New York,048/74,District Attorney,10,Public Counter,,626
New York,048/74,District Attorney,10,Manually Counted Emergency,,0
New York,048/74,District Attorney,10,Absentee / Military,,64
New York,048/74,District Attorney,10,Affidavit,,28
New York,048/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,417
New York,048/74,District Attorney,10,Maud Maron,REP,141
New York,048/74,District Attorney,10,Maud Maron,CON,17
New York,048/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,60
New York,048/74,District Attorney,10,Diana J. Florence,,33
New York,048/74,District Attorney,10,Scattered,,1
New York,049/74,District Attorney,10,Public Counter,,769
New York,049/74,District Attorney,10,Manually Counted Emergency,,0
New York,049/74,District Attorney,10,Absentee / Military,,61
New York,049/74,District Attorney,10,Affidavit,,23
New York,049/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,475
New York,049/74,District Attorney,10,Maud Maron,REP,170
New York,049/74,District Attorney,10,Maud Maron,CON,16
New York,049/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,88
New York,049/74,District Attorney,10,Diana J. Florence,,43
New York,050/74,District Attorney,10,Public Counter,,765
New York,050/74,District Attorney,10,Manually Counted Emergency,,0
New York,050/74,District Attorney,10,Absentee / Military,,77
New York,050/74,District Attorney,10,Affidavit,,28
New York,050/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,497
New York,050/74,District Attorney,10,Maud Maron,REP,179
New York,050/74,District Attorney,10,Maud Maron,CON,16
New York,050/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,68
New York,050/74,District Attorney,10,Diana J. Florence,,42
New York,050/74,District Attorney,10,Scattered,,1
New York,051/74,District Attorney,10,Public Counter,,952
New York,051/74,District Attorney,10,Manually Counted Emergency,,0
New York,051/74,District Attorney,10,Absentee / Military,,109
New York,051/74,District Attorney,10,Affidavit,,22
New York,051/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,722
New York,051/74,District Attorney,10,Maud Maron,REP,184
New York,051/74,District Attorney,10,Maud Maron,CON,14
New York,051/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,67
New York,051/74,District Attorney,10,Diana J. Florence,,45
New York,051/74,District Attorney,10,Scattered,,3
New York,052/74,District Attorney,10,Public Counter,,626
New York,052/74,District Attorney,10,Manually Counted Emergency,,0
New York,052/74,District Attorney,10,Absentee / Military,,62
New York,052/74,District Attorney,10,Affidavit,,31
New York,052/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,447
New York,052/74,District Attorney,10,Maud Maron,REP,125
New York,052/74,District Attorney,10,Maud Maron,CON,12
New York,052/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,62
New York,052/74,District Attorney,10,Diana J. Florence,,32
New York,052/74,District Attorney,10,Scattered,,1
New York,053/74,District Attorney,10,Public Counter,,834
New York,053/74,District Attorney,10,Manually Counted Emergency,,0
New York,053/74,District Attorney,10,Absentee / Military,,75
New York,053/74,District Attorney,10,Affidavit,,43
New York,053/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,606
New York,053/74,District Attorney,10,Maud Maron,REP,121
New York,053/74,District Attorney,10,Maud Maron,CON,19
New York,053/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,125
New York,053/74,District Attorney,10,Diana J. Florence,,28
New York,053/74,District Attorney,10,Scattered,,2
New York,054/74,District Attorney,10,Public Counter,,430
New York,054/74,District Attorney,10,Manually Counted Emergency,,0
New York,054/74,District Attorney,10,Absentee / Military,,53
New York,054/74,District Attorney,10,Affidavit,,12
New York,054/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,308
New York,054/74,District Attorney,10,Maud Maron,REP,72
New York,054/74,District Attorney,10,Maud Maron,CON,8
New York,054/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,57
New York,054/74,District Attorney,10,Diana J. Florence,,26
New York,054/74,District Attorney,10,Scattered,,1
New York,055/74,District Attorney,10,Public Counter,,970
New York,055/74,District Attorney,10,Manually Counted Emergency,,0
New York,055/74,District Attorney,10,Absentee / Military,,104
New York,055/74,District Attorney,10,Affidavit,,17
New York,055/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,613
New York,055/74,District Attorney,10,Maud Maron,REP,221
New York,055/74,District Attorney,10,Maud Maron,CON,22
New York,055/74,District Attorney,10,Alvin L. Bragg Jr.,WOR,69
New York,055/74,District Attorney,10,Diana J. Florence,,82
New York,055/74,District Attorney,10,Scattered,,3
New York,056/74,District Attorney,10,Public Counter,,605
New York,056/74,District Attorney,10,Manually Counted Emergency,,0
New York,056/74,District Attorney,10,Absentee / Military,,92
New York,056/74,District Attorney,10,Affidavit,,17
New York,056/74,District Attorney,10,Alvin L. Bragg Jr.,DEM,392
New York,056/74,District Attorney,10,Maud Maron,REP,185
