county,precinct,office,district,candidate,party,votes
St. Lawrence,Gouverneur 2,Gouverneur Councilmember,,Curran Wade,DEM,33
St. Lawrence,Gouverneur 2,Gouverneur Councilmember,,Lory Whitton,DEM,37
St. Lawrence,Gouverneur 2,Gouverneur Councilmember,,Curran Wade,REP,57
St. Lawrence,Gouverneur 2,Gouverneur Councilmember,,Lory Whitton,REP,60
St. Lawrence,Gouverneur 2,Gouverneur Councilmember,,Write-ins,,7
St. Lawrence,Hammond 1,Hammond Supervisor,,John Wayne Johnston,REP,128
St. Lawrence,Hammond 1,Hammond Supervisor,,John Wayne Johnston,CON,32
St. Lawrence,Hammond 1,Hammond Supervisor,,Ronald Bertram,BLK,180
St. Lawrence,Hammond 1,Hammond Town Clerk,,Pamela Burton,REP,301
St. Lawrence,Hammond 1,Hammond Superintendent of Highways,,Roger Hadlock,REP,294
St. Lawrence,Hammond 1,Hammond Superintendent of Highways,,Write-ins,,2
St. Lawrence,Hammond 1,Hammond Councilmember,,James Furgison,REP,268
St. Lawrence,Hammond 1,Hammond Councilmember,,James Tague,REP,248
St. Lawrence,Hammond 1,Hammond Councilmember,,Write-ins,,2
St. Lawrence,Hermon 1,Hermon Councilmember,,John Stransky,DEM,47
St. Lawrence,Hermon 1,Hermon Councilmember,,Victoria Day,DEM,65
St. Lawrence,Hermon 1,Hermon Councilmember,,John Stransky,BLK,22
St. Lawrence,Hermon 1,Hermon Councilmember,,Victoria Day,BLK,17
St. Lawrence,Hermon 1,Hermon Councilmember,,Write-ins,,31
St. Lawrence,Hopkinton 1,Hopkinton Town Clerk (Year Unexpired Term),,Kristen Chevier,REP,123
St. Lawrence,Hopkinton 1,Hopkinton Town Clerk (Year Unexpired Term),,Write-ins,,1
St. Lawrence,Hopkinton 1,Hopkinton Councilmember,,"William Votra, Jr.",DEM,95
St. Lawrence,Hopkinton 1,Hopkinton Councilmember,,Rick Eakins,REP,103
St. Lawrence,Hopkinton 1,Hopkinton Councilmember,,Write-ins,,2
St. Lawrence,Hopkinton 1,Hopkinton Town Justice,,ohn M. Burns,REP,120
St. Lawrence,Hopkinton 1,Hopkinton Town Justice,,Write-ins,,2
St. Lawrence,Lawrence 1,Lawrence Supervisor,,Donald Villnave,REP,123
St. Lawrence,Lawrence 1,Lawrence Supervisor,,Write-ins,,2
St. Lawrence,Lawrence 1,Lawrence Town Clerk,,Tracy Villnave,DEM,47
St. Lawrence,Lawrence 1,Lawrence Town Clerk,,Tracy Villnave,REP,94
St. Lawrence,Lawrence 1,Lawrence Town Clerk,,Write-ins,,1
St. Lawrence,Lawrence 1,Lawrence Superintendent of Highways,,Ron Flannery,REP,125
St. Lawrence,Lawrence 1,Lawrence Superintendent of Highways,,Write-ins,,1
St. Lawrence,Lawrence 1,Lawrence Councilmember,,"James J. Ashley, Jr.",REP,107
St. Lawrence,Lawrence 1,Lawrence Councilmember,,"Richard H. LaBier, Jr.",DEM,111
St. Lawrence,Lawrence 1,Lawrence Councilmember,,Write-ins,,2
St. Lawrence,Lisbon 1,Lisbon Councilmember,,Jeff Dumas,REP,104
St. Lawrence,Lisbon 1,Lisbon Councilmember,,Brian Murray,REP,121
St. Lawrence,Lisbon 1,Lisbon Councilmember,,Write-ins,,1
St. Lawrence,Lisbon 2,Lisbon Councilmember,,Jeff Dumas,REP,102
St. Lawrence,Lisbon 2,Lisbon Councilmember,,Brian Murray,REP,132
St. Lawrence,Lisbon 2,Lisbon Councilmember,,Write-ins,,3
St. Lawrence,Lisbon 1,Lisbon Town Justice,,Michael Ball,REP,129
St. Lawrence,Lisbon 1,Lisbon Town Justice,,Write-ins,,1
St. Lawrence,Lisbon 2,Lisbon Town Justice,,Michael Ball,REP,139
St. Lawrence,Lisbon 2,Lisbon Town Justice,,Write-ins,,1
St. Lawrence,Louisville 1,Louisville Councilmember,,Nancy Charleston,DEM,202
St. Lawrence,Louisville 1,Louisville Councilmember,,Shawn Thompson,DEM,203
St. Lawrence,Louisville 1,Louisville Councilmember,,Write-ins,,7
St. Lawrence,Louisville 2,Louisville Councilmember,,Nancy Charleston,DEM,34
St. Lawrence,Louisville 2,Louisville Councilmember,,Shawn Thompson,DEM,34
St. Lawrence,Macomb 1,Macomb Supervisor,,George A. Blatchley,REP,73
St. Lawrence,Macomb 1,Macomb Supervisor,,Write-ins,,4
St. Lawrence,Macomb 1,Macomb Councilmember,,Ryan P. Schermerhorn,BLK,59
St. Lawrence,Macomb 1,Macomb Councilmember,,Wayne C. Gates,BLK,51
St. Lawrence,Macomb 1,Macomb Councilmember,,Write-ins,,4
St. Lawrence,Madrid 1,Madrid Supervisor,,Kevin P. Finnegan,DEM,285
St. Lawrence,Madrid 1,Madrid Supervisor,,Bill Hull,REP,126
St. Lawrence,Madrid 1,Madrid Supervisor,,Bill Hull,CON,36
St. Lawrence,Madrid 1,Madrid Supervisor,,Kevin P. Finnegan,BLK,26
St. Lawrence,Madrid 1,Madrid Supervisor,,Write-ins,,3
St. Lawrence,Madrid 1,Madrid Town Clerk,,Zoe Hawkins,DEM,386
St. Lawrence,Madrid 1,Madrid Superintendent of Highways,,Wyatt A. Boswell,BLK,380
St. Lawrence,Madrid 1,Madrid Councilmember,,Emily Jo Losey,DEM,278
St. Lawrence,Madrid 1,Madrid Councilmember,,Clark Putman,REP,228
St. Lawrence,Madrid 1,Madrid Councilmember,,"Bruce Durant, Jr.",BLK,234
St. Lawrence,Massena 1,Massena Supervisor,,Ray Lancto,DEM,177
St. Lawrence,Massena 1,Massena Supervisor,,Susan Bellor,REP,136
St. Lawrence,Massena 1,Massena Supervisor,,Write-ins,,1
St. Lawrence,Massena 2,Massena Supervisor,,Ray Lancto,DEM,107
St. Lawrence,Massena 2,Massena Supervisor,,Susan Bellor,REP,94
St. Lawrence,Massena 3,Massena Supervisor,,Ray Lancto,DEM,108
St. Lawrence,Massena 3,Massena Supervisor,,Susan Bellor,REP,83
St. Lawrence,Massena 4,Massena Supervisor,,Ray Lancto,DEM,35
St. Lawrence,Massena 4,Massena Supervisor,,Susan Bellor,REP,40
St. Lawrence,Massena 5,Massena Supervisor,,Ray Lancto,DEM,93
St. Lawrence,Massena 5,Massena Supervisor,,Susan Bellor,REP,101
St. Lawrence,Massena 6,Massena Supervisor,,Ray Lancto,DEM,98
St. Lawrence,Massena 6,Massena Supervisor,,Susan Bellor,REP,88
St. Lawrence,Massena 6,Massena Supervisor,,Write-ins,,1
St. Lawrence,Massena 7,Massena Supervisor,,Ray Lancto,DEM,160
St. Lawrence,Massena 7,Massena Supervisor,,Susan Bellor,REP,167
St. Lawrence,Massena 1,Massena Councilmember,,Jared Hollander,DEM,181
St. Lawrence,Massena 1,Massena Councilmember,,Diane Major,DEM,147
St. Lawrence,Massena 1,Massena Councilmember,,Patrick Facteau,REP,124
St. Lawrence,Massena 1,Massena Councilmember,,Adrian Taraska,REP,148
St. Lawrence,Massena 1,Massena Councilmember,,Write-ins,,2
St. Lawrence,Massena 2,Massena Councilmember,,Jared Hollander,DEM,106
St. Lawrence,Massena 2,Massena Councilmember,,Diane Major,DEM,80
St. Lawrence,Massena 2,Massena Councilmember,,Patrick Facteau,REP,92
St. Lawrence,Massena 2,Massena Councilmember,,Adrian Taraska,REP,103
St. Lawrence,Massena 2,Massena Councilmember,,Write-ins,,2
St. Lawrence,Massena 3,Massena Councilmember,,Jared Hollander,DEM,110
St. Lawrence,Massena 3,Massena Councilmember,,Diane Major,DEM,103
St. Lawrence,Massena 3,Massena Councilmember,,Patrick Facteau,REP,70
St. Lawrence,Massena 3,Massena Councilmember,,Adrian Taraska,REP,87
St. Lawrence,Massena 4,Massena Councilmember,,Jared Hollander,DEM,36
St. Lawrence,Massena 4,Massena Councilmember,,Diane Major,DEM,32
St. Lawrence,Massena 4,Massena Councilmember,,Patrick Facteau,REP,34
St. Lawrence,Massena 4,Massena Councilmember,,Adrian Taraska,REP,40
St. Lawrence,Massena 5,Massena Councilmember,,Jared Hollander,DEM,92
St. Lawrence,Massena 5,Massena Councilmember,,Diane Major,DEM,83
St. Lawrence,Massena 5,Massena Councilmember,,Patrick Facteau,REP,86
St. Lawrence,Massena 5,Massena Councilmember,,Adrian Taraska,REP,101
St. Lawrence,Massena 5,Massena Councilmember,,Write-ins,,1
St. Lawrence,Massena 6,Massena Councilmember,,Jared Hollander,DEM,102
St. Lawrence,Massena 6,Massena Councilmember,,Diane Major,DEM,84
St. Lawrence,Massena 6,Massena Councilmember,,Patrick Facteau,REP,85
St. Lawrence,Massena 6,Massena Councilmember,,Adrian Taraska,REP,93
St. Lawrence,Massena 7,Massena Councilmember,,Jared Hollander,DEM,159
St. Lawrence,Massena 7,Massena Councilmember,,Diane Major,DEM,147
St. Lawrence,Massena 7,Massena Councilmember,,Patrick Facteau,REP,143
St. Lawrence,Massena 7,Massena Councilmember,,Adrian Taraska,REP,168
St. Lawrence,Massena 1,Massena Town Justice,,Joseph Brown,DEM,258
St. Lawrence,Massena 1,Massena Town Justice,,Write-ins,,2
St. Lawrence,Massena 2,Massena Town Justice,,Joseph Brown,DEM,148
St. Lawrence,Massena 2,Massena Town Justice,,Write-ins,,3
St. Lawrence,Massena 3,Massena Town Justice,,Joseph Brown,DEM,153
St. Lawrence,Massena 3,Massena Town Justice,,Write-ins,,1
St. Lawrence,Massena 4,Massena Town Justice,,Joseph Brown,DEM,54
St. Lawrence,Massena 5,Massena Town Justice,,Joseph Brown,DEM,147
St. Lawrence,Massena 5,Massena Town Justice,,Write-ins,,1
St. Lawrence,Massena 6,Massena Town Justice,,Joseph Brown,DEM,154
St. Lawrence,Massena 6,Massena Town Justice,,Write-ins,,3
St. Lawrence,Massena 7,Massena Town Justice,,Joseph Brown,DEM,238
St. Lawrence,Massena 7,Massena Town Justice,,Write-ins,,1
St. Lawrence,Morristown 1,Morristown Supervisor,,Frank L. Putman,REP,349
St. Lawrence,Morristown 1,Morristown Supervisor,,Write-ins,,128
St. Lawrence,Morristown 1,Morristown Town Clerk,,Jill M. Sullivan,REP,462
St. Lawrence,Morristown 1,Morristown Town Clerk,,Write-ins,,2
St. Lawrence,Morristown 1,Morristown Superintendent of Highways,,Dean P. Hoffman,REP,461
St. Lawrence,Morristown 1,Morristown Superintendent of Highways,,Write-ins,,3
St. Lawrence,Morristown 1,Morristown Councilmember,,Chris Coffin,DEM,266
St. Lawrence,Morristown 1,Morristown Councilmember,,Shawn R. Macaulay,REP,367
St. Lawrence,Morristown 1,Morristown Councilmember,,Write-ins,,18
St. Lawrence,Morristown 1,Morristown Councilmember (2 Year Unexpired Term),,Kathy Hunter,DEM,271
St. Lawrence,Morristown 1,Morristown Councilmember (2 Year Unexpired Term),,Dave Stout,REP,256
St. Lawrence,Morristown 1,Morristown Councilmember (2 Year Unexpired Term),,Write-ins,,3
St. Lawrence,Norfolk 1,Norfolk Town Clerk,,Jill Molnar,REP,157
St. Lawrence,Norfolk 1,Norfolk Town Clerk,,Jill Molnar,CON,42
St. Lawrence,Norfolk 2,Norfolk Town Clerk,,Jill Molnar,REP,89
St. Lawrence,Norfolk 2,Norfolk Town Clerk,,Jill Molnar,CON,27
St. Lawrence,Norfolk 3,Norfolk Town Clerk,,Jill Molnar,REP,149
St. Lawrence,Norfolk 3,Norfolk Town Clerk,,Jill Molnar,CON,23
St. Lawrence,Norfolk 1,Norfolk Supervisor,,Charles A. Pernice,REP,134
St. Lawrence,Norfolk 1,Norfolk Supervisor,,Charles A. Pernice,CON,26
St. Lawrence,Norfolk 1,Norfolk Supervisor,,Travis Bond,BLK,64
St. Lawrence,Norfolk 1,Norfolk Supervisor,,Write-ins,,3
St. Lawrence,Norfolk 2,Norfolk Supervisor,,Charles A. Pernice,REP,82
St. Lawrence,Norfolk 2,Norfolk Supervisor,,Charles A. Pernice,CON,23
St. Lawrence,Norfolk 2,Norfolk Supervisor,,Travis Bond,BLK,25
St. Lawrence,Norfolk 2,Norfolk Supervisor,,Write-ins,,1
St. Lawrence,Norfolk 3,Norfolk Supervisor,,Charles A. Pernice,REP,126
St. Lawrence,Norfolk 3,Norfolk Supervisor,,Charles A. Pernice,CON,15
St. Lawrence,Norfolk 3,Norfolk Supervisor,,Travis Bond,BLK,42
St. Lawrence,Norfolk 3,Norfolk Supervisor,,Write-ins,,1
St. Lawrence,Norfolk 1,Norfolk Superintendent of Highways,,Pete Darabon,REP,174
St. Lawrence,Norfolk 1,Norfolk Superintendent of Highways,,Pete Darabon,CON,45
St. Lawrence,Norfolk 1,Norfolk Superintendent of Highways,,Write-ins,,1
St. Lawrence,Norfolk 2,Norfolk Superintendent of Highways,,Pete Darabon,REP,95
St. Lawrence,Norfolk 2,Norfolk Superintendent of Highways,,Pete Darabon,CON,29
St. Lawrence,Norfolk 3,Norfolk Superintendent of Highways,,Pete Darabon,REP,149
St. Lawrence,Norfolk 3,Norfolk Superintendent of Highways,,Pete Darabon,CON,30
St. Lawrence,Norfolk 3,Norfolk Superintendent of Highways,,Write-ins,,1
St. Lawrence,Norfolk 1,Norfolk Councilmember,,Jean Gang,DEM,115
St. Lawrence,Norfolk 1,Norfolk Councilmember,,Denise Maldonado,REP,121
St. Lawrence,Norfolk 1,Norfolk Councilmember,,Travis Villnave,REP,141
St. Lawrence,Norfolk 1,Norfolk Councilmember,,Denise Maldonado,CON,19
St. Lawrence,Norfolk 1,Norfolk Councilmember,,Travis Villnave,CON,32
St. Lawrence,Norfolk 1,Norfolk Councilmember,,Jean Gang,BLK,2
St. Lawrence,Norfolk 2,Norfolk Councilmember,,Jean Gang,DEM,56
St. Lawrence,Norfolk 2,Norfolk Councilmember,,Denise Maldonado,REP,65
St. Lawrence,Norfolk 2,Norfolk Councilmember,,Travis Villnave,REP,79
St. Lawrence,Norfolk 2,Norfolk Councilmember,,Denise Maldonado,CON,19
St. Lawrence,Norfolk 2,Norfolk Councilmember,,Travis Villnave,CON,16
St. Lawrence,Norfolk 2,Norfolk Councilmember,,Jean Gang,BLK,5
St. Lawrence,Norfolk 3,Norfolk Councilmember,,Jean Gang,DEM,86
St. Lawrence,Norfolk 3,Norfolk Councilmember,,Denise Maldonado,REP,105
St. Lawrence,Norfolk 3,Norfolk Councilmember,,Travis Villnave,REP,130
St. Lawrence,Norfolk 3,Norfolk Councilmember,,Denise Maldonado,CON,13
St. Lawrence,Norfolk 3,Norfolk Councilmember,,Travis Villnave,CON,20
St. Lawrence,Norfolk 3,Norfolk Councilmember,,Jean Gang,BLK,9
St. Lawrence,Oswegatchie 1,Oswegatchie Supervisor,,Ken Wilson,REP,122
St. Lawrence,Oswegatchie 2,Oswegatchie Supervisor,,Ken Wilson,REP,56
St. Lawrence,Oswegatchie 3,Oswegatchie Supervisor,,Ken Wilson,REP,39
St. Lawrence,Oswegatchie 1,Oswegatchie Town Clerk,,Vicki Thornhill,REP,129
St. Lawrence,Oswegatchie 2,Oswegatchie Town Clerk,,Vicki Thornhill,REP,60
St. Lawrence,Oswegatchie 3,Oswegatchie Town Clerk,,Vicki Thornhill,REP,48
St. Lawrence,Oswegatchie 3,Oswegatchie Town Clerk,,Write-ins,,1
St. Lawrence,Oswegatchie 1,Oswegatchie Superintendent of Highways,,Karl W. Cougler,REP,123
St. Lawrence,Oswegatchie 2,Oswegatchie Superintendent of Highways,,Karl W. Cougler,REP,58
St. Lawrence,Oswegatchie 3,Oswegatchie Superintendent of Highways,,Karl W. Cougler,REP,42
St. Lawrence,Oswegatchie 3,Oswegatchie Superintendent of Highways,,Write-ins,,1
St. Lawrence,Oswegatchie 1,Oswegatchie Councilmember,,Nathan Pierce,REP,123
St. Lawrence,Oswegatchie 1,Oswegatchie Councilmember,,Mike Stoner,REP,106
St. Lawrence,Oswegatchie 2,Oswegatchie Councilmember,,Nathan Pierce,REP,52
St. Lawrence,Oswegatchie 2,Oswegatchie Councilmember,,Mike Stoner,REP,52
St. Lawrence,Oswegatchie 3,Oswegatchie Councilmember,,Nathan Pierce,REP,48
St. Lawrence,Oswegatchie 3,Oswegatchie Councilmember,,Mike Stoner,REP,34
St. Lawrence,Oswegatchie 1,Oswegatchie Town Justice,,Lindsey Cougler Bouchey,REP,117
St. Lawrence,Oswegatchie 1,Oswegatchie Town Justice,,Matthew R. Denner,REP,101
St. Lawrence,Oswegatchie 1,Oswegatchie Town Justice,,Write-ins,,1
St. Lawrence,Oswegatchie 2,Oswegatchie Town Justice,,Lindsey Cougler Bouchey,REP,55
St. Lawrence,Oswegatchie 2,Oswegatchie Town Justice,,Matthew R. Denner,REP,44
St. Lawrence,Oswegatchie 3,Oswegatchie Town Justice,,Lindsey Cougler Bouchey,REP,34
St. Lawrence,Oswegatchie 3,Oswegatchie Town Justice,,Matthew R. Denner,REP,41
St. Lawrence,Oswegatchie 3,Oswegatchie Town Justice,,Write-ins,,1
St. Lawrence,Parishville 1,Parishville Supervisor,,Rodney G. Votra,REP,183
St. Lawrence,Parishville 1,Parishville Supervisor,,Write-ins,,3
St. Lawrence,Parishville 1,Parishville Town Clerk,,Jolene Rosenbarker,REP,194
St. Lawrence,Parishville 1,Parishville Town Clerk,,Write-ins,,4
St. Lawrence,Parishville 1,Parishville Superintendent of Highways,,Donald Phillips,REP,188
St. Lawrence,Parishville 1,Parishville Superintendent of Highways,,Write-ins,,5
St. Lawrence,Parishville 1,Parishville Councilmember,,Conrad Cook,REP,189
St. Lawrence,Parishville 1,Parishville Councilmember,,Thomas Demo,BLK,113
St. Lawrence,Parishville 1,Parishville Councilmember,,Write-ins,,4
St. Lawrence,Piercefield 1,Piercefield Supervisor,,Joe Denis,DEM,35
St. Lawrence,Piercefield 1,Piercefield Supervisor,,Write-ins,,13
St. Lawrence,Piercefield 1,Piercefield Town Clerk,,Paige Phillips,BLK,48
St. Lawrence,Piercefield 1,Piercefield Councilmember,,Carol Dimond,DEM,52
St. Lawrence,Piercefield 1,Piercefield Councilmember,,Write-ins,,12
St. Lawrence,Pierrepont 1,Pierrepont Councilmember,,Chad VanBrocklin,REP,142
St. Lawrence,Pierrepont 1,Pierrepont Councilmember,,"Dan Manor, Jr.",REP,106
St. Lawrence,Pierrepont 1,Pierrepont Councilmember,,"Dan Manor, Jr.",CON,36
St. Lawrence,Pierrepont 1,Pierrepont Councilmember,,Write-ins,,5
St. Lawrence,Pierrepont 2,Pierrepont Councilmember,,Chad VanBrocklin,REP,92
St. Lawrence,Pierrepont 2,Pierrepont Councilmember,,"Dan Manor, Jr.",REP,94
St. Lawrence,Pierrepont 2,Pierrepont Councilmember,,"Dan Manor, Jr.",CON,38
St. Lawrence,Pierrepont 2,Pierrepont Councilmember,,Write-ins,,16
St. Lawrence,Pierrepont 1,Pierrepont Town Justice,,"Daniel Manor, Sr.",REP,134
St. Lawrence,Pierrepont 1,Pierrepont Town Justice,,"Daniel Manor, Sr.",CON,37
St. Lawrence,Pierrepont 2,Pierrepont Town Justice,,"Daniel Manor, Sr.",REP,99
St. Lawrence,Pierrepont 2,Pierrepont Town Justice,,"Daniel Manor, Sr.",CON,40
St. Lawrence,Pierrepont 2,Pierrepont Town Justice,,Write-ins,,5
St. Lawrence,Pitcairn 1,Pitcairn Supervisor,,Allison Houghton,REP,110
St. Lawrence,Pitcairn 1,Pitcairn Supervisor,,Allison Houghton,CON,31
St. Lawrence,Pitcairn 1,Pitcairn Supervisor,,Write-ins,,3
St. Lawrence,Pitcairn 1,Pitcairn Town Clerk,,Chelsea Thomas,REP,96
St. Lawrence,Pitcairn 1,Pitcairn Town Clerk,,Chelsea Thomas,CON,25
St. Lawrence,Pitcairn 1,Pitcairn Town Clerk,,Carol LaFave,BLK,33
St. Lawrence,Pitcairn 1,Pitcairn Town Clerk,,Write-ins,,1
St. Lawrence,Pitcairn 1,Pitcairn Superintendent of Highways,,"Allen Bango, Sr.",BLK,64
St. Lawrence,Pitcairn 1,Pitcairn Superintendent of Highways,,Write-ins,,52
St. Lawrence,Pitcairn 1,Pitcairn Councilmember,,Paul Jackson,DEM,81
St. Lawrence,Pitcairn 1,Pitcairn Councilmember,,Jane Rose,DEM,36
St. Lawrence,Pitcairn 1,Pitcairn Councilmember,,Matthew Pierce,REP,119
St. Lawrence,Pitcairn 1,Pitcairn Councilmember,,Donald Thomas,BLK,55
St. Lawrence,Pitcairn 1,Pitcairn Councilmember,,Write-ins,,2
St. Lawrence,Potsdam 1,Potsdam Councilmember,,Cindy Goliber,REP,80
St. Lawrence,Potsdam 1,Potsdam Councilmember,,Gwen E. Bradley,BLK,33
St. Lawrence,Potsdam 1,Potsdam Councilmember,,Write-ins,,4
St. Lawrence,Potsdam 2,Potsdam Councilmember,,Cindy Goliber,REP,96
St. Lawrence,Potsdam 2,Potsdam Councilmember,,Gwen E. Bradley,BLK,63
St. Lawrence,Potsdam 2,Potsdam Councilmember,,Write-ins,,8
St. Lawrence,Potsdam 3,Potsdam Councilmember,,Cindy Goliber,REP,54
St. Lawrence,Potsdam 3,Potsdam Councilmember,,Gwen E. Bradley,BLK,28
St. Lawrence,Potsdam 4,Potsdam Councilmember,,Cindy Goliber,REP,139
St. Lawrence,Potsdam 4,Potsdam Councilmember,,Gwen E. Bradley,BLK,80
St. Lawrence,Potsdam 4,Potsdam Councilmember,,Write-ins,,5
St. Lawrence,Potsdam 5,Potsdam Councilmember,,Cindy Goliber,REP,94
St. Lawrence,Potsdam 5,Potsdam Councilmember,,Gwen E. Bradley,BLK,78
St. Lawrence,Potsdam 5,Potsdam Councilmember,,Write-ins,,10
St. Lawrence,Potsdam 6,Potsdam Councilmember,,Cindy Goliber,REP,71
St. Lawrence,Potsdam 6,Potsdam Councilmember,,Gwen E. Bradley,BLK,58
St. Lawrence,Potsdam 7,Potsdam Councilmember,,Cindy Goliber,REP,79
St. Lawrence,Potsdam 7,Potsdam Councilmember,,Gwen E. Bradley,BLK,67
St. Lawrence,Potsdam 7,Potsdam Councilmember,,Write-ins,,3
St. Lawrence,Potsdam 8,Potsdam Councilmember,,Cindy Goliber,REP,99
St. Lawrence,Potsdam 8,Potsdam Councilmember,,Gwen E. Bradley,BLK,59
St. Lawrence,Potsdam 8,Potsdam Councilmember,,Write-ins,,2
St. Lawrence,Potsdam 1,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,76
St. Lawrence,Potsdam 1,Potsdam Councilmember (2 Year Unexpired Term),,Write-ins,,1
St. Lawrence,Potsdam 2,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,99
St. Lawrence,Potsdam 2,Potsdam Councilmember (2 Year Unexpired Term),,Write-ins,,1
St. Lawrence,Potsdam 3,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,66
St. Lawrence,Potsdam 4,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,185
St. Lawrence,Potsdam 5,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,160
St. Lawrence,Potsdam 5,Potsdam Councilmember (2 Year Unexpired Term),,Write-ins,,4
St. Lawrence,Potsdam 6,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,124
St. Lawrence,Potsdam 6,Potsdam Councilmember (2 Year Unexpired Term),,Write-ins,,2
St. Lawrence,Potsdam 7,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,151
St. Lawrence,Potsdam 8,Potsdam Councilmember (2 Year Unexpired Term),,Patrick Brady,DEM,115
St. Lawrence,Potsdam 1,Potsdam Town Justice,,James A. Mason,DEM,82
St. Lawrence,Potsdam 1,Potsdam Town Justice,,Write-ins,,1
St. Lawrence,Potsdam 2,Potsdam Town Justice,,James A. Mason,DEM,107
St. Lawrence,Potsdam 3,Potsdam Town Justice,,James A. Mason,DEM,72
St. Lawrence,Potsdam 4,Potsdam Town Justice,,James A. Mason,DEM,189
St. Lawrence,Potsdam 5,Potsdam Town Justice,,James A. Mason,DEM,161
St. Lawrence,Potsdam 5,Potsdam Town Justice,,Write-ins,,3
St. Lawrence,Potsdam 6,Potsdam Town Justice,,James A. Mason,DEM,117
St. Lawrence,Potsdam 7,Potsdam Town Justice,,James A. Mason,DEM,157
St. Lawrence,Potsdam 8,Potsdam Town Justice,,James A. Mason,DEM,115
St. Lawrence,Rossie 1,Rossie Supervisor,,Harry E. Turnbull,REP,67
St. Lawrence,Rossie 1,Rossie Supervisor,,Write-ins,,4
St. Lawrence,Rossie 1,Rossie Town Clerk,,Jennifer Gardner,DEM,70
St. Lawrence,Rossie 1,Rossie Superintendent of Highways,,Jeff W. Hutton,REP,73
St. Lawrence,Rossie 1,Rossie Superintendent of Highways,,Write-ins,,3
St. Lawrence,Rossie 1,Rossie Councilmember,,Cynthia L. Gentile,REP,43
St. Lawrence,Rossie 1,Rossie Councilmember,,David G. Maloy,REP,60
St. Lawrence,Rossie 1,Rossie Councilmember,,Write-ins,,10
St. Lawrence,Rossie 1,Rossie Town Justice,,Philip J. Gentile,BLK,32
St. Lawrence,Rossie 1,Rossie Town Justice,,Write-ins,,44
St. Lawrence,Russell 1,Russell Supervisor,,Michael J. Perry,DEM,124
St. Lawrence,Russell 1,Russell Supervisor,,Dereck Matthews,REP,148
St. Lawrence,Russell 1,Russell Town Clerk,,Darcie Cross,REP,226
St. Lawrence,Russell 1,Russell Town Clerk,,Write-ins,,1
St. Lawrence,Russell 1,Russell Superintendent of Highways,,Richard L. Meilleur,DEM,177
St. Lawrence,Russell 1,Russell Superintendent of Highways,,Richard L. Meilleur,BLK,50
St. Lawrence,Russell 1,Russell Superintendent of Highways,,Write-ins,,2
St. Lawrence,Russell 1,Russell Councilmember,,Sandra Burnham,DEM,133
St. Lawrence,Russell 1,Russell Councilmember,,Erika Rowe,DEM,101
St. Lawrence,Russell 1,Russell Councilmember,,Erika Rowe,REP,116
St. Lawrence,Russell 1,Russell Councilmember,,Tim White,REP,168
St. Lawrence,Russell 1,Russell Councilmember,,Write-ins,,1
St. Lawrence,Russell 1,Russell Town Justice,,Scott A. Cardinell,DEM,55
St. Lawrence,Russell 1,Russell Town Justice,,Toni LaPoint,REP,199
St. Lawrence,Russell 1,Russell Town Justice,,Scott A. Cardinell,CON,26
St. Lawrence,Stockholm 1,Stockholm Superintendent of Highways,,Timothy Burkum,DEM,118
St. Lawrence,Stockholm 1,Stockholm Superintendent of Highways,,Ethan Cheney,REP,130
St. Lawrence,Stockholm 1,Stockholm Superintendent of Highways,,Ethan Cheney,CON,27
St. Lawrence,Stockholm 1,Stockholm Superintendent of Highways,,Timothy Burkum,BLK,7
St. Lawrence,Stockholm 2,Stockholm Superintendent of Highways,,Timothy Burkum,DEM,69
St. Lawrence,Stockholm 2,Stockholm Superintendent of Highways,,Ethan Cheney,REP,193
St. Lawrence,Stockholm 2,Stockholm Superintendent of Highways,,Ethan Cheney,CON,36
St. Lawrence,Stockholm 2,Stockholm Superintendent of Highways,,Timothy Burkum,BLK,12
St. Lawrence,Stockholm 1,Stockholm Councilmember,,Robert J. McCuin,DEM,136
St. Lawrence,Stockholm 1,Stockholm Councilmember,,Clark Decker,REP,178
St. Lawrence,Stockholm 1,Stockholm Councilmember,,Nicholas Raczka,REP,88
St. Lawrence,Stockholm 1,Stockholm Councilmember,,Zachery Chapman,BLK,40
St. Lawrence,Stockholm 1,Stockholm Councilmember,,Write-ins,,1
St. Lawrence,Stockholm 2,Stockholm Councilmember,,Robert J. McCuin,DEM,153
St. Lawrence,Stockholm 2,Stockholm Councilmember,,Clark Decker,REP,158
St. Lawrence,Stockholm 2,Stockholm Councilmember,,Nicholas Raczka,REP,131
St. Lawrence,Stockholm 2,Stockholm Councilmember,,Zachery Chapman,BLK,80
St. Lawrence,Waddington 1,Waddington Supervisor,,Travis S. McKnight,REP,67
St. Lawrence,Waddington 1,Waddington Supervisor,,Travis S. McKnight,CON,23
St. Lawrence,Waddington 1,Waddington Supervisor,,Write-ins,,1
